Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
52.82,-1.46308,-0.2646231,0.5291907,0.8772861,-0.4922468,0.200134,-43.24384,15.38524,-29.40047
52.83,-0.969247200000001,-0.1456046,0.5285643,0.8801917,-0.4911781,0.2044358,-43.24384,15.38524,-29.40047
52.84,-0.4145593,0.0919318599999998,0.588947800000002,0.8787023,-0.4897716,0.2020452,-43.24384,15.38524,-29.40047
52.85,-0.0451291,0.5070965,0.4054106,0.8805355,-0.4833128,0.2135261,-43.24384,15.38524,-29.40047
52.86,-0.3527193,0.2099214,0.2221998,0.8750833,-0.4786488,0.2039629,-43.24384,15.38524,-29.40047
52.87,-0.5367986,0.2690101,0.5266404,0.8776292,-0.4844036,0.2068314,-42.50389,15.77449,-29.00994
52.88,-0.2901267,0.1500421,0.8307179,0.8806874,-0.4916717,0.2025208,-42.50389,15.77449,-29.00994
52.89,0.1406997,0.03107432,0.585867999999998,0.8762105,-0.4869534,0.1967845,-42.50389,15.77449,-29.00994
52.9,0.4480152,0.4463713,0.646102799999999,0.874262,-0.4869919,0.1967879,-42.50389,15.77449,-29.00994
52.91,0.5089278,0.5051631,0.5234264,0.8761764,-0.4849357,0.2049198,-42.50389,15.77449,-29.00994
52.92,0.5082306,0.5637318,0.3398375,0.8632805,-0.4731341,0.1948891,-43.63179,15.77314,-28.17977
52.93,0.01553894,0.5036154,0.2785165,0.8632357,-0.4706789,0.19776,-43.63179,15.77314,-28.17977
52.94,-0.5379124,0.325019,0.1562251,0.866394,-0.4832993,0.1924934,-43.63179,15.77314,-28.17977
52.95,-0.475607,0.1466841,0.0950198200000001,0.8743254,-0.4904098,0.1948743,-43.63179,15.77314,-28.17977
52.96,-0.2291086,-0.2093906,-0.2098959,0.8717077,-0.4807339,0.1958335,-43.63179,15.77314,-28.17977
52.97,-0.4134398,-0.4464998,-0.2706221,0.8716186,-0.4758061,0.2034897,-42.88062,15.77549,-28.56121
52.98,-0.905109000000003,-0.386568,-0.4530222,0.8735102,-0.4729188,0.196307,-42.88062,15.77549,-28.56121
52.99,-1.519015,-0.860584499999998,-0.4525106,0.882486,-0.4839796,0.1895941,-42.88062,15.77549,-28.56121
