Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
138.7,-1.324916,6.117492,2.144803,1.007553,-0.2965027,0.06824806,-51.41122,13.47,-23.77501
138.71,-3.355512,5.998787,2.266744,0.9942217,-0.3133539,0.06109701,-51.41122,13.47,-23.77501
138.72,-3.478579,5.998787,2.022861,0.9783297,-0.3233867,0.0611273,-51.41122,13.47,-23.77501
138.73,-2.432514,5.82073000000003,1.352183,0.968871,-0.3386159,0.06354059,-51.3736,11.57149,-23.37787
138.74,-0.4634504,5.998787,0.4376215,0.9583835,-0.3509497,0.06595493,-51.3736,11.57149,-23.37787
138.75,2.428612,6.17684400000002,-0.720822899999998,0.9508101,-0.362718,0.07075692,-51.3736,11.57149,-23.37787
138.76,5.320673,6.59230999999998,-1.879267,0.9389047,-0.3775754,0.06599574,-51.3736,11.57149,-23.37787
138.77,8.82806800000001,7.304539,-3.037712,0.9378572,-0.3737173,0.06503942,-51.3736,11.57149,-23.37787
138.78,12.33546,8.43223400000003,-4.074214,0.9320276,-0.3748833,0.05643551,-51.37191,11.56822,-23.76488
138.79,15.22752,9.50057699999998,-5.049747,0.9342809,-0.3651156,0.05690764,-51.37191,11.56822,-23.76488
138.8,17.13505,10.45021,-5.84236700000003,0.9325176,-0.3491407,0.05403515,-51.37191,11.56822,-23.76488
138.81,17.68885,11.75597,-6.20819099999998,0.9228773,-0.3289874,0.04686812,-51.37191,11.56822,-23.76488
138.82,16.21206,12.5869,-5.720425,0.9205814,-0.3105889,0.0444745,-51.37191,11.56822,-23.76488
138.83,12.95079,13.47719,-5.232659,0.9197191,-0.2907174,0.04064228,-51.36038,11.18078,-24.60135
138.84,7.59740300000001,13.71459,-4.683922,0.9192235,-0.2645785,0.03058632,-51.36038,11.18078,-24.60135
138.85,1.321013,13.59589,-4.622952,0.9234337,-0.2552756,0.02914086,-51.36038,11.18078,-24.60135
138.86,-5.386109,12.88366,-4.622952,0.9263799,-0.2567936,0.01621456,-51.36038,11.18078,-24.60135
138.87,-11.72403,12.11208,-5.3546,0.935383,-0.269316,0.009023446,-51.36038,11.18078,-24.60135
138.88,-17.07742,10.86568,-6.81789900000001,0.9498559,-0.2874959,0.009002897,-51.34126,10.41353,-25.3713
138.89,-20.95402,9.50057699999998,-8.70799300000002,0.9560841,-0.3077911,0.008040112,-51.34126,10.41353,-25.3713
138.9,-23.04615,8.076119,-11.20779,0.9555489,-0.3310918,0.01187565,-51.34126,10.41353,-25.3713
138.91,-23.53841,6.65166300000002,-14.25633,0.9505747,-0.3515733,0.01476106,-51.34126,10.41353,-25.3713
138.92,-22.43081,5.523968,-17.73167,0.9506287,-0.3801551,0.02433984,-51.34126,10.41353,-25.3713
138.93,-19.35415,4.396273,-21.02409,0.9447253,-0.4031066,0.02483462,-51.36485,11.5546,-25.37738
138.94,-14.67763,3.980806,-23.64583,0.9382909,-0.4235818,0.03155117,-51.36485,11.5546,-25.37738
138.95,-8.83197000000002,3.624692,-25.53592,0.9399817,-0.4356531,0.03633709,-51.36485,11.5546,-25.37738
138.96,-1.817181,3.387283,-27.2431,0.9391184,-0.4414575,0.04112586,-51.36485,11.5546,-25.37738
138.97,5.44374,3.387283,-27.6699,0.9405616,-0.4404528,0.04160166,-51.36485,11.5546,-25.37738
138.98,12.2124,3.268578,-27.6699,0.9462071,-0.4296198,0.04493906,-50.95079,9.655635,-25.36446
138.99,17.81192,3.268578,-26.51146,0.9565843,-0.4114876,0.03917339,-50.95079,9.655635,-25.36446
139,21.19625,2.853111,-24.62136,0.9557247,-0.3915327,0.04443408,-50.95079,9.655635,-25.36446
139.01,22.73458,2.31894,-21.99962,0.9573093,-0.3720287,0.04825491,-50.95079,9.655635,-25.36446
139.02,22.48845,1.844121,-18.89011,0.9548415,-0.3443568,0.05064496,-50.95079,9.655635,-25.36446
139.03,20.45785,1.191245,-15.29283,0.9559577,-0.3258207,0.05590259,-52.03418,10.78492,-25.82992
139.04,17.31965,0.597721199999998,-11.63459,0.9551886,-0.3107454,0.0587715,-52.03418,10.78492,-25.82992
139.05,12.88926,-0.1738595,-7.976343,0.9555112,-0.3020009,0.05781153,-52.03418,10.78492,-25.82992
139.06,7.843536,-0.886087999999999,-4.135185,0.9509891,-0.2948406,0.05351039,-52.03418,10.78492,-25.82992
139.07,2.797811,-1.895078,-0.4159691,0.9513203,-0.2865994,0.05063623,-52.03418,10.78492,-25.82992
139.08,-2.124848,-2.963421,2.815481,0.9517785,-0.2851807,0.04537073,-52.34013,7.362718,-25.36295
139.09,-6.55523999999999,-4.328525,5.437224,0.9552849,-0.2905709,0.03292303,-52.34013,7.362718,-25.36295
139.1,-9.69343500000003,-5.931039,7.205376,0.9642155,-0.2991896,0.02764534,-52.34013,7.362718,-25.36295
139.11,-11.60097,-7.59290600000003,8.668674,0.9693126,-0.3113033,0.02046094,-52.34013,7.362718,-25.36295
139.12,-12.33936,-9.49218100000001,8.85158600000001,0.9774259,-0.3281421,0.02140828,-52.34013,7.362718,-25.36295
139.13,-12.09323,-10.97599,8.18090799999998,0.9806249,-0.3425782,0.03002079,-52.01015,6.600536,-25.80808
139.14,-10.61643,-12.28174,6.83955100000002,0.9820027,-0.3638622,0.03768108,-52.01015,6.600536,-25.80808
139.15,-8.093571,-13.17203,4.949458,0.9785582,-0.3875748,0.05587909,-52.01015,6.600536,-25.80808
139.16,-4.893843,-13.23138,2.998394,0.9760759,-0.4108744,0.06402521,-52.01015,6.600536,-25.80808
139.17,-0.955716300000001,-12.75656,1.718008,0.9709415,-0.4224849,0.08078731,-52.01015,6.600536,-25.80808
139.18,2.797811,-11.92563,0.7424754,0.9631044,-0.4201443,0.08797901,-52.71657,7.363173,-24.97873
139.19,6.73593800000001,-11.2134,0.2547093,0.9542816,-0.4174073,0.08751511,-52.71657,7.363173,-24.97873
139.2,10.67406,-10.44182,0.1327677,0.9468766,-0.4121425,0.09470531,-52.71657,7.363173,-24.97873
139.21,13.75073,-9.848295,0.3766508,0.9523002,-0.3897478,0.08751144,-52.71657,7.363173,-24.97873
139.22,16.08899,-9.07671499999999,1.230241,0.9529152,-0.3708892,0.07601969,-52.74971,8.887864,-24.59984
139.23,17.68885,-8.89865800000003,2.632569,0.9536057,-0.3558377,0.07314315,-52.74971,8.887864,-24.59984
139.24,18.61185,-8.542543,4.583633,0.9572489,-0.3421067,0.07887617,-52.74971,8.887864,-24.59984
139.25,18.11959,-8.364487,6.41275599999997,0.964803,-0.3293932,0.07120252,-52.74971,8.887864,-24.59984
139.26,16.64279,-8.30513400000001,8.36382100000002,0.9704031,-0.316127,0.07501794,-52.74971,8.887864,-24.59984
139.27,14.18146,-8.00837199999998,10.4978,0.9740726,-0.303884,0.07740128,-52.73596,8.130967,-24.14428
