Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.48,3.644638,0.2510241,-0.4827355,-0.1342239,-0.1045666,0.9674307,23.60138,-10.8607,-46.29536
16.49,1.222117,0.01298836,-0.3601296,-0.1337839,-0.0982293,0.9693947,23.60138,-10.8607,-46.29536
16.5,-0.579244300000001,0.4295509,-1.095766,-0.1423181,-0.1270353,0.9640021,23.60138,-10.8607,-46.29536
16.51,0.600958099999998,-0.4035742,-0.4827355,-0.1431404,-0.1533637,0.9522908,23.60736,-10.84912,-45.46318
16.52,2.837131,-1.236699,0.620718400000002,-0.1370268,-0.1508012,0.9723517,23.60736,-10.84912,-45.46318
16.53,4.327913,-1.593753,0.5594154,-0.1323799,-0.1181166,0.9831037,23.60736,-10.84912,-45.46318
16.54,3.644638,-1.593753,-0.1149176,-0.129071,-0.09907831,0.9913636,23.60736,-10.84912,-45.46318
16.55,1.097885,-1.17719,-0.2988266,-0.1235182,-0.1009346,1.00229,23.60736,-10.84912,-45.46318
16.56,-0.3928965,-0.4630831,-0.4827355,-0.1171544,-0.1145474,0.990584,23.60736,-10.84912,-45.46318
16.57,-0.5171283,-0.3440652,-0.4214326,-0.1219206,-0.1399426,0.9774992,23.60736,-10.84912,-45.46318
16.58,0.787305800000002,-0.4035742,-0.3601296,-0.128288,-0.1331661,0.9829184,23.60736,-10.84912,-45.46318
16.59,1.781161,-0.3440652,-0.789250600000002,-0.1307964,-0.1317408,0.9796118,23.60736,-10.84912,-45.46318
16.6,2.215972,-1.17719,-0.3601296,-0.1409486,-0.1308209,0.9893482,23.60736,-10.84912,-45.46318
16.61,0.663074000000001,-0.939154599999998,-0.2375236,-0.1298728,-0.1029424,1.000926,23.97711,-11.23317,-46.29353
16.62,-1.200403,-0.701118900000002,-0.789250600000002,-0.1255144,-0.1058454,0.9950894,23.97711,-11.23317,-46.29353
