Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.561304092,-4.3062,-0.879645599999998,0.3755064,0.01556076,0.08958283,1.000478,-2.729845,-31.17475,-50.55733
10.571162701,-4.554663,-0.701118900000002,0.4981124,0.01515246,0.07397831,0.9926854,-3.106794,-31.17667,-51.00349
10.581022262,-3.001765,-0.701118900000002,0.007688423,0.009417789,0.06371222,0.9936388,-3.106794,-31.17667,-51.00349
10.590880871,-1.076172,-0.939154599999998,-0.4827355,0.00829803,0.07782181,0.9956907,-3.106794,-31.17667,-51.00349
10.600739956,-0.02020105,-0.998663500000001,-1.463584,0.008866711,0.07882527,1.0024,-3.106794,-31.17667,-51.00349
10.610598564,0.5388422,-1.117681,-1.831402,0.01993075,0.09010072,0.9985036,-3.106794,-31.17667,-51.00349
10.620457649,0.04191487,-0.760627799999999,-1.770099,0.01644925,0.09054232,0.9947234,-3.477303,-31.16611,-50.55347
10.630316257,-0.3928965,-0.4035742,-1.524887,0.01251341,0.0924542,0.9947957,-3.477303,-31.16611,-50.55347
10.640175819,-1.262519,-0.5225921,-1.463584,0.008206345,0.09048957,1.000112,-3.477303,-31.16611,-50.55347
10.650034428,-2.132142,-0.641609900000002,-1.463584,0.01644493,0.09200577,0.9956943,-3.477303,-31.16611,-50.55347
10.659893513,-3.250229,-0.3440652,-1.157069,0.01748018,0.08666016,0.9951552,-3.477303,-31.16611,-50.55347
10.672216892,-4.181968,0.01298836,-0.2988266,0.01223181,0.08323275,1.00191,-3.482071,-30.80331,-50.94132
10.682075977,-3.871388,-0.04652058,-0.1762206,0.005840422,0.08707313,1.002992,-3.482071,-30.80331,-50.94132
10.691934585,-3.933504,-0.5225921,-0.1762206,0.00979141,0.08223621,1.001457,-3.482071,-30.80331,-50.94132
10.701793194,-3.37446,-0.879645599999998,-0.1762206,0.01727518,0.07209006,1.003181,-3.482071,-30.80331,-50.94132
10.711652756,-1.510983,-1.474735,0.1302944,0.01305154,0.08173148,0.9889472,-3.482071,-30.80331,-50.94132
10.721511364,-1.635215,-1.474735,0.007688423,0.01663288,0.08278304,1.001364,-3.108803,-30.80852,-51.00726
10.731370449,-2.070026,-1.236699,0.1915974,0.01329098,0.08082332,1.005708,-3.108803,-30.80852,-51.00726
10.741229057,-1.510983,-0.939154599999998,-0.2375236,0.01475532,0.07888249,1.003754,-3.108803,-30.80852,-51.00726
10.751088142,-0.951939799999999,-0.820136700000001,-0.2988266,0.01971279,0.07992098,1.009442,-3.108803,-30.80852,-51.00726
10.760946751,-0.765591999999998,-1.117681,-0.2988266,0.008747587,0.09490278,1.007808,-3.108803,-30.80852,-51.00726
10.770806313,-1.386751,-1.593753,-0.2988266,0.01743547,0.09592371,1.000026,-3.106794,-31.17667,-51.00349
10.780664921,-1.821563,-1.415226,-0.2375236,0.03419321,0.09073627,1.004535,-3.106794,-31.17667,-51.00349
10.790524006,-2.256374,-1.355717,0.007688423,0.02542713,0.085299,1.002698,-3.106794,-31.17667,-51.00349
10.800382614,-2.256374,-1.236699,0.3755064,0.02276397,0.08765653,0.9888588,-3.106794,-31.17667,-51.00349
10.810242176,-2.566953,-1.117681,0.4368094,0.0234822,0.0755205,0.9949756,-3.106794,-31.17667,-51.00349
10.820100784,-2.566953,-0.4035742,1.049839,0.02061496,0.07697854,1.001258,-3.484537,-30.43605,-51.00911
10.829959869,-2.753301,0.07249729,0.743324399999998,0.02154617,0.08039135,1.000795,-3.484537,-30.43605,-51.00911
10.842283249,-2.691185,0.1915152,0.620718400000002,0.02049832,0.06926882,1.021801,-3.484537,-30.43605,-51.00911
10.852142334,-1.821563,0.1320062,0.4368094,0.02727323,0.06882024,1.01595,-3.484537,-30.43605,-51.00911
10.862000942,-0.579244300000001,0.1915152,-0.05361458,0.02959132,0.0663643,1.004395,-3.484537,-30.43605,-51.00911
10.871860027,0.4767263,0.2510241,-0.4827355,0.02623785,0.06537772,1.008748,-3.854252,-31.16803,-50.99963
10.881718636,1.532697,-0.04652058,-0.850553500000001,0.01842362,0.08519418,0.9912958,-3.854252,-31.16803,-50.99963
10.891578197,1.408465,-0.998663500000001,-0.911856500000002,0.01003328,0.09535215,0.9948555,-3.854252,-31.16803,-50.99963
10.901436806,0.1040308,-1.17719,-0.1762206,0.01290418,0.09633628,0.9909893,-3.854252,-31.16803,-50.99963
10.911295891,-1.821563,-0.5225921,0.743324399999998,0.01944179,0.09888454,1.006252,-3.854252,-31.16803,-50.99963
10.921154499,-3.622924,0.1320062,1.356354,0.02043731,0.0974334,1.006226,-2.734613,-30.81194,-50.94518
10.931014061,-4.616779,0.5485688,1.233748,0.02305337,0.08969196,1.011873,-2.734613,-30.81194,-50.94518
10.940872669,-4.989474,1.02464,1.111142,0.01671613,0.08622438,1.010497,-2.734613,-30.81194,-50.94518
10.950731277,-4.616779,0.965131299999997,0.682021400000003,0.02032691,0.07214931,1.011764,-2.734613,-30.81194,-50.94518
10.960590363,-3.436576,1.02464,0.1302944,0.0185209,0.06387512,1.015554,-2.734613,-30.81194,-50.94518
10.970448971,-2.132142,0.667586600000001,-0.2375236,0.01013403,0.06329308,1.009918,-3.854252,-31.16803,-50.99963
10.980308056,-0.703476100000001,0.2510241,-0.4827355,0.02084265,0.06386136,1.006416,-3.854252,-31.16803,-50.99963
10.990166664,-0.2686647,0.07249729,-0.1762206,0.02019809,0.06869499,0.9992777,-3.854252,-31.16803,-50.99963
11.000026226,0.849421699999999,-0.3440652,0.0689914200000002,0.01605537,0.07152431,0.9849846,-3.854252,-31.16803,-50.99963
11.009884834,1.03577,-0.04652058,0.620718400000002,0.02485978,0.07648429,0.9892137,-3.854252,-31.16803,-50.99963
11.022208691,0.5388422,0.1320062,1.049839,0.01509313,0.07347316,0.9878899,-3.855801,-30.799,-50.93939
11.032067299,-0.02020105,0.1320062,0.927233400000001,0.02138779,0.08327554,0.9917166,-3.855801,-30.799,-50.93939
11.041926384,-1.697331,0.727095499999998,0.927233400000001,0.02604571,0.084852,1.01179,-3.855801,-30.799,-50.93939
11.051784992,-3.250229,0.786604499999998,1.049839,0.01385527,0.07889616,1.009517,-3.855801,-30.799,-50.93939
11.061644554,-3.68504,0.846113400000001,0.927233400000001,0.009885484,0.08421595,1.010098,-3.855801,-30.799,-50.93939
11.071503162,-4.057736,0.667586600000001,0.682021400000003,0.01867176,0.08575317,1.009986,-3.106794,-31.17667,-51.00349
11.081362247,-4.057736,0.4890598,0.620718400000002,0.02415579,0.0770421,1.009834,-3.106794,-31.17667,-51.00349
11.091220856,-3.560808,0.5485688,0.620718400000002,0.0186505,0.06719448,0.992099,-3.106794,-31.17667,-51.00349
11.101079941,-2.380606,0.310533,0.4368094,0.01468198,0.06030896,0.9820343,-3.106794,-31.17667,-51.00349
11.110938549,-1.262519,-0.04652058,0.1915974,0.02052295,0.067676,0.986326,-3.106794,-31.17667,-51.00349
11.120798111,-0.951939799999999,-0.3440652,0.0689914200000002,0.01515027,0.072513,0.9912354,-3.484077,-30.43516,-50.94509
11.130656719,-0.827707900000002,-0.2845563,0.3142034,0.02049857,0.08182762,0.9969882,-3.484077,-30.43516,-50.94509
11.140515804,-1.386751,0.1915152,0.1302944,0.02553988,0.07800774,1.004551,-3.484077,-30.43516,-50.94509
11.150374413,-2.194258,1.02464,0.682021400000003,0.02190115,0.06535755,1.013601,-3.484077,-30.43516,-50.94509
11.160233974,-2.194258,1.02464,0.4981124,0.01003205,0.06472868,1.003702,-3.484077,-30.43516,-50.94509
11.170092583,-1.635215,1.02464,0.2529004,0.01451982,0.0569803,1.003093,-3.11035,-30.43948,-50.94702
11.179951668,-0.5171283,0.608077699999999,0.007688423,0.01699417,0.05456893,1.003038,-3.11035,-30.43948,-50.94702
11.192275047,0.1661467,0.310533,0.007688423,0.01045171,0.06617786,0.9998745,-3.11035,-30.43948,-50.94702
11.202134132,0.2282626,0.1320062,-0.1149176,0.01519445,0.07594319,0.9974934,-3.11035,-30.43948,-50.94702
11.211992741,-0.889823900000002,0.1915152,-0.1762206,0.01969459,0.07210416,1.00123,-3.11035,-30.43948,-50.94702
11.221852303,-0.951939799999999,0.1320062,-0.3601296,0.01482176,0.07108981,1.00177,-2.739841,-30.45003,-51.39705
11.231710911,-0.4550124,-0.3440652,0.0689914200000002,0.01597232,0.08126516,0.987464,-2.739841,-30.45003,-51.39705
11.241569996,-1.386751,0.1915152,0.1302944,0.0263893,0.07895609,0.9959216,-2.739841,-30.45003,-51.39705
11.251428604,-1.945794,1.084149,0.620718400000002,0.02568803,0.06828546,1.006863,-2.739841,-30.45003,-51.39705
11.261287212,-2.00791,1.262676,0.4368094,0.02468315,0.07217506,1.008348,-2.739841,-30.45003,-51.39705
11.271146298,-1.386751,1.381694,-0.1149176,0.01405764,0.06625998,1.013241,-3.119595,-29.34127,-51.40643
11.281004906,-0.579244300000001,1.203167,-0.4827355,0.007124216,0.06080465,1.002273,-3.119595,-29.34127,-51.40643
11.290864468,0.3524944,0.9056224,-0.5440385,0.01293257,0.06376835,1.000298,-3.119595,-29.34127,-51.40643
11.300723076,0.725189899999998,1.02464,-0.973159599999999,0.01580419,0.06524091,0.9969152,-3.119595,-29.34127,-51.40643
11.310582161,0.3524944,1.381694,-0.973159599999999,0.01773032,0.07550228,1.003683,-3.119595,-29.34127,-51.40643
11.320440769,-0.2065488,1.203167,-0.911856500000002,0.01310362,0.08174634,0.9927801,-3.865046,-29.70079,-51.3988
11.330299854,-0.765591999999998,0.727095499999998,-0.4827355,0.01004252,0.08412556,0.9856558,-3.865046,-29.70079,-51.3988
11.340158463,-2.31849,1.203167,-0.1762206,0.01225912,0.07103487,0.993181,-3.865046,-29.70079,-51.3988
11.350018025,-3.560808,1.322185,0.3142034,0.00805237,0.0534756,0.9921343,-3.865046,-29.70079,-51.3988
11.362341404,-2.070026,1.084149,0.0689914200000002,0.008053165,0.05835809,0.9964883,-3.865046,-29.70079,-51.3988
