Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
99.903305531,-0.759981300000001,0.209637,1.131253,0.9224874,0.2626662,0.2472124,-48.61636,-26.59178,6.876908
99.913165569,-0.946328999999999,0.209637,1.131253,0.9200493,0.2631349,0.2482096,-48.61636,-26.59178,6.876908
99.923025131,-1.008445,0.03111022,0.9473435,0.9210477,0.2592435,0.2462457,-48.61958,-26.59802,6.428812
99.932884693,-0.697865399999998,-0.02839872,1.06995,0.9195565,0.2606885,0.2457999,-48.61958,-26.59802,6.428812
99.942744255,-0.3251699,0.1501281,1.008646,0.9254199,0.2656207,0.2495916,-48.61958,-26.59802,6.428812
99.952604294,-0.263054,-0.02839872,1.315162,0.9254032,0.2631749,0.2462168,-48.61958,-26.59802,6.428812
99.962463379,-0.5115176,-0.02839872,1.192556,0.9234642,0.2616979,0.2462319,-48.61958,-26.59802,6.428812
99.972323418,-0.884213100000002,-0.1474166,1.192556,0.92644,0.2632002,0.250515,-48.99653,-26.59994,5.982646
99.982182503,-1.132677,-0.0879076499999998,0.9473435,0.9170439,0.2635771,0.2434641,-48.99653,-26.59994,5.982646
99.992042542,-1.132677,-0.2069255,1.008646,0.9283428,0.2622257,0.2456877,-48.99653,-26.59994,5.982646
100.001901627,-0.946328999999999,-0.02839872,1.008646,0.9190248,0.2626249,0.2443862,-48.99653,-26.59994,5.982646
100.014226437,-0.5115176,-0.3259434,0.9473435,0.9220128,0.2592484,0.2452735,-48.99653,-26.59994,5.982646
100.024086475,-0.200938,-0.3259434,0.824737600000001,0.9239541,0.2665847,0.250579,-48.99451,-26.96808,5.986417
100.03394556,-0.3251699,-0.2069255,1.008646,0.9234433,0.2695036,0.2515693,-48.99451,-26.96808,5.986417
100.043805599,-0.5115176,-0.0879076499999998,0.824737600000001,0.9204248,0.2699421,0.2458656,-48.99451,-26.96808,5.986417
100.053664684,-1.194793,-0.3259434,1.008646,0.9239231,0.2719464,0.2530207,-48.99451,-26.96808,5.986417
100.063524723,-1.505372,0.09061915,0.824737600000001,0.9239273,0.2660888,0.2481792,-48.99451,-26.96808,5.986417
100.073383808,-1.319024,0.1501281,0.702131599999999,0.9234642,0.2616979,0.2462319,-48.61434,-26.95993,6.880679
100.083243847,-0.946328999999999,0.209637,0.824737600000001,0.924501,0.2617232,0.2505302,-48.61434,-26.95993,6.880679
100.093103409,-0.3872858,0.209637,0.824737600000001,0.9253554,0.2616965,0.241413,-48.61434,-26.95993,6.880679
100.102962494,0.1096415,0.03111022,0.579525599999997,0.9254256,0.2651342,0.2495874,-48.61434,-26.95993,6.880679
100.112822533,0.2959893,0.03111022,0.3343136,0.9181313,0.2626405,0.2506287,-48.61434,-26.95993,6.880679
100.122681618,-0.200938,-0.02839872,0.0891016300000003,0.9220006,0.2641272,0.2486693,-48.61636,-26.59178,6.876908
100.132541657,-0.3251699,-0.02839872,-0.2174134,0.9229231,0.2660728,0.2462766,-48.61636,-26.59178,6.876908
100.142400742,-0.5736335,-0.2069255,-0.1561103,0.9243808,0.2597361,0.2399727,-48.61636,-26.59178,6.876908
