Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
95.83,0.0597826799999998,-0.794713700000002,0.948960499999997,0.8195388,0.3892562,0.3791319,-46.33165,-39.24423,-5.234067
95.84,-0.188681,-1.56833,0.7650515,0.8180165,0.3872747,0.3733865,-46.33165,-39.24423,-5.234067
95.85,-0.685608299999998,-2.10391,0.887657500000002,0.8169879,0.3926222,0.3744047,-46.70538,-39.23991,-5.232135
95.86,-1.493115,-2.460964,0.642445600000001,0.8233597,0.3975644,0.3796268,-46.70538,-39.23991,-5.232135
95.87,-2.673317,-3.056053,0.3972336,0.8258031,0.3961205,0.3781422,-46.70538,-39.23991,-5.232135
95.88,-4.412563,-3.115562,0.2746276,0.8238627,0.3980608,0.3810614,-46.70538,-39.23991,-5.232135
95.89,-5.282186,-2.996544,0.1520216,0.8239342,0.3892931,0.3785903,-46.70538,-39.23991,-5.232135
95.9,-5.592766,-3.472616,0.0907185899999998,0.8274965,0.3776453,0.3784413,-46.33089,-38.87074,-4.853755
95.91,-5.095839,-3.413107,0.2133246,0.830444,0.3776749,0.3793579,-46.33089,-38.87074,-4.853755
95.92,-4.598911,-3.23458,0.3359306,0.8367588,0.3747891,0.3734932,-46.33089,-38.87074,-4.853755
95.93,-4.039868,-2.818018,0.2133246,0.8347533,0.3767108,0.3716212,-46.33089,-38.87074,-4.853755
95.94,-3.54294,-2.401455,0.3359306,0.8336305,0.3844725,0.3678691,-46.33089,-38.87074,-4.853755
95.95,-3.54294,-2.044401,0.02941559,0.8287202,0.388818,0.3703717,-47.07635,-39.23025,-4.846122
95.96,-3.480824,-1.687348,-0.2157964,0.8291483,0.3829462,0.3607321,-47.07635,-39.23025,-4.846122
95.97,-3.232361,-1.627839,-0.3384024,0.8330936,0.3829899,0.3630722,-47.07635,-39.23025,-4.846122
95.98,-2.797549,-1.092258,-0.4610084,0.83113,0.3780884,0.3582669,-47.07635,-39.23025,-4.846122
95.99,-2.052158,-1.092258,-0.706220400000002,0.8355961,0.3776572,0.3625124,-47.07635,-39.23025,-4.846122
96,-1.679463,-1.092258,-0.9514324,0.833171,0.3781297,0.3644677,-46.70462,-38.86642,-4.851823
96.01,-1.430999,-0.854222700000002,-1.074039,0.833684,0.3810702,0.368798,-46.70462,-38.86642,-4.851823
96.02,-1.368883,-0.7352048,-1.380553,0.8369918,0.3820438,0.3610919,-46.70462,-38.86642,-4.851823
96.03,-1.679463,-0.854222700000002,-1.257947,0.8330741,0.3829843,0.3616349,-46.70462,-38.86642,-4.851823
96.04,-1.741579,-0.973240500000002,-1.074039,0.8361763,0.3732935,0.3653425,-46.70462,-38.86642,-4.851823
96.05,-1.865811,-0.6756958,-1.074039,0.8386118,0.3796591,0.3701535,-46.70538,-39.23991,-5.232135
96.06,-1.741579,-0.616186899999997,-1.074039,0.840563,0.3762573,0.3667426,-46.70538,-39.23991,-5.232135
