Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.683274746,-3.809272,0.786604499999998,13.43304,-0.2868589,0.1646254,0.05660706,22.39292,-46.20627,18.41958
9.693133354,4.203681,1.917274,23.30283,-0.3043166,0.1991772,0.09835862,22.39292,-46.20627,18.41958
9.702991486,7.99275200000001,2.750399,31.70134,-0.3144482,0.2269555,0.1332398,22.39292,-46.20627,18.41958
9.712850094,10.10469,3.166962,38.56728,-0.2966735,0.2470403,0.1269264,22.39292,-46.20627,18.41958
9.722708702,11.90605,4.178614,46.10754,-0.285433,0.2966657,0.09795383,22.39292,-46.20627,18.41958
9.732566833,11.03643,3.82156,52.91217,-0.2818441,0.3151604,0.09039158,22.39292,-46.20627,18.41958
9.742425442,12.71356,4.357141,58.5520500000002,-0.2460166,0.2808459,0.06850658,22.02597,-46.9329,18.81314
9.754747868,20.47805,6.20191800000002,67.3796799999998,-0.2090837,0.287452,0.05605595,22.02597,-46.9329,18.81314
9.764606476,25.50944,8.10620399999998,75.4103700000002,-0.2147752,0.3526031,0.0547701,22.02597,-46.9329,18.81314
9.774464607,29.17428,9.47490899999998,82.9506400000001,-0.2160199,0.3788827,0.05836402,22.02597,-46.9329,18.81314
9.784323215,33.64663,10.84361,89.2035399999999,-0.1792694,0.3810429,0.0286273,19.47939,-47.63346,19.28197
9.794181824,39.48552,11.02214,94.4755999999997,-0.1555549,0.3875292,0.01540567,19.47939,-47.63346,19.28197
9.804039478,44.95172,11.3792,98.9507199999998,-0.114723,0.4409006,0.00712774,19.47939,-47.63346,19.28197
9.813898087,47.62271,12.03379,103.2419,-0.09189619,0.4985327,0.009684779,19.47939,-47.63346,19.28197
9.823756218,49.73465,12.80741,108.9431,-0.07044046,0.5501855,-0.02181226,19.47939,-47.63346,19.28197
9.833614826,49.85888,13.64053,115.3186,-0.06899475,0.6047385,-0.01130929,16.49554,-47.58735,20.1296
9.843472481,47.74694,14.41415,121.5715,-0.04424473,0.6228321,-0.04601169,16.49554,-47.58735,20.1296
9.853331089,47.93329,15.4258,128.0083,-0.0280533,0.6262711,-0.07544461,16.49554,-47.58735,20.1296
9.863189697,48.05752,15.60433,133.4643,0.01232731,0.6018031,-0.07766423,16.49554,-47.58735,20.1296
9.873047829,52.15717,17.3896,136.8973,0.09913611,0.5367227,-0.1192243,16.49554,-47.58735,20.1296
9.882906437,63.83496,20.42455,140.1463,0.1400395,0.5341036,-0.1356429,10.90554,-47.11972,22.65135
9.892764568,73.58716,22.15031,142.7211,0.1490891,0.6655318,-0.1456843,10.90554,-47.11972,22.65135
9.902623177,76.0096799999998,22.56688,145.7249,0.1268474,0.8167047,-0.1369035,10.90554,-47.11972,22.65135
9.912480831,68.8663500000002,20.90063,147.6253,0.1242148,0.92084,-0.130716,10.90554,-47.11972,22.65135
9.924804211,56.00835,17.56812,149.6483,0.1524426,0.9410672,-0.1237596,10.90554,-47.11972,22.65135
9.934662819,47.93329,17.03254,151.61,0.1998139,0.9254883,-0.1077942,5.004097,-46.64848,25.1747
9.944520473,44.4548,17.21107,153.0813,0.2303866,0.8486865,-0.1577565,5.004097,-46.64848,25.1747
9.954379082,49.48618,19.59143,155.656,0.2935103,0.8048219,-0.1954455,5.004097,-46.64848,25.1747
9.964237213,55.57354,21.31719,157.4338,0.3199842,0.8073784,-0.2250324,5.004097,-46.64848,25.1747
9.974095821,62.9032200000001,22.32884,158.7825,0.3600232,0.8577294,-0.2582429,5.004097,-46.64848,25.1747
9.983953953,65.38786,22.44786,160.5602,0.3663343,0.9896758,-0.2533857,-1.654799,-45.4439,26.86219
9.993812561,57.87183,21.55522,160.0698,0.4052173,1.051685,-0.2893565,-1.654799,-45.4439,26.86219
10.003671169,52.15717,22.92393,158.8438,0.4947645,1.033309,-0.3401454,-1.654799,-45.4439,26.86219
10.013528824,50.66639,23.28098,160.315,0.5415178,1.009878,-0.3405303,-1.654799,-45.4439,26.86219
10.023387432,51.59813,24.17362,163.6867,0.5659605,1.041336,-0.3142572,-1.654799,-45.4439,26.86219
10.033245564,48.80291,24.23313,168.1005,0.5349962,1.109373,-0.2648425,-8.762972,-42.39978,28.08499
10.043104172,43.39883,24.53067,170.1235,0.5123659,1.086814,-0.2580016,-8.762972,-42.39978,28.08499
10.052961826,43.52306,24.41165,170.9205,0.5368813,1.04506,-0.2908098,-8.762972,-42.39978,28.08499
10.062820435,45.20019,23.93558,170.9818,0.5819501,1.053506,-0.3508016,-8.762972,-42.39978,28.08499
10.072679043,49.05137,25.18527,170.6139,0.6438777,1.08511,-0.3739398,-8.762972,-42.39978,28.08499
10.082537174,50.29369,26.13741,170.3074,0.6591755,1.122606,-0.4030726,-14.69123,-38.63215,29.35815
10.092395782,51.1012,26.0779,168.2231,0.6960948,1.146296,-0.401482,-14.69123,-38.63215,29.35815
10.104718208,48.24387,27.14906,168.2231,0.7121086,1.209872,-0.3551706,-14.69123,-38.63215,29.35815
10.114576817,41.53535,26.97054,168.7135,0.6912837,1.246715,-0.3430621,-14.69123,-38.63215,29.35815
10.124434948,36.81454,26.85152,166.0162,0.6911477,1.204336,-0.3544394,-14.69123,-38.63215,29.35815
10.134293556,37.24935,25.83987,161.112,0.6792575,1.103885,-0.3819528,-21.06039,-34.55893,30.18232
10.144152164,45.32442,24.94723,152.8974,0.7050986,1.037826,-0.4106722,-21.06039,-34.55893,30.18232
10.154009819,57.6854899999998,25.06625,144.9893,0.7384797,1.084889,-0.396854,-21.06039,-34.55893,30.18232
10.163868427,63.7107300000002,24.53067,137.5716,0.7053121,1.221408,-0.3770196,-21.06039,-34.55893,30.18232
10.173726559,63.8970800000001,23.51902,128.6827,0.6790186,1.320049,-0.3528107,-21.06039,-34.55893,30.18232
10.183585167,56.81586,21.01964,118.8129,0.6427118,1.377662,-0.3455775,-27.75133,-29.69603,30.16774
10.193443298,47.43636,18.0442,107.2879,0.6417564,1.349966,-0.33238,-27.75133,-29.69603,30.16774
10.203301907,39.7961,15.12826,95.3951500000001,0.6573496,1.2781,-0.3284168,-27.75133,-29.69603,30.16774
10.213160515,35.19952,12.98594,83.8088800000003,0.6725338,1.23297,-0.3309309,-27.75133,-29.69603,30.16774
10.223018169,31.41045,11.3792,73.2034600000001,0.6946762,1.20049,-0.3502093,-27.75133,-29.69603,30.16774
10.232876778,29.11216,9.71294500000002,64.3758299999999,0.7143581,1.179702,-0.3602493,-31.14392,-23.82284,30.50951
10.242734909,26.31695,8.64178400000002,56.34514,0.7165021,1.200143,-0.3644201,-31.14392,-23.82284,30.50951
10.252593517,22.40364,8.28473000000001,49.90833,0.7040257,1.22047,-0.36455,-31.14392,-23.82284,30.50951
10.262452126,15.88147,7.57062300000002,44.63627,0.6894541,1.205235,-0.3702212,-31.14392,-23.82284,30.50951
10.274774551,10.85008,6.14240899999998,36.66688,0.6891556,1.137557,-0.3798929,-31.14392,-23.82284,30.50951
10.28463316,9.73199700000002,5.487811,29.86225,0.7044634,1.088068,-0.3771744,-34.14981,-20.84313,30.4948
10.294491291,9.04872300000001,5.011739,23.11892,0.7027271,1.053096,-0.3558808,-34.14981,-20.84313,30.4948
10.304349899,7.24736100000001,4.059596,15.70126,0.6811212,1.017865,-0.3568286,-34.14981,-20.84313,30.4948
