Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
66.73,0.600958099999998,0.07249729,0.0689914200000002,0.9533309,0.03149646,0.2965755,-49.47628,-25.06209,-16.05535
66.74,0.2903785,-0.04652058,0.1302944,0.9537383,0.03343037,0.2922732,-49.47628,-25.06209,-16.05535
66.75,-0.2686647,0.01298836,0.3142034,0.9562792,0.02762038,0.2941047,-49.47628,-25.06209,-16.05535
66.76,-0.0823169599999999,0.1915152,0.007688423,0.9548436,0.02273425,0.2921671,-49.47628,-25.06209,-16.05535
66.77,0.2282626,0.2510241,-0.1762206,0.9516037,0.01494486,0.2988564,-49.47628,-25.06209,-16.05535
66.78,0.663074000000001,0.5485688,-0.1149176,0.9500938,0.01687269,0.2974566,-49.84725,-25.05242,-15.66933
66.79,0.787305800000002,0.667586600000001,-0.2375236,0.9489978,0.02513035,0.2961043,-49.84725,-25.05242,-15.66933
66.8,0.5388422,0.965131299999997,-0.4214326,0.9490723,0.02271045,0.2994372,-49.84725,-25.05242,-15.66933
66.81,0.1040308,1.02464,-0.3601296,0.9470363,0.01730002,0.2888781,-49.84725,-25.05242,-15.66933
66.82,0.04191487,0.846113400000001,-0.5440385,0.9430773,0.02115821,0.2889671,-49.84725,-25.05242,-15.66933
66.83,0.04191487,0.846113400000001,-0.4214326,0.9435853,0.02507371,0.2937849,-49.09779,-25.4292,-15.66943
66.84,-0.2686647,0.667586600000001,-0.2375236,0.943,0.02601843,0.2875717,-49.09779,-25.4292,-15.66943
66.85,-0.827707900000002,0.370042,-0.3601296,0.9386321,0.02696584,0.2909963,-49.09779,-25.4292,-15.66943
66.86,-0.889823900000002,0.370042,-0.4827355,0.9425572,0.0221215,0.2875451,-49.09779,-25.4292,-15.66943
66.87,-0.889823900000002,0.370042,-0.3601296,0.9426193,0.02018632,0.2904031,-49.09779,-25.4292,-15.66943
66.88,-0.3928965,0.07249729,-0.4827355,0.9479645,0.01875908,0.2864813,-49.85001,-25.05777,-16.05342
66.89,-0.3307806,0.01298836,-0.4827355,0.942264,0.01826727,0.2985383,-49.85001,-25.05777,-16.05342
66.9,-0.2686647,0.01298836,-0.4214326,0.9470341,0.02022878,0.2912989,-49.85001,-25.05777,-16.05342
66.91,-0.0823169599999999,-0.1060295,-0.4827355,0.9470391,0.01925376,0.2908114,-49.85001,-25.05777,-16.05342
66.92,0.2903785,-0.1060295,-0.5440385,0.9445562,0.02019797,0.288938,-49.85001,-25.05777,-16.05342
66.93,0.1661467,-0.2250474,-0.4827355,0.9450445,0.01971384,0.2884477,-48.72481,-25.80701,-16.05167
66.94,0.2282626,-0.1060295,-0.4827355,0.9469401,0.02703716,0.2903993,-48.72481,-25.80701,-16.05167
66.95,0.1040308,0.01298836,-0.2375236,0.9450308,0.02800981,0.2947475,-48.72481,-25.80701,-16.05167
66.96,-0.703476100000001,0.370042,-0.2988266,0.9469829,0.02949048,0.2956906,-48.72481,-25.80701,-16.05167
66.97,-0.889823900000002,0.4890598,-0.1149176,0.943526,0.02456857,0.2889895,-48.72481,-25.80701,-16.05167
66.98,-0.5171283,0.667586600000001,-0.3601296,0.9464626,0.02166564,0.2865272,-49.84725,-25.05242,-15.66933
66.99,-0.3928965,0.4295509,-0.2988266,0.9431251,0.02263652,0.2937709,-49.84725,-25.05242,-15.66933
67,-0.1444329,0.310533,-0.3601296,0.9470689,0.02170337,0.2951444,-49.84725,-25.05242,-15.66933
67.01,-0.3928965,0.1320062,-0.5440385,0.9474987,0.02999064,0.2980835,-49.84725,-25.05242,-15.66933
67.02,-1.014056,0.1320062,-0.6053416,0.9474907,0.02461786,0.292767,-49.84725,-25.05242,-15.66933
67.03,-1.510983,-0.1060295,-0.911856500000002,0.944093,0.02020109,0.2908614,-49.85001,-25.05777,-16.05342
67.04,-2.256374,-0.04652058,-0.789250600000002,0.9452001,0.02366403,0.303334,-49.85001,-25.05777,-16.05342
67.05,-3.125997,0.1320062,-1.034463,0.9516284,0.02276354,0.3075476,-49.85001,-25.05777,-16.05342
67.06,-4.741011,-0.2250474,-1.034463,0.9502674,0.01985158,0.3128136,-49.85001,-25.05777,-16.05342
67.07,-6.54237199999997,-0.1060295,-1.218372,0.944553,0.01447356,0.3195585,-49.85001,-25.05777,-16.05342
67.08,-8.03315400000002,-0.1655384,-1.708796,0.9479796,0.01206337,0.3175725,-49.47151,-25.42489,-15.66749
67.09,-10.02086,-0.04652058,-2.137917,0.9546877,-0.001939455,0.3307763,-49.47151,-25.42489,-15.66749
67.1,-11.13895,0.965131299999997,-1.954008,0.9506858,-0.01309337,0.3503864,-49.47151,-25.42489,-15.66749
67.11,-10.26933,1.381694,-2.689644,0.9540873,-0.03588102,0.3645216,-49.47151,-25.42489,-15.66749
67.12,-8.59219699999999,2.393346,-2.934855,0.9650491,-0.03572877,0.3792218,-49.47151,-25.42489,-15.66749
67.13,-8.15738599999999,3.643033,-3.793097,0.9759098,-0.02486436,0.3959307,-49.09979,-25.06106,-15.6732
67.14,-9.27547199999997,4.833212,-3.977006,0.9922706,-0.007571383,0.4269914,-49.09979,-25.06106,-15.6732
67.15,-11.76011,6.38044500000002,-4.957854,1.004916,0.0144904,0.4408941,-49.09979,-25.06106,-15.6732
67.16,-16.91573,8.10620399999998,-4.712642,1.013263,0.00201407,0.4679843,-49.09979,-25.06106,-15.6732
67.17,-22.94098,9.83196299999999,-5.754793,1.009239,-0.02268108,0.5100027,-49.09979,-25.06106,-15.6732
67.18,-29.52526,11.4387,-7.34867099999999,1.014847,-0.06477413,0.5613211,-49.10975,-25.45237,-17.33379
67.19,-36.10955,13.99759,-8.81994299999999,1.026678,-0.08878553,0.6184538,-49.10975,-25.45237,-17.33379
67.2,-43.87403,18.93683,-9.61688199999998,1.047605,-0.09568308,0.6760804,-49.10975,-25.45237,-17.33379
67.21,-52.57026,25.60183,-7.961701,1.079836,-0.1049071,0.7354432,-49.10975,-25.45237,-17.33379
67.22,-61.08014,36.19442,-3.915704,1.103125,-0.1064363,0.7916439,-49.10975,-25.45237,-17.33379
67.23,-68.2234700000002,47.73915,0.007688423,1.11655,-0.1290691,0.8233679,-49.48871,-25.08614,-17.78372
67.24,-72.63371,59.0458499999998,4.482807,1.12373,-0.1756486,0.8425196,-49.48871,-25.08614,-17.78372
67.25,-72.6958199999998,69.2218799999999,8.40619900000001,1.1244,-0.2145154,0.8575164,-49.48871,-25.08614,-17.78372
67.26,-68.5961700000001,79.87398,11.22614,1.151707,-0.2550386,0.8869749,-49.48871,-25.08614,-17.78372
67.27,-65.3661400000002,87.8481799999999,12.63611,1.169114,-0.2572466,0.905876,-49.48871,-25.08614,-17.78372
67.28,-62.6330400000001,94.87023,14.72041,1.183351,-0.2434363,0.9216033,-48.39392,-24.77816,-21.18602
67.29,-63.1920899999998,101.3567,18.15338,1.182834,-0.2102493,0.9487259,-48.39392,-24.77816,-21.18602
67.3,-67.4159699999999,106.2959,23.05762,1.177363,-0.1751701,0.9730599,-48.39392,-24.77816,-21.18602
67.31,-71.9504299999998,112.4849,28.75879,1.181539,-0.1434611,0.9842895,-48.39392,-24.77816,-21.18602
67.32,-78.0377900000003,119.6855,33.96955,1.199804,-0.1608298,0.9810075,-48.39392,-24.77816,-21.18602
67.33,-81.39205,127.0646,38.93509,1.206058,-0.191562,0.9461567,-47.00491,-23.01901,-25.88528
67.34,-80.39819,134.0866,43.77803,1.203036,-0.2232123,0.9478494,-47.00491,-23.01901,-25.88528
67.35,-77.1060499999998,140.3351,48.43706,1.201983,-0.2471653,0.9213063,-47.00491,-23.01901,-25.88528
67.36,-71.7640799999999,145.6909,52.05393,1.236096,-0.2332287,0.9238129,-47.00491,-23.01901,-25.88528
67.37,-66.8569299999999,151.5227,53.83172,1.249932,-0.2345326,0.9327095,-47.00491,-23.01901,-25.88528
67.38,-64.1238300000003,156.343,55.79342,1.259492,-0.2130278,0.9351507,-44.82738,-20.19416,-32.7125
67.39,-62.2603499999999,159.616,57.6325100000002,1.283407,-0.2069724,0.9362986,-44.82738,-20.19416,-32.7125
67.4,-63.0057399999999,163.9601,60.5750499999999,1.294725,-0.1917189,0.9544756,-44.82738,-20.19416,-32.7125
67.41,-63.7511299999999,169.6134,62.2915299999998,1.302317,-0.1863459,0.9419535,-44.82738,-20.19416,-32.7125
67.42,-64.4343999999998,176.1594,64.80495,1.327469,-0.2124313,0.9337077,-44.82738,-20.19416,-32.7125
67.43,-64.7449800000001,184.0146,64.2532300000002,1.295445,-0.2496124,0.9563727,-40.78123,-16.27488,-38.72851
67.44,-63.5026700000001,189.4894,64.92756,1.283565,-0.2619619,0.935353,-40.78123,-16.27488,-38.72851
67.45,-62.1361200000001,193.5956,62.7819600000001,1.257975,-0.2669778,0.9558018,-40.78123,-16.27488,-38.72851
67.46,-63.1920899999998,198.2372,61.6784999999999,1.250813,-0.2806629,0.9567468,-40.78123,-16.27488,-38.72851
67.47,-65.5524900000001,202.7599,60.6363499999998,1.234814,-0.2778353,0.969937,-34.13094,-12.40897,-46.4224
67.48,-69.9006000000001,205.4378,60.6363499999998,1.193209,-0.2568636,0.9510599,-34.13094,-12.40897,-46.4224
67.49,-73.13063,207.5206,62.5367499999998,1.130427,-0.2121956,0.9427477,-34.13094,-12.40897,-46.4224
67.5,-80.64666,209.4844,66.70535,1.094182,-0.1833708,0.9291315,-34.13094,-12.40897,-46.4224
67.51,-92.1381000000002,212.0433,72.1613199999997,1.032692,-0.1043459,0.8664621,-34.13094,-12.40897,-46.4224
