Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.362594605,0.0720904500000002,-4.448212,5.99922100000002,0.336446,-0.1754129,0.8518155,-22.82683,-17.83252,-17.58099
20.372481823,2.558817,-4.153999,5.693764,0.3214217,-0.181994,0.8330758,-23.58853,-17.81312,-17.14418
20.382369042,5.79156200000001,-5.389691,5.08285,0.2913469,-0.1890178,0.8152831,-23.58853,-17.81312,-17.14418
20.39225626,8.775634,-7.50802099999999,3.616657,0.2641339,-0.2051844,0.8052344,-23.58853,-17.81312,-17.14418
20.402143478,10.45417,-10.62667,2.822469,0.2529646,-0.2041309,0.8090637,-23.58853,-17.81312,-17.14418
20.412030697,11.94621,-13.62764,1.967189,0.2553544,-0.2034042,0.8254141,-23.58853,-17.81312,-17.14418
20.421918392,12.31922,-16.15787,1.722824,0.278192,-0.1841995,0.8426562,-23.58785,-17.43506,-17.14948
20.431805611,12.50572,-18.62925,1.295184,0.3160638,-0.1639499,0.866643,-23.58785,-17.43506,-17.14948
20.441692829,12.38139,-20.04147,1.539549,0.3587814,-0.1456505,0.8911261,-23.58785,-17.43506,-17.14948
20.451580048,12.44355,-20.57105,1.478458,0.4088514,-0.109406,0.9116795,-23.58785,-17.43506,-17.14948
20.461467266,12.25705,-19.86494,1.845006,0.4491387,-0.1084973,0.9126825,-23.58785,-17.43506,-17.14948
20.473825932,10.70285,-17.57009,3.3112,0.4748543,-0.1199349,0.9002656,-23.5952,-17.80596,-16.75506
20.48371315,7.656606,-15.86365,4.16648,0.4593817,-0.1098294,0.8900976,-23.5952,-17.80596,-16.75506
20.493600369,4.423862,-13.39227,3.433383,0.4195742,-0.132102,0.8608286,-23.5952,-17.80596,-16.75506
20.503487587,1.750631,-10.97973,2.394829,0.3957322,-0.1670166,0.8350083,-23.5952,-17.80596,-16.75506
20.513375282,3.304835,-10.50899,1.417367,0.3743441,-0.1961357,0.8062758,-23.5952,-17.80596,-16.75506
20.523262501,8.02961499999997,-10.33246,0.5009956,0.3800052,-0.2284563,0.8276061,-24.37136,-17.77104,-15.47517
20.533149719,11.5732,-8.21413099999998,0.867544000000001,0.4279875,-0.2151714,0.8756856,-24.37136,-17.77104,-15.47517
20.543036938,11.26236,-4.212842,1.661732,0.5061792,-0.1618726,0.9332157,-24.37136,-17.77104,-15.47517
20.552924156,7.34576600000001,0.5533996,2.333737,0.5489269,-0.1258489,0.9705942,-24.37136,-17.77104,-15.47517
20.562811375,0.880276599999999,4.142791,2.45592,0.5443289,-0.064256,0.9529645,-24.37136,-17.77104,-15.47517
20.572698593,-3.471495,5.437326,1.967189,0.4982549,-0.08678946,0.9054148,-24.7543,-17.38029,-15.09993
20.582586288,-1.792954,5.319641,0.989726799999999,0.4345576,-0.1630827,0.8427273,-24.7543,-17.38029,-15.09993
20.592473507,5.232048,3.966264,-0.04882693,0.3942659,-0.207756,0.7808684,-24.7543,-17.38029,-15.09993
20.602360725,14.3086,2.965941,-0.659740900000002,0.3749338,-0.2002789,0.7572435,-24.7543,-17.38029,-15.09993
20.612247944,20.58758,3.436681,-0.3542839,0.3813193,-0.1624513,0.7801439,-24.7543,-17.38029,-15.09993
20.622135162,21.3336,5.90806599999998,1.356275,0.4090048,-0.1198302,0.8333421,-24.37802,-17.76388,-15.08605
20.632022381,15.92497,8.61482000000001,3.372291,0.4434007,-0.0936062,0.8981731,-24.37802,-17.76388,-15.08605
20.641909599,8.83780200000001,11.20389,4.533028,0.4442,-0.1218849,0.928615,-24.37802,-17.76388,-15.08605
20.651797295,7.78094299999999,10.85083,4.349754,0.4076944,-0.1773989,0.8913422,-24.37802,-17.76388,-15.08605
20.661683559,13.25174,5.378483,1.661732,0.3510763,-0.1629393,0.8411888,-24.37802,-17.76388,-15.08605
20.671570778,14.4951,-1.682615,-0.965197799999999,0.3526259,-0.1316841,0.8472847,-24.76276,-17.75,-14.64066
20.681458473,13.25174,-6.331171,-3.164488,0.3744814,-0.1288271,0.8458523,-24.76276,-17.75,-14.64066
20.693817615,12.13271,-4.742424,-4.447407,0.4274039,-0.113112,0.8617035,-24.76276,-17.75,-14.64066
20.703704834,11.75971,0.788769499999999,-4.752864,0.4179004,-0.04869363,0.8695428,-24.76276,-17.75,-14.64066
20.713592052,13.31391,6.08459299999998,-5.974692,0.4152693,-0.03205163,0.7771189,-24.76276,-17.75,-14.64066
20.723479271,16.42232,6.26111999999998,-6.46342299999997,0.400235,-0.02712366,0.7790006,-24.76344,-18.12806,-14.63535
20.733366489,14.1221,3.318996,-6.52451399999998,0.4100894,-0.04988741,0.8863722,-24.76344,-18.12806,-14.63535
20.743254185,12.19488,0.2003446,-6.34123999999999,0.4048975,-0.1009887,0.9529916,-24.76344,-18.12806,-14.63535
20.753141403,13.50041,-1.447245,-6.03578300000001,0.4091406,-0.1360359,0.9546164,-24.76344,-18.12806,-14.63535
20.763028622,14.24643,-0.976504999999998,-5.85250900000001,0.4441822,-0.1182893,0.9411007,-24.76344,-18.12806,-14.63535
20.77291584,11.44886,0.4357146,-5.119412,0.4792673,-0.09136263,0.9227296,-25.14776,-18.49343,-14.24951
20.782803059,6.47541100000003,0.671084500000001,-2.553574,0.4875737,-0.08625264,0.9073237,-25.14776,-18.49343,-14.24951
20.792690277,3.677844,1.200667,-1.51502,0.4586121,-0.06531601,0.8706349,-25.14776,-18.49343,-14.24951
20.802577496,3.429171,3.260154,-0.781923700000001,0.4353457,-0.05750758,0.8686454,-25.14776,-18.49343,-14.24951
20.812464237,4.796871,5.378483,-1.270655,0.4125943,-0.06929515,0.826358,-25.14776,-18.49343,-14.24951
20.822351456,7.96744700000002,4.966586,-2.064843,0.3998999,-0.08472305,0.8350781,-24.7708,-18.49896,-14.24093
20.832238674,8.34045599999999,5.260798,-2.064843,0.4065701,-0.1063398,0.8558745,-24.7708,-18.49896,-14.24093
20.842126369,6.102402,6.49648999999998,-1.453929,0.4103058,-0.1283084,0.885326,-24.7708,-18.49896,-14.24093
20.852013588,2.80749,8.08523799999998,-1.209563,0.3995391,-0.1386765,0.9070076,-24.7708,-18.49896,-14.24093
20.861900806,1.626294,8.61482000000001,-0.781923700000001,0.3855036,-0.1374108,0.8920766,-24.7708,-18.49896,-14.24093
20.871788025,2.558817,7.84986700000002,0.25663,0.3772711,-0.1265666,0.8997072,-24.40162,-18.49613,-13.77838
20.881675243,3.988685,5.260798,0.0733558600000001,0.3807816,-0.1118591,0.8741481,-24.40162,-18.49613,-13.77838
20.891562462,4.548198,3.377839,0.25663,0.3823338,-0.09156843,0.863467,-24.40162,-18.49613,-13.77838
20.90144968,3.864348,2.200989,-0.659740900000002,0.3964283,-0.08623982,0.8634561,-24.40162,-18.49613,-13.77838
20.913809299,3.80218,2.495202,0.745361200000002,0.4076029,-0.08981434,0.8538685,-24.40162,-18.49613,-13.77838
20.923696518,3.553508,1.847934,0.623178399999998,0.4207007,-0.0912867,0.8548527,-24.01745,-18.82506,-14.21935
20.933583736,3.491339,2.612886,0.867544000000001,0.4201706,-0.09747221,0.8645018,-24.01745,-18.82506,-14.21935
20.943470955,3.11833,2.612886,1.356275,0.4197009,-0.08960818,0.8692707,-24.01745,-18.82506,-14.21935
20.953358173,2.620985,3.672051,1.967189,0.4133407,-0.09873264,0.8770043,-24.01745,-18.82506,-14.21935
20.963245392,2.496649,4.319319,2.211555,0.4094925,-0.08600682,0.880783,-24.01745,-18.82506,-14.21935
20.973133087,3.180499,4.260476,1.539549,0.3964215,-0.0852012,0.8677792,-24.77137,-18.81401,-14.23651
20.983019352,3.988685,3.613209,1.234092,0.3901072,-0.08814638,0.8653823,-24.77137,-18.81401,-14.23651
20.99290657,4.423862,2.671729,0.928635399999997,0.3828383,-0.0837279,0.8667945,-24.77137,-18.81401,-14.23651
21.002794266,4.672534,1.141824,0.745361200000002,0.3910794,-0.082684,0.8725696,-24.77137,-18.81401,-14.23651
21.012681484,4.610366,0.5533996,0.867544000000001,0.3925051,-0.09244739,0.8711778,-24.77137,-18.81401,-14.23651
