Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
52.761886597,0.1963424,-0.03507721,-0.1709023,0.9616289,0.02870004,-0.2656847,-37.45648,-21.38151,17.83105
52.771773815,0.2582835,0.08265184,-0.17063,0.9655271,0.03207942,-0.2671401,-37.83412,-21.75404,17.82777
52.781660557,0.4444636,-0.03495215,-0.1093243,0.9698644,0.02878442,-0.2589428,-37.83412,-21.75404,17.82777
52.791547298,0.3818933,0.2592672,-0.2923461,0.9625917,0.02675753,-0.2651928,-37.83412,-21.75404,17.82777
52.801433563,0.4436013,0.3767004,-0.3530511,0.9640353,0.02782922,-0.2584637,-37.83412,-21.75404,17.82777
52.811320782,0.4429856,0.3762272,-0.2304057,0.9596756,0.02629072,-0.264232,-37.83412,-21.75404,17.82777
52.82367897,0.2558833,0.2579887,-0.2300824,0.9611247,0.02832193,-0.2584695,-37.84258,-22.12375,18.28705
52.833566189,-0.1172323,0.3752757,-0.1686828,0.9635884,0.03654489,-0.2618747,-37.84258,-22.12375,18.28705
52.84345293,-0.676383700000002,0.1395268,-0.1074179,0.9592233,0.03852288,-0.2604469,-37.84258,-22.12375,18.28705
52.853339672,-0.861862800000001,-0.1548054,-0.1682785,0.963107,0.03701841,-0.2628395,-37.84258,-22.12375,18.28705
52.863225937,-1.047265,-0.03694449,-0.2291202,0.9572632,0.03416577,-0.2589844,-37.84258,-22.12375,18.28705
52.873113155,-1.170286,-0.09583295,0.01539889,0.9626064,0.03363232,-0.2613802,-37.45648,-21.38151,17.83105
52.882999897,-0.9203975,-0.2722585,-0.1677795,0.9597061,0.03306483,-0.2671517,-37.45648,-21.38151,17.83105
52.892886639,-0.919202399999999,-0.0955553899999998,-0.1675496,0.9636015,0.03596445,-0.2681237,-37.45648,-21.38151,17.83105
52.90277338,-0.5450584,-0.03662986,-0.1063053,0.965986,0.02677239,-0.2637463,-37.45648,-21.38151,17.83105
52.912660599,-0.4821666,0.0811565200000001,0.01618368,0.9640388,0.02482125,-0.2642196,-37.45648,-21.38151,17.83105
52.92254734,-0.1088058,0.3163506,-0.1668806,0.9679439,0.02815748,-0.2685603,-37.46494,-21.75121,18.29032
52.932433605,0.264086,0.4924068,-0.4109598,0.9669482,0.02632667,-0.2608574,-37.46494,-21.75121,18.29032
52.942320347,0.5123488,0.668297199999997,-0.3494865,0.9630591,0.02388523,-0.2618113,-37.46494,-21.75121,18.29032
52.952207565,0.6981317,0.667439300000001,-0.471192,0.9572514,0.02777073,-0.2632803,-37.46494,-21.75121,18.29032
52.962094307,0.7594034,0.666564000000001,-0.4706385,0.9630743,0.02727228,-0.2632712,-37.46494,-21.75121,18.29032
