Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
114.41,0.1479209,-0.269543,0.1114856,0.2893196,-0.08950302,0.9618526,-3.346378,-24.83977,-21.15241
114.42,0.02346903,-0.1517299,0.1114856,0.2892935,-0.08754107,0.9647519,-3.346378,-24.83977,-21.15241
114.43,0.1479209,-0.1517299,0.05042646,0.2936469,-0.08602888,0.9676617,-3.359882,-24.11473,-21.16408
114.44,-0.1009829,-0.1517299,0.233604,0.2849085,-0.08801094,0.9700477,-3.359882,-24.11473,-21.16408
114.45,0.08569498,-0.09282343,0.1114856,0.2858975,-0.08993462,0.9705287,-3.359882,-24.11473,-21.16408
114.46,0.08569498,-0.03391691,0.1725448,0.2883232,-0.08802381,0.9657136,-3.359882,-24.11473,-21.16408
114.47,0.02346903,-0.09282343,0.233604,0.2907255,-0.08650489,0.971031,-3.359882,-24.11473,-21.16408
114.48,0.08569498,-0.09282343,0.05042646,0.2844607,-0.09142403,0.9676264,-3.005955,-23.45248,-21.1713
114.49,0.2101469,-0.03391691,0.233604,0.2873147,-0.08416009,0.9657192,-3.005955,-23.45248,-21.1713
114.5,0.08569498,0.0249896,0.1725448,0.2858801,-0.08753257,0.9686036,-3.005955,-23.45248,-21.1713
114.51,0.1479209,-0.1517299,0.05042646,0.2809848,-0.08417436,0.9695632,-3.005955,-23.45248,-21.1713
114.52,0.08569498,-0.09282343,0.233604,0.2902418,-0.08510952,0.9652422,-3.005955,-23.45248,-21.1713
114.53,0.1479209,-0.09282343,0.1725448,0.2917064,-0.0860572,0.9662091,-3.660931,-24.11996,-21.60927
114.54,0.1479209,0.1428026,0.2946631,0.2897567,-0.08605485,0.9681342,-3.660931,-24.11996,-21.60927
114.55,0.2723728,-0.1517299,0.05042646,0.2839323,-0.08800538,0.9714928,-3.660931,-24.11996,-21.60927
114.56,0.1479209,0.0249896,0.05042646,0.2892504,-0.084585,0.9705488,-3.660931,-24.11996,-21.60927
114.57,0.08569498,-0.1517299,-0.0106327,0.2882811,-0.08366419,0.9662054,-3.660931,-24.11996,-21.60927
114.58,0.08569498,-0.03391691,-0.0716918700000002,0.2887702,-0.08507709,0.9700639,-2.993576,-24.11711,-21.1606
114.59,0.3345988,-0.1517299,-0.0106327,0.2907271,-0.08557212,0.9671726,-2.993576,-24.11711,-21.1606
114.6,0.1479209,-0.1517299,-0.0716918700000002,0.2941114,-0.08220197,0.9623631,-2.993576,-24.11711,-21.1606
114.61,0.08569498,0.1428026,0.1114856,0.2941383,-0.08604262,0.9657328,-2.993576,-24.11711,-21.1606
114.62,0.2101469,0.0249896,-0.0106327,0.2868041,-0.08126916,0.964759,-2.993576,-24.11711,-21.1606
114.63,0.08569498,0.2017092,-0.0716918700000002,0.291214,-0.08510194,0.9652447,-2.993576,-24.11711,-21.1606
114.64,0.2101469,0.1428026,0.05042646,0.2882849,-0.08461449,0.9681334,-2.993576,-24.11711,-21.1606
114.65,0.2101469,0.1428026,0.1114856,0.2892528,-0.08318584,0.9647612,-2.993576,-24.11711,-21.1606
114.66,0.2101469,0.1428026,0.1725448,0.2887462,-0.08265314,0.9705517,-2.993576,-24.11711,-21.1606
114.67,0.02346903,0.1428026,0.05042646,0.2907207,-0.08461305,0.9662096,-2.993576,-24.11711,-21.1606
114.68,0.1479209,0.08389611,0.233604,0.2873087,-0.08460894,0.9695786,-2.986824,-24.47963,-21.15477
114.69,0.1479209,0.3195222,0.05042646,0.286835,-0.08512294,0.966681,-2.986824,-24.47963,-21.15477
114.7,0.2101469,0.1428026,-0.0106327,0.2863689,-0.08753753,0.9676397,-2.986824,-24.47963,-21.15477
114.71,0.3968247,0.08389611,0.05042646,0.284892,-0.08514249,0.9661934,-2.986824,-24.47963,-21.15477
114.72,0.2101469,0.08389611,0.1725448,0.2907071,-0.08316131,0.9662127,-2.986824,-24.47963,-21.15477
114.73,0.08569498,0.0249896,-0.0106327,0.2843872,-0.08273987,0.9647496,-3.355677,-24.12194,-21.60637
114.74,0.3345988,0.08389611,0.05042646,0.2872722,-0.08167478,0.9729627,-3.355677,-24.12194,-21.60637
114.75,0.2101469,0.1428026,-0.0106327,0.2911818,-0.08358885,0.9720035,-3.355677,-24.12194,-21.60637
114.76,0.1479209,0.2017092,0.1114856,0.2838905,-0.08270861,0.9686088,-3.355677,-24.12194,-21.60637
114.77,-0.03875692,0.2606157,0.05042646,0.2882366,-0.07835867,0.9642864,-3.355677,-24.12194,-21.60637
114.78,0.02346903,0.08389611,-0.0106327,0.2926502,-0.08314176,0.9667003,-2.627272,-24.11948,-21.15712
114.79,-0.1009829,0.0249896,0.1725448,0.2882625,-0.08360285,0.9729611,-2.627272,-24.11948,-21.15712
114.8,-0.1009829,-0.03391691,0.05042646,0.2848696,-0.08413085,0.971021,-2.627272,-24.11948,-21.15712
114.81,0.08569498,-0.03391691,-0.0716918700000002,0.2858801,-0.08753257,0.9686036,-2.627272,-24.11948,-21.15712
114.82,0.02346903,0.0249896,0.1725448,0.2883011,-0.086075,0.9671653,-2.627272,-24.11948,-21.15712
114.83,0.2723728,0.08389611,0.05042646,0.2878059,-0.08511096,0.9671661,-2.993576,-24.11711,-21.1606
114.84,-0.03875692,0.08389611,-0.0716918700000002,0.2912443,-0.08848496,0.9657201,-2.993576,-24.11711,-21.1606
114.85,0.2101469,0.1428026,0.05042646,0.2897791,-0.0870665,0.9633066,-2.993576,-24.11711,-21.1606
114.86,0.2101469,0.0249896,0.1725448,0.2834592,-0.08899014,0.9700418,-2.993576,-24.11711,-21.1606
114.87,0.08569498,0.1428026,-0.0106327,0.2873726,-0.09185451,0.9710109,-2.993576,-24.11711,-21.1606
114.88,0.2101469,0.0249896,0.2946631,0.2869048,-0.0928568,0.9676296,-3.359882,-24.11473,-21.16408
114.89,-0.03875692,-0.03391691,0.05042646,0.2825057,-0.09140415,0.9714818,-3.359882,-24.11473,-21.16408
114.9,0.08569498,0.1428026,0.05042646,0.2872815,-0.08170546,0.9695848,-3.359882,-24.11473,-21.16408
114.91,0.2101469,0.2017092,0.05042646,0.2926851,-0.08700868,0.9671746,-3.359882,-24.11473,-21.16408
114.92,0.2101469,0.08389611,0.1114856,0.287782,-0.08268702,0.9676538,-2.627272,-24.11948,-21.15712
114.93,0.3345988,0.2017092,0.1114856,0.2877705,-0.08077327,0.9652451,-2.627272,-24.11948,-21.15712
114.94,0.2723728,0.2017092,0.1114856,0.2911764,-0.08122625,0.9657355,-2.627272,-24.11948,-21.15712
114.95,0.1479209,0.2017092,0.05042646,0.2877418,-0.07880256,0.9691097,-2.627272,-24.11948,-21.15712
114.96,0.1479209,0.2017092,-0.0716918700000002,0.2824199,-0.08127263,0.9681255,-2.627272,-24.11948,-21.15712
114.97,0.2101469,0.08389611,-0.0106327,0.2834475,-0.08566847,0.9628107,-2.627272,-24.11948,-21.15712
114.98,0.2723728,0.08389611,-0.0716918700000002,0.2882814,-0.08272704,0.9628295,-2.98937,-24.12432,-21.60289
114.99,0.1479209,0.1428026,-0.0106327,0.2892573,-0.08366975,0.9647601,-2.98937,-24.12432,-21.60289
115,0.08569498,0.2017092,-0.0716918700000002,0.2844264,-0.08802787,0.9685987,-2.98937,-24.12432,-21.60289
115.01,0.08569498,0.3195222,0.05042646,0.2873113,-0.0846177,0.9686135,-2.98937,-24.12432,-21.60289
115.02,0.02346903,0.1428026,0.05042646,0.2882921,-0.08510717,0.9671673,-2.993576,-24.11711,-21.1606
115.03,0.08569498,0.1428026,-0.1938102,0.2888146,-0.08803754,0.9637846,-2.993576,-24.11711,-21.1606
115.04,-0.1009829,0.0249896,0.05042646,0.286839,-0.08513609,0.9652334,-2.993576,-24.11711,-21.1606
115.05,0.02346903,0.1428026,0.1725448,0.2892584,-0.08461129,0.9676535,-2.993576,-24.11711,-21.1606
115.06,0.1479209,0.1428026,0.1114856,0.2867997,-0.08313032,0.9729584,-2.993576,-24.11711,-21.1606
115.07,0.2101469,0.2017092,-0.132751,0.2862813,-0.07927595,0.9715176,-3.346378,-24.83977,-21.15241
115.08,0.2723728,-0.03391691,0.1725448,0.2848549,-0.08173757,0.9681308,-3.346378,-24.83977,-21.15241
115.09,0.02346903,0.1428026,0.05042646,0.2911804,-0.08123939,0.9642878,-3.346378,-24.83977,-21.15241
115.1,0.1479209,0.0249896,0.1114856,0.2873304,-0.08514982,0.9633044,-3.346378,-24.83977,-21.15241
115.11,-0.03875692,0.08389611,-0.0106327,0.2839131,-0.08512818,0.9686037,-3.346378,-24.83977,-21.15241
115.12,0.2723728,0.1428026,0.233604,0.2848291,-0.07883847,0.9676544,-2.997179,-24.11093,-20.7815
115.13,0.08569498,0.1428026,0.05042646,0.286313,-0.08266334,0.9715104,-2.997179,-24.11093,-20.7815
115.14,0.08569498,-0.09282343,0.05042646,0.2887875,-0.08513405,0.9637907,-2.997179,-24.11093,-20.7815
115.15,0.08569498,-0.03391691,-0.0716918700000002,0.2887915,-0.08749228,0.9705414,-2.997179,-24.11093,-20.7815
115.16,0.08569498,0.0249896,-0.0106327,0.2892693,-0.08605427,0.9686155,-2.997179,-24.11093,-20.7815
115.17,-0.03875692,-0.03391691,-0.0106327,0.2829582,-0.08519273,0.9623279,-2.97332,-25.20467,-21.1431
115.18,0.08569498,0.2017092,0.05042646,0.2887984,-0.08892211,0.9729511,-2.97332,-25.20467,-21.1431
115.19,0.08569498,0.1428026,0.1114856,0.2863798,-0.08898052,0.9686017,-2.97332,-25.20467,-21.1431
115.2,0.02346903,-0.03391691,0.1725448,0.2887923,-0.0870259,0.9686121,-2.97332,-25.20467,-21.1431
115.21,0.2101469,0.0249896,0.1725448,0.2843952,-0.08511124,0.9700526,-2.97332,-25.20467,-21.1431
115.22,0.08569498,0.08389611,0.1114856,0.2863425,-0.08416767,0.9657167,-2.630875,-24.1133,-20.77802
115.23,0.2101469,0.1428026,-0.0106327,0.2824641,-0.08517023,0.965222,-2.630875,-24.1133,-20.77802
