Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
28.234080315,-2.274298,1.526541,0.299109,0.9786059,-0.1337899,-0.1332985,-33.19905,-24.18522,10.66519
28.244212627,-2.149846,1.585447,0.3601681,0.9723012,-0.1338874,-0.138623,-33.19905,-24.18522,10.66519
28.254344463,-2.212072,1.349821,0.2380498,0.9694277,-0.1368662,-0.1444274,-33.19905,-24.18522,10.66519
28.264475823,-2.585427,0.937475399999997,0.299109,0.9679829,-0.1383293,-0.1444343,-32.826,-24.55012,10.6745
28.274607658,-2.709879,0.5251298,0.1769906,0.9762156,-0.1353482,-0.142959,-32.826,-24.55012,10.6745
28.282206535,-2.709879,0.4073167,0.299109,0.9738021,-0.1363613,-0.1458627,-32.826,-24.55012,10.6745
28.292338371,-2.896557,0.5251298,0.4212273,0.9766109,-0.1266033,-0.1395613,-32.826,-24.55012,10.6745
28.30246973,-3.021009,1.114195,0.5433456,0.9771016,-0.1270834,-0.1395611,-32.826,-24.55012,10.6745
28.312601566,-2.772105,1.349821,0.5433456,0.9732457,-0.1305055,-0.1400609,-32.81249,-25.27516,10.68617
28.322732925,-2.585427,1.526541,0.848641500000002,0.9747133,-0.1305248,-0.143435,-32.81249,-25.27516,10.68617
28.332864761,-2.212072,1.585447,0.787582299999998,0.9751962,-0.1300415,-0.1439153,-32.81249,-25.27516,10.68617
28.342996121,-2.212072,1.762167,0.848641500000002,0.9776641,-0.1348354,-0.1410239,-32.81249,-25.27516,10.68617
28.353127956,-2.08762,2.174512,0.848641500000002,0.9800456,-0.1290269,-0.1429355,-32.81249,-25.27516,10.68617
28.363260269,-1.652038,2.645764,1.092878,0.9791873,-0.1383209,-0.1530912,-32.82239,-24.5563,10.2954
28.373391628,-1.589812,3.588268,1.092878,0.9766833,-0.1343459,-0.1395778,-32.82239,-24.5563,10.2954
28.383523464,-1.278682,4.059521,1.70347,0.9747732,-0.1354121,-0.1487534,-32.82239,-24.5563,10.2954
28.393654823,-1.154231,4.295147,1.398174,0.9743284,-0.1402419,-0.1473173,-32.82239,-24.5563,10.2954
28.403786659,-0.967552699999998,4.118427,1.581351,0.9738841,-0.1431974,-0.1526328,-32.82239,-24.5563,10.2954
28.413918495,-0.5941969,3.882801,1.764529,0.974282,-0.1344613,-0.1502003,-33.17774,-24.92366,9.855469
28.424049854,-0.5941969,3.352642,1.276056,0.9727654,-0.1309976,-0.1405458,-33.17774,-24.92366,9.855469
28.434182167,-0.656422900000001,3.293736,0.665463999999998,0.9728157,-0.1321013,-0.155507,-33.17774,-24.92366,9.855469
28.444313526,-1.154231,2.645764,0.5433456,0.9757257,-0.1320566,-0.1530867,-33.17774,-24.92366,9.855469
28.454445362,-1.092005,2.115606,0.299109,0.9684538,-0.1354615,-0.1487698,-33.17774,-24.92366,9.855469
28.464577198,-1.340908,1.585447,0.1159315,0.9723222,-0.1348946,-0.142968,-33.18449,-24.56114,9.849634
28.472176075,-1.403134,0.819662299999999,0.1769906,0.9694124,-0.1340021,-0.1487642,-33.18449,-24.56114,9.849634
28.482307434,-1.278682,0.3484102,0.1769906,0.9714456,-0.1431901,-0.1497438,-33.18449,-24.56114,9.849634
28.49243927,-1.029779,-0.2995615,0.1769906,0.9689401,-0.1345205,-0.1521444,-33.18449,-24.56114,9.849634
28.502570629,-1.029779,-0.770813499999999,0.1159315,0.963641,-0.1394102,-0.1531337,-33.18449,-24.56114,9.849634
28.512702465,-1.092005,-1.595505,0.2380498,0.9626567,-0.1370332,-0.1569915,-33.5508,-24.55876,9.846153
28.522834301,-1.092005,-1.948944,0.1769906,0.9690435,-0.1461169,-0.1502389,-33.5508,-24.55876,9.846153
28.53296566,-1.029779,-2.302383,0.2380498,0.9714293,-0.1417296,-0.1487756,-33.5508,-24.55876,9.846153
28.543097496,-1.278682,-2.538009,0.2380498,0.9719128,-0.141717,-0.1478092,-33.5508,-24.55876,9.846153
28.553228855,-1.340908,-2.596915,0.2380498,0.9762539,-0.1387575,-0.1453789,-33.5508,-24.55876,9.846153
28.563361168,-1.403134,-2.420196,0.05487231,0.9772384,-0.1401973,-0.144897,-33.18089,-24.56732,9.470531
28.573493004,-1.029779,-2.36129,-0.0672460200000002,0.9772272,-0.1396915,-0.1424832,-33.18089,-24.56732,9.470531
28.583624363,-0.905326699999997,-1.890037,-0.1893643,0.9781739,-0.1381927,-0.1381345,-33.18089,-24.56732,9.470531
28.593756199,-0.656422900000001,-1.713318,-0.0672460200000002,0.979157,-0.1396281,-0.13717,-33.18089,-24.56732,9.470531
28.603887558,-0.5941969,-1.418785,-0.0672460200000002,0.9811036,-0.1391509,-0.1395767,-33.18089,-24.56732,9.470531
28.614019394,-0.3452931,-1.065346,-0.1283052,0.9805937,-0.1381387,-0.1342678,-33.18449,-24.56114,9.849634
28.624150753,-0.3452931,-0.888626599999997,-0.0672460200000002,0.9825659,-0.1391526,-0.1410206,-33.18449,-24.56114,9.849634
28.634283066,-0.407519,-0.5351875,-0.1283052,0.9820531,-0.1367237,-0.139569,-33.18449,-24.56114,9.849634
28.644414902,-0.5941969,-0.653000499999998,-0.2504235,0.9801257,-0.137733,-0.1424715,-33.18449,-24.56114,9.849634
28.654546261,-0.5941969,-0.476281,-0.3725418,0.9742573,-0.1348488,-0.1395851,-33.18449,-24.56114,9.849634
28.664678097,-0.2830671,-0.594094,-0.1283052,0.9762321,-0.1358715,-0.147303,-33.18089,-24.56732,9.470531
28.672276974,-0.1586152,-0.358468,-0.2504235,0.9674313,-0.1320203,-0.1420094,-33.18089,-24.56732,9.470531
28.68240881,0.0902885700000002,-0.476281,-0.2504235,0.9659924,-0.1339718,-0.1424998,-33.18089,-24.56732,9.470531
28.692540169,0.2147405,-0.770813499999999,-0.1283052,0.9645575,-0.1359363,-0.1444379,-33.18089,-24.56732,9.470531
28.702672005,0.2147405,-1.00644,-0.1893643,0.9708529,-0.133463,-0.1439338,-33.18089,-24.56732,9.470531
28.712803364,-0.03416333,-1.00644,-0.1893643,0.9717999,-0.1310271,-0.1429611,-33.17414,-24.92984,9.476366
28.7229352,-0.469745,-1.183159,-0.433601,0.9708258,-0.1305595,-0.1439277,-33.17414,-24.92984,9.476366
28.733067036,-0.469745,-1.242066,-0.1893643,0.9752545,-0.1358616,-0.1453753,-33.17414,-24.92984,9.476366
28.743198395,-0.5941969,-1.00644,-0.433601,0.9713129,-0.1291522,-0.1492314,-33.17414,-24.92984,9.476366
28.753330707,-0.5941969,-1.065346,-0.5557193,0.9772016,-0.1358552,-0.1463354,-33.17414,-24.92984,9.476366
28.763462067,-0.469745,-0.947533100000001,-0.5557193,0.9737994,-0.1363525,-0.1448976,-33.19125,-24.19861,9.8438
28.773593903,-0.03416333,-0.888626599999997,-0.3725418,0.9748193,-0.14213,-0.1424946,-33.19125,-24.19861,9.8438
28.783725738,-0.1586152,-1.183159,-0.2504235,0.9733676,-0.1421633,-0.1449112,-33.19125,-24.19861,9.8438
28.793857098,0.2147405,-1.124253,-0.1893643,0.9747863,-0.1387382,-0.1420048,-33.19125,-24.19861,9.8438
28.803988934,0.3391924,-1.300972,-0.3725418,0.9762222,-0.1353701,-0.1453717,-33.19125,-24.19861,9.8438
28.814120293,0.4014183,-1.300972,-0.4946602,0.976251,-0.1373408,-0.1492363,-33.19125,-24.19861,9.8438
28.824252605,0.4636443,-1.359879,-0.433601,0.9743039,-0.1373472,-0.1482762,-33.19125,-24.19861,9.8438
28.834383488,0.2147405,-1.300972,-0.616778499999997,0.9689338,-0.1359065,-0.1449091,-33.19125,-24.19861,9.8438
28.8445158,0.4014183,-1.477692,-0.433601,0.96989,-0.1335013,-0.1473143,-33.19125,-24.19861,9.8438
28.854647636,0.2147405,-1.477692,-0.4946602,0.9713225,-0.1305908,-0.1477868,-32.81819,-24.56351,9.853115
28.862246513,0.0902885700000002,-1.713318,-0.616778499999997,0.9674364,-0.1306299,-0.1487621,-32.81819,-24.56351,9.853115
28.872377396,0.0902885700000002,-1.831131,-0.3725418,0.9713419,-0.1325308,-0.1482735,-32.81819,-24.56351,9.853115
28.882509708,0.1525145,-1.948944,-0.616778499999997,0.9738225,-0.1368978,-0.1516544,-32.81819,-24.56351,9.853115
28.892641544,0.0902885700000002,-2.066757,-0.2504235,0.968921,-0.1339884,-0.1468353,-32.81819,-24.56351,9.853115
28.902772903,0.5258702,-2.18457,-0.3725418,0.9699364,-0.139282,-0.1444313,-33.54719,-24.56494,9.467051
28.912904739,0.4636443,-2.18457,-0.1283052,0.9752707,-0.1373221,-0.1463435,-33.54719,-24.56494,9.467051
28.923036098,0.4014183,-2.479103,-0.3114827,0.9733194,-0.1359074,-0.1487582,-33.54719,-24.56494,9.467051
28.933167934,0.1525145,-2.066757,-0.1283052,0.9748126,-0.139763,-0.1482801,-33.54719,-24.56494,9.467051
28.943300247,-0.2208412,-2.18457,-0.1893643,0.983513,-0.1357796,-0.1434236,-33.54719,-24.56494,9.467051
28.953431606,-0.407519,-1.595505,-0.1283052,0.9830639,-0.1391883,-0.1453623,-33.18449,-24.56114,9.849634
28.963563442,-0.407519,-1.477692,-0.3725418,0.9781644,-0.1334718,-0.1511532,-33.18449,-24.56114,9.849634
28.973694801,-0.03416333,-1.242066,-0.433601,0.9771659,-0.1324546,-0.1448805,-33.18449,-24.56114,9.849634
28.983826637,0.4014183,-1.124253,-0.3725418,0.9771358,-0.1281345,-0.1487317,-33.18449,-24.56114,9.849634
28.993958473,0.5258702,-1.124253,-0.3725418,0.9762118,-0.1343979,-0.1448871,-33.18449,-24.56114,9.849634
29.004089832,0.588096099999999,-0.947533100000001,-0.5557193,0.9738026,-0.136832,-0.144416,-33.18449,-24.56114,9.849634
29.014222145,0.650322099999999,-0.711907000000002,-0.4946602,0.9747277,-0.1315102,-0.1453673,-33.18449,-24.56114,9.849634
29.024353027,0.3391924,-0.4173745,-0.5557193,0.9767057,-0.1353575,-0.1444054,-33.18449,-24.56114,9.849634
29.03448534,0.3391924,-0.358468,-0.677837700000002,0.976227,-0.1349168,-0.1487486,-33.18449,-24.56114,9.849634
29.044617176,0.0902885700000002,-0.2995615,-0.616778499999997,0.9742714,-0.1344262,-0.1463398,-33.18449,-24.56114,9.849634
29.052216053,0.02806262,-0.358468,-0.4946602,0.973276,-0.1315435,-0.1477839,-33.1887,-24.55392,10.29192
29.062346935,0.3391924,-0.1817484,-0.3725418,0.9732624,-0.1300917,-0.1477808,-33.1887,-24.55392,10.29192
29.072479248,0.2769664,-0.2995615,-0.5557193,0.9708151,-0.1281794,-0.1482655,-33.1887,-24.55392,10.29192
29.082611084,0.2147405,-0.2995615,-0.433601,0.9737675,-0.1315572,-0.1497128,-33.1887,-24.55392,10.29192
29.092742443,-0.0963892899999997,-0.476281,-0.2504235,0.9728135,-0.1325633,-0.1530953,-33.1887,-24.55392,10.29192
29.102874279,-0.1586152,-0.4173745,-0.4946602,0.9737405,-0.1277166,-0.1530825,-33.18195,-24.91644,10.29775
29.113005638,-0.407519,-0.4173745,-0.3725418,0.9717982,-0.1272697,-0.1554993,-33.18195,-24.91644,10.29775
29.123137474,-0.718648900000001,-0.594094,-0.433601,0.970838,-0.1296618,-0.1516465,-33.18195,-24.91644,10.29775
29.133268833,-0.656422900000001,-0.594094,-0.3114827,0.9771616,-0.1286885,-0.1564536,-33.18195,-24.91644,10.29775
29.143401146,-0.656422900000001,-0.770813499999999,-0.3114827,0.9723076,-0.1301563,-0.1540565,-33.18195,-24.91644,10.29775
29.153532982,-0.843100700000002,-0.8297201,-0.1893643,0.9772181,-0.1340335,-0.1588777,-32.81144,-24.92603,9.85895
29.163664341,-0.905326699999997,-1.124253,-0.00618685799999998,0.9747779,-0.1349589,-0.1521303,-32.81144,-24.92603,9.85895
29.173796177,-0.905326699999997,-1.065346,-0.1283052,0.9723179,-0.1311285,-0.1545411,-32.81144,-24.92603,9.85895
29.183927536,-0.843100700000002,-1.183159,-0.1283052,0.9732954,-0.1311384,-0.1564688,-32.81144,-24.92603,9.85895
29.194059372,-0.718648900000001,-1.00644,-0.1283052,0.9717809,-0.1248677,-0.1574243,-32.81144,-24.92603,9.85895
29.204191685,-0.656422900000001,-1.124253,-0.00618685799999998,0.9732664,-0.1277598,-0.1574267,-33.17099,-25.28618,9.861303
29.214322567,-0.469745,-1.183159,-0.1893643,0.9679403,-0.1311539,-0.1535874,-33.17099,-25.28618,9.861303
29.22445488,-0.469745,-1.065346,-0.1283052,0.9732823,-0.1301574,-0.1550191,-33.17099,-25.28618,9.861303
29.234586239,-0.718648900000001,-1.359879,-0.1893643,0.9708691,-0.1325785,-0.1531003,-33.17099,-25.28618,9.861303
29.242185593,-0.656422900000001,-1.183159,-0.2504235,0.9737794,-0.1315966,-0.1540558,-33.17099,-25.28618,9.861303
29.252316475,-0.780874799999999,-1.124253,-0.1283052,0.9762083,-0.1325104,-0.1501911,-33.54825,-24.91407,10.29427
29.262448788,-0.905326699999997,-1.183159,0.05487231,0.9722795,-0.1277192,-0.1521212,-33.54825,-24.91407,10.29427
29.272580147,-1.029779,-1.00644,-0.00618685799999998,0.9815433,-0.1310213,-0.1506567,-33.54825,-24.91407,10.29427
29.282711983,-1.154231,-1.00644,-0.1283052,0.9786527,-0.130661,-0.161762,-33.54825,-24.91407,10.29427
29.292843819,-0.718648900000001,-0.8297201,-0.1283052,0.9718411,-0.1311629,-0.1579203,-33.54825,-24.91407,10.29427
29.302975178,-0.5941969,-0.888626599999997,-0.1893643,0.9703466,-0.1296481,-0.1497175,-33.5514,-24.55773,9.909336
29.313107014,-0.656422900000001,-1.065346,-0.1893643,0.9713432,-0.1325352,-0.1487561,-33.5514,-24.55773,9.909336
29.323238373,-1.029779,-1.183159,-0.1893643,0.9727708,-0.1286701,-0.1506743,-33.5514,-24.55773,9.909336
29.333370686,-1.216457,-1.183159,-0.0672460200000002,0.982483,-0.1280927,-0.1487178,-33.5514,-24.55773,9.909336
29.343502522,-1.46536,-1.065346,-0.1893643,0.9742096,-0.1267186,-0.1501838,-33.5514,-24.55773,9.909336
29.353633881,-1.278682,-0.594094,-0.00618685799999998,0.9781256,-0.1295918,-0.1501799,-33.54825,-24.91407,10.29427
29.363765717,-1.029779,-0.888626599999997,0.05487231,0.9742051,-0.1262347,-0.1501828,-33.54825,-24.91407,10.29427
29.373897076,-0.718648900000001,-1.00644,0.1159315,0.9732823,-0.1301574,-0.1550191,-33.54825,-24.91407,10.29427
29.384028912,-0.469745,-1.124253,-0.0672460200000002,0.9781479,-0.1306034,-0.1550075,-33.54825,-24.91407,10.29427
29.394161224,-0.656422900000001,-0.770813499999999,0.05487231,0.9781655,-0.1344134,-0.14826,-33.54825,-24.91407,10.29427
29.404292107,-0.780874799999999,-0.5351875,0.1159315,0.9796124,-0.1324883,-0.1506648,-32.46284,-24.19615,10.29305
29.414424419,-0.843100700000002,-0.240655,0.05487231,0.977179,-0.1334356,-0.1463302,-32.46284,-24.19615,10.29305
29.424555779,-0.5941969,0.0538776,-0.0672460200000002,0.9761945,-0.1319958,-0.1468122,-32.46284,-24.19615,10.29305
29.434687615,-0.407519,0.3484102,-0.0672460200000002,0.9776488,-0.1319713,-0.1453608,-32.46284,-24.19615,10.29305
29.442286015,-0.0963892899999997,0.4073167,-0.2504235,0.9747359,-0.1305993,-0.1516385,-32.46284,-24.19615,10.29305
29.452418327,0.2147405,0.3484102,-0.3725418,0.9713371,-0.130639,-0.1530949,-32.80889,-25.28134,10.30707
29.462549687,0.836999999999998,0.1127841,-0.4946602,0.9713054,-0.1272516,-0.1530878,-32.80889,-25.28134,10.30707
29.472681522,1.085904,0.0538776,-0.4946602,0.9727982,-0.1306364,-0.1540563,-32.80889,-25.28134,10.30707
29.482813358,1.023678,-0.005028911,-0.3114827,0.9717964,-0.1291396,-0.1482651,-32.80889,-25.28134,10.30707
29.492944718,0.650322099999999,-0.2995615,-0.2504235,0.9712844,-0.1262444,-0.1487427,-32.80889,-25.28134,10.30707
29.503076553,0.588096099999999,-0.1817484,-0.3114827,0.9723405,-0.133548,-0.1545463,-32.81564,-24.91882,10.30123
29.513207913,0.650322099999999,-0.358468,-0.2504235,0.976684,-0.1291893,-0.1579035,-32.81564,-24.91882,10.30123
29.523340225,0.836999999999998,-0.358468,-0.1283052,0.9713272,-0.1277925,-0.159362,-32.81564,-24.91882,10.30123
29.533472061,1.210356,-0.4173745,-0.1893643,0.9776371,-0.1286496,-0.1525919,-32.81564,-24.91882,10.30123
29.54360342,1.023678,-0.358468,-0.2504235,0.9713371,-0.130639,-0.1530949,-33.18195,-24.91644,10.29775
29.553735256,0.774773999999997,-0.888626599999997,-0.00618685799999998,0.9732512,-0.1272408,-0.1535653,-33.18195,-24.91644,10.29775
29.563866615,0.774773999999997,-0.711907000000002,-0.2504235,0.9732571,-0.1277291,-0.1540488,-33.18195,-24.91644,10.29775
29.573998451,0.5258702,-0.653000499999998,-0.0672460200000002,0.9751956,-0.1272256,-0.1535602,-33.18195,-24.91644,10.29775
29.584130764,0.7125481,-0.8297201,-0.00618685799999998,0.9747421,-0.1301504,-0.1554979,-33.18195,-24.91644,10.29775
29.594261646,0.588096099999999,-0.711907000000002,-0.1893643,0.9732879,-0.1315829,-0.1521269,-32.45294,-24.91501,10.68382
29.604393959,1.023678,-0.770813499999999,-0.1283052,0.9727651,-0.1272446,-0.1535665,-32.45294,-24.91501,10.68382
29.614525318,1.023678,-0.5351875,0.05487231,0.9717982,-0.1272697,-0.1554993,-32.45294,-24.91501,10.68382
29.624657154,1.085904,-0.594094,-0.1283052,0.9727864,-0.1296598,-0.1530891,-32.45294,-24.91501,10.68382
29.632255554,0.961451799999999,-0.0639354300000001,-0.0672460200000002,0.9747271,-0.1286943,-0.1550122,-32.45294,-24.91501,10.68382
29.642387867,0.899225999999998,-0.1817484,-0.1283052,0.9756788,-0.1258052,-0.1574163,-32.81249,-25.27516,10.68617
29.652519226,0.7125481,-0.1228419,-0.1893643,0.9766681,-0.1291368,-0.1521129,-32.81249,-25.27516,10.68617
29.662651062,0.650322099999999,-0.1817484,-0.3114827,0.9713027,-0.1272428,-0.1521226,-32.81249,-25.27516,10.68617
29.672782898,0.650322099999999,-0.1817484,0.1159315,0.9776645,-0.130616,-0.1559739,-32.81249,-25.27516,10.68617
29.682914257,0.774773999999997,-0.005028911,-0.1283052,0.9698884,-0.1297439,-0.1598524,-32.81249,-25.27516,10.68617
29.693046093,0.899225999999998,0.0538776,0.1159315,0.971832,-0.1301951,-0.1579182,-32.82239,-24.5563,10.2954
29.703177452,0.7125481,0.2895037,0.1159315,0.9722723,-0.1248814,-0.1593533,-32.82239,-24.5563,10.2954
29.713309765,0.5258702,0.3484102,-0.1283052,0.9703138,-0.1253192,-0.1526036,-32.82239,-24.5563,10.2954
29.723441601,0.0902885700000002,0.1716906,0.05487231,0.9703698,-0.1301934,-0.1564743,-32.82239,-24.5563,10.2954
29.73357296,-0.0963892899999997,0.1127841,0.1769906,0.9742556,-0.1287463,-0.1603216,-32.82239,-24.5563,10.2954
29.743704796,-0.03416333,-0.0639354300000001,0.05487231,0.972792,-0.1287401,-0.1583952,-32.81819,-24.56351,9.853115
29.753836155,-0.3452931,-0.005028911,0.05487231,0.97184,-0.1302214,-0.1608135,-32.81819,-24.56351,9.853115
29.763967991,-0.1586152,-0.0639354300000001,0.1769906,0.9781612,-0.1306472,-0.1598331,-32.81819,-24.56351,9.853115
29.774100304,-0.0963892899999997,0.0538776,0.05487231,0.9683971,-0.1263635,-0.1593665,-32.81819,-24.56351,9.853115
29.784231186,-0.2208412,0.0538776,0.2380498,0.9708854,-0.1316939,-0.1622668,-32.81819,-24.56351,9.853115
29.794363499,-0.03416333,-0.005028911,-0.00618685799999998,0.9713861,-0.1340834,-0.1593754,-33.1887,-24.55392,10.29192
29.804494858,-0.2208412,0.1127841,0.1769906,0.9723186,-0.128317,-0.1646686,-33.1887,-24.55392,10.29192
