Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
117.852389336,-0.2387504,-0.976504999999998,-0.2931925,0.9727923,-0.07425158,-0.2122504,-25.83917,20.48992,11.27404
117.862276554,-0.05224587,-0.976504999999998,-0.1710097,0.9786485,-0.06849163,-0.2170821,-25.83917,20.48992,11.27404
117.872163296,0.3207631,-0.85882,-0.2931925,0.9757013,-0.0762267,-0.2136799,-26.2081,21.2444,10.86574
117.882050514,0.7559403,-0.85882,-0.2931925,0.9693806,-0.0776391,-0.2112753,-26.2081,21.2444,10.86574
117.891937733,0.880276599999999,-0.85882,-0.2321011,0.9723355,-0.07343493,-0.2228353,-26.2081,21.2444,10.86574
117.901824474,1.128949,-0.741135099999998,-0.1099183,0.9737847,-0.07439014,-0.2213861,-26.2081,21.2444,10.86574
117.911711693,1.128949,-0.917662500000002,-0.2931925,0.9694027,-0.07529067,-0.2170582,-26.2081,21.2444,10.86574
117.921598434,1.315454,-1.211875,-0.3542839,0.9670041,-0.06949286,-0.2204567,-26.2081,21.2444,10.86574
117.931485653,1.315454,-1.153032,-0.1710097,0.9708856,-0.07396935,-0.2262007,-26.2081,21.2444,10.86574
117.941372871,1.43979,-1.388402,-0.04882693,0.9694158,-0.07388017,-0.2204318,-26.2081,21.2444,10.86574
117.951259613,1.253286,-1.506087,-0.1710097,0.973787,-0.07241358,-0.2194724,-26.2081,21.2444,10.86574
117.961146832,1.315454,-1.270717,-0.2931925,0.9762195,-0.07245433,-0.221874,-26.2081,21.2444,10.86574
117.971033573,1.191117,-1.32956,-0.2931925,0.9694141,-0.07337164,-0.2189916,-26.21614,20.49544,11.26546
117.983392715,1.004613,-1.153032,-0.2321011,0.9665024,-0.07187629,-0.2170788,-26.21614,20.49544,11.26546
117.993279457,1.128949,-1.32956,-0.1710097,0.9728388,-0.06956909,-0.224778,-26.21614,20.49544,11.26546
118.003166676,0.9424447,-1.447245,0.01226447,0.9727992,-0.07728112,-0.2194489,-26.21614,20.49544,11.26546
118.013053417,1.066781,-1.32956,0.0733558600000001,0.9699158,-0.06999274,-0.2209318,-25.83046,21.61693,10.86901
118.022940636,1.253286,-1.506087,0.01226447,0.970886,-0.06849787,-0.2185336,-25.83046,21.61693,10.86901
118.032827854,1.191117,-1.32956,-0.2321011,0.9660362,-0.07000665,-0.2223788,-25.83046,21.61693,10.86901
118.042714596,1.377622,-1.447245,-0.2321011,0.9694338,-0.07001336,-0.222375,-25.83046,21.61693,10.86901
118.052601814,1.191117,-1.56493,-0.04882693,0.9752719,-0.0661293,-0.222388,-25.83046,21.61693,10.86901
118.062488556,0.880276599999999,-1.623772,-0.1099183,0.9699051,-0.07141763,-0.21852,-25.83724,21.56108,11.25902
118.072375774,0.5694358,-1.447245,0.01226447,0.9694281,-0.066991,-0.2156574,-25.83724,21.56108,11.25902
118.082262993,0.0720904500000002,-1.682615,0.1955387,0.9665352,-0.06611203,-0.222398,-25.83724,21.56108,11.25902
118.092149735,-0.114414,-1.8003,0.3177214,0.9747927,-0.06268375,-0.2200013,-25.83724,21.56108,11.25902
118.102036953,-0.4252549,-1.917985,0.0733558600000001,0.972833,-0.06356032,-0.2137471,-25.83724,21.56108,11.25902
118.111923695,-0.5495912,-1.56493,-0.1099183,0.9704096,-0.06556804,-0.218068,-26.21545,20.8735,11.26016
118.121810913,-0.673927500000001,-1.56493,0.1344473,0.9728448,-0.06114716,-0.2152021,-26.21545,20.8735,11.26016
118.131698132,-0.4252549,-1.32956,-0.04882693,0.9674996,-0.06259026,-0.2147199,-26.21545,20.8735,11.26016
118.141584873,-0.3009185,-1.623772,0.0733558600000001,0.9742995,-0.06760979,-0.2238243,-26.21545,20.8735,11.26016
118.151472092,-0.114414,-1.32956,0.0733558600000001,0.977679,-0.07148332,-0.2218772,-26.21545,20.8735,11.26016
118.16135931,-0.114414,-1.447245,0.0733558600000001,0.9738165,-0.06961416,-0.2276621,-25.46806,21.56391,11.72157
118.171246052,0.4450994,-1.211875,0.01226447,0.9723368,-0.08140588,-0.2348181,-25.46806,21.56391,11.72157
118.18113327,0.2585949,-1.035347,-0.1099183,0.9728219,-0.07344308,-0.2233156,-25.46806,21.56391,11.72157
118.191020012,0.3207631,-0.976504999999998,-0.04882693,0.9733028,-0.07640169,-0.2257047,-25.46806,21.56391,11.72157
