Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
115.05,0.726833699999999,3.649866,0.4543349,0.974754,0.03173992,-0.1807249,-54.32849,-22.7973,1.911727
115.06,0.851285599999998,2.707362,0.2100982,0.9693794,0.03366451,-0.1773568,-53.96638,-22.79247,2.357494
115.07,0.602381800000001,2.000484,-0.03413842,0.9742509,0.03038516,-0.1696305,-53.96638,-22.79247,2.357494
115.08,1.037963,1.588138,-0.0951975900000001,0.976243,0.02696036,-0.1754233,-53.96638,-22.79247,2.357494
115.09,2.158031,1.05798,-0.5226117,0.9772655,0.02117413,-0.1739854,-53.96638,-22.79247,2.357494
115.1,3.278098,0.3511015,-0.583670900000002,0.9773129,0.01679699,-0.1764075,-53.96638,-22.79247,2.357494
115.11,3.464776,-0.0612440899999998,-0.766848400000001,0.975344,0.01733146,-0.1691732,-54.69119,-22.80111,1.529144
115.12,3.71368,-0.4146832,-0.8279076,0.9797528,0.01444021,-0.1715808,-54.69119,-22.80111,1.529144
115.13,4.149261,-0.944841800000002,-0.766848400000001,0.9826534,0.01451556,-0.1657825,-54.69119,-22.80111,1.529144
115.14,4.522617,-0.944841800000002,-1.072144,0.9811302,0.0203462,-0.1619135,-54.69119,-22.80111,1.529144
115.15,4.522617,-0.4735897,-1.072144,0.9820524,0.0223946,-0.1503256,-54.70575,-22.4252,2.3447
115.16,4.087035,0.05656894,-0.766848400000001,0.9839962,0.02288055,-0.1517672,-54.70575,-22.4252,2.3447
115.17,3.527002,0.881260199999998,-0.5226117,0.9825987,0.01610313,-0.1508202,-54.70575,-22.4252,2.3447
115.18,3.215872,1.411419,-0.3394342,0.9821752,0.01120324,-0.157105,-54.70575,-22.4252,2.3447
115.19,3.278098,1.352512,-0.03413842,0.9821091,0.0179868,-0.1561255,-54.70575,-22.4252,2.3447
115.2,3.278098,1.293606,0.2100982,0.9815904,0.02324909,-0.1623887,-54.32489,-22.80348,1.532624
115.21,3.09142,0.999073199999999,0.3932757,0.9815699,0.02613067,-0.1647953,-54.32489,-22.80348,1.532624
115.22,2.842516,0.4689145,0.2100982,0.9781198,0.03048124,-0.1623821,-54.32489,-22.80348,1.532624
115.23,2.158031,0.1154754,0.2100982,0.9770418,0.04301599,-0.1667008,-54.32489,-22.80348,1.532624
115.24,1.846901,-0.3557767,0.1490391,0.9819682,0.03580398,-0.1657385,-54.32489,-22.80348,1.532624
115.25,1.286867,-0.591402700000002,0.2100982,0.9799039,0.04556348,-0.1551068,-54.7083,-22.06989,1.896578
115.26,0.851285599999998,-0.6503092,0.2711574,0.9833591,0.04025822,-0.1560744,-54.7083,-22.06989,1.896578
115.27,0.4779299,-0.4146832,0.4543349,0.986259,0.04221227,-0.1565453,-54.7083,-22.06989,1.896578
115.28,0.1668001,-0.591402700000002,0.2100982,0.9838279,0.04031898,-0.1497999,-54.7083,-22.06989,1.896578
115.29,-0.579911399999998,-0.827028800000001,-0.03413842,0.9775284,0.03692169,-0.1454805,-54.7083,-22.06989,1.896578
115.3,-1.451075,-1.003748,-0.1562568,0.9872491,0.03465688,-0.1367745,-54.32849,-22.7973,1.911727
115.31,-1.388849,-0.768122299999998,0.02692074,0.9862958,0.03318002,-0.1387103,-54.32849,-22.7973,1.911727
115.32,-0.953267000000001,-0.5324962,-0.0951975900000001,0.9906797,0.03224634,-0.138701,-54.32849,-22.7973,1.911727
115.33,-0.5176854,-0.4146832,-0.1562568,0.9858558,0.02880348,-0.140651,-54.32849,-22.7973,1.911727
115.34,-0.4554594,-0.2379636,0.2711574,0.984861,0.03121546,-0.1406484,-54.32849,-22.7973,1.911727
115.35,-0.579911399999998,0.4689145,0.3322166,0.9940999,0.02987086,-0.1367671,-53.97314,-22.42995,2.351661
115.36,-0.2687815,0.881260199999998,0.4543349,0.9936625,0.02783063,-0.1478712,-53.97314,-22.42995,2.351661
115.37,-0.1443296,1.175793,0.576453200000001,0.9911746,0.03269023,-0.1435242,-53.97314,-22.42995,2.351661
115.38,-0.2065556,1.823764,0.5153941,0.9868368,0.02925116,-0.145473,-53.97314,-22.42995,2.351661
115.39,-0.4554594,1.823764,0.5153941,0.9835165,0.02426277,-0.1590037,-53.97314,-22.42995,2.351661
115.4,-0.5176854,1.823764,0.3322166,0.983566,0.02034764,-0.1638374,-54.3327,-22.79009,2.354014
115.41,-0.704363199999999,1.764858,0.0879799099999998,0.9807532,0.01060278,-0.1686911,-54.3327,-22.79009,2.354014
115.42,-0.891041099999997,1.705951,0.3932757,0.9827235,0.007718854,-0.1682097,-54.3327,-22.79009,2.354014
115.43,-0.891041099999997,1.352512,0.576453200000001,0.9793401,0.005752256,-0.1687052,-54.3327,-22.79009,2.354014
115.44,-0.704363199999999,0.645634099999999,0.576453200000001,0.9758174,0.0169083,-0.1628997,-54.3327,-22.79009,2.354014
115.45,-0.4554594,0.1154754,0.5153941,0.9762638,0.02267086,-0.1681942,-54.33945,-22.42757,2.34818
115.46,-0.2687815,-0.0612440899999998,0.3932757,0.9752503,0.02514419,-0.1614358,-54.33945,-22.42757,2.34818
115.47,-0.642137300000001,-0.768122299999998,0.4543349,0.975201,0.03234155,-0.1681762,-54.33945,-22.42757,2.34818
115.48,-0.766589199999999,-1.180468,0.2711574,0.9761862,0.03136817,-0.1696234,-54.33945,-22.42757,2.34818
115.49,-0.891041099999997,-1.887346,0.3932757,0.9805154,0.03436714,-0.1628501,-54.33945,-22.42757,2.34818
115.5,-1.077719,-2.064066,0.2100982,0.9853504,0.03402195,-0.1517397,-53.96533,-22.44334,1.530271
115.51,-1.202171,-1.828439,-0.03413842,0.9843708,0.03356989,-0.1474003,-53.96533,-22.44334,1.530271
115.52,-0.953267000000001,-1.769533,0.02692074,0.9897329,0.02981042,-0.1396738,-53.96533,-22.44334,1.530271
115.53,-0.4554594,-1.475,-0.03413842,0.9853265,0.03175574,-0.1348554,-53.96533,-22.44334,1.530271
115.54,-0.3310075,-1.003748,0.2100982,0.9872952,0.03028413,-0.1387139,-53.96533,-22.44334,1.530271
115.55,-0.0821036699999998,-1.121561,0.2711574,0.9873724,0.02533982,-0.1503055,-54.32849,-22.7973,1.911727
115.56,0.2290261,-0.885935200000002,0.3322166,0.9849377,0.02439684,-0.1454884,-54.32849,-22.7973,1.911727
115.57,0.2290261,-1.003748,0.3932757,0.9907683,0.02210605,-0.1363098,-54.32849,-22.7973,1.911727
115.58,0.1668001,-0.6503092,0.1490391,0.9882909,0.02599345,-0.1324475,-54.32849,-22.7973,1.911727
115.59,0.2290261,0.174382,0.3322166,0.992645,0.02797202,-0.1314669,-54.32849,-22.7973,1.911727
115.6,-0.1443296,0.940166700000002,0.2100982,0.9941167,0.02793958,-0.1362886,-54.33945,-22.42757,2.34818
115.61,-0.1443296,1.05798,0.3932757,0.989713,0.03222123,-0.1406337,-54.33945,-22.42757,2.34818
115.62,-0.3310075,1.470325,0.3322166,0.9839305,0.02825618,-0.1459652,-54.33945,-22.42757,2.34818
115.63,-0.5176854,1.647045,0.3322166,0.9869071,0.02339161,-0.151276,-54.33945,-22.42757,2.34818
115.64,-0.766589199999999,1.882671,0.6375124,0.9897766,0.02638359,-0.1440239,-54.33945,-22.42757,2.34818
115.65,-1.077719,2.23611,0.5153941,0.9893128,0.02536815,-0.1488528,-54.70155,-22.43241,1.902412
115.66,-1.202171,2.23611,0.6375124,0.9863853,0.02678836,-0.1498224,-54.70155,-22.43241,1.902412
115.67,-1.637753,2.000484,0.698571599999999,0.9824892,0.02725068,-0.1488664,-54.70155,-22.43241,1.902412
115.68,-1.388849,1.705951,0.3932757,0.979107,0.02434255,-0.1464686,-54.70155,-22.43241,1.902412
115.69,-1.139945,0.940166700000002,0.759630700000001,0.9824126,0.03406929,-0.1440264,-54.70155,-22.43241,1.902412
115.7,-1.015493,1.116886,0.4543349,0.9810043,0.02967202,-0.1474173,-54.33068,-23.08601,2.737979
115.71,-0.891041099999997,0.7634471,0.4543349,0.9824458,0.03161467,-0.147892,-54.33068,-23.08601,2.737979
115.72,-1.015493,0.7634471,0.3932757,0.9834723,0.02581529,-0.1479018,-54.33068,-23.08601,2.737979
115.73,-0.953267000000001,0.410008,0.2711574,0.9810749,0.02240454,-0.1483979,-54.33068,-23.08601,2.737979
115.74,-1.077719,0.1154754,0.2711574,0.9824926,0.02770831,-0.1517607,-54.33068,-23.08601,2.737979
115.75,-1.077719,-0.0612440899999998,0.02692074,0.9791205,0.02523589,-0.15467,-54.69479,-22.79493,1.908247
115.76,-1.015493,-0.1790571,0.1490391,0.978632,0.02617801,-0.1570819,-54.69479,-22.79493,1.908247
115.77,-0.953267000000001,-0.3557767,-0.0951975900000001,0.9777004,0.02087804,-0.1537179,-54.69479,-22.79493,1.908247
115.78,-0.704363199999999,-0.709215699999997,-0.03413842,0.9811084,0.01854199,-0.147441,-54.69479,-22.79493,1.908247
115.79,-0.0821036699999998,-0.4735897,-0.03413842,0.98598,0.01854488,-0.1512888,-54.33164,-22.44096,1.52679
115.8,0.664607699999999,-0.2379636,0.0879799099999998,0.9874382,0.01527403,-0.1397109,-54.33164,-22.44096,1.52679
115.81,1.162415,-0.1201506,0.0879799099999998,0.9903601,0.01527927,-0.1416336,-54.33164,-22.44096,1.52679
115.82,1.846901,0.292195,0.2711574,0.9864458,0.01908517,-0.1454959,-54.33164,-22.44096,1.52679
115.83,2.033579,0.292195,0.1490391,0.9879326,0.01618869,-0.1459808,-54.33164,-22.44096,1.52679
115.84,2.282483,0.410008,0.02692074,0.9898906,0.01475212,-0.1459789,-53.95858,-22.80586,1.536104
115.85,1.660223,0.704540600000002,0.2100982,0.9883989,0.01719536,-0.1421171,-53.95858,-22.80586,1.536104
115.86,1.224641,0.940166700000002,0.1490391,0.9898615,0.01813076,-0.1469368,-53.95858,-22.80586,1.536104
115.87,1.597997,0.410008,0.02692074,0.983992,0.02195654,-0.1469437,-53.95858,-22.80586,1.536104
115.88,1.971353,0.2332885,0.1490391,0.9863558,0.02829268,-0.1440287,-53.95858,-22.80586,1.536104
115.89,1.971353,0.5278211,0.0879799099999998,0.980976,0.03117196,-0.1421062,-53.95296,-23.10796,1.540967
115.9,2.282483,0.586727600000001,0.02692074,0.9877496,0.03367532,-0.1387055,-53.95296,-23.10796,1.540967
115.91,2.593612,0.7634471,-0.1562568,0.9892276,0.03268382,-0.1425642,-53.95296,-23.10796,1.540967
115.92,2.531386,0.7634471,-0.03413842,0.9907327,0.02878884,-0.1464291,-53.95296,-23.10796,1.540967
115.93,1.784675,0.645634099999999,-0.2173159,0.9873143,0.03209709,-0.1522214,-53.95296,-23.10796,1.540967
115.94,1.473545,0.292195,-0.03413842,0.9883485,0.02533427,-0.1517507,-54.33524,-22.43478,1.905892
115.95,1.597997,-0.1201506,-0.2783751,0.9776519,0.02619671,-0.1541891,-54.33524,-22.43478,1.905892
115.96,2.095805,-0.709215699999997,-0.4004934,0.9781079,0.0281756,-0.1498408,-54.33524,-22.43478,1.905892
115.97,2.718064,-0.885935200000002,-0.2173159,0.9780419,0.03495916,-0.1488613,-54.33524,-22.43478,1.905892
115.98,2.718064,-0.944841800000002,-0.1562568,0.9834114,0.03398925,-0.153675,-54.33524,-22.43478,1.905892
115.99,3.09142,-0.768122299999998,-0.03413842,0.987728,0.03984351,-0.1522036,-54.70575,-22.4252,2.3447
