Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
237.692544937,0.2217692,0.2927388,-0.0992438299999998,0.9700109,-0.1442175,-0.1550578,-47.86824,-15.50108,14.75029
237.702676773,0.2839952,0.1749258,0.0228745,0.9704733,-0.1408526,-0.1579446,-47.20658,-14.78658,14.3659
237.712809563,0.3462211,0.1749258,0.0228745,0.9651773,-0.1462218,-0.1584524,-47.20658,-14.78658,14.3659
237.722941399,0.4084471,0.1749258,0.0839336599999998,0.9680324,-0.1398994,-0.1574663,-47.20658,-14.78658,14.3659
237.733074188,0.595124799999997,0.1160193,0.206052,0.9723864,-0.1388579,-0.1531099,-47.20658,-14.78658,14.3659
237.743206024,0.719576799999998,0.2927388,0.0839336599999998,0.9710129,-0.1471222,-0.1560265,-47.50869,-15.14094,14.74794
237.753338814,0.657350799999998,0.2927388,0.2671112,0.9757984,-0.1412071,-0.1482807,-47.50869,-15.14094,14.74794
237.76347065,0.844028700000002,0.528365,-0.03818467,0.97387,-0.1412749,-0.1540764,-47.50869,-15.14094,14.74794
237.773603439,0.781802700000002,0.3516453,-0.2213622,0.9685034,-0.1393766,-0.1536036,-47.50869,-15.14094,14.74794
237.783735275,0.719576799999998,0.4694584,-0.2213622,0.9728807,-0.1402884,-0.1511815,-47.50869,-15.14094,14.74794
237.793868065,0.844028700000002,0.4105518,-0.160303,0.9742775,-0.1339774,-0.1501993,-47.21018,-14.7804,14.745
237.803999901,0.719576799999998,0.646177900000002,-0.0992438299999998,0.971392,-0.1369167,-0.1516607,-47.21018,-14.7804,14.745
237.81413269,0.595124799999997,0.763991,0.0839336599999998,0.9767099,-0.1344335,-0.1492289,-47.21018,-14.7804,14.745
237.821732044,0.3462211,0.822897499999998,-0.03818467,0.9733031,-0.1321019,-0.1559883,-47.21018,-14.7804,14.745
237.83186388,0.1595432,1.058524,0.0228745,0.9698836,-0.1301971,-0.1564756,-47.21018,-14.7804,14.745
237.84199667,-0.2760384,1.235243,-0.0992438299999998,0.9674947,-0.13645,-0.1502221,-47.14599,-15.13713,15.13052
237.852128506,-0.4004903,0.999617000000003,0.0839336599999998,0.9674963,-0.1355173,-0.1540804,-47.14599,-15.13713,15.13052
237.862261295,-0.773846100000001,0.822897499999998,0.1449928,0.9718469,-0.1339963,-0.1502056,-47.14599,-15.13713,15.13052
237.872393131,-1.084976,0.7050844,0.0839336599999998,0.969861,-0.1301226,-0.1482722,-47.14599,-15.13713,15.13052
237.882525921,-1.582783,0.4694584,0.1449928,0.9630952,-0.1335895,-0.1511924,-47.14599,-15.13713,15.13052
237.892657757,-1.831687,0.4694584,0.4502887,0.9732964,-0.13208,-0.1535756,-47.8792,-15.13135,15.18674
237.902790546,-1.956139,0.822897499999998,0.4502887,0.9724074,-0.1398652,-0.157455,-47.8792,-15.13135,15.18674
237.912922382,-2.205043,0.940710499999999,0.3892295,0.9733332,-0.136422,-0.1521371,-47.8792,-15.13135,15.18674
237.923055172,-1.956139,0.999617000000003,0.3892295,0.9704768,-0.140395,-0.1608389,-47.8792,-15.13135,15.18674
237.933187008,-1.956139,0.881804000000001,0.206052,0.9675959,-0.1461634,-0.1541031,-47.8792,-15.13135,15.18674
237.943319798,-1.831687,0.763991,0.3892295,0.9694991,-0.1413222,-0.1555354,-47.50509,-15.14712,14.36884
237.953451633,-1.769461,0.999617000000003,0.3892295,0.9709597,-0.1422567,-0.1531209,-47.50509,-15.14712,14.36884
237.963584423,-1.645009,0.940710499999999,0.5724069,0.9718904,-0.1383603,-0.1511799,-47.50509,-15.14712,14.36884
237.973716259,-1.831687,0.763991,0.3892295,0.9709166,-0.1369556,-0.1555224,-47.50509,-15.14712,14.36884
237.983849049,-1.520558,0.822897499999998,0.3892295,0.9714226,-0.1393626,-0.1545611,-47.50509,-15.14712,14.36884
237.993980885,-1.084976,0.940710499999999,0.3281703,0.9753323,-0.1412767,-0.1555203,-46.83038,-15.50781,14.76015
238.004113674,-0.711620200000003,0.881804000000001,0.2671112,0.9700255,-0.1442657,-0.1603659,-46.83038,-15.50781,14.76015
238.011712551,-0.649394200000002,0.763991,0.4502887,0.9714453,-0.1417822,-0.1545663,-46.83038,-15.50781,14.76015
238.021844864,-0.2760384,0.881804000000001,0.4502887,0.9724417,-0.1432614,-0.1584273,-46.83038,-15.50781,14.76015
238.031977177,-0.08936057,1.11743,0.3892295,0.9690276,-0.1437193,-0.1526465,-46.83038,-15.50781,14.76015
238.042109489,-0.2138125,0.881804000000001,0.2671112,0.9675304,-0.1398506,-0.151677,-46.83353,-15.15147,14.37522
238.052241802,-0.3382644,0.999617000000003,0.3281703,0.9719176,-0.1412638,-0.1511861,-46.83353,-15.15147,14.37522
238.062374115,-0.2760384,0.940710499999999,0.4502887,0.9675384,-0.1398769,-0.1545722,-46.83353,-15.15147,14.37522
238.072506428,-0.08936057,0.881804000000001,0.206052,0.9723874,-0.1397995,-0.1502167,-46.83353,-15.15147,14.37522
238.082638741,-0.08936057,0.940710499999999,0.3892295,0.965591,-0.1408204,-0.1502364,-46.83353,-15.15147,14.37522
238.092771053,-0.08936057,0.881804000000001,0.206052,0.9670406,-0.1412492,-0.1454081,-47.50509,-15.14712,14.36884
238.102903366,-0.1515865,0.881804000000001,0.0839336599999998,0.9709094,-0.138808,-0.1463579,-47.50509,-15.14712,14.36884
238.113035679,-0.4004903,0.763991,0.3892295,0.9694778,-0.1412521,-0.1478145,-47.50509,-15.14712,14.36884
238.123167992,-0.2760384,0.763991,0.3892295,0.9665248,-0.1374035,-0.1478139,-47.50509,-15.14712,14.36884
238.133300304,-0.4627163,0.646177900000002,0.3281703,0.9675022,-0.1383506,-0.1463657,-47.50509,-15.14712,14.36884
238.143432617,-0.711620200000003,0.4694584,0.3892295,0.9641167,-0.1384342,-0.1526478,-47.19983,-15.1491,14.37174
238.15356493,-0.960523999999999,0.2927388,0.4502887,0.9728525,-0.1387884,-0.1458703,-47.19983,-15.1491,14.37174
238.163697243,-1.02275,0.2927388,0.3892295,0.9703895,-0.1358864,-0.1439403,-47.19983,-15.1491,14.37174
238.173829556,-1.147202,0.1749258,0.3892295,0.9747996,-0.138782,-0.1468304,-47.19983,-15.1491,14.37174
238.183961868,-1.209428,0.2927388,0.4502887,0.9684283,-0.1339703,-0.1444237,-47.19983,-15.1491,14.37174
238.194094181,-1.147202,0.3516453,0.633466100000003,0.9684419,-0.135422,-0.1444268,-47.50764,-14.79181,13.92071
238.201693058,-1.209428,0.2927388,0.206052,0.9743359,-0.1421425,-0.143461,-47.50764,-14.79181,13.92071
238.211825848,-0.898297999999999,0.4105518,0.2671112,0.9700056,-0.1465451,-0.1449293,-47.50764,-14.79181,13.92071
238.22195816,-0.587168299999999,0.528365,0.4502887,0.9733841,-0.1450317,-0.1410569,-47.50764,-14.79181,13.92071
238.232090473,-0.2138125,0.4694584,0.3281703,0.9748329,-0.1435817,-0.1424977,-47.50764,-14.79181,13.92071
238.242222309,-0.08936057,0.4105518,0.2671112,0.968566,-0.1489629,-0.1434905,-47.19563,-15.15631,13.92945
238.252355099,0.0973172899999998,0.4694584,0.5113478,0.9782619,-0.1445799,-0.1487641,-47.19563,-15.15631,13.92945
238.262487412,-0.1515865,0.3516453,0.1449928,0.9743835,-0.1455825,-0.1492588,-47.19563,-15.15631,13.92945
238.272619724,0.2217692,0.646177900000002,0.0228745,0.9723955,-0.1421709,-0.1449137,-47.19563,-15.15631,13.92945
238.282752037,0.1595432,0.528365,0.2671112,0.9713801,-0.1392224,-0.1391194,-47.19563,-15.15631,13.92945
238.292883873,0.3462211,0.4694584,0.1449928,0.9719269,-0.1436395,-0.1463657,-47.19308,-15.51162,14.37757
238.303016663,0.2839952,0.587271500000001,0.0839336599999998,0.974823,-0.1407352,-0.1487647,-47.19308,-15.51162,14.37757
238.313148499,0.657350799999998,0.528365,0.0839336599999998,0.9704607,-0.1436246,-0.1434742,-47.19308,-15.51162,14.37757
238.323281288,0.781802700000002,0.763991,-0.03818467,0.9724021,-0.1421928,-0.1473265,-47.19308,-15.51162,14.37757
238.333413124,0.657350799999998,0.587271500000001,-0.0992438299999998,0.9748377,-0.1431285,-0.1458746,-47.19308,-15.51162,14.37757
238.343545914,0.5328989,0.3516453,-0.03818467,0.9666162,-0.1466154,-0.1497636,-47.49413,-15.51685,13.93238
238.35367775,0.657350799999998,0.3516453,0.2671112,0.9680296,-0.1431728,-0.1449271,-47.49413,-15.51685,13.93238
238.363810539,0.5328989,0.1749258,0.3892295,0.9684824,-0.1383693,-0.1492586,-47.49413,-15.51685,13.93238
238.373942375,0.719576799999998,0.2338323,0.3892295,0.9723912,-0.1407498,-0.1482885,-47.49413,-15.51685,13.93238
238.384075165,0.657350799999998,0.2338323,0.2671112,0.9714357,-0.1426886,-0.1478126,-47.86719,-15.15196,13.92307
238.391674042,0.719576799999998,0.1160193,0.206052,0.973357,-0.1397831,-0.149249,-47.86719,-15.15196,13.92307
238.401806355,0.5328989,0.3516453,0.206052,0.9704337,-0.1374389,-0.1550421,-47.86719,-15.15196,13.92307
238.411938667,1.092933,0.4694584,0.1449928,0.9807001,-0.1431793,-0.1564756,-47.86719,-15.15196,13.92307
238.42207098,2.088548,0.822897499999998,0.1449928,0.9880389,-0.1460917,-0.1637012,-47.86719,-15.15196,13.92307
238.432203293,2.959711,1.588682,0.3281703,0.9846398,-0.1447234,-0.1699801,-47.86044,-15.51448,13.9289
238.442335606,3.333067,2.29556,-0.0992438299999998,0.973434,-0.1400373,-0.1772372,-47.86044,-15.51448,13.9289
238.452467919,3.333067,2.648999,-0.526658,0.9666829,-0.1458974,-0.1772672,-47.86044,-15.51448,13.9289
238.462600231,3.768648,3.120251,-0.7098355,0.955551,-0.1489582,-0.1850233,-47.86044,-15.51448,13.9289
238.472732544,4.764264,3.179158,-0.7098355,0.9600078,-0.1581053,-0.1835838,-47.86044,-15.51448,13.9289
238.482864857,5.199845,2.943532,-0.954072199999998,0.956614,-0.1576918,-0.1884171,-47.50089,-15.15433,13.92655
238.49299717,4.82649,2.707906,-0.8319538,0.9594523,-0.1517832,-0.1797113,-47.50089,-15.15433,13.92655
238.503129482,4.079778,2.059934,-0.587717199999999,0.9662386,-0.1488528,-0.1825827,-47.50089,-15.15433,13.92655
238.513261795,3.893101,1.824308,-0.4045396,0.9642861,-0.1488417,-0.1796925,-47.50089,-15.15433,13.92655
238.523394108,4.20423,1.353056,-0.4655988,0.9676546,-0.145419,-0.1787113,-47.50089,-15.15433,13.92655
238.533526898,4.639812,0.881804000000001,-0.3434805,0.9739615,-0.1472045,-0.1676003,-47.50509,-15.14712,14.36884
238.543658733,5.635427,0.2927388,-0.4045396,0.9715533,-0.1505803,-0.1642359,-47.50509,-15.14712,14.36884
238.553791523,6.25768699999998,-0.1196068,-0.3434805,0.9676297,-0.1490888,-0.156522,-47.50509,-15.14712,14.36884
238.563923359,6.44436499999998,-0.590858800000002,-0.160303,0.9690217,-0.1455761,-0.1439646,-47.50509,-15.14712,14.36884
238.574056149,6.25768699999998,-0.7086719,-0.160303,0.9748151,-0.143054,-0.1376711,-47.50509,-15.14712,14.36884
238.581654549,5.88433099999997,-1.062111,-0.03818467,0.9704109,-0.1406467,-0.1352645,-47.20238,-14.79379,13.92361
238.591787338,5.199845,-0.826484900000001,-0.2824213,0.9815836,-0.141941,-0.1275177,-47.20238,-14.79379,13.92361
238.601919174,4.888716,-0.4730459,-0.2824213,0.9786569,-0.1423995,-0.1222182,-47.20238,-14.79379,13.92361
238.612051964,4.453134,-0.1785133,-0.2824213,0.9849395,-0.1403532,-0.1154419,-47.20238,-14.79379,13.92361
238.6221838,4.82649,0.1749258,-0.3434805,0.9839865,-0.143238,-0.1125553,-47.20238,-14.79379,13.92361
238.632316589,5.199845,0.2927388,-0.7098355,0.9873543,-0.1416896,-0.1048225,-47.19983,-15.1491,14.37174
238.642448425,6.07100899999998,0.4694584,-0.526658,0.9868526,-0.1407036,-0.102409,-47.19983,-15.1491,14.37174
238.652581215,6.69326800000001,0.881804000000001,-0.526658,0.9907036,-0.1377347,-0.09853224,-47.19983,-15.1491,14.37174
238.662713051,7.00439800000001,1.411963,-0.2824213,0.9892033,-0.1357316,-0.08984593,-47.19983,-15.1491,14.37174
238.67284584,6.75549400000001,2.236654,-0.3434805,0.985809,-0.1339101,-0.09950175,-47.19983,-15.1491,14.37174
238.682977676,6.19546099999998,2.707906,-0.2213622,0.9833686,-0.1334277,-0.0975768,-47.50509,-15.14712,14.36884
238.693110466,5.075394,3.061345,-0.160303,0.9809147,-0.1314934,-0.09564878,-47.50509,-15.14712,14.36884
238.703242302,3.768648,3.238065,-0.3434805,0.9790267,-0.1345085,-0.1062762,-47.50509,-15.14712,14.36884
238.713375091,2.150774,3.296971,-0.4045396,0.9780054,-0.1287266,-0.1081966,-47.50509,-15.14712,14.36884
238.723506927,1.217384,3.238065,-0.3434805,0.979964,-0.130634,-0.106748,-47.50509,-15.14712,14.36884
