Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.095805,-0.4735897,-0.2173159,0.9943517,-0.02114115,-0.05243005,-33.53669,-25.00506,15.85795
0.027854443,2.095805,-0.6503092,-2.537564,0.9956508,-0.002314079,-0.05865936,-33.53669,-25.00506,15.85795
0.035450935,1.784675,-1.298281,-2.171209,1.002518,-0.009968531,-0.05479771,-33.53669,-25.00506,15.85795
0.04557991,0.9135115,-1.533907,-1.438499,1.010868,-0.01909839,-0.0547958,-33.53669,-25.00506,15.85795
0.055708885,-0.2687815,-1.003748,-0.5836709,1.006554,-0.02402426,-0.0606081,-32.81083,-24.64729,15.85907
0.06583786,-1.015493,-0.2968701,-0.5226117,0.9991739,-0.01487805,-0.05964238,-32.81083,-24.64729,15.85907
0.075966835,-1.326623,0.1154754,-0.8889667,0.9928135,-0.01385438,-0.04807541,-32.81083,-24.64729,15.85907
0.08609581,-1.202171,0.4689145,-1.194263,0.990823,-0.009496809,-0.04614098,-32.81083,-24.64729,15.85907
0.096224785,-1.077719,0.174382,-1.926973,0.9913667,-0.01577951,-0.04567054,-32.81083,-24.64729,15.85907
0.10635376,-0.953267,-0.4146832,-2.11015,1.001694,-0.02641167,-0.05290499,-33.91395,-24.63295,16.29092
0.116482735,-0.7043632,-0.5914027,-1.743795,0.9984342,-0.04097756,-0.05535746,-33.91395,-24.63295,16.29092
0.12661171,-0.5799114,-0.5324962,-0.5836709,0.9970195,-0.04441578,-0.05971143,-33.91395,-24.63295,16.29092
0.136740685,0.1668001,-0.5914027,0.1490391,0.9892507,-0.04169131,-0.07275443,-33.91395,-24.63295,16.29092
0.146869659,0.9135115,-0.5914027,0.4543349,0.9891363,-0.030997,-0.0674237,-33.91395,-24.63295,16.29092
0.156998158,1.286867,-0.2968701,0.4543349,0.9963229,-0.02027645,-0.06545192,-33.16784,-25.36274,16.30955
0.167127609,1.722449,-0.1790571,-0.09519759,0.999175,-0.01581958,-0.05674911,-33.16784,-25.36274,16.30955
0.177256107,1.909127,0.174382,-0.1562568,0.9958556,-0.02503175,-0.05581238,-33.16784,-25.36274,16.30955
0.1848526,1.971353,0.3511015,0.08797991,0.9944316,-0.02609421,-0.06498675,-33.16784,-25.36274,16.30955
0.194982052,1.846901,0.2332885,0.1490391,0.9920107,-0.02755178,-0.06354849,-33.16784,-25.36274,16.30955
0.20511055,1.660223,-0.4735897,0.3932757,0.9905686,-0.02902367,-0.06452047,-33.89684,-25.36417,15.92348
0.215240002,1.971353,-0.6503092,0.3322166,0.9939473,-0.02422807,-0.07222223,-33.89684,-25.36417,15.92348
0.2253685,2.406934,-0.7681223,-0.09519759,0.9996825,-0.01494874,-0.06784455,-33.89684,-25.36417,15.92348
0.235497952,2.469161,-0.7681223,-0.5836709,1.004944,-0.006183407,-0.06636449,-33.89684,-25.36417,15.92348
0.24562645,2.095805,-0.2968701,-1.072144,0.9961793,-0.00479558,-0.06590156,-33.89684,-25.36417,15.92348
0.255755901,1.286867,-0.2968701,-1.37744,0.99042,-0.01258812,-0.06641572,-33.9042,-25.00062,15.98083
0.265884399,0.4779299,-0.4146832,-0.9500259,0.9866686,-0.02620312,-0.07031505,-33.9042,-25.00062,15.98083
