Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
103.2,0.1503434,-0.0813251500000002,-0.04279925,0.3418337,-0.1875588,0.9371672,-3.089336,-20.72325,-24.31261
103.21,0.02576941,0.0365645,0.1404378,0.3422784,-0.1827291,0.9357311,-3.097147,-20.70985,-23.49122
103.22,0.02563934,-0.0811649499999999,-0.04283939,0.3388927,-0.1837497,0.9328248,-3.097147,-20.70985,-23.49122
103.23,-0.03656018,0.03682401,-0.04290067,0.3389108,-0.1856854,0.9328207,-3.097147,-20.70985,-23.49122
103.24,0.1501245,0.03674075,0.0790989799999998,0.3379573,-0.1880994,0.9342607,-3.097147,-20.70985,-23.49122
103.25,0.02556224,-0.1398769,0.2621772,0.3418419,-0.186648,0.930896,-3.097147,-20.70985,-23.49122
103.26,-0.1612063,-0.0808132199999999,0.01774542,0.3393696,-0.1837153,0.936204,-2.733389,-20.35692,-23.93586
103.27,0.02557629,-0.02180522,-0.1044144,0.3383896,-0.1827594,0.9357209,-2.733389,-20.35692,-23.93586
103.28,-0.03666224,-0.02177785,-0.04333913,0.3403984,-0.1881155,0.9304066,-2.733389,-20.35692,-23.93586
103.29,0.02547297,-0.0806940199999997,0.01758271,0.3408058,-0.1817551,0.9376596,-2.733389,-20.35692,-23.93586
103.3,-0.0990304599999998,-0.1984427,0.01757979,0.3393679,-0.182303,0.9318641,-2.733389,-20.35692,-23.93586
103.31,0.08757636,0.1550051,0.01757689,0.3393586,-0.1822723,0.9352419,-3.097147,-20.70985,-23.49122
103.32,0.0875054299999999,0.03708989,0.01759313,0.3393656,-0.1837021,0.9376516,-3.097147,-20.70985,-23.49122
103.33,0.0874932399999998,-0.1396208,-0.0434306,0.3428213,-0.1871331,0.9299324,-3.097147,-20.70985,-23.49122
103.34,-0.2237073,0.03707062,0.01764478,0.3393962,-0.186148,0.9347512,-3.097147,-20.70985,-23.49122
103.35,0.1495972,0.1548371,-0.04322559,0.3437296,-0.182225,0.9367009,-3.099695,-20.35455,-23.93934
103.36,-0.03713179,0.2134936,-0.1041346,0.3423041,-0.1865653,0.9395832,-3.099695,-20.35455,-23.93934
103.37,-0.03712423,0.2132809,-0.104023,0.3462312,-0.1875992,0.928975,-3.099695,-20.35455,-23.93934
103.38,-0.1615491,0.3897511,-0.103969,0.345194,-0.1817648,0.9328453,-3.099695,-20.35455,-23.93934
103.39,-0.03697242,0.2127085,0.01818405,0.3422561,-0.1793723,0.9323604,-3.099695,-20.35455,-23.93934
