Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
88.851655483,0.3207631,-0.6234501,-0.4153753,0.9586482,-0.00271051,-0.2823616,-46.38922,-16.4405,18.72816
88.861543179,1.004613,-0.741135099999998,-0.598649399999998,0.961527,-0.005988251,-0.2732042,-46.38922,-16.4405,18.72816
88.871431351,1.253286,-0.5646076,-0.5375581,0.9629639,-0.008855277,-0.2693407,-46.38922,-16.4405,18.72816
88.881318569,1.377622,-0.2703952,-0.4153753,0.9634629,-0.007947067,-0.2736731,-46.77995,-16.0414,19.55736
88.891206264,1.377622,-0.1527103,-0.2931925,0.9673375,-0.01238041,-0.2765318,-46.77995,-16.0414,19.55736
88.901094437,1.128949,0.3768721,-0.2321011,0.9600144,-0.01757142,-0.2664145,-46.77995,-16.0414,19.55736
88.913453579,0.631603899999999,0.4357146,-0.4153753,0.9644084,-0.01724412,-0.2765105,-46.77995,-16.0414,19.55736
88.923341751,0.1964268,0.3768721,-0.3542839,0.9600478,-0.01230849,-0.2726931,-46.77995,-16.0414,19.55736
88.933229446,-0.05224587,0.5533996,-0.4764667,0.9552252,-0.005030655,-0.2751399,-46.78063,-16.41946,19.56266
88.943117619,-0.487423,0.3180296,-0.2931925,0.9557133,-0.005547328,-0.2770604,-46.78063,-16.41946,19.56266
88.953004837,-0.860432000000003,0.2003446,-0.2931925,0.958134,-0.006010304,-0.2751316,-46.78063,-16.41946,19.56266
88.962892532,-0.673927500000001,0.2003446,-0.4153753,0.9620319,-0.01009334,-0.2871296,-46.78063,-16.41946,19.56266
88.972780704,-0.2387504,0.3768721,-0.4764667,0.958137,-0.01150336,-0.2842414,-46.78063,-16.41946,19.56266
88.982667923,0.2585949,0.788769499999999,-0.5375581,0.9566829,-0.006537524,-0.2780162,-46.77271,-15.73351,19.16382
88.992556095,0.4450994,0.906454499999998,-0.598649399999998,0.9484197,-0.01291625,-0.2823216,-46.77271,-15.73351,19.16382
89.00244379,0.4450994,0.847612000000001,-0.720832200000002,0.951332,-0.009935601,-0.2780051,-46.77271,-15.73351,19.16382
89.012331963,0.3207631,0.4357146,-0.659740900000002,0.9557299,-0.006149341,-0.2847521,-46.77271,-15.73351,19.16382
89.022219181,-0.2387504,0.0826596800000002,-0.659740900000002,0.9528074,-0.006078862,-0.2804275,-46.77271,-15.73351,19.16382
89.032106876,-0.5495912,0.1415022,-0.843015,0.9624771,-0.01730501,-0.2808407,-46.76493,-15.74186,18.70985
89.041995049,-0.984768300000001,0.3768721,-0.720832200000002,0.9629375,-0.01714776,-0.2702607,-46.76493,-15.74186,18.70985
89.051882267,-0.3009185,0.788769499999999,-0.781923700000001,0.9610165,-0.02025978,-0.283232,-46.76493,-15.74186,18.70985
89.061770439,0.2585949,0.729926999999997,-0.659740900000002,0.9537223,-0.02215002,-0.2803453,-46.76493,-15.74186,18.70985
89.071658134,0.5072676,0.671084500000001,-0.4764667,0.9595432,-0.01915355,-0.2745827,-46.76493,-15.74186,18.70985
89.081546307,0.4450994,0.612241999999999,-0.4153753,0.9585946,-0.0168032,-0.2803667,-46.40242,-15.73187,19.56152
89.091433525,0.0720904500000002,0.5533996,-0.4153753,0.9532593,-0.01333368,-0.2770239,-46.40242,-15.73187,19.56152
89.10132122,-0.05224587,0.4357146,-0.5375581,0.9619927,-0.01133843,-0.2726957,-46.40242,-15.73187,19.56152
89.111209393,-0.114414,0.4945571,-0.4764667,0.9600841,-0.00756128,-0.2808926,-46.40242,-15.73187,19.56152
89.121096611,0.0720904500000002,0.0826596800000002,-0.5375581,0.9547489,-0.006082699,-0.2804253,-46.40242,-15.73187,19.56152
89.133456707,0.3829313,0.3180296,-0.720832200000002,0.9557133,-0.00455186,-0.2756227,-46.77353,-16.80587,19.114
89.143344402,0.3207631,0.0826596800000002,-0.659740900000002,0.9615139,-0.00739875,-0.2698307,-46.77353,-16.80587,19.114
89.153232574,0.5694358,0.2003446,-0.843015,0.9605399,-0.01135713,-0.2741401,-46.77353,-16.80587,19.114
89.163119793,1.004613,0.4357146,-0.659740900000002,0.9639347,-0.0118436,-0.2736528,-46.77353,-16.80587,19.114
89.173007965,1.315454,0.729926999999997,-0.3542839,0.9610146,-0.01477391,-0.2746032,-46.77938,-15.72635,19.55294
89.18289566,1.501958,0.906454499999998,-0.2931925,0.9649145,-0.009912115,-0.2746233,-46.77938,-15.72635,19.55294
89.192782879,1.377622,1.024139,-0.4764667,0.9624922,-0.008940617,-0.2751119,-46.77938,-15.72635,19.55294
89.202671051,1.191117,1.200667,-0.5375581,0.9557067,-0.009486053,-0.2799261,-46.77938,-15.72635,19.55294
89.212558746,1.066781,0.847612000000001,-0.659740900000002,0.957669,-0.005143326,-0.2823504,-46.77938,-15.72635,19.55294
89.222445965,0.9424447,0.788769499999999,-0.720832200000002,0.9552263,-0.006033316,-0.2770585,-46.39589,-16.43334,19.11727
89.232334137,1.191117,0.788769499999999,-0.5375581,0.9610621,-0.006116741,-0.2818607,-46.39589,-16.43334,19.11727
89.242222309,1.564126,0.906454499999998,-0.4153753,0.9566835,-0.005047916,-0.2761,-46.39589,-16.43334,19.11727
89.252110004,1.999303,0.906454499999998,-0.4153753,0.9561908,-0.007488883,-0.2765692,-46.39589,-16.43334,19.11727
89.261997223,2.247976,0.965297,-0.4764667,0.9561754,-0.009880466,-0.2736716,-46.39589,-16.43334,19.11727
89.271885395,2.620985,0.965297,-0.4153753,0.9547414,-0.005538218,-0.2765807,-47.15634,-15.72082,19.54436
89.28177309,2.683153,0.906454499999998,-0.4153753,0.9615304,-0.008000763,-0.2775223,-47.15634,-15.72082,19.54436
89.291661263,2.434481,0.788769499999999,-0.3542839,0.9576553,-0.004061557,-0.275142,-47.15634,-15.72082,19.54436
89.301548481,1.999303,0.847612000000001,-0.1710097,0.9596048,-0.002124799,-0.2756305,-47.15634,-15.72082,19.54436
89.311436653,1.43979,0.788769499999999,-0.3542839,0.9595939,0.0004321933,-0.2674678,-47.15634,-15.72082,19.54436
89.321324349,0.7559403,0.788769499999999,0.01226447,0.956706,0.002772,-0.2742158,-47.52552,-15.72365,19.08181
89.331211567,0.3829313,0.788769499999999,-0.2321011,0.9596279,0.005193787,-0.2747056,-47.52552,-15.72365,19.08181
89.341099739,0.00992228700000002,0.788769499999999,-0.1099183,0.9596063,0.003339492,-0.2684443,-47.52552,-15.72365,19.08181
89.353459358,-0.114414,0.612241999999999,-0.1099183,0.9601126,0.005694159,-0.2737458,-47.52552,-15.72365,19.08181
89.363347054,0.00992228700000002,0.4357146,-0.04882693,0.9605726,-0.0006155348,-0.2722706,-47.52552,-15.72365,19.08181
89.373234749,-0.1765822,0.788769499999999,0.01226447,0.9576609,-0.0001156414,-0.2717955,-46.77217,-16.04975,19.10339
89.383122921,-0.2387504,0.847612000000001,-0.1710097,0.9605771,0.001346636,-0.2713187,-46.77217,-16.04975,19.10339
89.393010616,-0.114414,0.847612000000001,0.01226447,0.9600804,-0.000571426,-0.2693859,-46.77217,-16.04975,19.10339
89.402897835,-0.3009185,0.788769499999999,-0.04882693,0.9595872,-0.003506531,-0.2703335,-46.77217,-16.04975,19.10339
89.412786007,-0.611759299999997,0.965297,-0.04882693,0.9625176,-0.002631883,-0.2765865,-46.77217,-16.04975,19.10339
89.422673702,-0.5495912,1.082982,0.1344473,0.9630012,-0.0001333831,-0.2722703,-47.14967,-15.72798,19.15524
89.432561398,-0.736095699999999,0.788769499999999,-0.2321011,0.9566771,-0.001524222,-0.2684231,-47.14967,-15.72798,19.15524
89.442449093,-0.673927500000001,0.729926999999997,-0.1099183,0.9620265,-0.0006040288,-0.2713072,-47.14967,-15.72798,19.15524
89.452337265,-0.860432000000003,0.965297,0.0733558600000001,0.9629787,-0.007953299,-0.2741545,-47.14967,-15.72798,19.15524
89.46222496,-0.860432000000003,0.906454499999998,0.1344473,0.9590673,-0.01075224,-0.26645,-47.14967,-15.72798,19.15524
89.472112179,-0.922600200000001,0.788769499999999,0.0733558600000001,0.9591019,-0.006491977,-0.2746472,-46.76618,-16.43497,18.71958
89.482000351,-0.860432000000003,0.788769499999999,0.25663,0.9600607,-0.00492518,-0.2674402,-46.76618,-16.43497,18.71958
89.491888046,-0.736095699999999,0.847612000000001,0.1344473,0.9600358,-0.01073978,-0.2654872,-46.76618,-16.43497,18.71958
89.501776219,-0.860432000000003,0.906454499999998,0.0733558600000001,0.9610399,-0.00547877,-0.2717646,-46.76618,-16.43497,18.71958
89.511663437,-1.046937,0.729926999999997,0.01226447,0.9610326,-0.006925228,-0.2707954,-46.76618,-16.43497,18.71958
89.521551609,-0.860432000000003,0.847612000000001,0.01226447,0.9605257,-0.0107695,-0.2674102,-46.39464,-15.74023,19.10755
89.531439304,-0.860432000000003,0.965297,0.0733558600000001,0.9576259,-0.009847386,-0.2712655,-46.39464,-15.74023,19.10755
89.541326523,-0.922600200000001,1.024139,0.01226447,0.9654049,-0.008452233,-0.2746301,-46.39464,-15.74023,19.10755
89.551214695,-0.860432000000003,1.024139,0.0733558600000001,0.9561941,-0.006514989,-0.2765741,-46.39464,-15.74023,19.10755
89.56110239,-0.984768300000001,0.847612000000001,0.1955387,0.9600806,-0.005548769,-0.2765746,-46.39464,-15.74023,19.10755
89.573462009,-0.798263799999999,0.906454499999998,-0.2321011,0.9610421,-0.003502216,-0.2698509,-47.52609,-16.0387,19.08623
89.583349705,-0.487423,0.612241999999999,-0.2321011,0.963456,-0.006908449,-0.26935,-47.52609,-16.0387,19.08623
89.593237877,0.1342586,0.729926999999997,-0.2931925,0.9590822,-0.01283667,-0.275577,-47.52609,-16.0387,19.08623
89.603125572,0.4450994,0.965297,-0.3542839,0.9556646,-0.0112109,-0.2650088,-47.52609,-16.0387,19.08623
89.613012791,0.693772100000003,1.200667,-0.2931925,0.9629344,-0.0116547,-0.261151,-47.52609,-16.0387,19.08623
89.622900963,0.5694358,0.906454499999998,0.0733558600000001,0.9561431,-0.01216418,-0.2635607,-46.39575,-15.73903,19.1724
89.632789135,0.5694358,1.082982,-0.04882693,0.9624694,-0.008796785,-0.2654942,-46.39575,-15.73903,19.1724
89.642676353,0.3829313,0.847612000000001,-0.1099183,0.9683042,-0.00787755,-0.2683778,-46.39575,-15.73903,19.1724
89.652564049,0.2585949,0.847612000000001,0.01226447,0.9653857,-0.01330732,-0.2736438,-46.39575,-15.73903,19.1724
89.662452221,0.3207631,1.436037,-0.2321011,0.9605246,-0.01275325,-0.2698047,-46.39575,-15.73903,19.1724
89.672339916,0.693772100000003,1.200667,-0.4153753,0.9600488,-0.008333808,-0.267423,-47.14856,-15.72917,19.09039
89.682227135,0.7559403,1.200667,-0.4764667,0.9590855,-0.00887637,-0.2712687,-47.14856,-15.72917,19.09039
89.692115307,0.631603899999999,1.024139,-0.2931925,0.961988,-0.008323262,-0.266459,-47.14856,-15.72917,19.09039
89.702003479,0.2585949,0.906454499999998,-0.2931925,0.9561641,-0.01080402,-0.2703005,-47.14856,-15.72917,19.09039
89.711891174,0.3207631,1.082982,-0.2321011,0.960064,-0.003951287,-0.2674451,-47.14856,-15.72917,19.09039
89.721778393,0.00992228700000002,0.847612000000001,-0.2931925,0.9571295,-0.003307561,-0.2573524,-46.77285,-16.42781,19.10869
89.731666565,-0.1765822,0.906454499999998,-0.1710097,0.9590814,-0.003376122,-0.2616781,-46.77285,-16.42781,19.10869
