Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
37.213034153,0.3797118,0.02260846,-0.1074147,0.3164229,0.103917,0.900878,-10.37831,-28.43436,-11.44031
37.22291851,0.2549766,-0.1540398,0.1370666,0.318851,0.1029096,0.8989621,-10.39108,-28.10499,-10.6665
37.232803345,0.2546368,0.0225518,-0.1072409,0.3207981,0.1048607,0.8994354,-10.39108,-28.10499,-10.6665
37.242688656,0.3786142,-0.2715411,-0.046034,0.3217848,0.1047581,0.8927041,-10.39108,-28.10499,-10.6665
37.252573013,0.0674736099999999,-0.1536444,0.01513438,0.3217786,0.1013135,0.8903169,-10.39108,-28.10499,-10.6665
37.262457848,0.1916666,0.02298363,0.1372982,0.3256496,0.10387,0.8989649,-10.39108,-28.10499,-10.6665
37.272343159,0.2536721,0.2582138,0.0761494300000003,0.3217678,0.1028751,0.8970419,-10.37831,-28.43436,-11.44031
37.282227516,0.1290562,0.3167135,-0.04605224,0.3159585,0.1052782,0.8941376,-10.37831,-28.43436,-11.44031
37.292112827,0.0667259800000002,0.2575101,0.01500108,0.3183712,0.10387,0.8979949,-10.37831,-28.43436,-11.44031
37.301997662,0.1909199,0.1983442,-0.04616674,0.3188549,0.1033821,0.8979979,-10.37831,-28.43436,-11.44031
37.311882019,0.3152312,0.1980766,0.01494426,0.3212579,0.1015374,0.9052238,-10.37831,-28.43436,-11.44031
37.32176733,0.004228771,-0.09627369,-0.1682911,0.3193136,0.1010615,0.9057049,-10.75596,-28.80689,-11.44359
37.331652165,0.1284231,-0.1550876,-0.04591617,0.3178543,0.09610862,0.8999572,-10.75596,-28.80689,-11.44359
37.341536999,0.1903714,-0.03733723,-0.04576256,0.3164218,0.1019333,0.8984833,-10.75596,-28.80689,-11.44359
37.351421833,0.3143905,0.02140431,0.0764201499999997,0.3173853,0.09849399,0.8965781,-10.75596,-28.80689,-11.44359
37.363778114,0.1895997,0.0212783,0.01528551,0.3222277,0.0985563,0.9013926,-10.75596,-28.80689,-11.44359
37.373662472,0.313815,0.2564737,0.0762425899999998,0.3164292,0.1033797,0.8975142,-9.993434,-27.75394,-11.83057
37.383547783,0.2513698,0.3150125,0.01507463,0.3227271,0.1019496,0.9004141,-9.993434,-27.75394,-11.83057
37.393432617,0.1889445,0.2557004,-0.04607407,0.3197991,0.09707869,0.8999545,-9.993434,-27.75394,-11.83057
37.403316975,0.1888243,0.2552499,0.1372196,0.3125468,0.1028861,0.8965505,-9.993434,-27.75394,-11.83057
37.413202286,0.188509,0.1961607,-0.04599668,0.3236911,0.09999989,0.9004251,-9.993434,-27.75394,-11.83057
37.42308712,0.2502647,0.0783217500000001,-0.1070879,0.3173852,0.1004849,0.8994536,-10.00079,-28.12484,-11.43615
37.432971478,0.2499699,0.01949176,0.0151143,0.3207811,0.1009867,0.9008977,-10.00079,-28.12484,-11.43615
37.442856789,0.1874878,0.01948577,-0.1070683,0.3193353,0.09992941,0.8951303,-10.00079,-28.12484,-11.43615
37.452741623,0.3736396,0.0783222799999997,0.0762828399999999,0.3217662,0.09940171,0.8927311,-10.00079,-28.12484,-11.43615
37.46262598,0.3110217,-0.1570351,-0.106972,0.3207868,0.1009508,0.8984933,-10.00079,-28.12484,-11.43615
37.472511292,0.3106896,0.3723933,0.0152684,0.317405,0.1048387,0.8975079,-10.76138,-28.10662,-11.06419
37.482396126,0.2481117,0.3132494,-0.1068568,0.3115658,0.1019573,0.8994396,-10.76138,-28.10662,-11.06419
37.492281437,0.2478391,0.1363285,0.01544098,0.3173869,0.1009719,0.8994511,-10.76138,-28.10662,-11.06419
37.502165794,0.0610818799999998,0.3125923,-0.1067036,0.3174174,0.1087414,0.8979692,-10.76138,-28.10662,-11.06419
