Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
49.24149847,-1.940248,0.775778400000001,0.01082622,0.9983007,0.009589835,-0.1294665,-18.03995,23.11298,14.86909
49.251496792,-1.755648,0.8351307,0.01082622,0.9929518,0.009006989,-0.1284999,-18.03995,23.11298,14.86909
49.261493683,-1.817181,0.775778400000001,-0.05014454,0.9923471,0.01534299,-0.1251504,-18.03995,23.11298,14.86909
49.271491051,-1.755648,0.775778400000001,-0.05014454,0.997309,0.01056844,-0.1265936,-18.03995,23.11298,14.86909
49.281488419,-1.447982,0.8351307,0.01082622,0.9939627,0.007087582,-0.1280226,-17.68093,23.8765,14.86782
49.29148674,-1.509515,0.894483100000001,-0.05014454,0.9924556,0.009483128,-0.1284992,-17.68093,23.8765,14.86782
49.301483631,-1.632582,0.953835399999999,-0.05014454,0.9947905,0.01486584,-0.1294618,-17.68093,23.8765,14.86782
49.311480999,-1.694115,0.775778400000001,-0.05014454,0.9949002,0.009045484,-0.1285033,-17.68093,23.8765,14.86782
49.321478367,-1.324916,0.657073599999999,-0.1111153,0.9924843,0.008065347,-0.1241917,-18.04781,23.49333,14.86707
49.331476688,-1.447982,0.716426,0.1327677,0.9949551,0.006135305,-0.1280241,-18.04781,23.49333,14.86707
49.341473579,-1.201849,0.5383689,-0.1111153,0.9910671,0.005563775,-0.1289743,-18.04781,23.49333,14.86707
49.351470947,-0.955716300000001,0.3603118,-0.05014454,0.9972721,0.01249832,-0.1280297,-18.04781,23.49333,14.86707
49.361468315,-1.140316,0.1822547,0.01082622,0.9934048,0.01103427,-0.1203654,-18.04781,23.49333,14.86707
49.37146616,-0.955716300000001,0.1229023,-0.05014454,0.995875,0.009082289,-0.1265907,-17.29832,23.49895,14.87263
49.381463528,-0.955716300000001,0.06354995,0.0717969800000001,0.9959142,0.007222638,-0.1174974,-17.29832,23.49895,14.87263
