Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
59.149740696,0.5826145,0.06354995,-0.7817937,0.9820442,0.0159208,-0.2519553,-41.73808,-27.27315,0.7620602
59.159739494,0.3980148,0.1229023,-0.720822899999998,0.9767138,0.01437082,-0.2505099,-41.00013,-26.88008,1.604097
59.169738293,0.3364816,0.1822547,-0.598881400000002,0.9727254,0.01914267,-0.2514613,-41.00013,-26.88008,1.604097
59.179736614,0.1518819,0.3603118,-0.659852100000001,0.9820718,0.0144723,-0.2509978,-41.00013,-26.88008,1.604097
59.189734936,0.2749484,0.1822547,-0.5379106,0.9758853,0.006570617,-0.2514636,-41.00013,-26.88008,1.604097
59.199733257,0.5210813,0.4196641,-0.598881400000002,0.9753252,0.01044708,-0.2514636,-41.00013,-26.88008,1.604097
59.209732056,0.951813900000003,0.4790165,-0.7817937,0.9773741,0.005146593,-0.2509872,-40.6237,-26.88054,1.219876
59.219730854,1.197947,0.2416071,-0.8427644,0.9784105,0.001712843,-0.2567311,-40.6237,-26.88054,1.219876
59.229728699,1.321013,0.3603118,-0.7817937,0.9784672,-0.001140277,-0.2500303,-40.6237,-26.88054,1.219876
59.239727497,1.07488,0.3603118,-1.025677,0.9802986,0.005261396,-0.2447709,-40.6237,-26.88054,1.219876
59.249725819,1.013347,0.3603118,-1.025677,0.9772479,0.01199553,-0.2457244,-40.6237,-26.88054,1.219876
59.259724617,0.3364816,0.1822547,-1.025677,0.9805671,0.01694246,-0.2433386,-41.73022,-27.6535,0.7640877
59.269722462,0.3364816,0.3009594,-1.208589,0.9837067,0.00527609,-0.2505197,-41.73022,-27.6535,0.7640877
59.27972126,0.4595481,0.06354995,-1.147618,0.978231,0.01152024,-0.2466832,-41.73022,-27.6535,0.7640877
59.289720059,0.0903486900000002,0.2416071,-1.26956,0.984473,0.01653369,-0.2433453,-41.73022,-27.6535,0.7640877
59.29971838,-0.586516899999998,0.1229023,-1.26956,0.9814666,0.02079512,-0.2490841,-41.73022,-27.6535,0.7640877
59.309716702,-1.140316,0.3009594,-1.26956,0.9788165,0.006125041,-0.2533829,-41.36532,-27.26653,1.216343
59.319715023,-1.201849,0.06354995,-1.391501,0.9787818,0.008125146,-0.2471618,-41.36532,-27.26653,1.216343
59.329713821,-1.324916,0.2416071,-1.208589,0.9817519,0.005811141,-0.2409449,-41.36532,-27.26653,1.216343
59.33971262,-1.078783,0.06354995,-1.513443,0.983725,0.004308958,-0.2500409,-41.36532,-27.26653,1.216343
59.349710465,-0.4634504,-0.05515479,-1.574414,0.9793314,0.004690549,-0.2519477,-41.36532,-27.26653,1.216343
59.359709263,-0.7711166,0.1229023,-1.696355,0.9846259,0.008205518,-0.2510006,-41.008,-26.49973,1.602069
59.369707584,-0.955716300000001,0.2416071,-1.879267,0.982621,0.01102453,-0.2572194,-41.008,-26.49973,1.602069
59.379705906,-1.324916,0.1822547,-1.818297,0.9831017,0.0116077,-0.2476488,-41.008,-26.49973,1.602069
59.389704228,-1.694115,0.2416071,-1.940238,0.9894238,0.01217907,-0.2519672,-41.008,-26.49973,1.602069
59.399703026,-1.878715,0.1229023,-1.940238,0.9811247,0.01298699,-0.2519529,-41.008,-26.49973,1.602069
59.409701824,-1.509515,0.1822547,-2.06218,0.979635,0.01438468,-0.2553007,-40.99646,-26.88717,0.7655926
59.419699669,-2.124848,0.06354995,-2.306063,0.988296,0.02046604,-0.246703,-40.99646,-26.88717,0.7655926
59.429698467,-2.186381,0.3009594,-2.428004,0.9797934,0.006227684,-0.2442917,-40.99646,-26.88717,0.7655926
59.439696789,-1.755648,0.1822547,-2.428004,0.9842037,0.004826289,-0.247649,-40.99646,-26.88717,0.7655926
59.449695587,-1.324916,0.1229023,-2.488975,0.978287,0.008645177,-0.2423753,-40.99646,-26.88717,0.7655926
59.459693432,-1.817181,0.1822547,-2.793829,0.9835181,0.01557364,-0.2399934,-40.9886,-27.26752,0.767621
59.46969223,-1.201849,0.3603118,-2.793829,0.9704197,0.01235973,-0.2442769,-40.9886,-27.26752,0.767621
59.479691029,-1.632582,-0.1145072,-2.793829,0.9819921,0.01891876,-0.242863,-40.9886,-27.26752,0.767621
59.48968935,-1.878715,-0.05515479,-2.8548,0.9727982,0.01525219,-0.251939,-40.9886,-27.26752,0.767621
59.499687672,-1.694115,-0.5299737,-2.976741,0.9721939,0.02160135,-0.2471538,-40.9886,-27.26752,0.767621
59.509685993,-2.001781,-0.2332119,-2.976741,0.9776351,0.0173617,-0.2442908,-40.99058,-27.26371,1.219124
59.519684792,-2.063314,-0.4706214,-3.037712,0.9693179,0.01914553,-0.2437982,-40.99058,-27.26371,1.219124
59.52968359,-2.063314,-0.708030899999999,-3.159653,0.9780328,0.022286,-0.2380712,-40.99058,-27.26371,1.219124
59.539681435,-2.186381,-0.9454404,-3.037712,0.9756504,0.01927503,-0.2433306,-40.99058,-27.26371,1.219124
59.549680233,-2.370981,-1.064145,-3.159653,0.9868641,0.01904573,-0.2395215,-40.99058,-27.26371,1.219124
59.559678555,-1.878715,-1.18285,-3.159653,0.9824044,0.02275742,-0.2490862,-40.98271,-27.64407,1.221151
59.569676876,-2.001781,-1.301555,-3.220624,0.982339,0.02610947,-0.2543513,-40.98271,-27.64407,1.221151
59.579675198,-2.55558,-1.18285,-3.220624,0.9768536,0.03282182,-0.2524292,-40.98271,-27.64407,1.221151
59.589673996,-2.678647,-1.064145,-3.159653,0.9774675,0.02600006,-0.2557786,-40.98271,-27.64407,1.221151
59.599672794,-2.986313,-0.9454404,-3.281595,0.9780385,0.02169489,-0.2495569,-40.98271,-27.64407,1.221151
59.609670639,-2.92478,-0.9454404,-3.220624,0.9799332,0.02467868,-0.246211,-41.35378,-27.65396,0.3798676
59.619669437,-2.55558,-0.826735599999998,-3.342566,0.9765016,0.02546872,-0.2586482,-41.35378,-27.65396,0.3798676
59.629667759,-2.863246,-0.826735599999998,-3.403537,0.9857852,0.02423379,-0.2543569,-41.35378,-27.65396,0.3798676
59.639666557,-3.047846,-0.589326100000003,-3.342566,0.9798664,0.02798684,-0.2562618,-41.35378,-27.65396,0.3798676
59.649664402,-3.170913,-0.648678499999998,-3.342566,0.9778541,0.03134867,-0.2562591,-41.35378,-27.65396,0.3798676
59.6596632,-3.355512,-0.411269,-3.403537,0.9749882,0.02843781,-0.2495533,-41.34959,-28.02724,1.220399
59.669661999,-3.170913,-0.589326100000003,-3.281595,0.9813744,0.02562201,-0.2524352,-41.34959,-28.02724,1.220399
59.67966032,-2.863246,-0.648678499999998,-3.525478,0.9759072,0.03135845,-0.2509914,-41.34959,-28.02724,1.220399
59.689658642,-2.494047,-0.648678499999998,-3.586449,0.9803103,0.03049988,-0.2481274,-41.34959,-28.02724,1.220399
59.699656963,-2.55558,-0.589326100000003,-3.403537,0.9803122,0.03056133,-0.2414274,-40.97485,-28.02442,1.22318
59.709655762,-2.494047,-0.589326100000003,-3.342566,0.9734259,0.03373476,-0.2514663,-40.97485,-28.02442,1.22318
59.71965456,-2.55558,-0.767383199999997,-3.525478,0.9791815,0.03875614,-0.2462133,-40.97485,-28.02442,1.22318
59.729652405,-2.186381,-0.767383199999997,-3.647419,0.981652,0.03681293,-0.2514814,-40.97485,-28.02442,1.22318
59.739651203,-2.001781,-0.767383199999997,-3.647419,0.9791957,0.03765732,-0.2600917,-40.97485,-28.02442,1.22318
