Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
101.394357681,0.5210813,5.464615,-0.4159691,0.9820876,-0.0860662,-0.08634179,-44.07731,-26.38439,17.8984
101.404356003,0.705681,5.88008199999999,-0.659852100000001,0.9766726,-0.08332332,-0.09351169,-44.07731,-26.38439,17.8984
101.414353848,0.767214200000001,6.17684400000002,-0.659852100000001,0.9762408,-0.08622997,-0.09159589,-43.70257,-26.38158,17.90118
101.424352169,0.5210813,6.35490099999999,-0.5379106,0.983059,-0.08613474,-0.09591499,-43.70257,-26.38158,17.90118
101.434350491,0.3980148,7.06713000000001,-0.4769399,0.9938197,-0.08839133,-0.1002403,-43.70257,-26.38158,17.90118
101.444348812,0.2134152,7.66065299999999,-0.659852100000001,1.001559,-0.08532716,-0.1007332,-43.70257,-26.38158,17.90118
101.454347134,0.0903486900000002,7.779358,-0.598881400000002,1.004382,-0.07989971,-0.09786807,-43.70257,-26.38158,17.90118
101.464345455,-0.2173175,8.19482400000001,-0.4159691,1.017506,-0.07820892,-0.1007628,-43.32782,-26.37877,17.90396
101.474343777,-0.6480501,8.19482400000001,-0.2940276,1.030695,-0.07984823,-0.09599965,-43.32782,-26.37877,17.90396
101.484342098,-0.586516899999998,8.610291,-0.2330568,1.033689,-0.08372924,-0.1017468,-43.32782,-26.37877,17.90396
101.494339943,-0.586516899999998,8.90705299999997,-0.1111153,1.032083,-0.07595521,-0.09839595,-43.32782,-26.37877,17.90396
101.504338741,-0.4634504,8.84769999999998,-0.1720861,1.028149,-0.07410232,-0.0998253,-43.32782,-26.37877,17.90396
101.514336586,-0.586516899999998,9.14446299999999,0.1327677,1.028141,-0.07357267,-0.09503966,-43.70874,-26.00449,17.51215
101.524335384,-0.709583300000001,9.26316700000002,0.31568,1.016901,-0.07186852,-0.0969348,-43.70874,-26.00449,17.51215
