Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
62.535145283,-0.3680731,-0.0677733799999997,-0.0850134299999998,0.9778919,-0.02184097,-0.227531,-58.50521,-12.01012,20.87712
62.545143128,-0.1216132,-0.00835452400000002,-0.02412737,0.9817683,-0.0208583,-0.2347166,-58.50521,-12.01012,20.87712
62.555140972,-0.1829163,-0.06780824,0.03681625,0.9817896,-0.02173765,-0.2246663,-58.49904,-12.3872,21.26615
62.56513834,-0.3056371,0.2288337,0.03676999,0.9812204,-0.01737542,-0.2246664,-58.49904,-12.3872,21.26615
62.575136662,-0.1822447,0.4067338,-0.1460927,0.9833204,-0.02570459,-0.2366324,-58.49904,-12.3872,21.26615
62.585134506,0.002525918,0.1096475,-0.146005,0.9813481,-0.02417608,-0.2246649,-58.49904,-12.3872,21.26615
62.595131874,0.1870645,0.1095098,-0.02399496,0.9832422,-0.02120984,-0.2232333,-58.49904,-12.3872,21.26615
62.605129719,0.3097607,0.1686501,0.03710171,0.983712,-0.02019797,-0.2198843,-58.14201,-11.61986,21.71637
62.615127564,0.4322835,0.1684196,-0.02389651,0.9822855,-0.02222256,-0.2256242,-58.14201,-11.61986,21.71637
62.625124931,0.4317598,0.2869874,-0.1456165,0.9812914,-0.02132295,-0.2313656,-58.14201,-11.61986,21.71637
62.635123253,0.3081897,0.2867201,-0.2063469,0.9886911,-0.02597915,-0.2251558,-58.14201,-11.61986,21.71637
62.645121097,0.1847941,0.1677485,-0.2060878,0.9812657,-0.019813,-0.225623,-58.14201,-11.61986,21.71637
62.655118465,0.0616308399999999,0.2862425,-0.2058672,0.9813288,-0.02323527,-0.2280152,-58.14003,-11.62368,21.26487
62.66511631,0.0615534299999998,0.1673087,-0.1446953,0.9813106,-0.02226376,-0.2280154,-58.14003,-11.62368,21.26487
