Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
65.58836174,0.1700393,-0.2770772,-0.2334023,0.9982468,0.0397181,-0.07635225,-34.31336,-36.08712,16.60235
65.598358631,0.1698064,-0.2767291,-0.2939842,0.9993147,0.03495435,-0.06821709,-34.31336,-36.08712,16.60235
65.608355522,0.2311456,-0.2172342,-0.3545474,1.00164,0.04082282,-0.06917981,-34.31336,-36.08712,16.60235
65.61835289,0.2308939,-0.1575717,-0.2931505,0.9996728,0.04172513,-0.07252664,-34.31336,-36.08712,16.60235
65.628349304,0.1692446,0.07994245,-0.4145897,1.005493,0.04337252,-0.06440143,-34.31336,-36.08712,16.60235
65.638346672,0.04598493,-0.2166402,-0.3530791,1.004498,0.04425456,-0.07205714,-34.32123,-35.70677,16.60033
65.648343563,0.3534194,-0.2758137,-0.2916839,1.001099,0.04374532,-0.06726532,-34.32123,-35.70677,16.60033
65.658340931,0.2915582,-0.1568743,-0.413125,1.000665,0.04076846,-0.07300671,-34.32123,-35.70677,16.60033
65.668337345,0.04521368,-0.1566028,-0.473596,0.9983029,0.03684742,-0.07156585,-34.32123,-35.70677,16.60033
65.678334713,0.1681654,-0.0971096299999999,-0.4121261,1.001585,0.04372861,-0.07013761,-34.32123,-35.70677,16.60033
65.688331127,-0.07806282,-0.2156551,-0.2897436,1.00164,0.04080527,-0.0710941,-34.32123,-35.70677,16.60033
65.698328495,-0.0779261100000001,-0.2747552,-0.3503121,0.9976788,0.04411983,-0.07204521,-34.32123,-35.70677,16.60033
65.708325863,-0.0776156500000002,-0.0964089500000002,-0.2888822,0.9957948,0.04069856,-0.07012674,-34.32123,-35.70677,16.60033
65.718322754,-0.1389741,-0.09626919,-0.3494901,0.9978878,0.03292098,-0.07491414,-34.32123,-35.70677,16.60033
65.728320122,-0.01586836,-0.0961855600000002,-0.227167,0.9964186,0.03341737,-0.07060453,-34.32123,-35.70677,16.60033
65.738316536,0.1686546,0.0820296100000002,-0.2268434,1.002696,0.03645705,-0.07061626,-34.32123,-35.70677,16.60033
65.748313904,0.2300146,0.02270471,-0.2874526,1.00413,0.03792126,-0.07301202,-34.32123,-35.70677,16.60033
65.758310318,0.1066593,0.3193262,-0.1651692,1.000629,0.0427159,-0.07252856,-34.32123,-35.70677,16.60033
65.768307686,0.04487612,0.0223683,-0.2259134,1.003147,0.0384185,-0.0696604,-34.32123,-35.70677,16.60033
65.778304577,0.2293808,0.0816366399999998,-0.2255913,1.004128,0.03788615,-0.07684061,-34.32909,-35.32641,16.5983
65.788301945,0.1060842,0.0815154600000002,-0.4082394,1.00421,0.03350552,-0.07779677,-34.32909,-35.32641,16.5983
65.798298359,0.1673489,0.0814690100000003,-0.1640159,1.001253,0.03544788,-0.07157063,-34.32909,-35.32641,16.5983
65.808295727,0.1671967,0.0219211,-0.2857897,1.004085,0.04038079,-0.06966253,-34.32909,-35.32641,16.5983
65.818292618,0.1054921,0.1999507,-0.1636041,1.003559,0.04224838,-0.07684074,-34.32909,-35.32641,16.5983
65.828289986,-0.1407154,0.02181018,0.0804078000000002,1.003046,0.04372676,-0.07349019,-34.31953,-35.71004,16.21332
65.8382864,-0.2021492,0.1404502,0.1413158,1.000701,0.03879908,-0.07587772,-34.31953,-35.71004,16.21332
