Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
106.475996494,0.1518819,-0.5299737,-0.3549984,1.002096,-0.06426504,-0.1897547,-50.74181,-10.89264,11.25345
106.485995293,0.3980148,-0.2925643,-0.2330568,1.001076,-0.06187742,-0.1921464,-50.74181,-10.89264,11.25345
106.495993137,-0.0942510000000003,0.06354995,-0.1720861,0.9906744,-0.05280617,-0.1873449,-50.74181,-10.89264,11.25345
106.505991936,-0.5249836,0.3009594,0.0717969800000001,0.9941478,-0.05614791,-0.1883072,-51.07893,-12.79397,11.64781
106.515990734,-0.832649800000001,0.1822547,0.1327677,0.9918422,-0.06292646,-0.1806442,-51.07893,-12.79397,11.64781
106.525988579,-1.078783,0.3009594,0.0717969800000001,0.9944042,-0.0697185,-0.1849542,-51.07893,-12.79397,11.64781
106.5359869,-0.5249836,0.4196641,-0.05014454,0.9852431,-0.07467118,-0.1753654,-51.07893,-12.79397,11.64781
106.545985699,0.1518819,0.597721199999998,-0.1111153,0.986549,-0.06639754,-0.1768055,-51.07893,-12.79397,11.64781
106.555983544,-0.03271778,0.4196641,-0.2940276,0.9918801,-0.06482562,-0.1758581,-51.4458,-13.17714,11.64706
106.565982342,-0.4019172,0.1822547,-0.2940276,0.9948329,-0.06613738,-0.1662913,-51.4458,-13.17714,11.64706
106.57598114,-0.2173175,0.1822547,-0.2940276,0.9909168,-0.06527357,-0.1696348,-51.4458,-13.17714,11.64706
106.585979939,0.0903486900000002,0.06354995,-0.3549984,0.9904296,-0.06528319,-0.1696339,-51.4458,-13.17714,11.64706
106.595977783,-0.0942510000000003,0.004197581,-0.3549984,0.9895737,-0.0716305,-0.1710665,-51.4458,-13.17714,11.64706
106.605976105,0.2749484,0.06354995,-0.4769399,0.9938918,-0.06820501,-0.177775,-51.11824,-10.89219,11.63767
106.615974903,0.705681,0.06354995,-0.3549984,0.9974273,-0.07499974,-0.1844795,-51.11824,-10.89219,11.63767
106.625973701,0.705681,-0.1145072,-0.4769399,0.9893606,-0.06055894,-0.1820762,-51.11824,-10.89219,11.63767
106.635971546,0.2749484,0.2416071,-0.4159691,0.987891,-0.06007572,-0.1792023,-51.11824,-10.89219,11.63767
106.645970344,0.0903486900000002,0.06354995,-0.4159691,0.9867956,-0.05385907,-0.1878164,-51.11824,-10.89219,11.63767
106.655968189,-0.2788507,0.1822547,-0.4159691,0.9932378,-0.05955432,-0.186869,-50.7216,-12.02717,12.03354
106.665966988,-0.6480501,0.1822547,-0.3549984,0.9922747,-0.05999788,-0.1801672,-50.7216,-12.02717,12.03354
106.675965309,-0.586516899999998,0.3603118,-0.4159691,1.000583,-0.06128278,-0.1792242,-50.7216,-12.02717,12.03354
106.685964107,-0.5249836,0.3009594,-0.4769399,0.9982213,-0.06519505,-0.1768262,-50.7216,-12.02717,12.03354
106.695961952,-0.0942510000000003,0.2416071,-0.4769399,0.9986721,-0.06323799,-0.1763489,-50.7216,-12.02717,12.03354
106.705960751,0.2134152,0.2416071,-0.5379106,0.9957539,-0.06315528,-0.1610294,-50.69632,-13.17151,11.65262
106.715959549,0.4595481,-0.05515479,-0.659852100000001,0.991451,-0.06764446,-0.1643708,-50.69632,-13.17151,11.65262
106.725957394,1.013347,-0.4706214,-0.5379106,0.9881516,-0.07351463,-0.161492,-50.69632,-13.17151,11.65262
106.735956192,1.690213,-0.826735599999998,-0.720822899999998,0.9901006,-0.07345858,-0.1595812,-50.69632,-13.17151,11.65262
106.745954513,2.059412,-1.301555,-0.7817937,0.9929771,-0.07098959,-0.1615011,-50.69632,-13.17151,11.65262
106.755952835,2.428612,-1.657669,-0.659852100000001,0.9913697,-0.06325067,-0.1619789,-51.83011,-12.79632,12.02925
106.765951157,2.490145,-1.776374,-0.7817937,0.9888948,-0.06144353,-0.1715465,-51.83011,-12.79632,12.02925
106.775949955,2.182479,-1.95443,-0.659852100000001,0.9883885,-0.06051235,-0.1748959,-51.83011,-12.79632,12.02925
106.785948753,1.567146,-1.835726,-0.659852100000001,0.9853826,-0.05623336,-0.1787204,-51.83011,-12.79632,12.02925
106.795946598,1.321013,-1.835726,-0.598881400000002,0.987475,-0.06402849,-0.1854221,-51.83011,-12.79632,12.02925
106.805945396,1.382547,-1.420259,-0.4769399,0.9928143,-0.06297305,-0.1878246,-51.83627,-12.41924,11.64022
106.815943718,1.567146,-1.064145,-0.4159691,0.9948247,-0.06639195,-0.1940487,-51.83627,-12.41924,11.64022
106.825942039,2.182479,-0.886087999999999,-0.5379106,1.003159,-0.0691824,-0.1983697,-51.83627,-12.41924,11.64022
106.835940361,2.059412,-0.589326100000003,-0.5379106,1.001811,-0.04928544,-0.1983724,-51.83627,-12.41924,11.64022
106.845939159,1.013347,-0.2332119,-0.2940276,1.001187,-0.04199987,-0.1974161,-51.83627,-12.41924,11.64022
106.855937958,-0.1557842,0.2416071,-0.1111153,1.004644,-0.04430864,-0.1916786,-50.70419,-12.79115,11.65059
106.865935802,-0.709583300000001,0.716426,0.01082622,1.004873,-0.05644389,-0.1907187,-50.70419,-12.79115,11.65059
106.875934601,-0.955716300000001,0.597721199999998,0.0717969800000001,0.9914161,-0.0664242,-0.1902141,-50.70419,-12.79115,11.65059
106.885932922,-0.832649800000001,1.013188,-0.1111153,0.9949021,-0.07014198,-0.179212,-50.70419,-12.79115,11.65059
106.895931244,-0.5249836,0.953835399999999,0.01082622,0.9938911,-0.06822695,-0.1801679,-50.70419,-12.79115,11.65059
106.905929565,-0.4019172,0.775778400000001,-0.05014454,0.9928355,-0.0638524,-0.1777743,-51.10252,-11.6529,11.64173
106.915928364,-0.2173175,0.775778400000001,0.01082622,0.994279,-0.06283884,-0.1763413,-51.10252,-11.6529,11.64173
106.925926208,-0.3403839,0.4790165,-0.05014454,0.9961276,-0.05743941,-0.1744316,-51.10252,-11.6529,11.64173
106.935925007,-0.586516899999998,0.4790165,-0.1111153,0.9937267,-0.05948764,-0.1806484,-51.10252,-11.6529,11.64173
106.945923805,-0.832649800000001,0.5383689,-0.1111153,0.9908403,-0.06149721,-0.1816,-51.11037,-11.27254,11.6397
106.955922127,-0.5249836,0.3603118,-0.1720861,0.9888848,-0.0609841,-0.1744181,-51.11037,-11.27254,11.6397
106.965920448,-0.6480501,0.2416071,-0.1720861,0.9924131,-0.06723602,-0.1749012,-51.11037,-11.27254,11.6397
106.97591877,-0.2788507,0.3603118,-0.2940276,0.9910328,-0.07167186,-0.1787263,-51.11037,-11.27254,11.6397
106.985917568,0.3364816,0.4196641,-0.2940276,0.99343,-0.06973775,-0.1849524,-51.11037,-11.27254,11.6397
106.995915413,0.5210813,0.597721199999998,-0.3549984,0.9947818,-0.06387974,-0.1849563,-51.48512,-11.27536,11.63692
107.005914211,0.5210813,0.657073599999999,-0.2330568,0.9960334,-0.05267397,-0.1844828,-51.48512,-11.27536,11.63692
107.01591301,0.2749484,0.657073599999999,-0.2940276,0.9956195,-0.05656529,-0.1840025,-51.48512,-11.27536,11.63692
107.025910854,0.02881546,0.953835399999999,-0.1720861,0.9947989,-0.06488638,-0.1887847,-51.48512,-11.27536,11.63692
107.035909653,0.0903486900000002,1.07254,-0.2330568,0.9923918,-0.06636106,-0.1854301,-51.48512,-11.27536,11.63692
107.045907974,0.3980148,1.191245,-0.3549984,0.9909114,-0.06544475,-0.1882992,-51.07893,-12.79397,11.64781
107.055906773,1.013347,1.428654,-0.2940276,0.986959,-0.06262911,-0.1906859,-51.07893,-12.79397,11.64781
107.065904617,0.767214200000001,1.666064,-0.1111153,0.9936952,-0.05816203,-0.195006,-51.07893,-12.79397,11.64781
107.075903416,0.3980148,2.200235,-0.4159691,1.00589,-0.05891929,-0.1978985,-51.07893,-12.79397,11.64781
107.085902214,-0.4634504,2.55635,-0.4159691,1.015541,-0.05386481,-0.197438,-51.07893,-12.79397,11.64781
107.095900059,-0.7711166,3.090521,-0.5379106,1.027334,-0.05893333,-0.1926715,-51.06937,-13.17759,11.26284
107.105898857,-1.140316,3.505987,-0.7817937,1.010855,-0.06361043,-0.1902487,-51.06937,-13.17759,11.26284
107.115897179,-1.817181,3.56534,-0.7817937,0.9976547,-0.06074942,-0.1677334,-51.06937,-13.17759,11.26284
107.125895977,-2.124848,3.505987,-0.964705900000002,0.9826072,-0.06402378,-0.1744064,-51.06937,-13.17759,11.26284
107.135893822,-2.986313,3.149873,-0.964705900000002,0.9777241,-0.06295537,-0.1533408,-51.06937,-13.17759,11.26284
107.14589262,-2.801713,2.615702,-1.147618,0.97005,-0.06938913,-0.1494971,-51.08848,-12.41034,12.03279
107.155891418,-2.678647,1.666064,-1.086647,0.9770166,-0.07699586,-0.1461573,-51.08848,-12.41034,12.03279
107.165889263,-1.632582,0.894483100000001,-1.26956,0.9882321,-0.0771681,-0.1361267,-51.08848,-12.41034,12.03279
107.175888062,-0.586516899999998,0.1822547,-1.330531,0.982865,-0.07677943,-0.1351603,-51.08848,-12.41034,12.03279
107.185886383,0.1518819,-0.708030899999999,-1.513443,0.9973657,-0.07075813,-0.1457158,-51.08848,-12.41034,12.03279
107.195884705,0.767214200000001,-1.123497,-1.574414,0.9927709,-0.05970296,-0.1490607,-51.07106,-13.17432,11.64984
107.205883026,0.767214200000001,-1.776374,-1.574414,0.9917305,-0.05639649,-0.1571955,-51.07106,-13.17432,11.64984
107.215881825,0.2749484,-2.19184,-1.574414,0.9974841,-0.05143656,-0.1586425,-51.07106,-13.17432,11.64984
107.225880623,-0.0942510000000003,-2.488602,-1.574414,0.9916727,-0.0535741,-0.1672462,-51.07106,-13.17432,11.64984
107.235878468,-0.4019172,-2.904068,-1.452472,0.9981788,-0.06266968,-0.1662981,-51.07106,-13.17432,11.64984
107.245877266,-0.4019172,-3.022773,-1.391501,1.004115,-0.06742496,-0.1677429,-51.47726,-11.65571,11.63895
107.255875588,0.2749484,-3.260183,-1.452472,0.9977452,-0.06563337,-0.1706037,-51.47726,-11.65571,11.63895
107.265873909,1.013347,-3.20083,-1.330531,0.995172,-0.05842141,-0.1734726,-51.47726,-11.65571,11.63895
107.275872231,1.44408,-3.497592,-1.086647,0.9858242,-0.05379054,-0.1782432,-51.47726,-11.65571,11.63895
107.285871029,1.936346,-3.556944,-0.964705900000002,0.9863788,-0.05706712,-0.1658004,-51.47726,-11.65571,11.63895
107.295869827,2.797811,-3.675649,-0.903735200000002,0.9790086,-0.05380676,-0.1653098,-50.69632,-13.17151,11.65262
107.305867672,3.413143,-4.091116,-0.964705900000002,0.9880028,-0.06583024,-0.1710653,-50.69632,-13.17151,11.65262
107.31586647,5.136074,-4.150468,-0.964705900000002,1.001761,-0.07187567,-0.1710877,-50.69632,-13.17151,11.65262
107.325864792,6.79747099999997,-3.735002,-1.086647,1.00118,-0.0670979,-0.1787452,-50.69632,-13.17151,11.65262
107.335863113,7.47433699999998,-3.616297,-1.025677,0.9980617,-0.05708195,-0.192621,-50.69632,-13.17151,11.65262
107.345861435,7.22820399999999,-3.20083,-0.7817937,0.9993828,-0.049872,-0.204111,-51.09634,-12.02999,12.03076
107.355860233,5.93600600000003,-2.785364,-0.720822899999998,0.9954399,-0.04752896,-0.2050618,-51.09634,-12.02999,12.03076
107.365858078,4.643808,-2.547954,-0.659852100000001,0.9944917,-0.04904938,-0.2098456,-51.09634,-12.02999,12.03076
107.375856876,2.736278,-2.251192,-0.4769399,0.9993275,-0.04697498,-0.2060259,-51.09634,-12.02999,12.03076
107.385855675,1.505613,-1.538964,-0.598881400000002,1.002708,-0.04552056,-0.2136894,-51.09634,-12.02999,12.03076
107.395853996,0.5210813,-1.242202,-0.5379106,0.9998775,-0.05039642,-0.209376,-50.73563,-11.26973,11.64248
107.405852318,-0.1557842,-0.648678499999998,-0.4159691,0.9942606,-0.06264276,-0.2079274,-50.73563,-11.26973,11.64248
107.415850639,-0.1557842,0.3009594,-0.3549984,0.9917278,-0.05725094,-0.1973957,-50.73563,-11.26973,11.64248
107.425849438,-0.0942510000000003,1.013188,-0.2940276,0.9868904,-0.05937802,-0.2069582,-50.73563,-11.26973,11.64248
107.435847283,0.0903486900000002,1.369302,-0.2940276,0.9884643,-0.06508172,-0.1964308,-50.73563,-11.26973,11.64248
107.445846081,0.2134152,1.488007,-0.4769399,0.9860492,-0.06603114,-0.1887691,-51.07893,-12.79397,11.64781
107.455844879,1.013347,1.428654,-0.4769399,0.9855485,-0.06492439,-0.1729755,-51.07893,-12.79397,11.64781
107.465842724,2.059412,1.30995,-0.659852100000001,0.9893724,-0.06096131,-0.1729832,-51.07893,-12.79397,11.64781
107.475841522,2.674744,0.657073599999999,-0.7817937,0.9923427,-0.06327093,-0.1662877,-51.07893,-12.79397,11.64781
107.485839844,2.982411,0.2416071,-0.659852100000001,0.9946081,-0.053888,-0.1548083,-50.70419,-12.79115,11.65059
107.495838642,2.859344,-0.1145072,-0.720822899999998,0.9906179,-0.0491776,-0.1624597,-50.70419,-12.79115,11.65059
107.505836487,2.367078,-0.9454404,-0.8427644,0.9931563,-0.05438947,-0.1533699,-50.70419,-12.79115,11.65059
107.515835285,1.690213,-1.301555,-0.7817937,0.9932828,-0.06122963,-0.1576755,-50.70419,-12.79115,11.65059
107.525834084,1.690213,-1.598316,-0.903735200000002,0.994936,-0.07139296,-0.1567187,-50.70419,-12.79115,11.65059
107.535831928,2.613211,-2.369897,-0.964705900000002,0.9925411,-0.0740279,-0.1739425,-51.07275,-13.17105,12.03684
107.545830727,2.859344,-2.607306,-1.147618,1.007155,-0.07372162,-0.1720538,-51.07275,-13.17105,12.03684
107.555829048,3.16701,-3.022773,-1.025677,0.9928076,-0.06241267,-0.1796889,-51.07275,-13.17105,12.03684
107.565827847,2.797811,-2.785364,-1.086647,0.9928262,-0.06337103,-0.178253,-51.07275,-13.17105,12.03684
107.575825691,3.105477,-2.666659,-1.147618,0.9836423,-0.06749703,-0.1844574,-51.07275,-13.17105,12.03684
107.58582449,3.966942,-2.904068,-1.26956,0.9830144,-0.06034313,-0.1978583,-50.69999,-13.16443,12.49113
107.595823288,4.336142,-2.726011,-1.26956,0.9873271,-0.05631776,-0.1921239,-50.69999,-13.16443,12.49113
107.605821133,4.705341,-2.369897,-1.208589,0.9907453,-0.05675809,-0.1945226,-50.69999,-13.16443,12.49113
107.615819931,5.320673,-1.95443,-1.208589,0.9936457,-0.05585612,-0.2084066,-50.69999,-13.16443,12.49113
107.625818252,6.36673800000001,-1.360907,-1.330531,0.9915493,-0.04817949,-0.2146264,-50.69999,-13.16443,12.49113
