Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
121.519827843,-1.714992,2.342017,2.902289,0.9463413,0.07279588,-0.3318299,-41.91861,-33.00752,-2.370352
121.529826164,-1.714992,2.16396,2.96326,0.9463854,0.07032318,-0.3366151,-41.91861,-33.00752,-2.370352
121.539824009,-1.161193,2.342017,2.96326,0.9473523,0.07088085,-0.330874,-41.91861,-33.00752,-2.370352
121.549821854,-1.038126,1.985903,2.902289,0.9497614,0.07241698,-0.3275286,-41.536,-33.38507,-2.365543
121.559820175,-0.976592899999998,2.104607,2.841318,0.9502854,0.07049673,-0.3260933,-41.536,-33.38507,-2.365543
121.56981802,-0.4843271,1.985903,2.841318,0.9429872,0.06984466,-0.3284732,-41.536,-33.38507,-2.365543
121.579815865,-0.3612606,1.92655,2.902289,0.9498713,0.06660102,-0.3260915,-41.536,-33.38507,-2.365543
121.589813709,-0.1766609,1.867198,2.96326,0.9513235,0.06711565,-0.3260942,-41.536,-33.38507,-2.365543
121.599812031,-0.1766609,1.807845,3.085201,0.9463418,0.07281343,-0.3299156,-42.29336,-33.01034,-2.373133
121.609809876,-0.791993200000003,1.629788,3.085201,0.9487032,0.07671253,-0.3337494,-42.29336,-33.01034,-2.373133
121.61980772,-1.222726,1.748493,3.146172,0.9503108,0.068978,-0.332793,-42.29336,-33.01034,-2.373133
121.629806042,-1.714992,1.92655,3.268114,0.9482702,0.0737664,-0.3361407,-42.29336,-33.01034,-2.373133
121.639803886,-2.145724,1.867198,3.268114,0.952225,0.07102977,-0.3251396,-42.29336,-33.01034,-2.373133
121.649801731,-2.699523,1.867198,3.451026,0.9538403,0.06276558,-0.3289689,-41.90707,-33.39496,-3.206828
121.659799576,-3.00719,1.807845,3.085201,0.9489415,0.06411345,-0.3303964,-41.90707,-33.39496,-3.206828
121.669797897,-3.253322,1.748493,3.085201,0.9510096,0.05787218,-0.3265699,-41.90707,-33.39496,-3.206828
121.679795742,-3.068723,1.807845,2.96326,0.9525163,0.05546346,-0.327529,-41.90707,-33.39496,-3.206828
121.68979311,-2.268791,1.570436,2.719377,0.9526094,0.0506629,-0.3213065,-41.90707,-33.39496,-3.206828
121.699790955,-1.530392,1.570436,2.231611,0.9502353,0.04713984,-0.3294372,-41.91692,-33.01079,-2.757354
121.709788799,-1.099659,1.511083,1.926757,0.9495956,0.05546717,-0.3208239,-41.91692,-33.01079,-2.757354
121.719787121,-0.915059700000002,1.273674,1.621903,0.9520929,0.05204912,-0.328006,-41.91692,-33.01079,-2.757354
121.729784965,-0.5458603,1.333026,1.560932,0.9500923,0.05500858,-0.3189103,-41.91692,-33.01079,-2.757354
121.73978281,-0.4843271,1.095617,1.073166,0.9545022,0.05358963,-0.3241819,-41.91692,-33.01079,-2.757354
121.749781132,-0.1766609,0.917559800000002,0.829283399999998,0.9466915,0.05444668,-0.3198614,-41.91494,-33.01461,-3.208856
121.759778976,0.3771382,1.036265,0.646371099999999,0.9496396,0.05298568,-0.3265662,-41.91494,-33.01461,-3.208856
121.769776821,1.054004,0.858207499999998,0.402488,0.9530315,0.05403774,-0.3251367,-41.91494,-33.01461,-3.208856
121.779774666,1.300137,0.680150300000001,0.1586049,0.949118,0.05498495,-0.3193872,-41.91494,-33.01461,-3.208856
121.789772987,1.423203,0.3833885,0.0366634,0.949532,0.05887627,-0.3198675,-41.91494,-33.01461,-3.208856
121.799770832,1.792402,0.5614456,-0.1462489,0.9543553,0.06133547,-0.3270552,-41.91692,-33.01079,-2.757354
121.809768677,1.730869,0.3240362,-0.2681904,0.9539227,0.05840251,-0.3280108,-41.91692,-33.01079,-2.757354
121.819766998,1.669336,0.5020933,-0.1462489,0.9475532,0.0601985,-0.330393,-41.91692,-33.01079,-2.757354
121.829764843,1.423203,0.5614456,-0.390132,0.9490513,0.0582931,-0.329438,-41.91692,-33.01079,-2.757354
121.839762688,1.36167,0.5020933,-0.4511027,0.9523609,0.06371262,-0.328488,-41.91692,-33.01079,-2.757354
121.849760532,1.300137,0.4427409,-0.5120735,0.951983,0.05786508,-0.329443,-41.92477,-32.63044,-2.759382
121.859758854,1.423203,0.3833885,-0.573044200000001,0.9528573,0.06324088,-0.3280102,-41.92477,-32.63044,-2.759382
121.869756699,1.36167,0.620798000000003,-0.694985700000003,0.9510469,0.05595546,-0.323698,-41.92477,-32.63044,-2.759382
121.879754543,1.423203,0.5614456,-0.755956499999999,0.955843,0.05987634,-0.3304074,-41.92477,-32.63044,-2.759382
121.889752865,1.792402,0.5020933,-0.755956499999999,0.9510457,0.05591596,-0.3280051,-41.92477,-32.63044,-2.759382
121.89975071,2.346202,0.5614456,-0.938868700000001,0.9510631,0.0549181,-0.3308764,-41.9228,-32.63425,-3.210884
121.909748554,2.100069,0.620798000000003,-1.121781,0.9485087,0.0611761,-0.3318307,-41.9228,-32.63425,-3.210884
121.919746399,1.915469,0.680150300000001,-1.06081,0.9528763,0.06229568,-0.3251385,-41.9228,-32.63425,-3.210884
121.92974472,1.853936,0.858207499999998,-1.243723,0.9539049,0.0593872,-0.3265753,-41.9228,-32.63425,-3.210884
121.939742088,1.853936,0.798855100000003,-1.06081,0.9476188,0.05685523,-0.3241708,-41.9228,-32.63425,-3.210884
