Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
38.127756596,2.428612,0.8351307,-0.2940276,0.9797892,-0.2185251,0.09986242,-60.58124,-10.04785,-15.07794
38.137753964,2.120945,1.013188,-0.2940276,0.9783832,-0.2214511,0.1017799,-60.58124,-10.04785,-15.07794
38.147752285,1.813279,1.013188,-0.1720861,0.9788151,-0.21854,0.1003427,-60.58124,-10.04785,-15.07794
38.157749176,1.505613,1.191245,-0.2940276,0.9764161,-0.2205312,0.1003474,-60.58124,-10.04785,-15.07794
38.167747498,1.25948,1.131893,-0.4769399,0.9759021,-0.219066,0.1022622,-60.93856,-10.81464,-15.46367
38.177744865,0.8287475,1.30995,-0.3549984,0.9773883,-0.2205734,0.09364563,-60.93856,-10.81464,-15.46367
38.18774271,0.3980148,1.30995,-0.4159691,0.9794294,-0.2253486,0.09842907,-60.93856,-10.81464,-15.46367
38.197740078,0.1518819,1.488007,-0.4159691,0.9711027,-0.2230922,0.09748585,-60.93856,-10.81464,-15.46367
38.207737923,-0.03271778,1.369302,-0.2330568,0.9721134,-0.225016,0.09748458,-60.93856,-10.81464,-15.46367
38.217735291,-0.1557842,1.369302,-0.2940276,0.9720493,-0.2216244,0.09652667,-60.2048,-10.0483,-15.46217
38.227732658,-0.0942510000000003,1.488007,-0.1720861,0.9750537,-0.2259473,0.09556539,-60.2048,-10.0483,-15.46217
38.237730503,-0.0942510000000003,1.131893,0.0717969800000001,0.9745654,-0.2259921,0.09173765,-60.2048,-10.0483,-15.46217
38.247727871,0.1518819,1.07254,0.1937385,0.9741778,-0.2313758,0.08838967,-60.2048,-10.0483,-15.46217
38.257725716,0.5826145,1.07254,0.4376215,0.9693373,-0.2328284,0.09940574,-60.2048,-10.0483,-15.46217
38.267723084,0.644147799999998,1.07254,0.5595631,0.9692807,-0.2299708,0.09318361,-60.57169,-10.43147,-15.46292
38.277720928,0.705681,1.07254,0.5595631,0.9702724,-0.2309451,0.09078925,-60.57169,-10.43147,-15.46292
38.287718296,0.951813900000003,1.131893,0.7424754,0.9692724,-0.2294587,0.09605496,-60.57169,-10.43147,-15.46292
38.297716618,1.136414,1.07254,0.925387699999998,0.9732608,-0.2342306,0.09700638,-60.57169,-10.43147,-15.46292
38.307713986,1.013347,1.191245,0.925387699999998,0.9731993,-0.2307556,0.1051414,-60.93856,-10.81464,-15.46367
38.317710877,1.197947,1.250597,0.925387699999998,0.9736648,-0.2298798,0.09365452,-60.93856,-10.81464,-15.46367
38.327709198,1.197947,1.250597,1.169271,0.9751102,-0.2288092,0.1013089,-60.93856,-10.81464,-15.46367
38.337706566,1.25948,1.191245,1.169271,0.9770026,-0.2258957,0.09699771,-60.93856,-10.81464,-15.46367
38.347704411,1.07488,1.191245,1.352183,0.9756243,-0.2302657,0.1003513,-60.93856,-10.81464,-15.46367
38.357701778,1.197947,1.250597,1.169271,0.9746055,-0.2278254,0.1037024,-61.32117,-10.4371,-15.46848
38.367699623,1.07488,1.131893,1.169271,0.9766624,-0.2336468,0.1003503,-61.32117,-10.4371,-15.46848
38.377696991,1.197947,1.369302,1.352183,0.9756245,-0.2302613,0.1008298,-61.32117,-10.4371,-15.46848
38.387694836,1.505613,1.191245,1.352183,0.9798805,-0.2233828,0.09986351,-61.32117,-10.4371,-15.46848
38.397692204,1.874812,1.191245,1.291212,0.979431,-0.2253003,0.1036934,-61.32117,-10.4371,-15.46848
38.407689571,1.997879,1.191245,1.291212,0.9770687,-0.2292258,0.1046557,-61.32117,-10.4371,-15.46848
38.417687416,2.367078,1.250597,1.230241,0.9754885,-0.2229485,0.1036997,-61.32117,-10.4371,-15.46848
38.427684784,2.551678,1.250597,1.230241,0.9721237,-0.2254622,0.1017919,-61.32117,-10.4371,-15.46848
38.437682629,2.797811,1.191245,1.169271,0.9759388,-0.2210046,0.1027412,-61.32117,-10.4371,-15.46848
38.447679997,2.797811,1.250597,1.291212,0.970166,-0.2250194,0.1013166,-61.32117,-10.4371,-15.46848
38.457678318,2.797811,1.131893,1.1083,0.9768859,-0.2195193,0.1036963,-60.57785,-10.05439,-15.85195
38.467675686,2.736278,1.250597,0.864416900000002,0.9749465,-0.220048,0.1032213,-60.57785,-10.05439,-15.85195
38.477673531,2.428612,1.250597,0.803446099999999,0.9749641,-0.2210414,0.1008286,-60.57785,-10.05439,-15.85195
38.487670899,2.059412,1.250597,0.5595631,0.9797436,-0.2160964,0.09986187,-60.57785,-10.05439,-15.85195
38.497668266,1.936346,1.30995,0.31568,0.9782835,-0.2160857,0.1041716,-60.57785,-10.05439,-15.85195
38.507666111,1.44408,1.30995,0.2547093,0.9821712,-0.2155274,0.1036861,-60.20311,-10.05157,-15.84917
38.517663479,1.25948,1.013188,-0.1111153,0.9817296,-0.2179658,0.1036875,-60.20311,-10.05157,-15.84917
38.527661324,0.8287475,1.30995,-0.2330568,0.9792826,-0.2176028,0.09555588,-60.20311,-10.05157,-15.84917
38.537658692,0.5826145,1.07254,-0.2330568,0.9821887,-0.2165208,0.1012934,-60.20311,-10.05157,-15.84917
38.547656536,0.705681,1.191245,-0.5379106,0.983172,-0.2169873,0.1012918,-60.20311,-10.05157,-15.84917
