Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.991263866,-7.66283799999999,3.802749,-1.513443,0.8701804,-0.5123262,-0.1726592,-48.07402,39.30266,-8.596132
21.001261234,-9.878035,3.802749,-0.7817937,0.8825302,-0.5213547,-0.1769856,-48.07402,39.30266,-8.596132
21.011258125,-12.4009,3.802749,1.657037,0.8892613,-0.5683316,-0.1741138,-48.4173,37.77843,-8.590801
21.021255016,-13.3239,3.387283,4.400721,0.8663367,-0.5930685,-0.1726317,-48.4173,37.77843,-8.590801
21.031252384,-13.20083,3.149873,6.65663900000001,0.8637465,-0.5848454,-0.1711936,-48.4173,37.77843,-8.590801
21.041249752,-13.07776,3.149873,7.38828800000001,0.8642103,-0.557606,-0.1692871,-48.4173,37.77843,-8.590801
21.05124712,-13.1393,3.387283,8.36382100000002,0.8808791,-0.5631826,-0.1774505,-48.4173,37.77843,-8.590801
21.061244011,-13.57003,3.387283,10.31489,0.8836861,-0.5567178,-0.167407,-48.05998,38.54522,-8.205076
21.071240902,-15.29296,2.912464,12.26595,0.8831531,-0.5543073,-0.1683638,-48.05998,38.54522,-8.205076
21.08123827,-17.38509,2.55635,14.76575,0.8672884,-0.5657974,-0.1683332,-48.05998,38.54522,-8.205076
21.091235638,-18.67729,1.30995,16.59487,0.8668601,-0.5693654,-0.1855603,-48.05998,38.54522,-8.205076
21.101233006,-19.84642,0.4196641,19.09467,0.8630889,-0.5763089,-0.1927306,-48.05998,38.54522,-8.205076
21.11122942,-21.69242,-1.18285,22.32612,0.8611032,-0.6264878,-0.2022857,-48.03809,37.40742,-7.811991
21.121226788,-21.56935,-2.132488,25.00884,0.8524002,-0.5779691,-0.1917544,-48.03809,37.40742,-7.811991
21.131224155,-24.33834,-3.735002,27.26476,0.8512177,-0.6188248,-0.1931775,-48.03809,37.40742,-7.811991
21.141221523,-25.44594,-5.100106,31.16688,0.849329,-0.6480361,-0.195081,-48.03809,37.40742,-7.811991
21.151217938,-25.44594,-6.10909600000003,34.82513,0.8654691,-0.6510661,-0.1893654,-48.03809,37.40742,-7.811991
21.161215305,-26.12281,-6.94003,38.60532,0.8766727,-0.6508404,-0.1889065,-47.73778,40.84052,-6.988958
21.171212673,-27.72267,-7.889668,42.8123,0.8705931,-0.6646503,-0.1979852,-47.73778,40.84052,-6.988958
21.181210041,-29.32254,-8.89865800000003,46.95831,0.8732938,-0.6786717,-0.196072,-47.73778,40.84052,-6.988958
21.191206455,-30.61473,-10.32311,51.83597,0.8624139,-0.696534,-0.2127986,-47.73778,40.84052,-6.988958
21.201203823,-31.53773,-12.22239,56.10392,0.8475658,-0.7105346,-0.2237764,-47.73778,40.84052,-6.988958
21.211201191,-32.64533,-13.88426,60.1889600000002,0.8461846,-0.7149968,-0.2304729,-46.33779,42.38253,-5.825404
21.221198559,-33.99906,-15.96159,64.8837200000003,0.8357988,-0.7334011,-0.2543789,-46.33779,42.38253,-5.825404
21.23119545,-33.56833,-17.80151,69.3955499999999,0.8211604,-0.7585787,-0.2658327,-46.33779,42.38253,-5.825404
21.241192341,-30.7378,-19.81949,73.2976800000002,0.8118942,-0.7583371,-0.2725166,-46.33779,42.38253,-5.825404
21.251189709,-29.0764,-21.42201,77.1388399999998,0.813293,-0.7548684,-0.2682128,-46.33779,42.38253,-5.825404
21.261187077,-27.23041,-22.66841,80.0654400000001,0.7961305,-0.7495079,-0.2825416,-44.14357,44.69516,-4.208381
21.271183968,-26.55354,-24.44898,82.6871799999997,0.7868213,-0.7475296,-0.311719,-44.14357,44.69516,-4.208381
21.281181336,-27.53807,-26.22955,86.46737,0.7852072,-0.7400014,-0.3351683,-44.14357,44.69516,-4.208381
21.291178703,-29.19947,-28.24753,89.75979,0.7657407,-0.7413667,-0.3360912,-44.14357,44.69516,-4.208381
21.301175594,-28.95334,-30.50292,91.7718300000001,0.7543041,-0.7552472,-0.341332,-44.14357,44.69516,-4.208381
21.311172485,-27.47654,-32.87701,93.479,0.7454373,-0.7764452,-0.3551898,-41.2081,47.33364,-2.200485
21.321169853,-24.15374,-34.83564,94.8813299999999,0.7427576,-0.7897238,-0.3666675,-41.2081,47.33364,-2.200485
21.331167221,-20.95402,-37.56585,96.34464,0.744702,-0.7898126,-0.3805496,-41.2081,47.33364,-2.200485
21.341164589,-17.63122,-40.29606,97.5640499999998,0.7338519,-0.7826413,-0.3700039,-41.2081,47.33364,-2.200485
21.35116148,-14.67763,-42.19534,97.8079300000001,0.7148595,-0.782863,-0.3532205,-41.2081,47.33364,-2.200485
21.361158371,-11.2933,-43.26368,97.92987,0.6938409,-0.7793907,-0.3531848,-36.7907,50.80749,-0.1858597
21.371155739,-13.8777,-45.57842,98.4176399999999,0.6810687,-0.7201467,-0.2770842,-36.7907,50.80749,-0.1858597
21.381153107,-13.93923,-46.2313,97.8689000000001,0.6718257,-0.7750935,-0.3670262,-36.7907,50.80749,-0.1858597
21.391150475,-11.72403,-46.64676,97.07628,0.66667,-0.7594171,-0.3421353,-36.7907,50.80749,-0.1858597
21.401146889,-9.57036899999999,-47.12158,96.4056000000003,0.6636748,-0.7555756,-0.3406954,-36.7907,50.80749,-0.1858597
21.411144257,-8.64737,-47.06223,95.8568599999999,0.6541345,-0.7664197,-0.3368473,-32.43576,54.28086,1.828302
21.421141625,-7.41670600000002,-47.71511,95.9788100000001,0.6414828,-0.7934446,-0.3420826,-32.43576,54.28086,1.828302
21.431138992,-5.386109,-48.36798,95.79589,0.6276374,-0.8088483,-0.3492332,-32.43576,54.28086,1.828302
21.441135407,-4.278511,-49.13956,95.73492,0.6267536,-0.8137515,-0.3521018,-32.43576,54.28086,1.828302
21.451132774,-3.847778,-49.85179,96.4056000000003,0.6112223,-0.8169301,-0.3472882,-32.43576,54.28086,1.828302
21.461130142,-2.92478,-49.9705,96.10075,0.5886463,-0.8344235,-0.3515515,-27.97566,55.84639,3.079063
21.47112751,-1.755648,-50.26726,95.3690999999998,0.5579458,-0.8346582,-0.3639409,-27.97566,55.84639,3.079063
21.481123924,-1.755648,-50.50467,94.4545399999997,0.5414101,-0.8364822,-0.3682188,-27.97566,55.84639,3.079063
21.491121292,-3.109379,-49.79244,94.9423100000001,0.5348369,-0.8497369,-0.3686825,-27.97566,55.84639,3.079063
21.50111866,-5.87837500000002,-49.91114,96.10075,0.5289647,-0.8747938,-0.3858945,-27.97566,55.84639,3.079063
21.511116028,-6.30910700000001,-49.73309,97.6250199999997,0.5130867,-0.9115751,-0.3882503,-22.42251,58.94122,4.265554
21.521112919,-4.770776,-49.73309,98.8444300000001,0.4861183,-0.9286474,-0.3901131,-22.42251,58.94122,4.265554
21.53110981,-2.55558,-49.73309,100.4906,0.4732288,-0.9430602,-0.3972656,-22.42251,58.94122,4.265554
21.541107178,0.02881546,-50.32661,102.4417,0.4499497,-0.9495839,-0.4225879,-22.42251,58.94122,4.265554
21.551104546,2.120945,-51.57301,103.0514,0.4264465,-0.9438363,-0.4340343,-17.65798,60.88945,5.516605
21.561101914,2.859344,-52.64135,103.1734,0.4068015,-0.9353678,-0.4220378,-17.65798,60.88945,5.516605
21.571098805,3.413143,-53.17552,102.7466,0.3822928,-0.9275339,-0.4157756,-17.65798,60.88945,5.516605
21.581096172,6.18213799999999,-52.87876,101.893,0.3477405,-0.930292,-0.4300719,-17.65798,60.88945,5.516605
21.591093063,8.76653499999999,-52.76006,100.9784,0.3299426,-0.916468,-0.4209515,-17.65798,60.88945,5.516605
21.601090431,8.52040099999998,-53.11617,100.6126,0.3041103,-0.8902823,-0.4242633,-12.04302,61.30872,5.169284
21.611087322,7.04360400000002,-53.11617,100.9784,0.2940812,-0.9011886,-0.4261572,-12.04302,61.30872,5.169284
21.62108469,7.28973700000001,-53.05682,101.1613,0.2811567,-0.9136145,-0.4285244,-12.04302,61.30872,5.169284
21.631082058,9.44340000000003,-52.7007,101.0394,0.2715087,-0.9185724,-0.4184562,-12.04302,61.30872,5.169284
21.641078949,11.04326,-52.52265,101.0394,0.2498633,-0.9335564,-0.4160217,-12.04302,61.30872,5.169284
21.65107584,10.7356,-53.23487,101.5271,0.2508281,-0.9330601,-0.4169807,-6.137764,62.80747,4.754035
21.661073208,8.028135,-54.65933,101.832,0.2277881,-0.925736,-0.4164638,-6.137764,62.80747,4.754035
21.671070576,5.99753899999999,-55.25286,102.0759,0.2374811,-0.9488696,-0.4164748,-6.137764,62.80747,4.754035
21.681067943,7.28973700000001,-54.59998,101.832,0.2022081,-0.9645386,-0.4063592,-6.137764,62.80747,4.754035
21.691064358,7.35127000000003,-54.71869,101.893,0.1821118,-0.9580404,-0.3962757,-6.137764,62.80747,4.754035
21.701061726,7.41280299999999,-54.71869,101.6491,0.1642653,-0.9675292,-0.3857135,-0.5244904,63.23002,4.793716
