Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-2.001781,0.004197581,-0.9037352,1.002694,-0.1415746,0.0691738,-58.41666,-4.087127,-24.38141
0.019992352,0.2134152,-0.05515479,-0.7208229,1.002021,-0.1576371,0.06774338,-58.04191,-4.084314,-24.37863
0.024990559,1.013347,-0.2925643,-0.5379106,1.006469,-0.1609245,0.07060793,-58.04191,-4.084314,-24.37863
0.034986973,2.613211,-0.1738595,-0.8427644,1.00531,-0.1513031,0.06247168,-58.04191,-4.084314,-24.37863
0.044983864,3.228544,-0.5299737,-0.9647059,1.005506,-0.135736,0.06390306,-58.04191,-4.084314,-24.37863
0.054979801,1.997879,-1.18285,-0.9037352,1.008213,-0.1239059,0.07633827,-58.04191,-4.084314,-24.37863
0.064975739,-0.4019172,-1.717021,-0.4159691,1.022068,-0.1089837,0.08396749,-58.04191,-4.084314,-24.37863
0.074972153,-2.863246,-2.013783,0.07179698,1.024678,-0.1181343,0.08731533,-58.80515,-3.333041,-24.83975
0.084968567,-3.601645,-1.95443,0.5595631,1.026312,-0.1273305,0.08779342,-58.80515,-3.333041,-24.83975
0.094964981,-4.709243,-1.301555,1.047329,1.012814,-0.1091139,0.08972657,-58.80515,-3.333041,-24.83975
0.104960918,-6.062974,-1.064145,0.9863584,1.015737,-0.1354637,0.07154237,-58.80515,-3.333041,-24.83975
0.114957809,-5.570708,-0.411269,1.413154,0.9976297,-0.1315225,0.06343713,-58.80515,-3.333041,-24.83975
0.124953747,-6.55524,-0.5299737,1.230241,0.9949609,-0.1188179,0.07683864,-58.79281,-4.087215,-24.0617
0.134950161,-7.232106,-0.4706214,1.1083,1.001522,-0.1308325,0.07730887,-58.79281,-4.087215,-24.0617
0.144946098,-7.847438,-0.5299737,0.6205339,1.009769,-0.128638,0.08686545,-58.79281,-4.087215,-24.0617
0.154942989,-7.293639,-0.2332119,0.1937385,0.9997658,-0.1410368,0.08114316,-58.79281,-4.087215,-24.0617
0.164939404,-6.678307,-0.1145072,-0.2330568,1.009842,-0.1325066,0.08878063,-58.48471,-3.711598,-24.89991
0.174935341,-6.493707,-0.1738595,-0.8427644,1.007635,-0.1446856,0.09022334,-58.48471,-3.711598,-24.89991
0.184932232,-5.386109,0.1822547,-1.147618,1.012751,-0.1577619,0.08399629,-58.48471,-3.711598,-24.89991
0.194928169,-4.770776,0.1822547,-1.086647,1.014581,-0.1514041,0.08447003,-58.48471,-3.711598,-24.89991
0.204924583,-4.586177,0.1229023,-0.9037352,1.01404,-0.1484773,0.08686312,-58.48471,-3.711598,-24.89991
0.214920998,-4.83231,-0.05515479,-0.9037352,1.016467,-0.1479083,0.09068734,-58.86453,-3.704604,-23.74169
