Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
4.04988575,-13.37512,-1.77228,5.463655,-0.124681,0.02202312,0.05644654,22.89795,-69.51859,19.23258
4.059745789,-9.02700799999998,-2.962458,12.75871,-0.1360811,0.0347101,0.09265605,22.89795,-69.51859,19.23258
4.069605351,-3.188113,-2.605405,19.25683,-0.1097998,0.03601723,0.1196069,22.89795,-69.51859,19.23258
4.079464912,3.893102,-0.998663500000001,24.52889,-0.09233568,0.002090688,0.1147589,22.89795,-69.51859,19.23258
4.089324951,13.14837,0.370042,30.72049,-0.1048344,-0.009811779,0.08464698,22.89795,-69.51859,19.23258
4.09918499,23.14903,1.203167,38.68988,-0.1322974,0.01810804,0.06850205,23.64143,-69.90695,18.40031
4.109044075,31.28622,1.262676,48.98878,-0.1270653,0.0876593,0.04697126,23.64143,-69.90695,18.40031
4.118904114,37.55993,-1.236699,58.42945,-0.1424528,0.136149,0.0375366,23.64143,-69.90695,18.40031
4.128764153,41.72169,-3.379021,67.5022899999998,-0.1453906,0.1984801,0.05631409,23.64143,-69.90695,18.40031
4.138624191,44.20633,-4.271655,74.1843099999997,-0.1216547,0.2367072,0.0725912,23.64143,-69.90695,18.40031
4.148483276,47.00155,-3.43853,80.1307,-0.08947811,0.2462382,0.07269223,22.90393,-69.507,20.06476
4.158343315,51.59813,-1.831789,85.09624,-0.05959218,0.2497978,0.04306516,22.90393,-69.507,20.06476
4.168203354,57.3748999999997,-1.474735,89.7552699999999,-0.04514845,0.270232,0.008050188,22.90393,-69.507,20.06476
4.178063393,61.1639700000002,-0.4035742,96.62121,-0.03549944,0.3325029,-0.01887617,22.90393,-69.507,20.06476
4.187922478,62.8411099999998,-0.3440652,103.6097,-0.03677439,0.4112321,-0.04311195,22.90393,-69.507,20.06476
4.197782517,63.4001499999998,-1.117681,111.3339,-0.03248331,0.4968967,-0.04772134,19.25059,-70.53871,22.27153
4.207642555,63.5243800000003,-2.486387,116.7899,-0.0008564099,0.5609524,-0.03996433,19.25059,-70.53871,22.27153
4.217502117,64.3940000000001,-2.069824,120.7133,0.03297886,0.5933623,-0.04161064,19.25059,-70.53871,22.27153
4.229826927,65.7605500000002,-2.90295,126.0467,0.06958197,0.6057332,-0.07317588,19.25059,-70.53871,22.27153
4.239686012,66.87864,-3.617057,131.0122,0.08758505,0.656018,-0.0720497,19.25059,-70.53871,22.27153
4.249546051,66.3817100000003,-2.426878,136.7747,0.1362556,0.7226441,-0.06786829,15.53493,-70.45367,25.2995
4.25940609,64.2697799999999,-1.236699,142.2919,0.2063052,0.7474319,-0.1113062,15.53493,-70.45367,25.2995
4.269266129,65.2015100000001,-1.891297,148.177,0.1976293,0.7661614,-0.1570277,15.53493,-70.45367,25.2995
4.279125691,65.9469000000001,-3.379021,155.2882,0.204743,0.8211969,-0.1609774,15.53493,-70.45367,25.2995
4.288985252,64.0213099999999,-5.342815,161.3572,0.2469696,0.8615135,-0.1502174,15.53493,-70.45367,25.2995
4.298845291,63.6486100000001,-5.045271,164.8515,0.2692622,0.911452,-0.1218409,8.82621,-70.34034,27.89482
4.308704853,65.32574,-3.319512,165.4645,0.329044,0.90908,-0.1169626,8.82621,-70.34034,27.89482
4.318564892,70.9782900000002,-2.605405,162.5219,0.419987,0.8484913,-0.1384172,8.82621,-70.34034,27.89482
4.328424454,77.3762299999999,-2.069824,160.4989,0.4333387,0.8543728,-0.1586843,8.82621,-70.34034,27.89482
4.338284016,78.1837399999999,-1.355717,163.135,0.4760789,0.8887068,-0.1872764,8.82621,-70.34034,27.89482
4.348144054,75.5748700000002,0.2510241,167.794,0.5581961,0.9330859,-0.2254498,1.746523,-70.21735,30.87616
4.358004093,77.00353,3.107453,169.6331,0.6331792,0.9175411,-0.2654649,1.746523,-70.21735,30.87616
4.367863178,82.4697299999998,5.190266,171.4722,0.6837733,0.87153,-0.3269534,1.746523,-70.21735,30.87616
4.377723217,91.4765399999998,3.583524,172.3917,0.6667722,0.90483,-0.3604532,1.746523,-70.21735,30.87616
4.387583256,96.5079299999999,-1.17719,173.6178,0.6371233,1.009184,-0.3620252,1.746523,-70.21735,30.87616
4.397443295,92.5946300000002,-4.152637,174.8438,0.6684448,1.117092,-0.3380801,-5.710493,-68.23683,34.73676
4.409767628,82.9666600000001,-5.461833,174.5373,0.7345666,1.158577,-0.3319636,-5.710493,-68.23683,34.73676
4.41962719,79.4881699999999,-6.652012,174.6599,0.7778305,1.091156,-0.375798,-5.710493,-68.23683,34.73676
4.429486752,80.9789499999999,-7.66366400000002,173.5565,0.7938322,1.085888,-0.3909257,-5.710493,-68.23683,34.73676
4.43934679,81.2274199999999,-6.53299399999998,170.7978,0.7981638,1.125318,-0.3973635,-5.710493,-68.23683,34.73676
4.449206829,77.8731600000001,-7.90170000000001,168.0392,0.8203764,1.143499,-0.4027978,-12.80457,-64.79339,38.19627
4.459066868,72.5311900000002,-9.62745900000001,166.384,0.8445457,1.174256,-0.4330723,-12.80457,-64.79339,38.19627
4.468925953,64.7666999999999,-10.16304,166.0775,0.8466671,1.21799,-0.4542974,-12.80457,-64.79339,38.19627
4.478785992,59.9837799999997,-11.2342,164.6675,0.8471054,1.256768,-0.4956667,-12.80457,-64.79339,38.19627
4.488646031,60.7912800000001,-10.69862,163.3189,0.8267089,1.283346,-0.4970685,-12.80457,-64.79339,38.19627
4.498506069,63.8970800000001,-11.35322,160.9894,0.8374975,1.267825,-0.5088541,-20.21335,-60.23655,42.03017
4.508365154,67.12711,-12.12683,156.5755,0.859951,1.238852,-0.5022306,-20.21335,-60.23655,42.03017
4.518225193,67.6240299999999,-12.48389,150.6292,0.8787723,1.240059,-0.4842791,-20.21335,-60.23655,42.03017
4.528085232,64.3318899999997,-13.13849,143.0889,0.879673,1.240534,-0.4895591,-20.21335,-60.23655,42.03017
