Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.176762104,2.526551,-3.557548,17.78556,-0.3603877,0.1296438,0.3741106,27.50257,-45.44991,2.122346
10.186620712,7.06101299999998,-4.688217,27.04231,-0.3342737,0.06694553,0.3324774,29.74369,-44.73417,2.487297
10.196480274,18.61457,-4.390673,36.42167,-0.318092,0.05147623,0.3215738,29.74369,-44.73417,2.487297
10.206338882,30.60295,-3.200494,46.96579,-0.3150358,0.1010655,0.3023016,29.74369,-44.73417,2.487297
10.216197491,39.29918,-1.831789,57.14208,-0.3315879,0.2075924,0.3302717,29.74369,-44.73417,2.487297
10.226056576,39.60975,-1.712771,66.7666499999999,-0.398277,0.3468085,0.3697746,29.74369,-44.73417,2.487297
10.235915184,32.40431,-3.557548,76.32992,-0.4728816,0.4655595,0.4207184,29.74168,-44.36602,2.483526
10.245774746,20.85075,-7.54464599999999,83.1958499999998,-0.5082756,0.5490382,0.4458873,29.74168,-44.36602,2.483526
10.255633354,14.32858,-10.5796,85.70927,-0.4791219,0.547289,0.4296435,29.74168,-44.36602,2.483526
10.265491962,18.05553,-10.81764,84.6671199999999,-0.4194287,0.4820456,0.4085949,29.74168,-44.36602,2.483526
10.275351048,30.0439,-10.16304,83.3184599999997,-0.3600621,0.4377028,0.381977,29.74168,-44.36602,2.483526
10.285209656,44.01999,-8.85384299999998,82.39891,-0.3092998,0.4593327,0.3205777,26.39134,-45.04565,3.788729
10.295068741,53.4616,-7.00906600000001,82.0923999999998,-0.3100172,0.5229506,0.2880601,26.39134,-45.04565,3.788729
10.304927349,55.3872,-6.652012,83.9927900000001,-0.3315226,0.5753587,0.2998305,26.39134,-45.04565,3.788729
10.317250729,47.31213,-11.05567,89.14224,-0.3923137,0.7184577,0.4523732,26.39134,-45.04565,3.788729
10.327109814,34.57837,-15.51884,93.6173600000001,-0.4159123,0.852073,0.4538372,26.39134,-45.04565,3.788729
10.336968422,21.4719,-17.36362,93.4947599999998,-0.3832642,0.8933381,0.4805553,23.79803,-47.57554,5.044908
10.346827984,17.80707,-17.18509,88.2839999999998,-0.3423993,0.7923565,0.4465351,23.79803,-47.57554,5.044908
10.356686592,25.38521,-15.93541,82.1537000000003,-0.2859706,0.676841,0.3930024,23.79803,-47.57554,5.044908
10.3665452,37.93262,-14.68572,78.2916100000001,-0.2366807,0.6049873,0.320772,23.79803,-47.57554,5.044908
10.376404286,51.34966,-13.9121,78.0463999999999,-0.2175291,0.6205301,0.2679183,23.79803,-47.57554,5.044908
10.386262894,59.9837799999997,-12.95996,78.7207300000002,-0.2078732,0.665715,0.2264716,19.39171,-49.29137,5.982183
10.396122456,61.5987900000001,-15.10228,79.4563700000002,-0.2355745,0.7364481,0.3381584,19.39171,-49.29137,5.982183
10.405981064,57.4370199999998,-19.9225,81.78588,-0.3633545,0.9060325,0.4449179,19.39171,-49.29137,5.982183
10.415839672,44.88961,-23.43353,86.0771,-0.4059094,1.058201,0.5076669,19.39171,-49.29137,5.982183
10.425698757,32.21796,-22.48139,87.6709699999998,-0.4019111,1.071307,0.489511,19.39171,-49.29137,5.982183
10.435557366,30.54083,-18.07773,85.7705800000001,-0.3267454,0.9789452,0.4670547,16.41786,-49.96997,7.669536
10.445416451,35.94492,-14.38817,80.9276399999998,-0.2174571,0.8798817,0.3937395,16.41786,-49.96997,7.669536
10.455275059,45.51077,-13.13849,76.94295,-0.1314295,0.8239901,0.3388505,16.41786,-49.96997,7.669536
10.465133667,52.65409,-14.20965,75.9007900000002,-0.1003495,0.7972147,0.2624681,16.41786,-49.96997,7.669536
10.474993229,55.51143,-17.42313,74.4908300000001,-0.08052988,0.7844957,0.1978655,16.41786,-49.96997,7.669536
10.484851837,56.81586,-22.95746,73.3873699999999,-0.09484573,0.796674,0.2350707,13.07354,-51.75405,8.98605
10.497175694,53.89642,-28.90835,74.1843099999997,-0.1629409,0.8793127,0.3728313,13.07354,-51.75405,8.98605
10.507034302,50.41792,-31.28871,78.1690099999998,-0.2469845,0.9922168,0.4439867,13.07354,-51.75405,8.98605
10.51689291,45.32442,-28.78934,83.7475799999998,-0.2697221,1.079208,0.4675672,13.07354,-51.75405,8.98605
10.526751995,41.349,-24.44518,84.85104,-0.2009007,1.085498,0.4254283,13.07354,-51.75405,8.98605
10.536610603,39.23706,-19.50594,82.5215199999999,-0.1246851,1.044159,0.3813444,8.97925,-52.04621,11.05951
10.546470165,37.37358,-17.06608,80.5598200000001,-0.07011146,1.011736,0.3007459,8.97925,-52.04621,11.05951
10.556328773,33.08758,-17.30411,78.7207300000002,-0.02354793,0.926734,0.2322769,8.97925,-52.04621,11.05951
10.566187382,31.9695,-20.99367,75.5942800000001,0.03117833,0.8062564,0.1571627,8.97925,-52.04621,11.05951
10.576046467,37.55993,-27.18259,71.9160999999998,0.0861911,0.6908777,0.1434249,8.97925,-52.04621,11.05951
10.585905075,54.70392,-31.28871,69.6478899999998,0.0827186,0.6675339,0.1552574,5.686718,-51.99115,12.29284
10.595763683,70.6677099999999,-30.51509,72.4065199999997,0.03023873,0.7811413,0.2096761,5.686718,-51.99115,12.29284
10.605622768,78.3700899999998,-26.88505,77.0042499999998,-0.02521664,0.9530279,0.240669,5.686718,-51.99115,12.29284
10.615481377,76.2581400000001,-22.24335,81.6632799999997,-0.04725966,1.084105,0.2104622,5.686718,-51.99115,12.29284
10.625340938,66.87864,-17.18509,84.9123399999999,-0.05538465,1.169608,0.1921317,5.686718,-51.99115,12.29284
10.635199547,54.14488,-14.68572,85.4027599999999,-0.03433156,1.153553,0.143297,2.347542,-51.90509,15.70295
10.645058155,45.88346,-15.10228,84.7284199999998,0.01878471,1.025969,0.1232536,2.347542,-51.90509,15.70295
10.65491724,47.49847,-18.79183,82.9506400000001,0.04659494,0.8629615,0.1895279,2.347542,-51.90509,15.70295
10.66724062,62.53053,-26.34947,78.4142200000001,0.03645881,0.8317983,0.2080981,2.347542,-51.90509,15.70295
10.677099705,75.0158199999998,-30.45559,74.06171,0.05861155,0.9106374,0.2875157,-1.006065,-51.47493,17.38092
10.686958313,80.7304900000002,-30.99117,72.9582499999998,0.05043941,1.039226,0.3395125,-1.006065,-51.47493,17.38092
10.696816921,74.1462,-28.78934,74.8586400000001,0.05487845,1.192038,0.3330717,-1.006065,-51.47493,17.38092
10.706676483,57.4991399999999,-24.92126,77.3107700000002,0.09623854,1.28763,0.2930362,-1.006065,-51.47493,17.38092
10.716535091,39.7961,-21.64826,77.4946699999998,0.1331726,1.27262,0.2257743,-1.006065,-51.47493,17.38092
10.726394176,27.06234,-20.93416,76.7590400000001,0.151278,1.157695,0.1608129,-1.006065,-51.47493,17.38092
10.736252785,23.27327,-23.1955,75.4716700000001,0.1724678,1.004405,0.1089013,-5.095163,-51.01297,20.72712
10.746111393,28.98793,-26.88505,75.71689,0.1992349,0.886723,0.06679466,-5.095163,-51.01297,20.72712
10.755970478,43.77152,-29.74148,76.7590400000001,0.2327726,0.8607312,0.06370131,-5.095163,-51.01297,20.72712
10.765829086,56.81586,-32.12184,77.4333699999999,0.2744683,0.9172783,0.1215674,-5.095163,-51.01297,20.72712
10.775688648,63.02745,-33.9071,75.5329699999999,0.3027033,1.014865,0.125343,-5.095163,-51.01297,20.72712
10.785547256,63.5243800000003,-33.01447,72.7130400000001,0.3179891,1.07921,0.1189593,-8.02154,-49.48875,22.00745
10.795405865,59.3626099999999,-31.52675,71.6095900000002,0.3114504,1.102049,0.1259541,-8.02154,-49.48875,22.00745
10.80526495,48.67868,-30.99117,73.3873699999999,0.3045172,1.109776,0.1265973,-8.02154,-49.48875,22.00745
10.815123558,36.50396,-31.76478,74.3682200000002,0.328217,1.05927,0.0980397,-8.02154,-49.48875,22.00745
10.82498312,30.23025,-32.00282,73.1421600000002,0.3695153,0.9646242,0.06550439,-8.02154,-49.48875,22.00745
10.834841728,29.79544,-32.18135,71.5482899999998,0.3981356,0.8656182,0.06809451,-10.63016,-48.01791,24.11897
