Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.588667,-1.950806,-2.444432,1.021554,0.0878513,0.1111077,-51.96266,2.504576,13.63855
0.029572964,-1.014056,0.1320062,-1.647493,0.9818381,0.1156561,0.09321964,-51.96542,2.49923,13.25446
0.036965847,-1.138287,-0.2845563,-2.505734,0.9765149,0.09707234,0.08115869,-51.96542,2.49923,13.25446
0.046823502,0.5388422,-1.355717,-3.363976,0.982164,0.08987299,0.09443501,-51.96542,2.49923,13.25446
0.056681156,0.9115377,-1.593753,-3.977006,0.9867378,0.08312563,0.1010217,-51.96542,2.49923,13.25446
0.066538811,-0.3307806,-1.891297,-4.099612,0.9862801,0.09972998,0.1179403,-51.96542,2.49923,13.25446
0.076395988,-2.00791,-1.891297,-3.486583,0.9970863,0.09593205,0.1177542,-51.96066,2.136429,13.64232
0.08625412,-2.815417,-1.236699,-2.383129,0.9989349,0.09347739,0.107644,-51.96066,2.136429,13.64232
0.096111298,-3.063881,-0.7606278,-1.402281,1.001063,0.09877886,0.08896962,-51.96066,2.136429,13.64232
0.105968475,-2.815417,-0.7606278,-0.3601296,0.9993871,0.1031006,0.07752918,-51.96066,2.136429,13.64232
0.115826607,-1.510983,-1.593753,-0.2988266,1.006683,0.1021771,0.0735838,-51.96066,2.136429,13.64232
0.125683785,0.04191487,-1.950806,-0.4827355,1.006198,0.1094975,0.08036128,-52.33271,1.833955,13.64739
0.135541916,0.4146104,-2.188842,-1.279675,1.004105,0.1056706,0.1028812,-52.33271,1.833955,13.64739
0.145399094,-0.1444329,-2.248351,-1.831402,1.003289,0.10522,0.1143898,-52.33271,1.833955,13.64739
0.155257225,-1.076172,-1.831789,-1.892705,1.002258,0.100314,0.1062167,-52.33271,1.833955,13.64739
0.165114403,-2.070026,-1.355717,-1.58619,0.9958506,0.09780291,0.1005365,-52.33271,1.833955,13.64739
0.174972057,-2.629069,-1.355717,-1.095766,0.9854321,0.09913512,0.0911122,-52.33438,2.140746,13.64425
0.187294006,-1.945794,-2.129333,-0.5440385,0.986707,0.1010461,0.07865096,-52.33438,2.140746,13.64425
0.197151661,-1.138287,-2.486387,-0.4827355,0.9885899,0.1171538,0.08738565,-52.33438,2.140746,13.64425
0.207008839,-1.014056,-2.664914,0.007688423,0.9970158,0.1265351,0.1036375,-52.33438,2.140746,13.64425
0.216866493,-1.883678,-2.664914,0.06899142,1.001981,0.136852,0.1180298,-52.33438,2.140746,13.64425
0.226724148,-3.188113,-2.30786,0.007688423,0.9978327,0.1280975,0.1290367,-52.70921,1.832926,13.26524
0.236581802,-3.809272,-2.426878,-0.2375236,1.000475,0.1115754,0.1288595,-52.70921,1.832926,13.26524
0.24643898,-3.001765,-2.367369,-0.7892506,0.9961595,0.09544986,0.1211178,-52.70921,1.832926,13.26524
0.256297112,-0.8898239,-2.069824,-1.647493,0.9991546,0.07938147,0.1113555,-52.70921,1.832926,13.26524
0.266154289,1.160001,-1.355717,-1.831402,1.005389,0.08819026,0.1099034,-52.70921,1.832926,13.26524
0.276012421,2.215972,-0.9986635,-1.340978,1.008202,0.09404019,0.106079,-51.64633,2.200427,14.08817
0.285869598,1.719045,-0.8796456,-0.7279475,1.00097,0.13244,0.1117774,-51.64633,2.200427,14.08817
0.295726776,-0.5792443,-0.8201367,-0.3601296,1.007807,0.1476325,0.1242673,-51.64633,2.200427,14.08817
0.305584908,-2.753301,-0.2250474,-0.5440385,1.009026,0.1384333,0.1337563,-51.64633,2.200427,14.08817
0.315442085,-3.560808,0.1320062,-1.095766,1.01219,0.1141135,0.1291932,-51.64633,2.200427,14.08817
0.32529974,-3.063881,0.2510241,-0.6666446,1.014029,0.09226191,0.137129,-51.64633,2.200427,14.08817
0.335157394,-1.821563,0.6080777,-0.4827355,1.012015,0.09711047,0.1371986,-51.64633,2.200427,14.08817
0.345015049,-1.262519,1.084149,0.007688423,1.003079,0.1048071,0.1345157,-51.64633,2.200427,14.08817
0.357336998,-0.08231696,1.798256,0.3142034,1.007416,0.1004332,0.1257914,-51.64633,2.200427,14.08817
0.367194176,0.7251899,2.452855,0.007688423,0.9985507,0.09838528,0.1196709,-52.0173,2.210088,14.47419
0.377052307,1.532697,2.809908,-0.6053416,0.9969901,0.09688108,0.111534,-52.0173,2.210088,14.47419
0.386909485,2.712899,2.69089,-1.034463,1.009751,0.09602912,0.113741,-52.0173,2.210088,14.47419
0.396767616,3.023479,3.107453,-0.8505535,1.005831,0.1047809,0.1210587,-52.0173,2.210088,14.47419
0.406624794,2.278088,3.762051,-0.6053416,0.9930696,0.1090501,0.1217558,-52.0173,2.210088,14.47419
0.416481972,0.4767263,4.178614,-0.4827355,1.006125,0.1223058,0.1221608,-52.0173,2.210088,14.47419
0.426340103,-0.02020105,4.773703,0.2529004,1.011618,0.1101794,0.1195842,-52.02006,2.204743,14.09011
0.436197281,-1.014056,5.904373,0.7433244,0.9661286,0.1198957,0.09300012,-52.02006,2.204743,14.09011
0.446055412,0.04191487,4.773703,0.8046274,1.003647,0.08272844,0.08496374,-52.02006,2.204743,14.09011
0.45591259,1.346349,4.654685,1.47896,0.9864373,0.1084277,0.1012395,-52.02006,2.204743,14.09011
0.465770245,0.5388422,3.82156,2.030687,0.9937827,0.1357004,0.08986416,-52.02006,2.204743,14.09011
0.475627899,-0.3928965,3.940578,1.47896,1.005733,0.1256116,0.09631748,-52.39379,2.209059,14.09204
0.485485554,-0.7034761,3.762051,0.8046274,1.005734,0.09157091,0.1022598,-52.39379,2.209059,14.09204
0.495342732,0.2903785,3.464506,0.2529004,0.9873406,0.08888591,0.07853931,-52.39379,2.209059,14.09204
0.505200863,2.650783,2.452855,-0.6053416,0.9955179,0.06757319,0.08543089,-52.39379,2.209059,14.09204
0.515058041,5.383883,1.857765,-1.279675,1.010357,0.0614028,0.09187611,-52.39379,2.209059,14.09204
0.524916172,7.247361,1.976783,-0.8505535,1.00332,0.07788805,0.09259473,-52.02403,1.825013,13.2617
0.537238121,6.129274,1.976783,0.2529004,0.9990582,0.1187652,0.1030636,-52.02403,1.825013,13.2617
0.547095299,2.899247,2.15531,1.540263,0.9941068,0.1304223,0.108983,-52.02403,1.825013,13.2617
0.556952953,-0.3928965,2.809908,2.214596,0.9817725,0.1327253,0.1034278,-52.02403,1.825013,13.2617
0.566810608,-2.753301,2.452855,2.766323,0.9807661,0.131244,0.1000753,-52.40144,2.504266,13.25672
0.576667786,-4.3062,1.857765,3.072838,0.9804021,0.1278578,0.1062815,-52.40144,2.504266,13.25672
0.58652544,-4.989474,1.441203,2.521111,0.98838,0.1123468,0.1036409,-52.40144,2.504266,13.25672
0.596383095,-4.057736,0.9056224,2.337202,0.9927018,0.09443358,0.1178041,-52.40144,2.504266,13.25672
