Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
6.763106346,-1.262519,2.69089,-45.66304,-0.24872,0.05472403,0.2453782,26.064,-46.81169,8.866605
6.772964954,1.967508,4.595177,-33.40244,-0.3072511,0.08634083,0.2503128,26.064,-46.81169,8.866605
6.782823563,3.520406,7.39209699999998,-19.60927,-0.3611045,0.08487561,0.246276,26.064,-46.81169,8.866605
6.792682648,7.24736100000001,9.65343599999998,-3.547885,-0.3973192,0.06111591,0.2245484,28.66207,-44.6446,7.99828
6.802541256,13.02414,10.60558,13.24914,-0.4206433,0.07559948,0.2489631,28.66207,-44.6446,7.99828
6.812399864,17.99341,9.593927,28.20707,-0.4184001,0.1448915,0.2950398,28.66207,-44.6446,7.99828
6.824723244,21.72037,6.97553399999999,43.04239,-0.3926616,0.2787064,0.3628902,28.66207,-44.6446,7.99828
6.834582806,22.40364,6.14240899999998,51.5022,-0.3978966,0.3829105,0.3935546,28.66207,-44.6446,7.99828
6.844441414,20.22959,6.02339100000001,58.30684,-0.414758,0.4232207,0.4123447,29.77999,-43.54776,8.365256
6.854300022,22.15518,7.09455200000001,64.8662600000002,-0.4498599,0.4024374,0.4030856,29.77999,-43.54776,8.365256
6.864159107,28.73947,7.98718600000001,71.9160999999998,-0.4543051,0.3988335,0.360949,29.77999,-43.54776,8.365256
6.874017715,35.13741,10.07,79.1498600000001,-0.4238327,0.4276779,0.3248182,29.77999,-43.54776,8.365256
6.883876324,38.92648,12.0933,86.99664,-0.3929251,0.4763933,0.2663265,29.77999,-43.54776,8.365256
6.893734932,40.72784,13.28348,94.84342,-0.3673419,0.5237477,0.2467143,28.29232,-44.26055,8.828621
6.903594017,39.36129,12.39085,101.9546,-0.3826875,0.6082429,0.2361453,28.29232,-44.26055,8.828621
6.913452625,37.55993,9.83196299999999,105.6328,-0.4132941,0.6828119,0.2098965,28.29232,-44.26055,8.828621
6.923311234,38.55378,6.49946299999999,104.7132,-0.3906956,0.7146381,0.2088846,28.29232,-44.26055,8.828621
6.933170795,45.57288,6.14240899999998,99.93157,-0.3411116,0.7169436,0.1875918,28.29232,-44.26055,8.828621
6.943029404,54.20699,7.630132,94.7208200000003,-0.2936527,0.7027192,0.1752945,24.95276,-46.40743,10.53299
6.952888012,59.6110799999999,10.07,91.6556600000002,-0.2769029,0.6965531,0.1783582,24.95276,-46.40743,10.53299
6.96274662,59.42473,9.11785500000002,92.9430300000003,-0.3241578,0.7557525,0.2451816,24.95276,-46.40743,10.53299
6.972605705,49.36195,5.96388199999997,99.1346300000002,-0.4334328,0.8761666,0.302384,24.95276,-46.40743,10.53299
6.982464314,29.54697,-1.891297,106.7975,-0.5045943,0.9955769,0.3911411,24.95276,-46.40743,10.53299
6.994787693,14.08011,-11.76978,106.3071,-0.4773177,1.020062,0.3679574,20.18577,-48.46571,13.0123
7.004646778,15.13608,-13.198,98.4602999999998,-0.3367038,0.9210628,0.3675138,20.18577,-48.46571,13.0123
7.014505386,28.42889,-9.92500399999998,89.5100600000003,-0.2231703,0.80127,0.3361327,20.18577,-48.46571,13.0123
7.024363995,45.44865,-5.93790500000001,82.5215199999999,-0.136741,0.756587,0.284687,20.18577,-48.46571,13.0123
7.034222603,54.95238,-3.260003,79.2111599999999,-0.08837289,0.7733277,0.2228014,20.18577,-48.46571,13.0123
7.044082165,58.6172300000002,-3.021967,78.59813,-0.08707271,0.8119456,0.1368529,16.83944,-49.88163,14.32504
7.053940773,61.8472499999998,-4.450181,81.9698000000001,-0.1482641,0.885685,0.0913858,16.83944,-49.88163,14.32504
7.063799381,59.4868500000001,-5.99741399999999,88.8357299999999,-0.2431442,1.00322,0.1253572,16.83944,-49.88163,14.32504
7.073658466,48.67868,-9.15138699999998,95.1499399999998,-0.294878,1.127646,0.2081293,16.83944,-49.88163,14.32504
7.083517075,38.74013,-11.8888,94.4142999999999,-0.3001175,1.176679,0.189929,16.83944,-49.88163,14.32504
7.093375683,35.75857,-11.82929,86.7514299999998,-0.251812,1.128032,0.2094355,12.36866,-50.17482,16.01635
7.103234291,38.49167,-9.15138699999998,77.1268500000001,-0.2148317,1.024718,0.211391,12.36866,-50.17482,16.01635
7.113093376,41.97016,-7.66366400000002,69.46398,-0.1314139,0.9261994,0.2146418,12.36866,-50.17482,16.01635
7.122951984,42.96401,-7.54464599999999,65.7858000000003,-0.04864901,0.8480002,0.1878839,12.36866,-50.17482,16.01635
7.132810593,44.57903,-8.49678899999997,67.0731700000003,-0.0211647,0.7857754,0.1395263,12.36866,-50.17482,16.01635
7.142670155,50.04523,-8.67531599999998,72.65173,-0.06569417,0.7865717,0.06780854,8.273621,-50.84048,17.7095
7.152528763,57.9960599999999,-7.30661099999998,80.1307,-0.1576496,0.8241954,0.06656146,8.273621,-50.84048,17.7095
7.164851666,65.9469000000001,-7.36611899999999,87.9774900000002,-0.2362591,0.973291,0.1734056,8.273621,-50.84048,17.7095
7.174711227,66.3195999999999,-6.94955700000003,91.53306,-0.2304194,1.125744,0.1976105,8.273621,-50.84048,17.7095
7.184569836,61.4745600000003,-4.50969,89.38746,-0.1852878,1.224042,0.2212777,8.273621,-50.84048,17.7095
7.194428444,53.77218,-1.77228,82.5828199999998,-0.1312492,1.218724,0.2329218,4.985523,-50.4048,19.83525
