Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
171.94,0.1501314,-0.1752739,-0.5347767,0.9685037,0.1643291,0.03383181,-41.57312,-11.14913,-25.46182
171.95,-0.283435,-0.1752739,-0.4734139,0.977361,0.1649563,0.03999613,-41.19241,-11.52187,-25.01291
171.96,-0.283435,-0.4082818,-0.2893251,0.974403,0.1624679,0.03472517,-41.19241,-11.52187,-25.01291
171.97,-0.283435,-0.4082818,-0.1665993,0.9762907,0.167335,0.03377982,-41.19241,-11.52187,-25.01291
171.98,0.02625529,-0.816045500000001,0.0174894,0.9724275,0.16536,0.03620318,-41.19241,-11.52187,-25.01291
171.99,0.2120694,-0.874297400000002,-0.0438735,0.9723549,0.1702003,0.03479562,-41.19241,-11.52187,-25.01291
172,0.6456358,-0.757793500000003,-0.2893251,0.9670504,0.1677324,0.03914966,-40.81815,-11.52184,-25.01485
172.01,0.2120694,-0.816045500000001,-0.4120509,0.965932,0.1749642,0.03392645,-40.81815,-11.52184,-25.01485
172.02,0.2740075,-0.874297400000002,-0.657502699999999,0.9660522,0.1681974,0.03772152,-40.81815,-11.52184,-25.01485
172.03,0.0881933400000002,-0.9325494,-0.902954200000001,0.9680647,0.1638611,0.03815417,-40.81815,-11.52184,-25.01485
172.04,-0.1595589,-0.757793500000003,-0.964317099999999,0.9655478,0.1686711,0.03676903,-40.81976,-11.52367,-25.46456
172.05,-0.655063300000002,-0.874297400000002,-0.902954200000001,0.9664542,0.1701096,0.03148848,-40.81976,-11.52367,-25.46456
172.06,-0.902815500000002,-1.165557,-0.780228399999998,0.9631199,0.1676737,0.03726499,-40.81976,-11.52367,-25.46456
172.07,-0.840877400000002,-1.340313,-0.7188655,0.9734288,0.1605064,0.03280047,-40.81976,-11.52367,-25.46456
172.08,-0.655063300000002,-1.282061,-0.780228399999998,0.9710108,0.1595141,0.0342567,-40.81976,-11.52367,-25.46456
172.09,-0.4692491,-1.282061,-0.7188655,0.9690353,0.1624062,0.03573472,-41.57151,-11.1473,-25.01211
172.1,-0.1595589,-1.107305,-0.780228399999998,0.9700664,0.1600071,0.03810999,-41.57151,-11.1473,-25.01211
172.11,0.1501314,-0.874297400000002,-0.780228399999998,0.9715104,0.1644037,0.04100688,-41.57151,-11.1473,-25.01211
172.12,0.5217597,-0.990801399999998,-0.596139699999998,0.9709916,0.167309,0.04151119,-41.57151,-11.1473,-25.01211
172.13,0.5836977,-1.107305,-0.350688,0.972387,0.1741194,0.04250397,-41.57151,-11.1473,-25.01211
172.14,0.1501314,-0.990801399999998,-0.350688,0.9734235,0.1687963,0.04197876,-41.18756,-11.89647,-25.01175
172.15,-0.03568276,-0.9325494,-0.350688,0.9773102,0.1712714,0.04243946,-41.18756,-11.89647,-25.01175
172.16,-0.4073111,-0.816045500000001,-0.2279622,0.974346,0.1721943,0.04055239,-41.18756,-11.89647,-25.01175
172.17,-0.4692491,-0.874297400000002,-0.0438735,0.9738581,0.1663351,0.03379566,-41.18756,-11.89647,-25.01175
172.18,-0.717001299999999,-0.990801399999998,0.07885231,0.9783018,0.1717785,0.0443543,-41.18756,-11.89647,-25.01175
172.19,-0.593125200000002,-0.699541600000002,0.07885231,0.9709805,0.1707178,0.04441494,-40.81815,-11.52184,-25.01485
172.2,-0.2214969,-0.816045500000001,0.262941,0.9694996,0.1677654,0.03960739,-40.81815,-11.52184,-25.01485
172.21,0.02625529,-0.874297400000002,0.2015781,0.9690695,0.1677899,0.04537342,-40.81815,-11.52184,-25.01485
172.22,0.0881933400000002,-0.583037699999998,0.324304,0.9739115,0.1639238,0.03617989,-40.81815,-11.52184,-25.01485
172.23,0.3359455,-0.4082818,0.5083927,0.9703905,0.1696835,0.03336987,-40.81815,-11.52184,-25.01485
