Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
7.505879879,-81.5734999999998,-80.0946999999999,-89.6816699999998,-0.1071366,-0.3555962,0.4378868,0.02815151,25.39889,-51.17062
7.515791893,-87.70537,-83.7063300000003,-95.7565999999999,-0.06810451,-0.3846583,0.4430942,0.02815151,25.39889,-51.17062
7.525704384,-94.6424300000002,-87.2014500000001,-101.6474,-0.0333671,-0.4176227,0.4540771,0.02815151,25.39889,-51.17062
7.535616398,-102.0131,-89.1237599999999,-106.0656,0.006550593,-0.4679357,0.4730592,-4.489309,28.02933,-49.03527
7.545528412,-109.8792,-90.23055,-109.8087,0.03466392,-0.5247732,0.4777023,-4.489309,28.02933,-49.03527
7.555440426,-116.073,-90.6965600000001,-113.3064,0.06839432,-0.5999559,0.4840919,-4.489309,28.02933,-49.03527
7.567830562,-121.09,-89.5897800000003,-118.1541,0.1230947,-0.7078264,0.4943912,-4.489309,28.02933,-49.03527
7.5777421,-121.5855,-87.4344599999999,-121.9586,0.1453088,-0.8049933,0.4964193,-4.489309,28.02933,-49.03527
7.587655067,-118.4266,-84.1140900000002,-125.5176,0.1608235,-0.8829061,0.4875941,-10.06314,30.6009,-45.99479
7.597567081,-113.2858,-81.5510000000003,-130.0585,0.1379766,-0.9345831,0.4879413,-10.06314,30.6009,-45.99479
7.607479095,-106.7823,-80.67722,-135.6425,0.107798,-0.9475744,0.4862132,-10.06314,30.6009,-45.99479
7.617390633,-98.2348400000002,-82.2500299999999,-142.147,0.1036074,-0.9287441,0.4810956,-10.06314,30.6009,-45.99479
7.627302647,-89.0680099999997,-83.2403099999999,-146.8105,0.1239532,-0.9310251,0.4597653,-10.06314,30.6009,-45.99479
7.637214661,-78.2907899999999,-84.4053500000002,-150.4923,0.1816021,-0.8866737,0.4590475,-16.82158,33.61647,-41.21488
7.647126675,-73.3976799999999,-83.7063300000003,-155.1559,0.2911846,-0.8450338,0.4650337,-16.82158,33.61647,-41.21488
7.657039165,-69.8672100000001,-83.35682,-156.4445,0.3741926,-0.8328335,0.4677084,-16.82158,33.61647,-41.21488
7.666951179,-67.2658199999999,-83.0073000000001,-156.2604,0.4066843,-0.8364654,0.4371337,-16.82158,33.61647,-41.21488
7.676863193,-66.5225499999998,-83.2985600000001,-154.8491,0.05457165,-0.720675,0.4253163,-16.82158,33.61647,-41.21488
7.686775207,-65.1599199999998,-81.9587699999998,-155.9536,0.3824914,-0.8403018,0.4099629,-23.17529,34.38607,-36.04453
7.696687221,-67.3896900000001,-79.3374299999997,-156.9354,0.4101763,-0.7929807,0.3994586,-23.17529,34.38607,-36.04453
7.706599235,-68.00907,-82.1917799999997,-155.5854,0.5156075,-0.8276033,0.3881696,-23.17529,34.38607,-36.04453
7.716511726,-71.7253499999997,-83.8228300000001,-151.4128,0.5720056,-0.8521779,0.3754804,-23.17529,34.38607,-36.04453
7.72642374,-74.9461300000001,-85.04612,-146.8105,0.6615626,-0.8734562,0.3577048,-23.17529,34.38607,-36.04453
7.736335754,-75.1938900000001,-87.1431999999999,-142.822,0.7001486,-0.8629987,0.3180447,-29.8723,32.53007,-31.69934
7.746247768,-72.1589200000002,-87.9587200000002,-141.6561,0.6935501,-0.8405258,0.2731205,-29.8723,32.53007,-31.69934
7.756159782,-67.3896900000001,-88.42474,-144.356,0.672581,-0.7929637,0.2390599,-29.8723,32.53007,-31.69934
7.766071796,-62.0010800000002,-88.8324999999999,-149.2037,0.656318,-0.7573828,0.2207212,-29.8723,32.53007,-31.69934
7.775984287,-56.79828,-89.2985200000002,-153.0082,0.6725257,-0.7159281,0.22853,-29.8723,32.53007,-31.69934
7.785896301,-57.9750999999997,-89.8810300000001,-153.0082,0.7217676,-0.6512421,0.2424301,-36.49287,29.92985,-26.13152
