Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
168.91,4.029844,-0.834081799999998,-2.180467,0.9283696,0.2343078,0.2550618,-41.81222,-28.02949,-31.18964
168.92,3.348526,-0.48457,-1.750927,0.9175034,0.2414333,0.252809,-41.81222,-28.02949,-31.18964
168.93,2.357517,-0.1350583,-1.382749,0.9082341,0.2442547,0.2581953,-41.81222,-28.02949,-31.18964
168.94,1.118756,0.03969761,-0.707757399999999,0.9165296,0.2472769,0.2600593,-41.81222,-28.02949,-31.18964
168.95,0.4374375,0.5639653,-0.278217,0.9105426,0.2461656,0.247143,-41.43151,-28.40223,-30.74073
168.96,0.0658092300000001,1.029981,-0.0941282200000002,0.9193925,0.2428865,0.2479996,-41.43151,-28.40223,-30.74073
168.97,0.1277473,1.495997,0.2740492,0.9145711,0.2355437,0.2460746,-41.43151,-28.40223,-30.74073
168.98,0.4374375,2.253272,0.580863799999998,0.9066451,0.238807,0.2399276,-41.43151,-28.40223,-30.74073
168.99,0.3754995,2.952296,0.887678300000001,0.900228,0.2430861,0.2390552,-41.43151,-28.40223,-30.74073
169,-0.181943,3.185303,1.317219,0.899175,0.2493762,0.2391068,-41.81062,-28.02766,-30.73993
169.01,-1.420704,2.661036,1.378582,0.8894013,0.2473054,0.2372628,-41.81062,-28.02766,-30.73993
169.02,-2.721403,2.020264,1.439944,0.8836311,0.2375265,0.2353304,-41.81062,-28.02766,-30.73993
169.03,-3.402722,1.262989,1.255856,0.8739887,0.230646,0.2406555,-41.81062,-28.02766,-30.73993
169.04,-4.207916,0.5639653,0.7035896,0.8681535,0.2296137,0.2426232,-41.81062,-28.02766,-30.73993
169.05,-4.889235,-0.1933102,0.0899605000000001,0.8823951,0.2293356,0.2482515,-41.42666,-28.77682,-30.73957
169.06,-5.384739,-1.06709,-0.4009428,0.8872851,0.2313482,0.2506205,-41.42666,-28.77682,-30.73957
169.07,-5.508615,-2.115625,-0.5850315,0.8937186,0.2261021,0.2519665,-41.42666,-28.77682,-30.73957
169.08,-5.69443,-3.921436,-0.707757399999999,0.9069331,0.2233471,0.2499053,-41.42666,-28.77682,-30.73957
169.09,-5.260863,-6.25151400000001,-0.278217,0.9148352,0.2117786,0.2439933,-41.42666,-28.77682,-30.73957
169.1,-4.827297,-8.40683700000003,-0.03276531,0.9251984,0.2070787,0.2477074,-41.80252,-28.77868,-31.18734
169.11,-4.207916,-10.32915,-0.278217,0.932529,0.211071,0.2519876,-41.80252,-28.77868,-31.18734
169.12,-3.960164,-11.14468,-0.769120200000001,0.9343354,0.220286,0.248191,-41.80252,-28.77868,-31.18734
169.13,-4.393731,-11.37769,-0.769120200000001,0.9392471,0.2184075,0.2481331,-41.80252,-28.77868,-31.18734
169.14,-5.69443,-11.31944,-0.707757399999999,0.9343821,0.2188469,0.2510619,-41.80252,-28.77868,-31.18734
169.15,-6.871253,-11.02818,-0.953208900000001,0.931969,0.223223,0.2592761,-41.43659,-28.02789,-30.80612
169.16,-8.11001399999998,-10.50391,-0.769120200000001,0.9398589,0.2262824,0.2693068,-41.43659,-28.02789,-30.80612
169.17,-8.79133199999999,-9.57187699999998,-0.5236686,0.9384083,0.2282237,0.2731745,-41.43659,-28.02789,-30.80612
169.18,-8.85327100000001,-8.81460100000002,-0.3395798,0.9394016,0.2223903,0.2678447,-41.43659,-28.02789,-30.80612
169.19,-8.66745699999999,-7.70781399999999,0.02859759,0.9424317,0.2175992,0.271626,-41.43659,-28.02789,-30.80612
169.2,-7.36675700000001,-6.13500999999998,-0.3395798,0.9386154,0.2088193,0.2706425,-42.18002,-28.40229,-30.73683
169.21,-5.198925,-4.03794,-1.014572,0.9429599,0.2122598,0.2691847,-42.18002,-28.40229,-30.73683
169.22,-2.845279,-2.232129,-1.81229,0.9497879,0.2103853,0.2652678,-42.18002,-28.40229,-30.73683
169.23,-1.358766,-0.542822,-2.24183,0.9464149,0.2103683,0.2701005,-42.18002,-28.40229,-30.73683
169.24,-0.5535713,1.029981,-2.610007,0.9345704,0.2150424,0.2649595,-42.18002,-28.40229,-30.73683
169.25,0.1277473,2.253272,-3.346362,0.9173462,0.2181852,0.2579373,-42.55428,-28.40232,-30.73489
169.26,0.623251699999998,2.77754,-3.837265,0.8996675,0.2159739,0.2480027,-42.55428,-28.40232,-30.73489
169.27,0.871003899999998,2.719288,-4.14408,0.8951813,0.2148988,0.2384339,-42.55428,-28.40232,-30.73489
169.28,0.623251699999998,1.787256,-3.775903,0.9053847,0.2145058,0.2316147,-42.55428,-28.40232,-30.73489
169.29,-0.5535713,0.6804692,-2.732733,0.9105944,0.2232657,0.2253828,-42.55428,-28.40232,-30.73489
169.3,-1.916208,0.0979495800000001,-1.873653,0.9154829,0.2286923,0.2316158,-42.18002,-28.40229,-30.73683
169.31,-2.783341,0.0979495800000001,-1.321386,0.9122364,0.2184972,0.2368597,-42.18002,-28.40229,-30.73683
169.32,-3.031093,0.0979495800000001,-0.707757399999999,0.909309,0.2126101,0.2306055,-42.18002,-28.40229,-30.73683
169.33,-2.16396,0.2727055,-0.1554911,0.9064497,0.2096853,0.2344537,-42.18002,-28.40229,-30.73683
169.34,-1.23489,0.3309574,-0.1554911,0.9039444,0.2135256,0.233062,-42.18002,-28.40229,-30.73683
169.35,-0.863261600000001,-0.01855435,0.0899605000000001,0.9131548,0.2267712,0.2407476,-41.43013,-28.40066,-30.35526
169.36,-1.23489,-0.48457,0.2126863,0.9174963,0.2346004,0.2441207,-41.43013,-28.40066,-30.35526
169.37,-2.102022,-0.717577899999999,0.1513234,0.9184749,0.2341252,0.2436283,-41.43013,-28.40066,-30.35526
169.38,-3.154969,-0.950585700000002,-0.03276531,0.9219263,0.234183,0.2464777,-41.43013,-28.40066,-30.35526
169.39,-4.022102,-1.707861,-0.4623057,0.9297829,0.2313714,0.2463863,-41.43013,-28.40066,-30.35526
169.4,-4.393731,-1.940869,-0.5850315,0.9342543,0.2324389,0.2545148,-41.80576,-28.40226,-30.73878
169.41,-4.517607,-1.940869,-0.1554911,0.9317628,0.2314084,0.2487691,-41.80576,-28.40226,-30.73878
169.42,-4.455668,-1.882617,-0.1554911,0.9356568,0.2299848,0.2453624,-41.80576,-28.40226,-30.73878
169.43,-4.455668,-1.591357,-0.278217,0.9362053,0.2241682,0.2443583,-41.80576,-28.40226,-30.73878
169.44,-3.77435,-1.183594,-0.4623057,0.9381992,0.2193344,0.242387,-41.80576,-28.40226,-30.73878
169.45,-3.898226,-0.892333699999999,-0.5850315,0.9358326,0.2222714,0.2534721,-42.18002,-28.40229,-30.73683
169.46,-4.207916,-0.542822,-0.5236686,0.9381599,0.2246798,0.2448238,-42.18002,-28.40229,-30.73683
169.47,-4.393731,-0.542822,-0.278217,0.9430735,0.2218267,0.243799,-42.18002,-28.40229,-30.73683
169.48,-4.331792,-0.542822,0.1513234,0.9476015,0.2107286,0.243203,-42.18002,-28.40229,-30.73683
169.49,-4.022102,-0.542822,0.7035896,0.9535316,0.2054687,0.2431132,-42.18002,-28.40229,-30.73683
169.5,-2.969155,-0.4263181,0.9490412,0.9442406,0.1960837,0.2320929,-41.81222,-28.02949,-31.18964
169.51,-1.730394,-0.48457,1.071767,0.9434293,0.1907924,0.2421485,-41.81222,-28.02949,-31.18964
169.52,-0.739385400000001,-0.3680661,1.56267,0.9311717,0.1915974,0.2398665,-41.81222,-28.02949,-31.18964
169.53,-0.243881,-0.950585700000002,1.869485,0.9179269,0.2001903,0.2458081,-41.81222,-28.02949,-31.18964
169.54,-0.181943,-0.892333699999999,1.808122,0.9096754,0.197191,0.2482652,-41.81222,-28.02949,-31.18964
169.55,-0.3058191,-0.659325900000001,1.439944,0.906642,0.2010049,0.2430369,-42.18972,-27.6531,-30.73914
169.56,-0.615509299999998,-0.3680661,1.194493,0.9145533,0.197734,0.2477436,-42.18972,-27.6531,-30.73914
169.57,-1.23489,0.2144535,0.764952400000002,0.9248689,0.1949604,0.2490702,-42.18972,-27.6531,-30.73914
169.58,-1.54458,0.855225100000003,0.642226599999999,0.9351146,0.1955651,0.247539,-42.18972,-27.6531,-30.73914
169.59,-1.049076,1.088233,0.9490412,0.9413665,0.2038829,0.2470564,-42.19457,-27.2785,-30.7403
169.6,0.00387118,1.845508,1.317219,0.9443157,0.2005131,0.2446059,-42.19457,-27.2785,-30.7403
169.61,1.366508,2.311524,1.869485,0.9438073,0.2004968,0.2426898,-42.19457,-27.2785,-30.7403
169.62,2.605269,2.835792,2.667203,0.9388024,0.2130585,0.2461809,-42.19457,-27.2785,-30.7403
169.63,2.976898,2.77754,3.219469,0.9197051,0.2113419,0.2415445,-42.19457,-27.2785,-30.7403
169.64,2.976898,2.48628,3.710372,0.9083486,0.2165094,0.2368824,-41.81707,-27.65489,-31.1908
169.65,2.729146,1.962012,3.833098,0.9059057,0.218431,0.2393186,-41.81707,-27.65489,-31.1908
169.66,2.171703,1.262989,3.710372,0.9107786,0.2243372,0.2445946,-41.81707,-27.65489,-31.1908
169.67,1.30457,1.262989,3.464921,0.9156575,0.2243929,0.2435895,-41.81707,-27.65489,-31.1908
169.68,0.623251699999998,1.262989,2.851291,0.9253631,0.2288673,0.2416089,-41.81707,-27.65489,-31.1908
169.69,-0.1200049,1.204737,2.299025,0.9336826,0.229463,0.2429764,-42.19294,-27.65676,-31.63857
169.7,0.0658092300000001,1.029981,1.869485,0.9268569,0.2220704,0.2362681,-42.19294,-27.65676,-31.63857
169.71,0.2516234,0.855225100000003,1.624033,0.9283885,0.2187078,0.2386323,-42.19294,-27.65676,-31.63857
169.72,0.623251699999998,0.622217200000002,1.13313,0.9283662,0.2201596,0.2381621,-42.19294,-27.65676,-31.63857
169.73,0.3135614,0.1562015,0.887678300000001,0.926429,0.2235594,0.2439645,-42.19294,-27.65676,-31.63857
169.74,-0.181943,-0.717577899999999,0.764952400000002,0.9243422,0.2283449,0.2368133,-42.18834,-27.65153,-30.35367
169.75,-0.987137699999998,-1.241845,0.4581379,0.9209807,0.2219924,0.2353616,-42.18834,-27.65153,-30.35367
169.76,-1.668456,-1.649609,0.0899605000000001,0.9259384,0.2191622,0.238658,-42.18834,-27.65153,-30.35367
169.77,-1.978146,-1.940869,-0.03276531,0.9255337,0.2079804,0.2337857,-42.18834,-27.65153,-30.35367
169.78,-1.606518,-1.882617,-0.646394399999998,0.9284837,0.2094891,0.2371296,-42.18834,-27.65153,-30.35367
169.79,-1.54458,-1.241845,-0.830483099999999,0.9234834,0.2142482,0.2319258,-41.81222,-28.02949,-31.18964
169.8,-1.730394,-0.659325900000001,-1.014572,0.9215431,0.2166708,0.2362813,-41.81222,-28.02949,-31.18964
169.81,-2.102022,-0.48457,-1.014572,0.9191001,0.2185924,0.2387175,-41.81222,-28.02949,-31.18964
