Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
109.903597355,-1.33105,-4.570494,-3.786922,0.9828765,0.03681066,-0.2089528,-38.36324,-33.28837,0.002306938
109.913485527,-0.833705100000001,-4.747022,-3.114917,0.9974154,0.02298915,-0.2194467,-38.73299,-33.60625,-0.4558227
109.925845146,0.658330899999998,-5.511974,-2.198545,1.02118,0.01161293,-0.2280188,-38.73299,-33.60625,-0.4558227
109.935733795,1.217844,-4.923549,-2.198545,1.006592,0.01579618,-0.2107433,-38.73299,-33.60625,-0.4558227
109.945621967,0.969171600000001,-4.276282,-2.198545,0.9988255,0.01879793,-0.206439,-38.73299,-33.60625,-0.4558227
109.955509663,2.026031,-3.511329,-2.38182,0.9881621,0.01972101,-0.211265,-38.73299,-33.60625,-0.4558227
109.965397835,3.455898,-3.687856,-2.259637,0.9790034,0.03028666,-0.22239,-38.36449,-33.98148,0.01203096
109.975286484,3.891076,-3.393644,-2.442911,0.9741494,0.03527359,-0.2152069,-38.36449,-33.98148,0.01203096
109.985174179,3.704571,-3.040589,-2.38182,0.9785206,0.03474924,-0.217123,-38.36449,-33.98148,0.01203096
109.995062351,4.264084,-2.216794,-2.015271,0.9954869,0.02539896,-0.2213847,-38.36449,-33.98148,0.01203096
110.004951,5.507448,-1.510685,-1.648723,1.003194,0.01928344,-0.2059556,-38.36449,-33.98148,0.01203096
110.014838696,5.631784,-0.3926776,-1.404358,0.9988147,0.01836851,-0.2025895,-38.36256,-32.91031,-0.002997041
110.024726868,5.258775,0.2545898,-1.159992,0.9920036,0.01848263,-0.1958649,-38.36256,-32.91031,-0.002997041
110.034615517,4.947934,0.607644700000001,-1.282175,0.9784412,0.02629344,-0.1964007,-38.36256,-32.91031,-0.002997041
110.044503212,4.388421,0.1957473,-1.404358,0.9717533,0.05250131,-0.2032737,-38.36256,-32.91031,-0.002997041
110.054391384,3.828907,0.0780623099999997,-1.770906,0.9810283,0.07105898,-0.1985477,-38.36256,-32.91031,-0.002997041
110.064280033,3.580235,0.607644700000001,-2.076363,0.9878612,0.09021628,-0.1866137,-38.36449,-33.98148,0.01203096
110.074168205,4.07758,1.843337,-2.137454,0.9941662,0.09819631,-0.1731811,-38.36449,-33.98148,0.01203096
110.084055901,4.947934,2.549447,-1.770906,1.00285,0.09154879,-0.1606337,-38.36449,-33.98148,0.01203096
110.09394455,5.569616,3.667454,-1.221083,1.005705,0.08194793,-0.1509635,-38.36449,-33.98148,0.01203096
110.103832722,5.320943,4.608933,-0.610169400000001,1.005185,0.07719448,-0.1432453,-38.36449,-33.98148,0.01203096
110.113720417,5.07227,5.079673,-0.2436211,1.013378,0.05315956,-0.1536948,-38.74855,-33.58954,0.4521167
110.123609066,6.00479300000001,5.491571,0.2451101,1.019217,0.04310707,-0.1738361,-38.74855,-33.58954,0.4521167
110.133497238,7.86983799999997,5.668098,1.10039,1.012961,0.03979513,-0.200758,-38.74855,-33.58954,0.4521167
110.145856857,9.73488200000002,3.961666,1.283664,0.9897355,0.03838544,-0.232999,-38.74855,-33.58954,0.4521167
110.155745506,10.72957,2.372919,1.283664,0.968478,0.05521907,-0.2499405,-38.0013,-33.59343,0.8583935
110.165633678,11.28909,0.901857100000003,1.222572,0.9554288,0.06733233,-0.2557876,-38.0013,-33.59343,0.8583935
110.175521374,12.09727,0.01921982,1.650212,0.9621986,0.08041821,-0.2265098,-38.0013,-33.59343,0.8583935
110.185409546,12.22161,0.2545898,1.466938,0.9781747,0.08860921,-0.1976778,-38.0013,-33.59343,0.8583935
110.195298195,10.4809,1.196069,1.650212,0.9897623,0.08797907,-0.1731344,-38.0013,-33.59343,0.8583935
110.20518589,8.67802399999998,2.725974,2.261126,0.9916105,0.08458308,-0.1394507,-38.0013,-33.59343,0.8583935
110.215074062,7.06165200000002,4.079351,2.627675,1.002219,0.0680849,-0.1340652,-38.0013,-33.59343,0.8583935
110.224962711,6.19129800000001,4.726618,3.238588,1.004588,0.05799085,-0.124874,-38.0013,-33.59343,0.8583935
110.234850407,6.00479300000001,5.491571,3.360771,0.9934504,0.0593443,-0.13355,-38.0013,-33.59343,0.8583935
110.244738579,5.507448,5.609256,3.177497,0.9857321,0.06303948,-0.1480051,-38.0013,-33.59343,0.8583935
110.254627228,4.699262,5.432728,2.994223,0.9867261,0.06438332,-0.1557055,-38.74798,-33.27449,0.4476967
110.264514923,4.326252,5.256201,2.627675,0.9872265,0.05632513,-0.1734583,-38.74798,-33.27449,0.4476967
110.274403095,4.637093,4.961988,2.749857,0.9920964,0.05521939,-0.1816228,-38.74798,-33.27449,0.4476967
