Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.768771172,17.47918,-2.329882,-0.3542839,0.1250675,-0.2869401,0.7905809,-10.12122,-22.71623,-29.55569
19.778658867,18.90904,-4.507054,-1.209563,0.1183375,-0.264448,0.7957497,-10.12122,-22.71623,-29.55569
19.788547516,19.71723,-6.62538299999997,-2.431391,0.1047884,-0.2437824,0.8081338,-10.12122,-22.71623,-29.55569
19.798435688,21.64444,-9.92056299999999,-4.019767,0.07670536,-0.2396823,0.7854779,-10.12122,-22.71623,-29.55569
19.808323383,23.50949,-13.45111,-5.791418,0.09133046,-0.2072705,0.8055294,-10.52041,-22.68684,-28.26721
19.818212032,24.069,-18.15851,-8.05179900000001,0.09336745,-0.185484,0.797246,-10.52041,-22.68684,-28.26721
19.828100204,22.07962,-22.68938,-10.25109,0.1225457,-0.1644949,0.8043869,-10.52041,-22.68684,-28.26721
19.8379879,20.83626,-26.10225,-12.69475,0.1670915,-0.1808158,0.8261614,-10.52041,-22.68684,-28.26721
19.847876549,20.15241,-26.74951,-13.55002,0.22707,-0.2049995,0.8778104,-10.52041,-22.68684,-28.26721
19.857764721,17.91435,-27.80868,-12.51147,0.2802874,-0.2273946,0.9179006,-9.767172,-23.07595,-28.24475
19.867652416,13.50041,-27.57331,-9.82344899999998,0.3597091,-0.227411,0.9925337,-9.767172,-23.07595,-28.24475
19.877541065,6.53758000000001,-26.8672,-6.70778799999998,0.4116063,-0.228766,1.006546,-9.767172,-23.07595,-28.24475
19.887429237,2.185808,-26.69067,-4.56959,0.4052707,-0.2425247,0.9974711,-9.767172,-23.07595,-28.24475
19.897316933,1.564126,-22.10096,-2.064843,0.3984705,-0.2469584,0.9931575,-9.767172,-23.07595,-28.24475
19.907205582,1.750631,-17.80546,-2.064843,0.3491388,-0.238522,0.9319819,-10.16636,-23.04656,-26.95627
19.917093754,0.2585949,-16.56976,-3.653219,0.3298814,-0.2011613,0.920229,-10.16636,-23.04656,-26.95627
19.926981449,-4.155344,-16.68745,-5.119412,0.3328167,-0.1744404,0.9489526,-10.16636,-23.04656,-26.95627
19.936870098,-9.68831099999998,-14.86333,-6.58560600000002,0.3799083,-0.1531992,0.9753494,-10.16636,-23.04656,-26.95627
19.94675827,-13.35623,-10.3913,-6.34123999999999,0.4367799,-0.1214873,0.986796,-10.16636,-23.04656,-26.95627
19.956645966,-8.32061100000001,-5.507376,-6.76888000000001,0.4177488,-0.07958494,0.8879737,-11.61206,-23.40343,-26.98385
19.966534615,4.237358,-3.742102,-8.60162200000002,0.3836043,-0.08301292,0.7518516,-11.61206,-23.40343,-26.98385
19.976422787,15.24112,-8.802556,-11.77837,0.3029633,-0.1645304,0.6632015,-11.61206,-23.40343,-26.98385
19.986310482,23.69599,-18.51157,-15.38277,0.2322977,-0.2581297,0.6472428,-11.61206,-23.40343,-26.98385
19.998671055,29.91281,-25.27845,-14.16094,0.2374742,-0.3864177,0.7315772,-12.3582,-23.40074,-27.45498
20.008559227,29.35329,-26.4553,-10.862,0.2988908,-0.3990449,0.8072155,-12.3582,-23.40074,-27.45498
20.018446922,25.74754,-26.51414,-8.05179900000001,0.4152926,-0.3390004,0.9301602,-12.3582,-23.40074,-27.45498
20.028335571,17.044,-20.57105,-5.669235,0.5372314,-0.2404062,1.026466,-12.3582,-23.40074,-27.45498
20.038223743,6.53758000000001,-13.74532,-5.608143,0.555447,-0.1544802,1.043365,-12.3582,-23.40074,-27.45498
20.048111439,-0.736095699999999,-9.50866599999999,-6.76888000000001,0.5232346,-0.1294872,0.9518274,-12.38305,-24.8261,-26.1376
20.058000088,1.315454,-7.037281,-9.33471900000003,0.4635678,-0.06547151,0.8283203,-12.38305,-24.8261,-26.1376
20.06788826,6.35107500000001,-6.68422599999997,-12.57256,0.455463,-0.0574237,0.7792165,-12.38305,-24.8261,-26.1376
20.077775955,10.88935,-10.45015,-12.26711,0.4025684,-0.05739108,0.7743469,-12.38305,-24.8261,-26.1376
20.087664604,19.84157,-15.80481,-10.00672,0.3921418,-0.09918876,0.8110963,-12.38305,-24.8261,-26.1376
20.097552776,27.55042,-18.39388,-7.135428,0.3675469,-0.170233,0.84413,-13.15142,-24.79953,-25.31167
20.107440472,27.48825,-17.62893,-4.875047,0.4025869,-0.2330143,0.9166252,-13.15142,-24.79953,-25.31167
20.117329121,19.09555,-17.4524,-3.164488,0.4349171,-0.2532765,0.9662992,-13.15142,-24.79953,-25.31167
20.127217293,7.34576600000001,-16.04018,-3.469945,0.5034323,-0.2469325,0.9437418,-13.15142,-24.79953,-25.31167
20.137105465,0.5072676,-10.3913,-3.042305,0.4823207,-0.2185796,0.8829784,-13.15142,-24.79953,-25.31167
20.146993637,-0.114414,-7.50802099999999,-3.71431,0.4655919,-0.1783832,0.8332215,-13.91448,-25.53624,-24.86425
20.156881809,2.185808,-7.39033600000002,-5.73032600000002,0.4361599,-0.1441039,0.8094497,-13.91448,-25.53624,-24.86425
20.166769981,4.423862,-9.86171999999999,-7.31870300000003,0.4406637,-0.1081432,0.8049448,-13.91448,-25.53624,-24.86425
20.176658154,9.397315,-9.74403599999999,-7.68525100000001,0.4300781,-0.07038987,0.8206123,-13.91448,-25.53624,-24.86425
20.186546326,14.4951,-9.97940500000002,-6.891063,0.4187261,-0.08908337,0.8716716,-13.91448,-25.53624,-24.86425
20.196434498,17.72785,-13.1569,-5.547052,0.4151437,-0.1108002,0.9169838,-13.92183,-25.90714,-24.46983
20.20632267,15.36546,-15.56944,-3.897585,0.4140622,-0.1379666,0.9238527,-13.92183,-25.90714,-24.46983
20.218682766,6.22673899999999,-13.50995,-2.003752,0.4485553,-0.1387302,0.9099491,-13.92183,-25.90714,-24.46983
20.228570938,-0.1765822,-10.21478,-0.659740900000002,0.4481911,-0.1215803,0.8843732,-13.92183,-25.90714,-24.46983
20.238459587,-3.036318,-8.27297300000001,-1.087381,0.4220241,-0.1218018,0.8660696,-13.92183,-25.90714,-24.46983
20.248347282,-2.663309,-9.56750800000002,-2.309208,0.4006795,-0.1223329,0.8602769,-14.67644,-26.27415,-24.48169
20.258235455,-1.979459,-11.56815,-3.775402,0.4094284,-0.1094881,0.8736878,-14.67644,-26.27415,-24.48169
20.268124104,-3.409327,-12.56847,-4.630681,0.4452748,-0.1190607,0.8896473,-14.67644,-26.27415,-24.48169
20.278011799,-6.26906200000001,-10.15593,-4.752864,0.4690531,-0.1185776,0.8925574,-14.67644,-26.27415,-24.48169
20.287899971,-8.50711499999998,-8.979083,-4.56959,0.4807086,-0.1241153,0.8820184,-14.67644,-26.27415,-24.48169
20.29778862,-10.18566,-8.33181600000001,-3.71431,0.4836221,-0.1310965,0.8714767,-14.68422,-26.2658,-24.02772
20.307676315,-11.55336,-8.03760300000001,-2.675757,0.4845853,-0.1410028,0.8604667,-14.68422,-26.2658,-24.02772
20.317564488,-12.29937,-6.566541,-1.637203,0.4903396,-0.1709266,0.8466777,-14.68422,-26.2658,-24.02772
20.327453137,-10.683,-5.80158899999998,0.1344473,0.4845374,-0.1725485,0.8351372,-14.68422,-26.2658,-24.02772
20.337340832,-9.066629,-6.09580100000001,1.845006,0.4690479,-0.1693034,0.8221183,-14.68422,-26.2658,-24.02772
20.347229004,-9.43963799999997,-6.21348599999998,2.150463,0.4622043,-0.1878946,0.8154716,-14.30016,-26.65774,-24.4678
20.357117653,-11.42902,-6.09580100000001,3.372291,0.4597121,-0.1909604,0.8380876,-14.30016,-26.65774,-24.4678
20.367005348,-12.98322,-5.566219,4.288662,0.4563154,-0.186979,0.8433537,-14.30016,-26.65774,-24.4678
20.37689352,-12.23721,-3.742102,4.410845,0.457387,-0.172689,0.8221222,-14.30016,-26.65774,-24.4678
20.386782169,-9.68831099999998,-1.447245,3.922114,0.4501968,-0.1533406,0.8123978,-14.30016,-26.65774,-24.4678
20.396669865,-5.025699,-1.32956,4.288662,0.4346913,-0.1430265,0.8161754,-15.37531,-26.25567,-24.04345
20.406558037,-1.855123,-2.565252,4.349754,0.4312222,-0.1535168,0.8306521,-15.37531,-26.25567,-24.04345
20.416446686,-1.419945,-3.977472,4.16648,0.4287535,-0.1622052,0.8355024,-15.37531,-26.25567,-24.04345
20.426334381,-2.2903,-5.91927400000001,4.65521,0.4010703,-0.1710018,0.8297443,-15.37531,-26.25567,-24.04345
20.438694954,-4.031008,-8.802556,5.021759,0.3922855,-0.1821268,0.833638,-15.37531,-26.25567,-24.04345
20.448583126,-5.460876,-11.56815,5.021759,0.3704822,-0.1783463,0.8230138,-15.36685,-25.88596,-24.50272
