Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
30.96,-0.3009185,-1.56493,0.562087,0.3895855,-0.09289263,0.8735813,-6.946947,-26.25971,-20.73835
30.97,0.880276599999999,-1.388402,1.356275,0.3895446,-0.1130372,0.86166,-6.946947,-26.25971,-20.73835
30.98,0.9424447,-1.388402,1.783915,0.3890926,-0.1057824,0.8582564,-6.946947,-26.25971,-20.73835
30.99,0.3207631,-0.6234501,1.783915,0.3857219,-0.09499814,0.8625264,-6.940418,-26.96117,-21.18259
31,-0.1765822,0.1415022,1.356275,0.3847933,-0.07983616,0.866777,-6.940418,-26.96117,-21.18259
31.01,0.1342586,0.3768721,1.11191,0.3886858,-0.07343441,0.8720392,-6.940418,-26.96117,-21.18259
31.02,0.880276599999999,0.5533996,0.623178399999998,0.38776,-0.05580172,0.878682,-6.940418,-26.96117,-21.18259
31.03,1.066781,0.965297,0.5009956,0.3853802,-0.03220773,0.8929877,-6.940418,-26.96117,-21.18259
31.04,1.253286,1.377194,0.623178399999998,0.3805524,-0.02539526,0.8919859,-7.325159,-26.9473,-20.7372
31.05,1.812799,1.494879,0.6842698,0.3766421,-0.02720593,0.9006472,-7.325159,-26.9473,-20.7372
31.06,2.496649,1.847934,1.050818,0.3795789,-0.02686857,0.8910304,-7.325159,-26.9473,-20.7372
31.07,2.993994,1.847934,1.417367,0.3616127,-0.03226141,0.886228,-7.325159,-26.9473,-20.7372
31.08,3.740012,1.436037,1.478458,0.3543135,-0.03859891,0.884809,-7.325159,-26.9473,-20.7372
31.09,4.237358,1.259509,1.600641,0.3387764,-0.03903359,0.8862363,-7.702802,-27.31983,-20.74048
31.1,3.677844,0.906454499999998,1.906098,0.3319782,-0.03949992,0.8867118,-7.702802,-27.31983,-20.74048
31.11,2.869658,0.729926999999997,1.539549,0.323258,-0.0390892,0.8804479,-7.702802,-27.31983,-20.74048
31.12,2.434481,0.5533996,1.539549,0.3281117,-0.03810332,0.8818911,-7.702802,-27.31983,-20.74048
31.13,2.12364,0.2003446,1.295184,0.3329642,-0.03412385,0.8881285,-6.954868,-26.94566,-20.33951
31.14,2.12364,0.2591871,1.234092,0.3397848,-0.0258376,0.8895372,-6.954868,-26.94566,-20.33951
31.15,1.626294,0.906454499999998,0.623178399999998,0.3412349,-0.01485437,0.9077583,-6.954868,-26.94566,-20.33951
31.16,0.3829313,1.141824,0.25663,0.3417553,-0.008109988,0.9029156,-6.954868,-26.94566,-20.33951
31.17,-0.5495912,0.906454499999998,0.1955387,0.3393384,-0.0002061678,0.9100868,-6.954868,-26.94566,-20.33951
31.18,-0.798263799999999,0.729926999999997,-0.2321011,0.3350129,0.01346574,0.9119364,-7.325159,-26.9473,-20.7372
31.19,-0.3009185,0.4357146,-0.2931925,0.3345785,0.02110682,0.901798,-7.325159,-26.9473,-20.7372
31.2,-0.05224587,0.5533996,-0.720832200000002,0.3336112,0.01909623,0.8974788,-7.325159,-26.9473,-20.7372
31.21,0.1342586,0.1415022,-0.781923700000001,0.3345866,0.01607914,0.8912431,-7.325159,-26.9473,-20.7372
31.22,-0.3009185,-0.3292377,-0.904106400000002,0.3326611,0.01399136,0.881633,-7.325159,-26.9473,-20.7372
31.23,-1.171273,-0.6234501,-1.026289,0.3291958,-0.005479802,0.8817275,-7.70155,-26.62672,-20.7502
31.24,-1.668618,-1.153032,-0.720832200000002,0.333535,-0.01625161,0.8784204,-7.70155,-26.62672,-20.7502
31.25,-2.041627,-1.917985,-0.781923700000001,0.3460892,-0.03178693,0.8833224,-7.70155,-26.62672,-20.7502
31.26,-1.855123,-2.565252,-0.4764667,0.3543039,-0.04102645,0.8853022,-7.70155,-26.62672,-20.7502
31.27,-1.668618,-2.624094,-0.659740900000002,0.3649482,-0.04580915,0.8925523,-7.70155,-26.62672,-20.7502
31.28,-1.979459,-2.153355,-0.5375581,0.3698195,-0.04344154,0.8886985,-7.330576,-26.24703,-20.35781
31.29,-1.979459,-1.917985,-0.4764667,0.3702807,-0.05174937,0.8868172,-7.330576,-26.24703,-20.35781
31.3,-1.357777,-1.623772,0.0733558600000001,0.372702,-0.05570007,0.8834735,-7.330576,-26.24703,-20.35781
31.31,-0.3630867,-1.32956,0.562087,0.3751075,-0.06154104,0.8839867,-7.330576,-26.24703,-20.35781
31.32,0.2585949,-0.5646076,0.745361200000002,0.3721923,-0.06201504,0.8844667,-7.330576,-26.24703,-20.35781
31.33,0.0720904500000002,0.1415022,0.989726799999999,0.3644184,-0.06394029,0.8849486,-6.577908,-26.95119,-20.33093
31.34,-0.05224587,0.1415022,0.989726799999999,0.3581474,-0.05272804,0.8848847,-6.577908,-26.95119,-20.33093
31.35,0.1342586,0.2003446,1.050818,0.3572106,-0.04497812,0.881959,-6.577908,-26.95119,-20.33093
31.36,0.4450994,0.3768721,1.050818,0.3581971,-0.03811245,0.8852919,-6.577908,-26.95119,-20.33093
31.37,0.693772100000003,0.5533996,0.806452599999999,0.3558074,-0.02739482,0.885235,-6.577908,-26.95119,-20.33093
31.38,0.7559403,0.5533996,0.562087,0.3573002,-0.01618354,0.8861419,-7.323907,-26.25419,-20.74693
31.39,0.693772100000003,0.612241999999999,0.1344473,0.3534296,-0.01426403,0.8837231,-7.323907,-26.25419,-20.74693
31.4,1.315454,0.2003446,0.3788128,0.3485407,-0.01801338,0.8928741,-7.323907,-26.25419,-20.74693
31.41,1.812799,-0.2115527,0.4399042,0.3446459,-0.02340527,0.8900113,-7.323907,-26.25419,-20.74693
31.42,1.812799,-0.741135099999998,0.623178399999998,0.3514068,-0.03663818,0.8852767,-7.323907,-26.25419,-20.74693
31.43,1.688463,-1.153032,0.928635399999997,0.358174,-0.04543103,0.884367,-7.325159,-26.9473,-20.7372
31.44,1.315454,-0.799977499999998,1.050818,0.3567202,-0.04942441,0.8776526,-7.325159,-26.9473,-20.7372
31.45,0.693772100000003,-0.5057651,0.928635399999997,0.3596115,-0.0517858,0.882958,-7.325159,-26.9473,-20.7372
31.46,0.3207631,0.0826596800000002,0.745361200000002,0.3489488,-0.03991975,0.8934661,-7.325159,-26.9473,-20.7372
31.47,0.4450994,0.5533996,0.1344473,0.3480298,-0.02233022,0.8972236,-7.325159,-26.9473,-20.7372
