Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
30.119548798,-2.426396,-0.3143632,0.2338976,0.9696903,-0.007935875,-0.2395206,-23.27971,17.88477,15.71637
30.129434586,-2.861573,-0.4908907,0.0506234,0.9677427,-0.01336756,-0.2447855,-23.27971,17.88477,15.71637
30.13932085,-3.110246,-0.667418100000002,-0.07155938,0.9701625,-0.008351864,-0.2347087,-23.27971,17.88477,15.71637
30.149206638,-3.421087,-0.4320482,-0.01046799,0.9841999,-0.01410798,-0.226969,-23.27971,17.88477,15.71637
30.159092426,-3.918432,0.2740616,0.0506234,0.9846779,-0.01256899,-0.2216861,-23.66333,17.89746,16.09691
30.168978691,-4.726618,0.685959000000001,-0.01046799,0.9900151,-0.01008008,-0.2173643,-23.66333,17.89746,16.09691
30.181335926,-5.099627,1.450911,0.1117148,0.9919408,-0.00998323,-0.2106297,-23.66333,17.89746,16.09691
30.191221714,-5.037459,1.333226,0.2338976,0.9890304,-0.01247694,-0.2149487,-23.66333,17.89746,16.09691
30.201107979,-4.167105,0.685959000000001,0.0506234,0.986079,-0.01968908,-0.2091445,-23.66333,17.89746,16.09691
30.210993767,-2.426396,0.1563766,-0.4381078,0.987555,-0.01732914,-0.213964,-23.66333,17.89746,16.09691
30.220879555,-0.3126788,0.03869164,-0.926838900000002,0.9850925,-0.02157742,-0.2052888,-23.66333,17.89746,16.09691
30.23076582,1.863207,0.1563766,-1.049022,0.9870242,-0.02201786,-0.2019179,-23.66333,17.89746,16.09691
30.240651608,3.666084,0.862486399999999,-1.049022,0.9914073,-0.01913358,-0.2038512,-23.66333,17.89746,16.09691
30.250537396,5.095952,1.450911,-0.987930299999998,0.9943291,-0.01571632,-0.2029033,-23.66333,17.89746,16.09691
30.26042366,6.15280999999998,2.333549,-0.621381900000003,0.9977193,-0.01716949,-0.2019302,-24.04098,17.52493,16.09363
30.270309448,6.58798700000002,2.863131,-0.2548336,0.9938189,-0.02152996,-0.2009508,-24.04098,17.52493,16.09363
30.280195236,7.02316500000003,3.275028,0.1117148,0.9962721,-0.01224681,-0.1985903,-24.04098,17.52493,16.09363
30.290081501,7.64484599999998,4.51072,0.3560804,1.008903,-0.005375379,-0.1933205,-24.04098,17.52493,16.09363
30.299967289,7.76918300000002,4.863775,0.1728062,0.9866233,0.004321377,-0.1991659,-24.04098,17.52493,16.09363
30.309853077,11.31277,7.68821399999998,5.304484,0.9713166,0.04273967,-0.2373702,-24.04807,17.91134,16.5423
30.319739342,8.32869499999999,6.92326200000002,0.4782631,0.975064,0.06299586,-0.1523453,-24.04807,17.91134,16.5423
30.32962513,5.344624,5.040303,-1.049022,1.03891,-0.01633257,-0.1730324,-24.04807,17.91134,16.5423
30.339510918,2.857898,6.27599500000003,-0.4991992,0.969222,0.02380501,-0.2012079,-24.04807,17.91134,16.5423
30.349397183,1.490198,4.863775,-0.5602905,0.9827607,0.008181475,-0.2020753,-24.04807,17.91134,16.5423
30.359282971,0.868516299999998,4.98146,-1.293387,0.9870678,-0.01383326,-0.2082112,-24.03499,17.13971,15.70982
