Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
147.377231121,-9.48596100000001,1.284396,0.2631685,0.9823801,0.04135954,-0.1979152,-39.82594,3.132855,22.62426
147.38711977,-9.17511999999999,0.990183399999999,0.2631685,0.9780373,0.04369504,-0.2051457,-39.82594,3.132855,22.62426
147.397007942,-8.73994300000001,0.8724984,0.3853513,0.9775628,0.03914807,-0.2161845,-39.82719,2.439746,22.63398
147.406896591,-8.30476599999998,0.5194435,0.5075341,0.9770882,0.04156937,-0.2171591,-39.82719,2.439746,22.63398
147.416784287,-8.18042899999999,-0.0689814000000002,0.7518997,0.9746855,0.0478901,-0.2181556,-39.82719,2.439746,22.63398
147.426672936,-8.61560600000003,-0.598563700000001,0.7518997,0.9742069,0.05282525,-0.2138528,-39.82719,2.439746,22.63398
147.436561108,-9.17511999999999,-0.775091200000002,0.7518997,0.9732593,0.05915029,-0.2143667,-39.82719,2.439746,22.63398
147.446449757,-9.36162499999999,-1.245831,1.057357,0.9800473,0.05669493,-0.2148276,-40.19748,2.438113,22.23628
147.456337452,-9.36162499999999,-1.363516,0.935173799999997,0.9844094,0.05722359,-0.2114588,-40.19748,2.438113,22.23628
147.466226101,-9.237288,-1.775413,1.118448,0.9819474,0.04948758,-0.2080561,-40.19748,2.438113,22.23628
147.476114273,-9.05078399999997,-1.951941,0.935173799999997,0.9761286,0.05045859,-0.2090294,-40.19748,2.438113,22.23628
147.486002922,-9.05078399999997,-2.128469,0.935173799999997,0.981927,0.04563515,-0.2051511,-40.19748,2.438113,22.23628
147.495890617,-8.61560600000003,-2.304996,1.057357,0.9818988,0.03785119,-0.2046309,-39.82787,2.061687,22.63928
147.50825119,-8.18042899999999,-1.834256,1.179539,0.9838511,0.04126318,-0.204165,-39.82787,2.061687,22.63928
147.518139839,-7.74525299999998,-1.657728,1.057357,0.9833267,0.03205529,-0.2012335,-39.82787,2.061687,22.63928
147.528028011,-6.99923499999998,-1.422359,0.996265199999999,0.9847827,0.03702976,-0.1940432,-39.82787,2.061687,22.63928
147.53791666,-6.75056199999997,-1.069304,1.240631,0.9838205,0.03747547,-0.1969321,-39.82787,2.061687,22.63928
147.547804356,-6.62622499999998,-0.833933699999998,1.057357,0.9838402,0.04182923,-0.1988777,-40.19816,2.060053,22.24159
147.557693005,-6.56405699999998,-0.775091200000002,1.179539,0.9809284,0.046311,-0.1926517,-40.19816,2.060053,22.24159
147.567581177,-6.19104800000001,-0.9516186,1.301722,0.9814095,0.03937052,-0.2007917,-40.19816,2.060053,22.24159
147.577469826,-5.382862,-0.657406199999997,1.179539,0.9814067,0.0378953,-0.2017461,-40.19816,2.060053,22.24159
147.587357521,-4.885517,-0.657406199999997,1.179539,0.9857756,0.03838081,-0.2012627,-40.19816,2.060053,22.24159
147.59724617,-4.574676,-0.598563700000001,0.935173799999997,0.983346,0.03491944,-0.2050953,-39.44493,1.670942,22.26405
147.607134819,-4.326004,-0.4808788,0.996265199999999,0.9852706,0.03203708,-0.2021931,-39.44493,1.670942,22.26405
147.617022991,-3.828658,-0.4220363,1.240631,0.985248,0.02421716,-0.2040772,-39.44493,1.670942,22.26405
147.62691164,-2.958304,-0.4808788,0.935173799999997,0.9862147,0.02573361,-0.2002364,-39.44493,1.670942,22.26405
147.636799335,-2.274454,-0.1866664,0.874082499999998,0.9881675,0.0276488,-0.2021676,-39.44493,1.670942,22.26405
147.646687984,-1.777109,0.1663885,1.057357,0.9935077,0.03061746,-0.1983291,-39.82992,0.9275094,22.6552
147.656576157,-1.217595,0.4017585,0.874082499999998,0.9944699,0.03116721,-0.1940026,-39.82992,0.9275094,22.6552
147.666464329,-0.906754600000002,0.9313408,0.690808299999998,0.990605,0.03404623,-0.1973879,-39.82992,0.9275094,22.6552
147.676352501,-0.595913800000001,1.107868,0.629716900000001,0.9867277,0.03700435,-0.1954836,-39.82992,0.9275094,22.6552
147.68624115,-0.4715774,1.049026,0.7518997,0.9867088,0.03861621,-0.1853924,-39.82992,0.9275094,22.6552
147.696128845,0.0879360100000001,1.107868,0.7518997,0.9872383,0.04530306,-0.1940822,-40.19953,1.303935,22.2522
147.706017494,0.1501042,1.225553,0.629716900000001,0.9887046,0.0502128,-0.1912198,-40.19953,1.303935,22.2522
147.715905666,0.1501042,1.402081,0.4464427,0.9838525,0.04971387,-0.1926656,-40.19953,1.303935,22.2522
147.728266239,0.1501042,1.519766,0.7518997,0.9896557,0.04087978,-0.1964617,-40.19953,1.303935,22.2522
147.738154888,0.3987769,1.460923,0.3242599,0.9784947,0.04337253,-0.1940824,-39.45869,2.064514,23.10184
147.74804306,0.709617599999999,1.637451,0.2020771,0.9750724,0.03258731,-0.1993219,-39.45869,2.064514,23.10184
147.757931232,1.020458,1.284396,0.3242599,0.9852401,0.0242675,-0.2007111,-39.45869,2.064514,23.10184
147.767819405,0.896122100000001,0.8724984,-0.04228844,0.9891575,0.0344929,-0.2002774,-39.45869,2.064514,23.10184
147.777708054,0.7717859,0.8724984,-0.04228844,0.986227,0.03262279,-0.195462,-39.45869,2.064514,23.10184
147.787595749,0.896122100000001,1.166711,0.0798943299999999,0.9833391,0.03496259,-0.20221,-40.19953,1.303935,22.2522
147.797484398,1.766476,1.107868,0.5075341,0.9828594,0.037914,-0.2003018,-40.19953,1.303935,22.2522
147.80737257,2.263822,1.049026,0.5686255,0.9858031,0.04766156,-0.1993859,-40.19953,1.303935,22.2522
147.817261219,2.574662,1.107868,0.5075341,0.9843403,0.04870306,-0.1950645,-40.19953,1.303935,22.2522
147.827148914,2.574662,1.225553,0.2631685,0.9843221,0.04384078,-0.194559,-40.19953,1.303935,22.2522
147.837037563,2.574662,1.284396,0.0798943299999999,0.9853151,0.04519183,-0.2017786,-39.44356,2.427061,22.25344
147.846925735,2.450326,0.9313408,0.5075341,0.9862473,0.03747068,-0.1969293,-39.44356,2.427061,22.25344
147.856814384,2.388158,1.225553,0.0798943299999999,0.983825,0.03844218,-0.1974179,-39.44356,2.427061,22.25344
147.866703033,2.388158,1.343238,0.2631685,0.9828468,0.03898858,-0.1935743,-39.44356,2.427061,22.25344
147.876590729,2.450326,1.402081,0.5075341,0.9867383,0.0394247,-0.1964577,-39.44356,2.427061,22.25344
147.886479378,2.885503,1.872821,0.2631685,0.9847681,0.03115044,-0.1964181,-39.43715,1.662589,21.81008
147.89636755,2.885503,1.755136,0.1409857,0.9837946,0.0306726,-0.1959359,-39.43715,1.662589,21.81008
147.906256199,3.258512,1.931663,0.1409857,0.9872011,0.03459023,-0.1940281,-39.43715,1.662589,21.81008
147.916143894,3.507185,1.872821,0.1409857,0.9828503,0.03797153,-0.1964547,-39.43715,1.662589,21.81008
147.926032543,3.569353,2.049348,0.1409857,0.9857472,0.03656966,-0.1921161,-39.43715,1.662589,21.81008
147.935920715,3.507185,2.225875,0.01880296,0.9833395,0.04242501,-0.1916675,-39.82719,2.439746,22.63398
147.948281288,3.258512,2.167033,0.0798943299999999,0.9833587,0.04628463,-0.1940916,-39.82719,2.439746,22.63398
147.958169937,2.885503,2.343561,0.1409857,0.9857718,0.04835707,-0.1854427,-39.82719,2.439746,22.63398
147.968057632,2.636831,2.284718,0.0798943299999999,0.9857533,0.04100971,-0.1882911,-39.82719,2.439746,22.63398
147.977946281,2.574662,2.167033,-0.1033798,0.9867325,0.04344253,-0.1883023,-39.82719,2.439746,22.63398
147.987834454,2.636831,2.284718,0.1409857,0.9862624,0.04483961,-0.1926382,-39.81218,2.739283,21.78647
147.997723103,2.263822,2.225875,0.1409857,0.9833542,0.04432245,-0.1950435,-39.81218,2.739283,21.78647
148.007611752,2.201653,1.990506,0.1409857,0.9833452,0.04139359,-0.1955096,-39.81218,2.739283,21.78647
148.017499447,2.263822,1.696293,0.1409857,0.9794674,0.03888023,-0.2012724,-39.81218,2.739283,21.78647
148.027387619,2.015149,1.460923,0.1409857,0.9852836,0.03444304,-0.2041289,-39.81218,2.739283,21.78647
148.037276268,1.828645,1.519766,0.2020771,0.9804337,0.03691613,-0.2022232,-39.81995,2.747636,22.24044
148.047163963,1.766476,1.166711,0.1409857,0.9794476,0.03452647,-0.1993267,-39.81995,2.747636,22.24044
148.057052612,1.269131,1.284396,0.3242599,0.9770321,0.03744575,-0.1998252,-39.81995,2.747636,22.24044
148.066940784,0.896122100000001,1.343238,0.3853513,0.9838437,0.04081219,-0.2017581,-39.81995,2.747636,22.24044
148.076829433,0.896122100000001,1.166711,0.1409857,0.9862626,0.0388668,-0.2012646,-39.81995,2.747636,22.24044
148.086718082,0.7717859,1.107868,0.1409857,0.9838336,0.03689504,-0.2031811,-40.19038,2.0517,21.78762
148.096605778,0.7717859,1.166711,-0.04228844,0.981392,0.03500238,-0.1998078,-40.19038,2.0517,21.78762
148.106494427,0.833953899999998,0.990183399999999,0.2020771,0.9808779,0.02572978,-0.2012043,-40.19038,2.0517,21.78762
148.116382599,0.833953899999998,0.754813400000002,0.0798943299999999,0.9784572,0.02818369,-0.2002576,-40.19038,2.0517,21.78762
148.126271248,0.833953899999998,0.4017585,0.1409857,0.9804184,0.03253361,-0.2022011,-40.19038,2.0517,21.78762
148.136158943,0.460945,0.225231,0.2020771,0.9818926,0.03540207,-0.2055804,-40.19691,2.753162,22.23186
148.146047592,-0.3472411,-0.01013891,0.2020771,0.9847885,0.03301193,-0.2021985,-40.19691,2.753162,22.23186
148.155935764,-0.595913800000001,-0.0689814000000002,0.3242599,0.9877201,0.03487485,-0.2074948,-40.19691,2.753162,22.23186
148.168296337,-0.906754600000002,-0.1866664,0.3242599,0.9813982,0.0374515,-0.1988584,-40.19691,2.753162,22.23186
148.178184986,-1.093259,-0.657406199999997,0.01880296,0.9857386,0.03612586,-0.1892283,-40.19691,2.753162,22.23186
148.188072681,-0.844586399999998,-0.4808788,-0.04228844,0.9886255,0.02981137,-0.1877504,-39.82121,2.054527,22.25017
148.19796133,-0.3472411,-0.3631938,0.1409857,0.9862296,0.03907536,-0.187319,-39.82121,2.054527,22.25017
148.207849503,-0.0985684700000003,-0.1278239,0.0798943299999999,0.9813985,0.04391846,-0.1897536,-39.82121,2.054527,22.25017
148.217738152,-0.4094093,-0.1278239,0.01880296,0.9751061,0.05029,-0.1878692,-39.82121,2.054527,22.25017
148.227625847,-1.217595,-0.4220363,0.0798943299999999,0.9741398,0.05026315,-0.1897939,-39.82121,2.054527,22.25017
