Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.27679348,17.47918,10.43894,1.478458,-0.06353799,0.1348831,0.7064782,-9.086729,-31.08902,-24.67723
16.286680698,12.81656,8.85018899999998,0.01226447,-0.07714134,0.1439483,0.724692,-9.086729,-31.08902,-24.67723
16.296567917,8.96213800000002,5.672696,-0.2931925,-0.07177155,0.14673,0.7160274,-9.086729,-31.08902,-24.67723
16.306455135,7.097093,1.318352,0.1955387,-0.08481623,0.1423929,0.6847746,-9.086729,-31.08902,-24.67723
16.316342831,5.85373000000002,-2.50641,0.1344473,-0.07085737,0.1361375,0.7242576,-9.086729,-31.08902,-24.67723
16.328701973,-0.798263799999999,-6.978438,0.1344473,-0.04617704,0.1315787,0.7483549,-8.724218,-31.07903,-23.82557
16.338589192,-4.901362,-10.50899,0.989726799999999,-0.01956631,0.1007117,0.7394036,-8.724218,-31.07903,-23.82557
16.34847641,-5.274371,-16.62861,1.967189,-0.008497814,0.06894457,0.7333247,-8.724218,-31.07903,-23.82557
16.358363628,-5.585212,-19.27652,2.88356,0.01366299,0.04307998,0.7652214,-8.724218,-31.07903,-23.82557
16.36825037,-8.32061100000001,-20.27684,4.471936,0.0131037,0.005727775,0.7423252,-9.095876,-31.83679,-24.21266
16.378137589,-9.37747000000002,-22.21864,5.99922100000002,0.002824203,-0.009131685,0.7568163,-9.095876,-31.83679,-24.21266
16.388024807,-7.94760199999998,-23.21896,7.70977999999998,-0.0005654887,0.00923726,0.7798039,-9.095876,-31.83679,-24.21266
16.397912026,-7.38808899999998,-25.33729,7.40432299999999,0.0135803,0.06549808,0.8314751,-9.095876,-31.83679,-24.21266
16.407799721,-10.93167,-25.74919,6.61013499999998,0.03690044,0.1210473,0.9019163,-9.095876,-31.83679,-24.21266
16.417686939,-15.84296,-25.39614,5.266125,0.04708726,0.1504258,0.9465051,-9.856464,-31.81857,-23.8407
16.427574158,-22.18411,-26.0434,3.189017,0.07277176,0.1685451,0.9892447,-9.856464,-31.81857,-23.8407
16.437461376,-25.9142,-23.33665,1.722824,0.09841082,0.148136,0.9956289,-9.856464,-31.81857,-23.8407
16.447348595,-23.24097,-26.27877,1.967189,0.08876885,0.1104188,0.9145329,-9.856464,-31.81857,-23.8407
16.457235813,-19.0757,-33.28103,2.272646,0.1108592,0.08201366,0.9719312,-9.856464,-31.81857,-23.8407
16.467123032,-20.94075,-32.75145,3.555565,0.128705,0.07522772,1.009017,-10.92247,-30.66874,-23.88092
16.477010727,-25.10601,-30.39775,3.250108,0.1162081,0.04362363,0.912978,-10.92247,-30.66874,-23.88092
