Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
76.666156292,-0.1910658,0.920589600000001,-0.0807254,0.4052307,-0.056316,0.8791853,-12.43485,-27.61142,-23.374
76.676042557,0.0576068299999997,1.214802,-0.325091,0.402301,-0.06167386,0.8787282,-12.05857,-27.99501,-23.36012
76.685928345,-0.0667295000000002,1.214802,-0.1418168,0.4037673,-0.06074599,0.8758396,-12.05857,-27.99501,-23.36012
76.695814133,-0.1910658,1.214802,-0.2029082,0.39695,-0.06407647,0.880177,-12.05857,-27.99501,-23.36012
76.705700397,-0.3154022,1.39133,-0.2029082,0.3998736,-0.0621632,0.878247,-12.05857,-27.99501,-23.36012
76.715586185,-0.1910658,1.803227,-0.01963401,0.3955069,-0.06266309,0.8768018,-12.05857,-27.99501,-23.36012
76.725471973,-0.1910658,2.038597,-0.0807254,0.396468,-0.06409708,0.8787338,-12.04943,-27.24724,-23.82469
76.735358238,-0.253234,2.332809,-0.01963401,0.3891779,-0.06850117,0.8763431,-12.04943,-27.24724,-23.82469
76.745244503,-0.1288977,2.273967,-0.01963401,0.3853022,-0.06605157,0.8768073,-12.04943,-27.24724,-23.82469
76.755130768,-0.1288977,2.332809,-0.0807254,0.3828817,-0.07056594,0.8676898,-12.04943,-27.24724,-23.82469
76.765016556,-0.0667295000000002,1.979754,0.2247316,0.3813967,-0.07386382,0.8749186,-12.04943,-27.24724,-23.82469
76.774902344,-0.1288977,1.744384,0.4080057,0.372187,-0.07193377,0.8724938,-12.05122,-27.62411,-23.75454
76.784788609,-0.4397385,1.685542,0.3469144,0.369747,-0.07134853,0.87874,-12.05122,-27.62411,-23.75454
76.794674396,-0.1288977,1.450172,0.5301885,0.3663607,-0.0694228,0.8768028,-12.05122,-27.62411,-23.75454
76.804560184,-0.004561335,1.038275,0.4080057,0.3649125,-0.0684748,0.8748726,-12.05122,-27.62411,-23.75454
76.814446449,0.3684477,0.5675347,0.3469144,0.3673676,-0.06268657,0.8714797,-12.05122,-27.62411,-23.75454
76.824332714,0.5549521,0.1556373,0.4080057,0.3620008,-0.06897037,0.87391,-12.05122,-27.62411,-23.75454
76.834218979,0.5549521,-0.1385751,0.3469144,0.3731485,-0.06889175,0.8806552,-12.4204,-27.62693,-24.21708
76.844104767,0.617120300000002,-0.49163,0.3469144,0.3726711,-0.06894113,0.8772885,-12.4204,-27.62693,-24.21708
76.853991032,0.2441113,-0.373945,0.1025488,0.3746091,-0.06693245,0.8816088,-12.4204,-27.62693,-24.21708
76.86387682,0.3684477,-0.668157400000002,0.04145738,0.3848055,-0.06896511,0.8773023,-12.4204,-27.62693,-24.21708
76.873762608,0.3062795,-0.962369799999998,0.04145738,0.3794748,-0.06651983,0.8772839,-12.4204,-27.62693,-24.21708
76.886120796,0.4306158,-1.315425,-0.3861824,0.3877303,-0.06904997,0.872016,-12.42707,-27.61977,-23.82797
76.896006584,0.4306158,-1.19774,-0.325091,0.3959981,-0.0656864,0.8700846,-12.42707,-27.61977,-23.82797
76.905892372,0.4306158,-0.962369799999998,-0.2639996,0.3988922,-0.06856351,0.873469,-12.42707,-27.61977,-23.82797
76.915778637,0.5549521,-0.6093149,-0.01963401,0.3964179,-0.07821135,0.8792859,-12.42707,-27.61977,-23.82797
76.925664425,0.3684477,-0.49163,0.04145738,0.3978921,-0.07434741,0.8773444,-12.42775,-27.99783,-23.82266
76.935550213,0.2441113,-0.4327875,0.04145738,0.4003099,-0.07728109,0.8768811,-12.42775,-27.99783,-23.82266
76.945436478,-0.3154022,-0.0797326,0.1025488,0.4041952,-0.07829861,0.874486,-12.42775,-27.99783,-23.82266
76.955323219,-0.812747400000002,0.3910073,0.2247316,0.4056587,-0.07585956,0.8749563,-12.42775,-27.99783,-23.82266
76.965209007,-1.123588,0.861747099999999,0.4690972,0.4008168,-0.07343681,0.8734958,-12.42775,-27.99783,-23.82266
76.975094795,-0.937083799999998,0.9794322,0.591279899999999,0.397435,-0.0695489,0.8725104,-12.43485,-27.61142,-23.374
76.98498106,-0.688411099999998,1.332487,0.713462699999997,0.3906103,-0.0753213,0.8763792,-12.43485,-27.61142,-23.374
76.994866848,-0.1910658,1.685542,0.774554099999999,0.3881879,-0.07434981,0.8758907,-12.43485,-27.61142,-23.374
77.004752636,-0.3154022,1.979754,0.591279899999999,0.3852779,-0.0723675,0.8778009,-12.43485,-27.61142,-23.374
77.014638901,-0.3154022,2.156282,0.591279899999999,0.3852824,-0.0714008,0.8773152,-12.43485,-27.61142,-23.374
77.024524689,-0.4397385,2.156282,0.5301885,0.376557,-0.07045998,0.8739341,-12.43417,-27.23336,-23.3793
77.03441143,-0.5019066,2.097439,0.5301885,0.3741159,-0.07086303,0.8792235,-12.43417,-27.23336,-23.3793
77.044297218,-0.3154022,1.626699,0.4080057,0.3697531,-0.06790394,0.8811272,-12.43417,-27.23336,-23.3793
77.054183006,-0.004561335,1.038275,0.3469144,0.3649202,-0.06255233,0.8801329,-12.43417,-27.23336,-23.3793
