Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.699206829,-4.155344,0.4357146,-0.1099183,0.1512381,-0.1992368,0.731976,-7.862854,-21.54623,-29.19674
14.709093571,-1.419945,-2.50641,-1.820477,0.1602847,-0.246417,0.7370339,-7.862854,-21.54623,-29.19674
14.718980789,2.372312,-3.918629,-2.736848,0.1605069,-0.3074568,0.7585031,-7.862854,-21.54623,-29.19674
14.728867531,6.102402,-6.27232800000001,-3.225579,0.1783424,-0.3286087,0.7793099,-7.862854,-21.54623,-29.19674
14.741226196,10.57851,-10.50899,-3.225579,0.1943083,-0.3213484,0.8110321,-7.862285,-21.23118,-29.20116
14.751113415,13.00307,-15.03986,-3.653219,0.1914923,-0.2876139,0.8195151,-7.862285,-21.23118,-29.20116
14.761000156,16.48449,-19.21768,-4.936138,0.1867099,-0.2751163,0.8079044,-7.862285,-21.23118,-29.20116
14.770886421,20.33891,-21.51253,-6.70778799999998,0.180392,-0.2944615,0.7834679,-7.862285,-21.23118,-29.20116
14.780774116,22.39046,-22.27748,-7.62415899999998,0.2161031,-0.3245773,0.8259818,-7.862285,-21.23118,-29.20116
14.790660381,20.83626,-22.92475,-7.074337,0.245649,-0.3247416,0.851505,-7.55482,-21.22863,-28.80489
14.800548077,15.98714,-22.1598,-5.302687,0.329459,-0.3224039,0.921322,-7.55482,-21.22863,-28.80489
14.810434341,10.88935,-17.39356,-2.981214,0.4065399,-0.3060392,0.9838468,-7.55482,-21.22863,-28.80489
14.820321083,6.04023399999999,-10.45015,0.3177214,0.4459166,-0.2617163,1.022141,-7.55482,-21.22863,-28.80489
14.830208302,2.434481,-1.447245,4.044297,0.4660238,-0.199863,1.025218,-7.55482,-21.22863,-28.80489
14.840095043,0.5694358,2.965941,6.67122700000001,0.4239336,-0.1742735,1.004842,-7.5565,-21.54248,-28.73562
14.849982262,-2.352468,4.142791,6.79340899999997,0.3599663,-0.1718077,0.9658023,-7.5565,-21.54248,-28.73562
14.859869003,-6.39339799999998,1.141824,4.899576,0.261472,-0.1877706,0.9272974,-7.5565,-21.54248,-28.73562
14.869756222,-9.00446099999999,-4.860109,1.050818,0.1960211,-0.1975692,0.8820659,-7.5565,-21.54248,-28.73562
14.879642963,-8.38277900000002,-8.44950099999998,-3.164488,0.1747245,-0.2207967,0.8239676,-7.5565,-21.54248,-28.73562
14.889529228,-6.26906200000001,-11.33278,-6.03578300000001,0.2082326,-0.2239572,0.8124796,-8.254946,-21.90325,-28.35693
14.899416923,-2.414636,-8.743713,-6.21905800000003,0.2902316,-0.2239323,0.8250766,-8.254946,-21.90325,-28.35693
14.909303188,5.542889,-3.271362,-6.09687499999998,0.3417031,-0.2241706,0.8159989,-8.254946,-21.90325,-28.35693
14.919190407,14.37077,-1.8003,-7.86852500000001,0.3339542,-0.2446666,0.7795436,-8.254946,-21.90325,-28.35693
14.929077148,22.88781,-7.39033600000002,-9.090353,0.2874499,-0.2660547,0.7108271,-8.254946,-21.90325,-28.35693
14.93896389,30.84533,-17.62893,-7.92961600000002,0.2794673,-0.309956,0.7374905,-8.630654,-21.20462,-28.37523
14.951322556,33.8294,-25.21961,-4.752864,0.3329581,-0.3608713,0.8243744,-8.630654,-21.20462,-28.37523
14.961209774,31.34268,-20.80642,-2.187026,0.3658746,-0.3534073,0.8719853,-8.630654,-21.20462,-28.37523
14.971096516,26.55573,-10.33246,-2.492483,0.3829725,-0.3168119,0.8790336,-8.630654,-21.20462,-28.37523
14.980983734,19.59289,-3.742102,-4.875047,0.4011988,-0.2244837,0.9007102,-8.630654,-21.20462,-28.37523
14.990870476,11.32453,-7.74339099999999,-8.29616499999998,0.4145749,-0.1371447,0.9137498,-8.270079,-22.2658,-27.50854
15.000756741,3.615676,-14.21606,-8.907079,0.4374095,-0.1114514,0.9415394,-8.270079,-22.2658,-27.50854
15.010643959,0.5072676,-17.4524,-8.66271300000003,0.4170679,-0.1057188,0.931388,-8.270079,-22.2658,-27.50854
15.020530701,4.423862,-17.74661,-9.39580999999998,0.3735337,-0.08567695,0.8980536,-8.270079,-22.2658,-27.50854
15.030417919,11.88404,-16.04018,-9.82344899999998,0.4012408,-0.07603583,0.8951508,-8.270079,-22.2658,-27.50854
15.040304661,14.37077,-15.98134,-9.64017600000001,0.4185478,-0.117317,0.9049975,-9.408994,-22.99818,-27.13455
15.050191402,11.82187,-19.57073,-8.60162200000002,0.4261667,-0.1616877,0.9023449,-9.408994,-22.99818,-27.13455
15.060078621,8.89997000000001,-21.68906,-6.28014899999998,0.4436679,-0.1892666,0.8515266,-9.408994,-22.99818,-27.13455
15.069965363,7.90527900000001,-22.27748,-6.09687499999998,0.4440725,-0.2091604,0.8564367,-9.408994,-22.99818,-27.13455
15.079852581,7.656606,-19.98263,-5.91360000000002,0.4691994,-0.2279064,0.8762778,-9.408994,-22.99818,-27.13455
15.089739323,4.610366,-15.9225,-4.813955,0.4559654,-0.2579202,0.8865138,-10.18514,-22.96326,-25.85466
15.099625587,-0.1765822,-13.62764,-4.447407,0.464122,-0.2812236,0.8924118,-10.18514,-22.96326,-25.85466
