Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
52.29,-0.2669533,-0.03444681,0.1930506,0.9795092,0.04558241,-0.2090009,-34.16128,-33.19885,18.85038
52.3,-0.5150954,0.02451286,0.1316207,0.9751416,0.04210331,-0.2142785,-34.16128,-33.19885,18.85038
52.31,-0.4523388,-0.03424954,0.1925276,0.9814389,0.04416088,-0.2061061,-34.16128,-33.19885,18.85038
52.32,-0.3896025,-0.03426195,0.0701222099999998,0.9809738,0.0500052,-0.2061361,-34.91589,-33.56585,18.83853
52.33,-0.5756372,-0.09306138,0.1921594,0.9867951,0.04404246,-0.2133132,-34.91589,-33.56585,18.83853
52.34,-0.5129802,-0.2105925,-0.0522557,0.9804727,0.04313857,-0.2094684,-34.91589,-33.56585,18.83853
52.35,-0.1395808,-0.2693368,0.1309114,0.9824046,0.03971172,-0.2104108,-34.91589,-33.56585,18.83853
52.36,0.0470795,-0.03375789,-0.05246962,0.9760874,0.0392732,-0.2080111,-34.91589,-33.56585,18.83853
52.37,0.1093057,0.02518242,0.1308129,0.9790205,0.04560494,-0.2075589,-34.90922,-33.57301,18.44941
52.38,-0.0771798900000002,-0.1512473,-0.113621,0.9833855,0.04362695,-0.2089867,-34.90922,-33.57301,18.44941
52.39,0.0471167,-0.03355716,0.00858934000000001,0.98193,0.0431285,-0.2099476,-34.90922,-33.57301,18.44941
52.4,0.1090695,0.2017255,0.06961238,0.9766123,0.04897522,-0.2104641,-34.90922,-33.57301,18.44941
52.41,0.108913,-0.0927033,0.0695057799999998,0.9819662,0.04986665,-0.2152718,-34.90922,-33.57301,18.44941
52.42,0.4194998,0.1425429,-0.05268757,0.9795263,0.04746547,-0.2133387,-34.53893,-33.57138,18.84711
52.43,0.3568829,-0.1517931,-0.1137128,0.9790342,0.04452318,-0.2147672,-34.53893,-33.57138,18.84711
52.44,0.4185832,-0.0927969600000002,-0.1135891,0.9746771,0.0474463,-0.2152678,-34.53893,-33.57138,18.84711
52.45,0.4181551,-0.2691894,-0.1745954,0.9790088,0.03821445,-0.2132926,-34.53893,-33.57138,18.84711
52.46,0.603847,-0.1513405,-0.2352977,0.9804831,0.04008744,-0.2181096,-34.53893,-33.57138,18.84711
52.47,0.665159099999999,0.02532152,-0.05188142,0.9814407,0.04166143,-0.2104217,-34.53101,-32.88543,18.44827
52.48,0.6643432,0.1429192,-0.05175868,0.9761242,0.04750095,-0.2114191,-34.53101,-32.88543,18.44827
52.49,0.4770628,0.0838417599999999,-0.05171283,0.9780663,0.04500485,-0.2152516,-34.53101,-32.88543,18.44827
52.5,0.3522053,-0.03383766,0.0704773300000003,0.9804949,0.04449153,-0.2166891,-34.53101,-32.88543,18.44827
52.51,0.2896729,-0.3278227,0.0705998500000001,0.9790437,0.04993712,-0.2109472,-34.53101,-32.88543,18.44827
52.52,0.1029413,-0.3275034,-0.2349074,0.9785516,0.04599936,-0.2138133,-34.9152,-33.1878,18.83322
52.53,-0.2699236,-0.1507124,-0.0515492,0.9795274,0.04845376,-0.2123819,-34.9152,-33.1878,18.83322
52.54,-0.704586000000002,0.0846804800000001,0.1317706,0.9814644,0.04847869,-0.2104561,-34.9152,-33.1878,18.83322
52.55,-0.4551651,0.5551662,0.1315859,0.9814525,0.04706099,-0.2075635,-34.9152,-33.1878,18.83322
52.56,-0.2681279,0.3192283,0.00923777200000002,0.9799728,0.03825568,-0.2104062,-34.9152,-33.1878,18.83322
52.57,0.1051397,0.0247812,0.0702600200000002,0.9785432,0.04256916,-0.2152388,-34.53226,-33.57854,18.45799
52.58,0.4778213,-0.328083,-0.05195347,0.9785618,0.04593464,-0.2181413,-34.53226,-33.57854,18.45799
52.59,0.725893799999999,-0.03356944,0.009241548,0.9795021,0.03716768,-0.2180959,-34.53226,-33.57854,18.45799
52.6,0.724923400000002,-0.03361969,-0.05182307,0.978068,0.04350086,-0.2181296,-34.53226,-33.57854,18.45799
52.61,0.4754574,-0.03376226,0.0704247999999999,0.9795061,0.04062664,-0.214747,-34.53226,-33.57854,18.45799
52.62,0.5369307,0.3191133,-0.1127651,0.9766092,0.04103305,-0.2205234,-34.9152,-33.1878,18.83322
