Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
42.3,0.789059599999997,0.1154754,-0.1562568,0.976673,-0.01432131,-0.1919176,-38.65607,-22.95259,17.35731
42.31,0.5401558,0.2332885,-0.03413842,0.9791487,-0.0167964,-0.2001199,-38.30687,-22.22374,17.72822
42.32,0.726833699999999,-0.002337579,0.02692074,0.9781575,-0.01627187,-0.1948133,-38.30687,-22.22374,17.72822
42.33,0.602381800000001,-0.1201506,0.3322166,0.9819708,-0.009427284,-0.1904458,-38.30687,-22.22374,17.72822
42.34,0.415704,-0.0612440899999998,0.2100982,0.979961,-0.00312967,-0.1880247,-38.30687,-22.22374,17.72822
42.35,0.2290261,-0.002337579,0.0879799099999998,0.9819298,-0.003664133,-0.195259,-39.03273,-22.58151,17.7271
42.36,0.1668001,0.05656894,0.0879799099999998,0.9800057,-0.007498041,-0.1894816,-39.03273,-22.58151,17.7271
42.37,-0.0821036699999998,-0.002337579,-0.03413842,0.9809539,-0.0050665,-0.1889914,-39.03273,-22.58151,17.7271
42.38,-0.2065556,0.1154754,-0.1562568,0.9760913,-0.003692138,-0.1933439,-39.03273,-22.58151,17.7271
42.39,-0.1443296,0.174382,-0.0951975900000001,0.9776146,-0.01186786,-0.1890146,-39.03273,-22.58151,17.7271
42.4,0.1045742,0.05656894,-0.2173159,0.9722463,-0.00855725,-0.1928817,-38.67205,-22.28178,17.72572
42.41,0.04234824,0.3511015,-0.0951975900000001,0.9752302,-0.01625958,-0.1909604,-38.67205,-22.28178,17.72572
42.42,0.1045742,0.4689145,-0.0951975900000001,0.9762468,-0.01921244,-0.1972372,-38.67205,-22.28178,17.72572
42.43,0.2290261,0.5278211,-0.03413842,0.9738389,-0.02165098,-0.1972487,-38.67205,-22.28178,17.72572
42.44,0.291252,0.645634099999999,0.0879799099999998,0.9728265,-0.01777411,-0.1957953,-38.67205,-22.28178,17.72572
42.45,0.353478,0.586727600000001,0.2100982,0.9708879,-0.01827759,-0.196284,-38.66282,-22.59006,17.35147
