Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.974177361,-4.341849,1.789092,3.861022,0.2283059,-0.2026952,0.7715166,-24.03858,-18.55324,-16.62475
17.984065056,2.620985,-0.0938677799999998,2.761377,0.2069634,-0.2136894,0.7499065,-24.72121,-18.17341,-17.09976
17.993953705,8.15395200000002,-2.977149,2.150463,0.1986305,-0.2280873,0.7629546,-24.72121,-18.17341,-17.09976
18.003841877,11.69754,-6.566541,0.989726799999999,0.1971828,-0.2072372,0.7892983,-24.72121,-18.17341,-17.09976
18.01620245,12.7544,-11.92121,0.25663,0.2287204,-0.1758739,0.8391914,-24.72121,-18.17341,-17.09976
18.026090145,12.19488,-16.51092,0.01226447,0.2583986,-0.148011,0.8501456,-24.72121,-18.17341,-17.09976
18.035978794,13.37608,-20.04147,-0.04882693,0.2972757,-0.1244986,0.8644986,-24.03012,-18.18354,-17.08403
18.045866966,14.18426,-20.27684,-0.1710097,0.336615,-0.1043238,0.8836782,-24.03012,-18.18354,-17.08403
18.055754662,13.37608,-17.15819,-0.2321011,0.3636812,-0.1250501,0.9016078,-24.03012,-18.18354,-17.08403
18.065643311,13.06524,-14.86333,-0.2321011,0.3596976,-0.1482936,0.9098964,-24.03012,-18.18354,-17.08403
18.075531483,12.7544,-14.86333,-0.04882693,0.3629942,-0.1750321,0.9134017,-24.03012,-18.18354,-17.08403
18.085419178,11.5732,-16.51092,0.5009956,0.3542827,-0.1811458,0.8941858,-25.11972,-17.76595,-15.81659
18.095307827,10.95152,-18.09967,0.745361200000002,0.3529756,-0.1606861,0.8618593,-25.11972,-17.76595,-15.81659
18.105195999,10.57851,-18.33504,0.1955387,0.3631984,-0.1514399,0.8627861,-25.11972,-17.76595,-15.81659
18.115084648,8.89997000000001,-16.15787,-0.598649399999998,0.3816315,-0.1399601,0.8839095,-25.11972,-17.76595,-15.81659
18.124972343,8.02961499999997,-12.92153,-1.392838,0.3826454,-0.1362534,0.871388,-25.11972,-17.76595,-15.81659
18.134860516,8.46479200000001,-12.27426,-1.698295,0.3617297,-0.1513579,0.8680741,-24.44444,-18.51669,-14.94716
18.144749165,9.58381899999998,-14.03954,-1.759386,0.3598291,-0.1292185,0.8828685,-24.44444,-18.51669,-14.94716
