Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
189.14,2.693845,16.37879,4.377325,0.990458,-0.02490698,-0.03748918,-37.92117,-21.01842,6.525223
189.15,2.444941,16.55551,4.621562,0.9957081,-0.0142279,-0.03841777,-37.92117,-21.01842,6.525223
189.16,1.636003,17.49801,4.682621,1.010216,-0.007299839,-0.03402252,-37.92117,-21.01842,6.525223
189.17,0.951517900000003,18.79395,4.316266,1.010234,-0.002671019,-0.05717487,-37.92117,-21.01842,6.525223
189.18,1.262648,18.85286,3.339319,0.9878554,0.006125344,-0.08182366,-37.92117,-21.01842,6.525223
189.19,1.262648,17.26238,1.873899,0.973847,-0.00318782,-0.08284491,-37.1839,-20.68022,5.325857
189.2,0.951517900000003,15.25956,1.629663,0.9623669,-0.02030789,-0.09304485,-37.1839,-20.68022,5.325857
189.21,-0.479679,13.02111,2.484491,0.9639745,-0.03954791,-0.08150089,-37.1839,-20.68022,5.325857
189.22,-1.413068,12.19642,3.400378,0.9742444,-0.04483072,-0.0858287,-37.1839,-20.68022,5.325857
189.23,-0.541905,12.0197,3.827793,0.983409,-0.03795754,-0.082895,-37.1839,-20.68022,5.325857
189.24,1.449325,11.1361,3.766733,0.9886936,-0.0330197,-0.07659762,-37.90509,-20.69505,4.118404
189.25,3.316104,9.84016100000001,3.400378,0.9917176,-0.04460649,-0.07613218,-37.90509,-20.69505,4.118404
189.26,4.996205,9.13328400000001,3.522497,1.007778,-0.05204864,-0.0568048,-37.90509,-20.69505,4.118404
189.27,6.17849800000002,8.24968499999998,3.400378,1.006337,-0.05633637,-0.04813186,-37.90509,-20.69505,4.118404
189.28,6.30295000000002,7.83733900000001,2.789787,1.004394,-0.05448162,-0.05537112,-37.90509,-20.69505,4.118404
189.29,5.556239,7.542807,2.423432,1.010237,-0.05962769,-0.04089065,-37.91185,-20.33253,4.112572
189.3,4.187268,7.71952699999998,1.81284,0.9965982,-0.05823399,-0.03561479,-37.91185,-20.33253,4.112572
189.31,2.507167,7.60171399999999,1.507544,0.9859038,-0.0615997,-0.02406843,-37.91185,-20.33253,4.112572
189.32,1.3871,7.366088,1.690722,0.9868377,-0.06052788,-0.01344764,-37.91185,-20.33253,4.112572
189.33,0.827065900000002,7.95515299999997,1.629663,0.9920571,-0.04834011,-0.008099945,-37.91185,-20.33253,4.112572
189.34,1.138196,8.72093799999999,1.446485,0.9983369,-0.04159485,-0.01675513,-38.22491,-20.31715,4.931059
189.35,2.009359,8.779844,1.507544,0.9901533,-0.04567527,-0.03270912,-38.22491,-20.31715,4.931059
189.36,3.0672,7.42499400000001,2.118136,0.9951824,-0.05369543,-0.06745691,-38.22491,-20.31715,4.931059
189.37,2.818296,5.422173,2.484491,0.9923143,-0.06138194,-0.05879495,-38.22491,-20.31715,4.931059
189.38,2.507167,4.420762,2.484491,0.9941195,-0.04965205,-0.04766645,-38.22491,-20.31715,4.931059
189.39,3.253878,4.302949,2.240254,0.9940604,-0.04429833,-0.04427725,-38.5834,-20.32817,4.10619
189.4,4.685075,3.890604,2.240254,0.9939867,-0.03655132,-0.04377824,-38.5834,-20.32817,4.10619
189.41,6.24072400000002,3.124819,2.118136,0.992975,-0.03455314,-0.03605577,-38.5834,-20.32817,4.10619
189.42,6.67630600000003,2.241221,2.057077,0.9877053,-0.04094711,-0.04283879,-38.5834,-20.32817,4.10619
189.43,6.73853200000003,1.357623,2.118136,0.9833068,-0.03996523,-0.03753999,-38.5834,-20.32817,4.10619
189.44,6.48962800000003,0.4740258,1.873899,0.9813533,-0.04135766,-0.02934469,-37.91327,-20.03764,3.665422
189.45,5.369561,-0.05613291,1.81284,0.9920295,-0.04168361,-0.02111452,-37.91327,-20.03764,3.665422
189.46,4.187268,0.1794932,1.690722,0.9929184,-0.03718059,-0.005660989,-37.91327,-20.03764,3.665422
189.47,3.004974,1.004184,1.507544,0.9977337,-0.0365229,0.009311857,-37.91327,-20.03764,3.665422
189.48,2.320489,1.475436,1.324367,1.003531,-0.03119813,0.004512766,-37.91327,-20.03764,3.665422
189.49,1.636003,1.534343,1.202249,1.003527,-0.03024782,0.002584604,-38.28378,-20.02805,4.104229
189.5,1.138196,2.123408,0.896952699999997,0.9991087,-0.02732591,0.008370077,-38.28378,-20.02805,4.104229
189.51,0.4537103,2.653567,1.08013,0.9904398,-0.03328881,-0.001316076,-38.28378,-20.02805,4.104229
189.52,-0.915260700000002,2.417941,1.08013,0.9798035,-0.03778447,-0.007626306,-38.28378,-20.02805,4.104229
189.53,-2.595361,2.005595,1.08013,0.9836931,-0.03494265,-0.01774369,-38.28378,-20.02805,4.104229
189.54,-3.466525,2.417941,1.202249,0.9953098,-0.02952853,-0.01770209,-38.57245,-20.69791,3.669737
189.55,-3.653203,3.183725,0.835893600000002,1.001673,-0.03665904,-0.009015132,-38.57245,-20.69791,3.669737
189.56,-3.777655,3.654977,0.713775199999998,0.9938757,-0.03337179,-0.01337111,-38.57245,-20.69791,3.669737
189.57,-3.217621,3.831697,0.896952699999997,0.9978523,-0.04301095,-0.01241648,-38.57245,-20.69791,3.669737
189.58,-2.906491,3.537164,0.896952699999997,0.9924914,-0.0425381,-0.00905145,-37.91642,-19.6813,3.280484
189.59,-2.844265,3.007006,0.835893600000002,0.9929834,-0.04302261,-0.009533771,-37.91642,-19.6813,3.280484
189.6,-2.906491,2.889193,0.713775199999998,0.9900979,-0.045962,-0.01099518,-37.91642,-19.6813,3.280484
189.61,-3.342073,2.59466,0.896952699999997,0.9823264,-0.04557385,-0.01487478,-37.91642,-19.6813,3.280484
189.62,-3.528751,2.241221,0.958011900000002,0.9866872,-0.0412721,-0.02450526,-37.91642,-19.6813,3.280484
189.63,-3.466525,1.887782,1.141189,0.9871671,-0.04171718,-0.02064459,-37.91642,-19.6813,3.280484
189.64,-3.030943,1.593249,1.08013,0.9905185,-0.03495525,-0.02496435,-38.21852,-20.03566,3.662521
189.65,-2.408684,2.005595,0.958011900000002,0.9924917,-0.03925586,-0.02062557,-38.21852,-20.03566,3.662521
189.66,-2.035328,2.241221,1.202249,0.9900777,-0.04214327,-0.0167776,-38.21852,-20.03566,3.662521
189.67,-1.53752,2.182314,0.958011900000002,0.9852451,-0.04508908,-0.01727895,-38.21852,-20.03566,3.662521
189.68,-0.977486700000002,1.652156,1.263308,0.9867756,-0.05141239,-0.02211409,-38.22527,-19.67314,3.656687
189.69,-0.853034799999999,1.121997,1.08013,0.990596,-0.04599764,-0.01533691,-38.22527,-19.67314,3.656687
189.7,-1.039713,1.180904,0.896952699999997,0.9934683,-0.04770459,0.007346622,-38.22527,-19.67314,3.656687
189.71,-1.84865,1.828875,1.019071,0.9954047,-0.04531804,0.00204871,-38.22527,-19.67314,3.656687
189.72,-2.222006,1.41653,0.835893600000002,0.9929702,-0.04532387,0.003490065,-38.22527,-19.67314,3.656687
189.73,-2.47091,1.121997,0.652716,0.9968265,-0.04002742,-0.002761738,-38.27597,-20.04144,3.282839
189.74,-2.284232,0.591838799999999,0.896952699999997,0.991445,-0.036673,-0.001803308,-38.27597,-20.04144,3.282839
189.75,-1.786424,-0.05613291,1.08013,0.9933555,-0.03138734,-0.007577603,-38.27597,-20.04144,3.282839
189.76,-1.22639,-0.5273851,1.263308,0.989505,-0.03248193,-0.01820596,-38.27597,-20.04144,3.282839
189.77,-0.6663569,-0.4684785,1.263308,0.9942961,-0.02799236,-0.007567878,-38.27597,-20.04144,3.282839
189.78,-0.2930012,-0.1150394,1.141189,0.9972281,-0.02755141,-0.0147976,-38.27236,-20.04763,2.903736
189.79,-0.1063233,0.2383997,0.958011900000002,0.9972785,-0.03569031,-0.005163992,-38.27236,-20.04763,2.903736
189.8,-0.604131000000002,0.768558299999998,0.713775199999998,0.989554,-0.03827137,-0.01628808,-38.27236,-20.04763,2.903736
189.81,-0.853034799999999,0.768558299999998,0.4084794,0.994372,-0.03762244,-0.002280348,-38.27236,-20.04763,2.903736
189.82,-0.915260700000002,1.004184,0.2253019,0.9949654,-0.04688312,-0.01001951,-38.27236,-20.04763,2.903736
189.83,-0.915260700000002,0.650745300000003,0.1642427,0.9988899,-0.05025332,-0.01146428,-38.58483,-20.03328,3.65904
189.84,-0.541905,0.4151192,-0.1410531,0.998875,-0.05114227,-0.002780349,-38.58483,-20.03328,3.65904
189.85,-0.853034799999999,0.1794932,-0.3242306,0.997865,-0.04821132,0.001083738,-38.58483,-20.03328,3.65904
189.86,0.0803545399999998,-0.291759,-0.1410531,0.9915915,-0.05122548,-0.005694605,-38.58483,-20.03328,3.65904
189.87,0.4537103,-0.645198000000001,0.1031836,0.9896452,-0.0507655,-0.006663733,-38.58483,-20.03328,3.65904
