Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
29.8,3.962583,0.999073199999999,0.6375124,0.9860961,0.1845124,-0.04766628,-27.5303,-35.16476,14.11674
29.81,2.78029,1.234699,0.9428082,0.9885307,0.1821732,-0.04090935,-27.5303,-35.16476,14.11674
29.82,2.282483,1.588138,0.881749099999998,0.9784418,0.1727896,-0.05301927,-27.5303,-35.16476,14.11674
29.83,2.095805,1.647045,0.698571599999999,0.9716575,0.1726664,-0.0607578,-27.5303,-35.16476,14.11674
29.84,2.655838,1.116886,0.698571599999999,0.968767,0.1706816,-0.06366482,-27.5303,-35.16476,14.11674
29.85,2.966968,0.586727600000001,0.759630700000001,0.9755251,0.1751119,-0.06122512,-27.5303,-35.16476,14.11674
29.86,3.278098,0.586727600000001,0.9428082,0.9765083,0.1713314,-0.05206229,-27.5303,-35.16476,14.11674
29.87,3.215872,0.881260199999998,1.309163,0.9862011,0.1738488,-0.04961913,-27.5303,-35.16476,14.11674
29.88,3.464776,0.645634099999999,1.248104,0.987686,0.1714275,-0.05106815,-27.5303,-35.16476,14.11674
29.89,2.78029,1.293606,1.309163,0.9808949,0.170389,-0.0530181,-27.5303,-35.16476,14.11674
29.9,2.406934,1.293606,0.881749099999998,0.9731197,0.1670373,-0.04242928,-28.27641,-34.43497,14.09811
29.91,1.909127,1.470325,1.003867,0.9764881,0.17046,-0.04144814,-28.27641,-34.43497,14.09811
29.92,1.784675,1.764858,0.881749099999998,0.9783523,0.1815263,-0.05010542,-28.27641,-34.43497,14.09811
29.93,1.473545,1.470325,1.125986,0.9774288,0.1771372,-0.05301253,-28.27641,-34.43497,14.09811
29.94,1.473545,1.116886,1.248104,0.9809237,0.1660732,-0.04868436,-28.27641,-34.43497,14.09811
29.95,1.349093,0.704540600000002,1.5534,0.9798481,0.177662,-0.05059242,-28.28002,-34.42879,14.47721
29.96,1.100189,0.940166700000002,1.370222,0.9754032,0.1844246,-0.0481766,-28.28002,-34.42879,14.47721
29.97,1.037963,0.940166700000002,1.248104,0.9690907,0.1852905,-0.0539816,-28.28002,-34.42879,14.47721
29.98,-0.1443296,0.410008,0.820689899999999,0.9666815,0.1828563,-0.0535105,-28.28002,-34.42879,14.47721
29.99,-1.762204,-0.0612440899999998,0.6375124,0.9744262,0.1839637,-0.04480227,-28.28002,-34.42879,14.47721
30,-2.695594,-0.1790571,0.4543349,0.9782535,0.1902937,-0.04381369,-28.28002,-34.42879,14.47721
30.01,-3.006723,-0.1790571,0.820689899999999,0.9749003,0.184007,-0.04045801,-28.28002,-34.42879,14.47721
