Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-1.513301,-2.653131,-0.5836709,0.9797532,-0.1027378,-0.125508,-31.52898,-24.36277,15.29774
0.027858257,-1.513301,-2.005159,-0.5226117,0.9870701,-0.1074543,-0.118261,-31.88493,-24.7291,14.92099
0.027858257,-1.513301,-2.005159,-0.5226117,0.9870701,-0.1074543,-0.118261,-31.88493,-24.7291,14.92099
0.037988186,-1.886656,-1.710626,-0.5226117,0.9865608,-0.1045678,-0.1197038,-31.88493,-24.7291,14.92099
0.048118114,-2.073334,-2.122972,-0.2783751,0.9875347,-0.1036274,-0.1235596,-31.88493,-24.7291,14.92099
0.05824852,-1.699978,-2.122972,-0.4615526,0.9841955,-0.1094916,-0.1269587,-31.51247,-25.09296,14.99349
0.068378449,-1.451075,-2.417505,-0.6447301,0.9885614,-0.1084897,-0.1269453,-31.51247,-25.09296,14.99349
0.078508854,-0.8288152,-2.358598,-0.5226117,0.986197,-0.1152922,-0.1279311,-31.51247,-25.09296,14.99349
0.088638783,-0.3932334,-2.181879,-0.8279076,0.9847918,-0.120169,-0.1308405,-31.51247,-25.09296,14.99349
0.098769188,0.291252,-2.476411,-0.7057893,0.9760486,-0.1202592,-0.133276,-31.51247,-25.09296,14.99349
0.108899117,1.037963,-3.00657,-0.2783751,0.9756073,-0.1246314,-0.1347342,-31.50887,-25.09915,14.61438
0.119029045,1.660223,-3.536729,0.02692074,0.9828298,-0.1163742,-0.1375931,-31.50887,-25.09915,14.61438
0.129159927,2.282483,-3.831261,-0.2173159,0.9861559,-0.109529,-0.1327443,-31.50887,-25.09915,14.61438
0.139289856,2.406934,-4.066887,-0.3394342,0.9938532,-0.1040445,-0.1216141,-31.50887,-25.09915,14.61438
0.149419785,1.971353,-3.654541,-0.8279076,0.9942573,-0.09485947,-0.1230409,-31.52343,-24.72323,15.42994
0.159549713,1.535771,-3.418916,-1.072144,0.9932789,-0.09531594,-0.119184,-31.52343,-24.72323,15.42994
0.169680595,1.286867,-3.065476,-1.072144,0.9919269,-0.1059953,-0.1216232,-31.52343,-24.72323,15.42994
0.179810524,1.349093,-2.476411,-1.011085,0.9919484,-0.1098184,-0.1163233,-31.52343,-24.72323,15.42994
0.187407494,1.597997,-2.005159,-1.011085,0.9837419,-0.1147615,-0.1206981,-31.52343,-24.72323,15.42994
0.197538376,1.535771,-1.828439,-0.8279076,0.9886105,-0.1166242,-0.1168291,-31.52343,-24.72323,15.42994
0.207668304,1.722449,-1.475,-0.8889667,0.9846614,-0.1103593,-0.1163433,-30.49794,-24.06534,15.42911
0.217798233,1.722449,-1.592813,-0.8889667,0.9837081,-0.1094911,-0.1264774,-30.49794,-24.06534,15.42911
0.227928162,1.784675,-1.828439,-0.7057893,0.9879771,-0.1001968,-0.1192082,-30.49794,-24.06534,15.42911
0.238059044,1.784675,-1.710626,-0.5226117,0.9904755,-0.1050915,-0.1274156,-30.49794,-24.06534,15.42911
0.248188973,1.722449,-1.533907,-0.1562568,0.98754,-0.103645,-0.1254899,-30.84512,-25.09011,15.44216
0.258318901,1.909127,-1.592813,-0.1562568,0.9841636,-0.1070414,-0.1235757,-30.84512,-25.09011,15.44216
0.26844883,2.406934,-2.181879,-0.4004934,0.9739252,-0.1004558,-0.1356516,-30.84512,-25.09011,15.44216
0.278579712,2.842516,-3.301102,-0.4615526,0.9758462,-0.09848747,-0.1337123,-30.84512,-25.09011,15.44216
0.288709641,3.340324,-4.773765,-0.5226117,0.9758608,-0.09853566,-0.1390204,-30.84512,-25.09011,15.44216
0.298839569,3.589228,-5.36283,-0.4615526,0.9880508,-0.1032536,-0.1361038,-31.22801,-24.4159,15.87027
0.308969975,3.464776,-5.245017,-0.4004934,0.9861008,-0.1041884,-0.1308028,-31.22801,-24.4159,15.87027
0.319099903,3.40255,-4.714859,-0.4615526,0.9900091,-0.1060981,-0.1312793,-31.22801,-24.4159,15.87027
0.329229832,3.09142,-4.655952,-0.2173159,0.982307,-0.114381,-0.1308345,-31.22801,-24.4159,15.87027
0.339360237,2.842516,-4.773765,-0.2783751,0.9770076,-0.1178627,-0.1366462,-31.22801,-24.4159,15.87027
0.349490643,3.340324,-5.18611,-0.1562568,0.9749805,-0.1082259,-0.139526,-30.48977,-24.72275,15.88209
0.359620571,4.149261,-5.36283,-0.2173159,0.9788768,-0.1077511,-0.1438579,-30.48977,-24.72275,15.88209
0.3697505,4.833747,-5.716269,-0.5226117,0.9841371,-0.09898136,-0.1418953,-30.48977,-24.72275,15.88209
0.377348423,4.771521,-5.892989,-0.7668484,0.982596,-0.0902779,-0.141398,-30.48977,-24.72275,15.88209
0.387478352,4.460391,-5.421737,-1.011085,0.9976432,-0.09055656,-0.1317088,-30.48977,-24.72275,15.88209
0.397608757,4.024809,-5.127204,-1.438499,0.9982233,-0.1021185,-0.1264241,-30.85608,-24.72037,15.87861
0.407739163,3.340324,-4.36142,-0.9500259,0.9930112,-0.1171441,-0.1245397,-30.85608,-24.72037,15.87861
0.417869091,3.589228,-3.713448,-0.7668484,0.9867307,-0.1210735,-0.1255294,-30.85608,-24.72037,15.87861
0.42799902,3.838131,-3.00657,-0.09519759,0.9814222,-0.1235874,-0.1313391,-30.85608,-24.72037,15.87861
0.438128948,4.398165,-3.065476,0.02692074,0.9794196,-0.1145002,-0.1414582,-30.85608,-24.72037,15.87861
0.448259831,4.958199,-3.360009,-0.2173159,0.9812671,-0.1038476,-0.1423957,-30.84933,-25.08289,15.88444
0.458389759,5.456006,-3.301102,-0.7668484,0.9801561,-0.09026621,-0.1380264,-30.84933,-25.08289,15.88444
0.468519688,5.518232,-3.360009,-1.072144,0.9936981,-0.08430479,-0.1326706,-30.84933,-25.08289,15.88444
0.478649616,5.082651,-2.476411,-0.7057893,0.9990932,-0.08911097,-0.1336321,-30.84933,-25.08289,15.88444
0.488780499,3.900357,-1.769533,-0.5836709,0.9933071,-0.09447079,-0.1326935,-30.84933,-25.08289,15.88444
0.498910427,2.904742,-1.828439,-0.8279076,0.982641,-0.0960542,-0.1380324,-31.59852,-24.40631,16.30907
0.509040356,2.531386,-2.122972,-0.7668484,0.9748907,-0.09808123,-0.1414346,-31.59852,-24.40631,16.30907
0.519170761,2.593612,-2.712037,-0.8279076,0.9748987,-0.09810752,-0.14433,-31.59852,-24.40631,16.30907
0.52930069,3.215872,-3.242196,-1.011085,0.9822623,-0.1053225,-0.1457741,-31.59852,-24.40631,16.30907
0.539431095,3.589228,-3.831261,-0.5836709,0.9822178,-0.102362,-0.1394947,-31.59852,-24.40631,16.30907
0.549561501,3.589228,-4.00798,-0.5226117,0.9836351,-0.09893257,-0.1361059,-30.86591,-24.41106,16.31603
0.559691429,3.215872,-3.536729,-0.5836709,0.989446,-0.09787539,-0.1312631,-30.86591,-24.41106,16.31603
0.569821358,2.78029,-3.124383,-0.3394342,0.9846677,-0.1042831,-0.1399751,-30.86591,-24.41106,16.31603
0.577419281,2.531386,-3.242196,-0.1562568,0.9808284,-0.1082286,-0.144819,-30.86591,-24.41106,16.31603
0.58754921,2.344709,-3.477822,-0.3394342,0.9769472,-0.1068773,-0.1525469,-30.86591,-24.41106,16.31603
0.597679615,2.344709,-4.302513,-0.09519759,0.9768994,-0.1043745,-0.1433732,-30.86951,-24.40488,16.69514
0.607809544,2.842516,-4.538139,-0.09519759,0.9783396,-0.1024274,-0.1433653,-30.86951,-24.40488,16.69514
0.617939949,3.153646,-4.420326,-0.03413842,0.9846536,-0.1023606,-0.1414187,-30.86951,-24.40488,16.69514
0.628069878,2.78029,-4.243607,0.02692074,0.9890041,-0.1017768,-0.1341679,-30.86951,-24.40488,16.69514
0.638199806,2.718064,-4.00798,0.2711574,0.9851264,-0.102313,-0.1365918,-30.86951,-24.40488,16.69514
0.648330688,2.78029,-3.949074,0.02692074,0.9841701,-0.1023731,-0.142385,-30.87312,-24.3987,17.07424
0.658460617,3.278098,-4.1847,0.1490391,0.9778686,-0.1006051,-0.1554263,-30.87312,-24.3987,17.07424
0.668590546,3.651453,-4.302513,0.2100982,0.9754815,-0.1049881,-0.156407,-30.87312,-24.3987,17.07424
0.678721428,3.775905,-4.714859,0.3322166,0.9841994,-0.1024695,-0.1530012,-30.87312,-24.3987,17.07424
0.688851356,3.900357,-4.655952,0.2711574,0.9798247,-0.1039116,-0.1481901,-30.87312,-24.3987,17.07424
0.698981285,3.527002,-4.125793,0.08797991,0.9957981,-0.09980992,-0.1365589,-30.51102,-24.39386,17.52001
0.709111214,2.842516,-3.360009,0.08797991,0.9923503,-0.09640527,-0.131735,-30.51102,-24.39386,17.52001
0.719241619,1.971353,-2.770944,-0.09519759,0.9870585,-0.1008504,-0.1370663,-30.51102,-24.39386,17.52001
0.729371548,2.220257,-2.064066,-0.03413842,0.9880859,-0.1061834,-0.1390053,-30.51102,-24.39386,17.52001
0.739501476,2.718064,-1.828439,0.1490391,0.9852083,-0.1091491,-0.143362,-30.51102,-24.39386,17.52001
0.749632358,3.340324,-1.946253,0.2711574,0.9788858,-0.1063738,-0.1520582,-30.52137,-24.02516,17.89327
0.759762287,3.71368,-2.476411,-0.03413842,0.9847127,-0.1053692,-0.1530061,-30.52137,-24.02516,17.89327
0.767359734,3.527002,-2.888757,0.02692074,0.9822435,-0.102916,-0.1472166,-30.52137,-24.02516,17.89327
0.777490139,2.78029,-2.82985,0.02692074,0.9860461,-0.09462848,-0.1438112,-30.52137,-24.02516,17.89327
0.787620068,2.220257,-2.594224,-0.09519759,0.987018,-0.09555805,-0.1404328,-30.52137,-24.02516,17.89327
0.797750473,1.846901,-1.828439,-0.03413842,0.9860858,-0.1003873,-0.1385154,-30.88093,-24.3853,17.89563
0.807880878,1.660223,-1.592813,0.2100982,0.9812642,-0.104776,-0.1380547,-30.88093,-24.3853,17.89563
0.818010807,1.597997,-2.005159,0.2100982,0.9831937,-0.1009597,-0.1457624,-30.88093,-24.3853,17.89563
0.828140736,1.660223,-2.358598,0.1490391,0.9783587,-0.1029596,-0.1486744,-30.88093,-24.3853,17.89563
0.838271618,2.095805,-2.947663,-0.03413842,0.9764196,-0.1029923,-0.1506097,-30.88093,-24.3853,17.89563
0.848401546,2.469161,-3.242196,0.02692074,0.9788882,-0.1049747,-0.1578458,-30.51102,-24.39386,17.52001
0.858531475,2.469161,-3.418916,0.02692074,0.9778348,-0.1000248,-0.1448091,-30.51102,-24.39386,17.52001
0.868661404,2.531386,-2.888757,0.2711574,0.9841145,-0.09656179,-0.1418901,-30.51102,-24.39386,17.52001
0.878791809,2.469161,-1.769533,0.3322166,0.9865777,-0.1008718,-0.1389977,-30.51102,-24.39386,17.52001
0.888922214,1.909127,-1.357187,0.3322166,0.9899741,-0.09988613,-0.139952,-30.51102,-24.39386,17.52001
0.899052143,2.282483,-1.180468,0.3322166,0.9905651,-0.1082009,-0.1501018,-30.50847,-24.74917,17.96813
0.909182549,2.718064,-1.062655,0.3932757,0.9876935,-0.1139999,-0.1467439,-30.50847,-24.74917,17.96813
0.919312477,3.464776,-0.5914027,0.5153941,0.9828769,-0.1193434,-0.1448376,-30.50847,-24.74917,17.96813
0.929442406,4.522617,-0.4735897,0.8817491,0.976589,-0.1213722,-0.1496836,-30.50847,-24.74917,17.96813
0.939573288,5.580458,-0.1201506,1.064927,0.9780287,-0.1189544,-0.1511224,-30.52558,-24.01794,18.33556
0.949703217,6.824977,0.5867276,1.736577,0.9785076,-0.118458,-0.150155,-30.52558,-24.01794,18.33556
0.959833145,7.945045,0.8812602,1.736577,0.9854488,-0.1305772,-0.1583665,-30.52558,-24.01794,18.33556
0.967431068,8.131722,1.823764,2.163991,0.978568,-0.1238161,-0.1540267,-30.52558,-24.01794,18.33556
0.977560997,8.256174,2.412829,2.225051,0.9747167,-0.1277221,-0.1545276,-30.52558,-24.01794,18.33556
0.987690926,7.882818,2.471736,2.28611,0.979585,-0.1305219,-0.1472829,-30.52558,-24.01794,18.33556
0.997821808,7.385011,2.295016,2.469287,0.9722508,-0.1234034,-0.1564549,-30.51208,-24.74298,18.34723
1.007951736,6.887203,2.177203,2.408228,0.96983,-0.1239238,-0.1583924,-30.51208,-24.74298,18.34723
1.018081665,6.887203,1.293606,2.469287,0.9789977,-0.1184673,-0.1516014,-30.51208,-24.74298,18.34723
1.028212547,7.073881,0.8812602,2.102932,0.9871303,-0.1034321,-0.1549259,-30.51208,-24.74298,18.34723
1.038342476,6.949429,0.5867276,1.675518,0.9924312,-0.09995479,-0.1495968,-30.22393,-24.01374,18.71756
1.048472404,6.451622,-0.1201506,1.003867,0.9962136,-0.09019358,-0.1437754,-30.22393,-24.01374,18.71756
1.05860281,5.456006,-0.06124409,0.1490391,1.009362,-0.09345224,-0.1408532,-30.22393,-24.01374,18.71756
1.068732739,4.647069,0.5867276,-0.3394342,1.013301,-0.1015608,-0.1312095,-30.22393,-24.01374,18.71756
1.078862667,3.651453,1.882671,-0.5836709,1.007002,-0.106366,-0.1220677,-30.22393,-24.01374,18.71756
1.088993549,2.904742,3.296427,-0.8889667,1.000698,-0.1097501,-0.1163006,-30.22708,-23.6574,18.33263
1.099123478,1.909127,4.180025,-1.011085,1.003051,-0.1038453,-0.107596,-30.22708,-23.6574,18.33263
1.109253407,0.6023818,4.886903,-1.133204,1.00012,-0.1042907,-0.1008488,-30.22708,-23.6574,18.33263
1.119383335,-0.953267,5.240342,-1.133204,0.9938056,-0.1052947,-0.09941961,-30.22708,-23.6574,18.33263
1.129514217,-2.260012,6.12394,-1.255322,0.9957889,-0.1091596,-0.1003879,-30.22708,-23.6574,18.33263
1.139644146,-2.633368,7.243164,-1.133204,0.9889681,-0.1096309,-0.09316827,-30.52558,-24.01794,18.33556
1.149774075,-3.131175,8.008948,-1.072144,0.9914145,-0.1096645,-0.09895262,-30.52558,-24.01794,18.33556
1.157371998,-2.882272,8.421293,-1.072144,0.9909263,-0.1077852,-0.1047404,-30.52558,-24.01794,18.33556
1.167501926,-2.011108,8.598013,-1.011085,0.9865723,-0.1064815,-0.1172951,-30.52558,-24.01794,18.33556
1.177632809,-1.077719,8.126761,-1.255322,0.981239,-0.1070379,-0.1206879,-30.52558,-24.01794,18.33556
1.187762737,-0.3932334,7.125351,-1.37744,0.9772683,-0.09694985,-0.1255019,-30.88514,-24.37809,18.33792
1.197892666,-0.3932334,6.006127,-1.560618,0.9845786,-0.1016444,-0.1158422,-30.88514,-24.37809,18.33792
1.208023071,-0.8910411,5.417062,-1.743795,0.9791625,-0.09348592,-0.1187339,-30.88514,-24.37809,18.33792
1.218153,-1.699978,5.475968,-1.560618,0.9699486,-0.09550682,-0.1202097,-30.88514,-24.37809,18.33792
1.228283405,-2.882272,5.063623,-1.499558,0.973867,-0.09932587,-0.1177951,-30.88514,-24.37809,18.33792
1.238413811,-3.815661,4.474558,-0.8889667,0.9778529,-0.1066506,-0.1284166,-30.89504,-23.65923,17.94714
1.248543739,-4.313468,3.885493,-1.133204,0.9661691,-0.1019946,-0.1385702,-30.89504,-23.65923,17.94714
1.258673668,-4.375694,2.589549,-0.8889667,0.9632948,-0.1054398,-0.1424455,-30.89504,-23.65923,17.94714
1.26880455,-4.313468,1.234699,-1.011085,0.9672968,-0.1175073,-0.1424611,-30.89504,-23.65923,17.94714
1.278934479,-3.442305,0.2332885,-0.2783751,0.9678063,-0.1194567,-0.1443941,-30.89504,-23.65923,17.94714
1.289064407,-2.633368,-0.5324962,0.08797991,0.974579,-0.1150746,-0.1472626,-30.52092,-23.675,17.12923
1.299194813,-1.637753,-0.9448418,0.08797991,0.9697183,-0.1141754,-0.150651,-30.52092,-23.675,17.12923
1.309325218,-0.8288152,-2.240785,0.2711574,0.9745292,-0.1097516,-0.1472512,-30.52092,-23.675,17.12923
1.319455147,-0.2687815,-3.713448,-0.09519759,0.9740139,-0.1073139,-0.1448346,-30.52092,-23.675,17.12923
1.329585552,0.415704,-4.714859,-0.03413842,0.9754785,-0.1082615,-0.1438677,-30.52092,-23.675,17.12923
1.339715481,0.7268337,-5.009391,-0.3394342,0.9827382,-0.1057544,-0.1404658,-30.85661,-25.12889,16.76999
1.349845409,1.100189,-4.714859,-0.4004934,0.9758811,-0.1000093,-0.1414362,-30.85661,-25.12889,16.76999
1.357443333,0.9757375,-4.950485,-0.8279076,0.9782546,-0.09417461,-0.1404525,-30.85661,-25.12889,16.76999
1.367573738,0.2290261,-5.480643,-0.8889667,1.004518,-0.09542146,-0.1403874,-30.85661,-25.12889,16.76999
1.377703667,-0.7043632,-4.891578,-0.7057893,1.017227,-0.1072804,-0.1249386,-30.85661,-25.12889,16.76999
1.387834072,-1.388849,-3.360009,-0.2783751,1.000762,-0.1155878,-0.1196908,-30.88468,-24.02793,17.57388
1.397964001,-1.82443,-1.887346,-0.4004934,0.9895992,-0.119485,-0.1129723,-30.88468,-24.02793,17.57388
1.408093929,-1.637753,-0.8270288,-0.4004934,0.9895241,-0.1093886,-0.120189,-30.88468,-24.02793,17.57388
1.418224812,-1.326623,-0.4735897,-0.5226117,0.9924018,-0.1054857,-0.1192081,-30.88468,-24.02793,17.57388
1.42835474,-1.388849,-0.002337579,-0.7668484,0.9904521,-0.1031383,-0.1254812,-30.88468,-24.02793,17.57388
1.438484669,-1.451075,0.3511015,-1.011085,0.9996654,-0.1006466,-0.1254521,-31.24423,-24.38808,17.57623
1.448615551,-1.637753,0.8812602,-0.9500259,1.000167,-0.1011618,-0.1293124,-31.24423,-24.38808,17.57623
1.45874548,-1.513301,1.705951,-1.072144,0.9962325,-0.09635301,-0.1293122,-31.24423,-24.38808,17.57623
1.468875408,-1.637753,2.295016,-1.194263,0.9884545,-0.09500579,-0.1341548,-31.24423,-24.38808,17.57623
1.479005814,-2.44669,2.23611,-1.011085,0.9845803,-0.09508434,-0.139473,-31.24423,-24.38808,17.57623
1.489135742,-3.006723,2.707362,-1.011085,0.9845684,-0.0950449,-0.13513,-31.24678,-24.03277,17.12811
1.499265671,-3.193401,2.884082,-1.011085,0.9860352,-0.09553058,-0.1365749,-31.24678,-24.03277,17.12811
1.509396553,-3.317853,3.296427,-1.011085,0.9880255,-0.1008253,-0.1351335,-31.24678,-24.03277,17.12811
1.519526482,-3.504531,3.355334,-1.133204,0.9826658,-0.1003568,-0.132251,-31.24678,-24.03277,17.12811
1.52965641,-3.877887,3.41424,-1.255322,0.9846376,-0.102308,-0.135628,-31.24678,-24.03277,17.12811
1.539787293,-4.002338,3.296427,-1.011085,0.979278,-0.1018395,-0.1327455,-31.23642,-24.40147,16.75484
1.547384262,-3.940113,3.296427,-1.011085,0.9837181,-0.1067103,-0.1399828,-31.23642,-24.40147,16.75484
1.557515144,-3.628983,3.296427,-0.8889667,0.9846411,-0.1018504,-0.1385223,-31.23642,-24.40147,16.75484
1.567645073,-3.255627,3.473147,-0.8279076,0.9832163,-0.1057243,-0.1375692,-31.23642,-24.40147,16.75484
1.577775002,-2.882272,3.355334,-0.8279076,0.9852036,-0.1096024,-0.1399851,-31.23642,-24.40147,16.75484
1.587905884,-2.695594,3.532053,-1.011085,0.9866142,-0.1038059,-0.1423818,-30.85976,-24.77255,16.38505
1.598035812,-2.882272,3.178614,-0.9500259,0.980264,-0.1023465,-0.1361219,-30.85976,-24.77255,16.38505
1.608165741,-2.75782,3.355334,-0.9500259,0.9817148,-0.1004345,-0.1399744,-30.85976,-24.77255,16.38505
1.618296146,-2.944497,3.41424,-1.072144,0.9822274,-0.1038006,-0.1380502,-30.85976,-24.77255,16.38505
1.628426075,-2.944497,3.060801,-0.8279076,0.9840966,-0.09603406,-0.1370635,-30.85976,-24.77255,16.38505
1.638556003,-2.820045,3.060801,-0.7668484,0.9855773,-0.09703432,-0.1418874,-31.22607,-24.77018,16.38157
1.648686886,-2.882272,3.060801,-0.8279076,0.9836729,-0.1018711,-0.1399725,-31.22607,-24.77018,16.38157
1.658816814,-2.633368,3.178614,-0.6447301,0.9797768,-0.1014088,-0.1390164,-31.22607,-24.77018,16.38157
1.668947697,-2.322238,3.119708,-0.5836709,0.9836665,-0.100912,-0.1409355,-31.22607,-24.77018,16.38157
1.679077625,-1.575527,2.707362,-0.6447301,0.981242,-0.09813707,-0.1529995,-31.22607,-24.77018,16.38157
