Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.095805,-0.4735897,-0.2173159,0.9943517,-0.02114115,-0.05243005,-33.53669,-25.00506,15.85795
43.966341019,-5.736008,-26.70112,-13.43713,1.00397,-0.09689844,0.0699993,-35.78758,-23.01546,10.93827
43.976469994,-4.367037,-25.11064,-12.94866,1.026003,-0.1211663,0.09654414,-35.78758,-23.01546,10.93827
43.986599922,-4.055907,-21.9886,-10.93371,1.061668,-0.1482139,0.1250484,-35.78758,-23.01546,10.93827
43.996729374,-2.998066,-18.57202,-8.979815,1.068543,-0.1605848,0.1424112,-35.78758,-23.01546,10.93827
44.006858826,-1.753547,-15.6267,-8.063928,1.046614,-0.159168,0.1573168,-35.78758,-23.01546,10.93827
44.016988754,-0.1978981,-12.917,-6.659568,1.030156,-0.1660937,0.1548467,-36.16109,-23.00072,11.693
44.027118206,2.913399,-9.971671,-4.705674,0.9933491,-0.1794959,0.1494149,-36.16109,-23.00072,11.693
44.037248135,6.273601,-8.440102,-3.423432,0.9575255,-0.185424,0.1136011,-36.16109,-23.00072,11.693
44.044845581,8.824864,-8.852448,-2.934958,0.9371521,-0.1815042,0.08315645,-36.16109,-23.00072,11.693
44.054974556,12.12284,-13.03481,-2.996018,0.921178,-0.1757548,0.03728548,-36.16109,-23.00072,11.693
44.065104008,13.98962,-17.92405,-2.751781,0.9045975,-0.1597637,0.0006033812,-35.78489,-23.72196,12.08725
44.075233936,13.86517,-22.9311,-2.263308,0.9254344,-0.1462525,-0.02151108,-35.78489,-23.72196,12.08725
44.085363388,10.87832,-25.99424,-2.446485,0.9562092,-0.1059763,-0.03582159,-35.78489,-23.72196,12.08725
44.095493317,5.277986,-28.05597,-3.789787,0.9913975,-0.07048312,-0.04771826,-35.78489,-23.72196,12.08725
44.105622768,-1.380191,-27.99706,-4.949911,1.022673,-0.03822368,-0.03936491,-35.78489,-23.72196,12.08725
44.115751743,-6.607171,-25.5819,-6.110035,1.032099,-0.01137916,-0.02239368,-35.79428,-23.9983,13.6717
44.125881672,-9.656243,-21.34063,-7.025923,1.040931,-0.02846449,0.007027845,-35.79428,-23.9983,13.6717
44.136011124,-9.967373,-16.33357,-6.781686,1.030389,-0.05249829,0.03397172,-35.79428,-23.9983,13.6717
44.146141052,-8.660628,-13.09372,-5.682621,1.046054,-0.0658695,0.04025651,-35.79428,-23.9983,13.6717
44.156270504,-6.669397,-12.26903,-4.827793,1.057454,-0.08808171,0.03589522,-35.79428,-23.9983,13.6717
44.166400433,-4.118133,-13.80059,-4.156142,1.069754,-0.1062923,0.04505622,-34.76204,-23.70293,13.6767
