Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
86.963221073,0.5694358,-0.5646076,-0.1710097,0.9739739,-0.04572708,-0.2585616,-25.523,18.2769,14.62194
86.973107338,0.5694358,-0.5057651,-0.4153753,0.9657328,-0.04478003,-0.2614613,-25.89329,18.27526,14.22424
86.982994556,0.631603899999999,-0.1527103,-0.04882693,0.9700795,-0.04664296,-0.255195,-25.89329,18.27526,14.22424
86.992881298,0.4450994,0.02381719,-0.1710097,0.9647595,-0.03879092,-0.2518743,-25.89329,18.27526,14.22424
87.00276804,0.5072676,0.2591871,-0.1710097,0.9662186,-0.04229591,-0.2581069,-25.89329,18.27526,14.22424
87.012654781,0.5072676,0.3180296,-0.04882693,0.9725137,-0.04121942,-0.2504104,-25.89329,18.27526,14.22424
87.022542,0.5694358,0.3180296,0.0733558600000001,0.9638057,-0.03391953,-0.2519,-25.52357,17.96185,14.62636
87.032428741,0.5694358,0.3180296,-0.1099183,0.9667118,-0.03736987,-0.2542838,-25.52357,17.96185,14.62636
87.042315006,0.693772100000003,0.1415022,-0.1099183,0.963326,-0.03395453,-0.2543049,-25.52357,17.96185,14.62636
87.052201748,0.5694358,0.1415022,0.0733558600000001,0.9648092,-0.0281572,-0.2572181,-25.52357,17.96185,14.62636
87.062088966,0.3829313,0.1415022,0.01226447,0.9638266,-0.0285775,-0.2528888,-25.52357,17.96185,14.62636
87.071975708,0.1964268,-0.03502529,-0.04882693,0.9599493,-0.02860578,-0.2552977,-25.52357,17.96185,14.62636
87.08186245,-0.05224587,-0.0938677799999998,-0.1099183,0.96191,-0.02574547,-0.2591572,-25.52357,17.96185,14.62636
87.091748714,-0.2387504,0.1415022,0.01226447,0.9643347,-0.02474042,-0.256755,-25.52357,17.96185,14.62636
87.10163641,-0.1765822,-0.0938677799999998,0.0733558600000001,0.9585128,-0.02225821,-0.2543695,-25.52357,17.96185,14.62636
87.111522675,-0.3630867,-0.2703952,0.0733558600000001,0.9604651,-0.02183264,-0.2582168,-25.52357,17.96185,14.62636
87.121409416,-0.3630867,-0.2115527,0.1344473,0.9614207,-0.02721255,-0.2596313,-25.89386,17.96021,14.22866
87.131296158,-0.1765822,-0.2115527,0.1344473,0.9628826,-0.02725138,-0.2620341,-25.89386,17.96021,14.22866
87.141183376,0.00992228700000002,-0.5646076,-0.1099183,0.961415,-0.02916753,-0.2601023,-25.89386,17.96021,14.22866
87.153541088,0.5072676,-0.5646076,-0.1710097,0.9633471,-0.03259437,-0.2610447,-25.89386,17.96021,14.22866
87.163428783,0.5072676,-0.4469227,-0.1099183,0.9604089,-0.04038696,-0.2614896,-24.76908,18.26584,14.6391
87.173315048,0.7559403,-0.5646076,0.01226447,0.9691387,-0.04135654,-0.260032,-24.76908,18.26584,14.6391
87.18320179,0.5072676,-0.5646076,-0.04882693,0.9681467,-0.04818626,-0.2609604,-24.76908,18.26584,14.6391
87.193088532,0.1964268,-0.2115527,-0.1710097,0.9734631,-0.05004392,-0.2542121,-24.76908,18.26584,14.6391
87.20297575,0.00992228700000002,-0.1527103,-0.1099183,0.9744349,-0.04806209,-0.2518164,-24.76908,18.26584,14.6391
87.212862492,-0.2387504,0.3180296,-0.1099183,0.9744201,-0.050955,-0.2498781,-25.89927,18.66048,14.60806
87.222748756,-0.4252549,0.5533996,-0.04882693,0.970551,-0.0520291,-0.2570909,-25.89927,18.66048,14.60806
87.232635498,-0.487423,1.024139,-0.1710097,0.9656874,-0.05046517,-0.2508524,-25.89927,18.66048,14.60806
87.242522717,-0.4252549,0.788769499999999,0.0733558600000001,0.9642506,-0.04859362,-0.2561536,-25.89927,18.66048,14.60806
87.252409458,-0.3630867,0.847612000000001,0.1955387,0.9589397,-0.04179458,-0.2581177,-25.89927,18.66048,14.60806
87.2622962,0.00992228700000002,0.4945571,0.1955387,0.958474,-0.03743987,-0.2600639,-25.523,18.2769,14.62194
87.272182942,0.00992228700000002,0.2003446,0.3788128,0.9604455,-0.03116374,-0.2634598,-25.523,18.2769,14.62194
87.28207016,-0.114414,0.2003446,0.3177214,0.9546284,-0.03070124,-0.2658733,-25.523,18.2769,14.62194
87.291956425,-0.2387504,0.0826596800000002,0.1344473,0.9604867,-0.01997834,-0.2644781,-25.523,18.2769,14.62194
87.301843166,-0.3009185,-0.1527103,0.1955387,0.9580502,-0.02041015,-0.2611123,-25.523,18.2769,14.62194
87.311729908,-0.487423,-0.2703952,-0.04882693,0.9585316,-0.02287461,-0.263023,-25.5098,17.56827,13.78858
87.321617127,-0.4252549,-0.5057651,-0.04882693,0.9609596,-0.0228866,-0.263501,-25.5098,17.56827,13.78858
87.331503868,-0.3630867,-0.5646076,-0.1099183,0.9580215,-0.02968372,-0.2625082,-25.5098,17.56827,13.78858
87.34139061,-0.05224587,-0.682292600000002,0.01226447,0.9584983,-0.03012847,-0.2596199,-25.5098,17.56827,13.78858
87.351276875,0.1964268,-0.682292600000002,0.01226447,0.9653271,-0.02786538,-0.2702038,-25.5098,17.56827,13.78858
87.361164093,0.4450994,-0.741135099999998,-0.04882693,0.9657762,-0.03261355,-0.2620037,-25.53024,17.96901,15.01548
87.373522282,0.631603899999999,-0.917662500000002,-0.1099183,0.9677063,-0.03155001,-0.2557549,-25.53024,17.96901,15.01548
87.3834095,0.7559403,-0.741135099999998,-0.1710097,0.9710802,-0.03638304,-0.2528411,-25.53024,17.96901,15.01548
87.393296242,0.4450994,-0.5057651,-0.1710097,0.96816,-0.03632694,-0.2494783,-25.53024,17.96901,15.01548
87.403182983,0.3829313,-0.2115527,-0.1710097,0.9768712,-0.03966653,-0.2436804,-25.53024,17.96901,15.01548
87.413069248,0.3207631,-0.1527103,-0.2321011,0.977846,-0.04317776,-0.2503945,-25.13994,17.94916,14.24582
87.422956467,0.2585949,0.3180296,-0.1710097,0.9719995,-0.04949656,-0.2503692,-25.13994,17.94916,14.24582
87.432843208,0.1964268,0.612241999999999,-0.1099183,0.9690896,-0.05149613,-0.2542097,-25.13994,17.94916,14.24582
87.44272995,0.1342586,0.671084500000001,-0.1099183,0.9710298,-0.04551996,-0.2451002,-25.13994,17.94916,14.24582
87.452616692,-0.114414,0.671084500000001,0.1955387,0.9671751,-0.04071473,-0.2499381,-25.13994,17.94916,14.24582
87.46250391,-0.4252549,0.4357146,0.1955387,0.9613777,-0.03589848,-0.2542973,-25.523,18.2769,14.62194
87.472390652,-0.611759299999997,0.3180296,0.4399042,0.9541288,-0.03011265,-0.259144,-25.523,18.2769,14.62194
87.482276917,-0.611759299999997,0.1415022,0.4399042,0.9604584,-0.02477589,-0.2596447,-25.523,18.2769,14.62194
87.492163658,-0.922600200000001,0.0826596800000002,0.5009956,0.9580458,-0.02535873,-0.2663774,-25.523,18.2769,14.62194
