Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
87.27,3.199544,-23.44861,-6.85762299999999,0.9080853,0.1938573,-0.1771705,-32.27547,-32.41366,6.696472
87.28,-0.782916799999998,-21.15126,-7.46821400000001,0.9029631,0.1639969,-0.1569808,-32.27547,-32.41366,6.696472
87.29,-3.520859,-17.9114,-7.52927400000003,0.9259353,0.1450027,-0.1366954,-32.27547,-32.41366,6.696472
87.3,-5.014282,-15.55514,-7.52927400000003,0.9887012,0.1349819,-0.121596,-31.54647,-32.41222,7.082537
87.31,-7.627772,-13.78794,-6.91868199999998,1.056564,0.1469323,-0.08954708,-31.54647,-32.41222,7.082537
87.32,-11.11242,-10.43027,-6.55232700000003,1.039856,0.1553716,-0.05193322,-31.54647,-32.41222,7.082537
87.33,-12.7303,-6.77806900000003,-6.91868199999998,1.000557,0.1383989,-0.02215303,-31.54647,-32.41222,7.082537
87.34,-10.92575,-4.480714,-8.13986499999999,0.9618312,0.1225532,-0.02856011,-31.54647,-32.41222,7.082537
87.35,-6.943286,-4.186182,-8.56727800000001,0.9559123,0.08741669,-0.05567365,-31.18122,-32.76373,7.91324
87.36,-3.396407,-4.480714,-8.32304200000001,0.9643359,0.07851221,-0.08414145,-31.18122,-32.76373,7.91324
87.37,-2.151888,-5.128686,-6.79656299999998,0.9736218,0.08123365,-0.1120995,-31.18122,-32.76373,7.91324
87.38,-2.774147,-5.423219,-5.086907,0.9779248,0.09322982,-0.1270216,-31.18122,-32.76373,7.91324
87.39,-4.205344,-5.069779,-3.438309,0.9611357,0.1249165,-0.1405081,-31.55113,-32.75517,8.288862
87.4,-4.329796,-4.480714,-3.621487,0.9531922,0.1469756,-0.1559228,-31.55113,-32.75517,8.288862
87.41,-3.95644,-3.538211,-4.598433,0.9594716,0.1518465,-0.1578263,-31.55113,-32.75517,8.288862
87.42,-3.831988,-2.595706,-5.57538,0.9516103,0.1576892,-0.1472179,-31.55113,-32.75517,8.288862
87.43,-4.5787,-1.417576,-6.24703100000001,0.9423387,0.1610176,-0.145787,-31.55113,-32.75517,8.288862
87.44,-6.19657500000002,-1.417576,-6.61338600000002,0.9442751,0.1610591,-0.1428867,-31.18122,-32.76373,7.91324
