Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
128.026747704,-4.963531,0.788769499999999,0.989726799999999,0.9677516,-0.02387392,-0.2634883,-46.92004,-26.70696,4.778492
128.036635876,-4.590521,0.729926999999997,0.6842698,0.9696959,-0.02140707,-0.261094,-46.92004,-26.70696,4.778492
128.046524048,-3.533663,1.141824,0.5009956,0.9658099,-0.02187915,-0.2606151,-46.24271,-26.32352,5.632005
128.056411743,-2.476804,1.318352,0.01226447,0.9585062,-0.02719241,-0.2586729,-46.24271,-26.32352,5.632005
128.066299915,-1.357777,1.200667,-0.04882693,0.9594845,-0.03072521,-0.2668296,-46.24271,-26.32352,5.632005
128.076187611,-0.3630867,1.259509,-0.2321011,0.959006,-0.03176287,-0.2711532,-46.24271,-26.32352,5.632005
128.086075783,0.5694358,1.436037,0.1344473,0.9560739,-0.03710634,-0.2706486,-46.24271,-26.32352,5.632005
128.095963478,1.315454,1.318352,0.1344473,0.9599739,-0.03324001,-0.2721064,-46.91269,-26.33607,4.384071
128.108323574,1.43979,1.141824,0.1344473,0.960487,-0.02794209,-0.27598,-46.91269,-26.33607,4.384071
128.118211269,1.626294,0.965297,0.01226447,0.9532294,-0.01961365,-0.2736257,-46.91269,-26.33607,4.384071
128.128099442,1.43979,0.788769499999999,0.01226447,0.957626,-0.01382926,-0.2770164,-46.91269,-26.33607,4.384071
128.137987614,1.750631,0.847612000000001,-0.1099183,0.9595624,-0.013303,-0.2741314,-46.91269,-26.33607,4.384071
128.147875309,1.750631,0.906454499999998,-0.04882693,0.957635,-0.01090039,-0.2765503,-46.91936,-26.32891,4.773189
128.157763481,2.061472,1.259509,-0.4153753,0.9629669,-0.0123574,-0.275575,-46.91936,-26.32891,4.773189
128.167651176,2.12364,1.200667,-0.3542839,0.958599,-0.01285009,-0.2765393,-46.91936,-26.32891,4.773189
128.177539349,1.999303,1.377194,-0.2931925,0.9605394,-0.01284674,-0.2760562,-46.91936,-26.32891,4.773189
128.187427044,2.185808,1.553722,-0.4153753,0.9566485,-0.01477966,-0.2755699,-46.91936,-26.32891,4.773189
128.197315216,1.999303,1.494879,-0.4153753,0.9605305,-0.01776655,-0.2793978,-46.92004,-26.70696,4.778492
128.207202911,1.688463,1.671407,-0.5375581,0.9653626,-0.01963044,-0.273131,-46.92004,-26.70696,4.778492
128.217091084,1.688463,1.612564,-0.3542839,0.9600314,-0.01767929,-0.2736278,-46.92004,-26.70696,4.778492
128.226978779,1.004613,1.789092,-0.04882693,0.9619702,-0.02015382,-0.2760177,-46.92004,-26.70696,4.778492
128.236866951,0.631603899999999,1.730249,-0.3542839,0.953739,-0.01230321,-0.2731812,-46.92004,-26.70696,4.778492
128.246754646,0.00992228700000002,1.789092,-0.2321011,0.9571078,-0.01760162,-0.2688223,-46.59924,-26.71873,4.396525
128.256642819,-0.4252549,1.318352,-0.2321011,0.9537413,-0.01132213,-0.2727052,-46.59924,-26.71873,4.396525
128.266530991,-0.673927500000001,1.377194,-0.2931925,0.9508342,-0.01184647,-0.2755914,-46.59924,-26.71873,4.396525
