Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
86.72,-7.40740700000002,1.758283,1.214034,0.9618269,-0.1040126,-0.1438938,-38.41094,-8.859648,-11.49698
86.73,-8.71415099999998,1.81719,1.397211,0.9657418,-0.1059441,-0.1467832,-38.41094,-8.859648,-11.49698
86.74,-9.83421899999999,1.935002,1.702507,0.9638064,-0.1069272,-0.1467903,-38.41094,-8.859648,-11.49698
86.75,-10.82983,1.46375,1.641448,0.9691499,-0.1059351,-0.1487046,-38.41094,-8.859648,-11.49698
86.76,-12.07435,1.169218,1.824625,0.9692023,-0.1112669,-0.149681,-38.41094,-8.859648,-11.49698
86.77,-12.75884,0.697965700000001,1.702507,0.9667795,-0.1099043,-0.1574051,-38.06234,-8.129769,-11.06288
86.78,-12.88329,0.1678071,1.51933,0.9707077,-0.1142248,-0.1569217,-38.06234,-8.129769,-11.06288
86.79,-13.06997,-0.1267255,1.458271,0.9741076,-0.1151266,-0.1525719,-38.06234,-8.129769,-11.06288
86.8,-13.06997,-0.303445,1.824625,0.9717317,-0.1223605,-0.1477681,-38.06234,-8.129769,-11.06288
86.81,-13.31887,-0.597977599999998,2.007803,0.973191,-0.1232906,-0.144871,-38.06234,-8.129769,-11.06288
86.82,-13.3811,-0.774697199999999,2.129921,0.9785327,-0.1241685,-0.1395511,-38.42084,-8.140789,-11.88775
86.83,-13.06997,-0.715790599999999,2.496276,0.9814189,-0.1207627,-0.1400189,-38.42084,-8.140789,-11.88775
86.84,-13.13219,-0.715790599999999,2.496276,0.9809427,-0.121268,-0.1419514,-38.42084,-8.140789,-11.88775
86.85,-12.50993,-0.2445385,2.496276,0.9838281,-0.1183286,-0.14049,-38.42084,-8.140789,-11.88775
86.86,-12.07435,-0.0678189999999998,2.618395,0.9857111,-0.1120137,-0.1395065,-38.4312,-7.772086,-11.51448
86.87,-11.63877,0.3445266,2.740513,0.9827675,-0.110541,-0.1346854,-38.4312,-7.772086,-11.51448
86.88,-11.38987,0.8746852,2.618395,0.9958994,-0.1085861,-0.1438158,-38.4312,-7.772086,-11.51448
86.89,-11.14096,1.522657,2.496276,0.9876193,-0.1057822,-0.1476915,-38.4312,-7.772086,-11.51448
86.9,-10.95429,2.229535,2.435217,0.9847039,-0.1058093,-0.1481816,-38.4312,-7.772086,-11.51448
86.91,-11.07874,3.054226,2.25204,0.986212,-0.1087759,-0.1563874,-38.4354,-7.764874,-11.0722
86.92,-10.82983,3.466572,2.007803,0.9838392,-0.1141442,-0.1593004,-38.4354,-7.764874,-11.0722
86.93,-10.64316,3.643291,2.007803,0.9746376,-0.1176125,-0.1602967,-38.4354,-7.764874,-11.0722
86.94,-10.20757,3.525478,1.946744,0.9688815,-0.1249474,-0.1637051,-38.4354,-7.764874,-11.0722
86.95,-9.95867099999999,3.289852,1.702507,0.9640536,-0.1307222,-0.1560092,-38.4354,-7.764874,-11.0722
86.96,-9.58531499999998,2.582974,1.702507,0.9631042,-0.1345573,-0.1511944,-38.79075,-8.132232,-11.51213
86.97,-9.08750699999998,1.993909,1.946744,0.966019,-0.1340594,-0.1521509,-38.79075,-8.132232,-11.51213
86.98,-8.58970000000001,1.758283,2.129921,0.9596953,-0.1350327,-0.1473438,-38.79075,-8.132232,-11.51213
86.99,-8.091892,1.110311,2.068862,0.96207,-0.1301395,-0.1434668,-38.79075,-8.132232,-11.51213
87,-7.780762,0.639059199999997,2.374158,0.9626155,-0.1345523,-0.1502306,-38.79075,-8.132232,-11.51213
87.01,-7.531858,0.1089005,2.374158,0.9625549,-0.1301314,-0.142983,-38.4312,-7.772086,-11.51448
87.02,-7.15850300000002,-0.3623516,2.19098,0.9659154,-0.1257452,-0.1424824,-38.4312,-7.772086,-11.51448
87.03,-7.03405100000002,-1.010323,2.313099,0.9678578,-0.126192,-0.1400656,-38.4312,-7.772086,-11.51448
87.04,-7.03405100000002,-1.658295,2.313099,0.9692706,-0.1222787,-0.1366757,-38.4312,-7.772086,-11.51448
87.05,-7.09627700000002,-2.188454,2.25204,0.9760953,-0.1251027,-0.1337688,-38.4312,-7.772086,-11.51448
87.06,-7.531858,-2.600799,2.068862,0.9760505,-0.1207344,-0.1323119,-38.43435,-7.415747,-11.89942
87.07,-7.594084,-2.659706,2.129921,0.9804677,-0.1241227,-0.1361682,-38.43435,-7.415747,-11.89942
87.08,-7.842988,-2.659706,1.824625,0.9852977,-0.1235132,-0.1265034,-38.43435,-7.415747,-11.89942
87.09,-7.905214,-2.718612,1.580389,0.9799817,-0.1241265,-0.1361695,-38.43435,-7.415747,-11.89942
87.1,-8.091892,-2.777519,1.275093,0.9838801,-0.1255347,-0.1347148,-38.43435,-7.415747,-11.89942
87.11,-8.091892,-3.072051,1.336152,0.978091,-0.1318229,-0.1294352,-38.42339,-7.78548,-12.33587
87.12,-7.780762,-2.777519,1.458271,0.9781113,-0.1332966,-0.1318511,-38.42339,-7.78548,-12.33587
87.13,-7.40740700000002,-2.070641,1.51933,0.9863647,-0.1322599,-0.131345,-38.42339,-7.78548,-12.33587
87.14,-7.22072900000002,-1.481575,1.214034,0.9824993,-0.1342434,-0.1332894,-38.42339,-7.78548,-12.33587
87.15,-6.59846900000002,-0.833603700000003,1.214034,0.9820139,-0.1337808,-0.1352199,-38.42339,-7.78548,-12.33587
87.16,-6.41179100000002,-0.2445385,1.275093,0.9849236,-0.1323282,-0.137622,-38.07585,-7.404728,-11.07455
87.17,-5.97620999999998,0.3445266,1.030856,0.9810091,-0.1294595,-0.1381085,-38.07585,-7.404728,-11.07455
87.18,-5.91398399999998,1.110311,0.786619800000001,0.9790838,-0.1300067,-0.1434226,-38.07585,-7.404728,-11.07455
87.19,-5.540628,1.46375,0.603442300000001,0.9761387,-0.1294667,-0.1347432,-38.07585,-7.404728,-11.07455
87.2,-5.602854,1.81719,0.725560600000002,0.9727566,-0.1290926,-0.1439195,-38.07585,-7.404728,-11.07455
87.21,-5.602854,1.876096,0.603442300000001,0.9693627,-0.1310242,-0.1405546,-38.06804,-7.418122,-11.89594
87.22,-5.416176,1.876096,0.847678999999999,0.9756551,-0.1271342,-0.1439079,-38.06804,-7.418122,-11.89594
87.23,-5.35395,1.581563,0.664501399999997,0.9698302,-0.1286139,-0.1419959,-38.06804,-7.418122,-11.89594
87.24,-5.66508,1.228124,0.847678999999999,0.966912,-0.1272244,-0.1463433,-38.06804,-7.418122,-11.89594
87.25,-5.78953199999998,0.639059199999997,0.786619800000001,0.966454,-0.1287282,-0.1516558,-38.06804,-7.418122,-11.89594
