Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.457331181,-12.15476,9.20381500000001,13.42439,1.014594,-0.002543854,-0.1629921,-25.88147,-22.15217,52.3935
12.467329025,-15.04683,18.9376,15.31449,1.029871,-0.01135647,-0.1500949,-25.88147,-22.15217,52.3935
12.47732687,-16.64669,29.14621,16.9607,1.051904,-0.01663403,-0.1372104,-25.88147,-22.15217,52.3935
12.487325192,-17.75429,39.94834,18.85079,1.068121,-0.02342291,-0.1176153,-25.88147,-22.15217,52.3935
12.497323036,-17.81582,50.57241,20.86283,1.080638,-0.04112037,-0.113804,-25.87023,-22.53906,51.62153
12.507320404,-15.72369,61.5525999999999,22.93583,1.096222,-0.04012913,-0.09229551,-25.87023,-22.53906,51.62153
12.517318249,-13.93923,72.41409,24.8869,1.09717,-0.0386131,-0.08799036,-25.87023,-22.53906,51.62153
12.527316094,-12.4009,83.3349199999998,26.53311,1.104914,-0.03539532,-0.0717331,-25.87023,-22.53906,51.62153
12.537314415,-11.04717,94.2557500000003,27.9964,1.119571,-0.03681702,-0.04639376,-25.87023,-22.53906,51.62153
12.54731226,-9.75496900000002,104.5831,28.97194,1.124329,-0.05664662,-0.04639694,-26.9874,-22.56112,50.00067
12.557310104,-8.46277000000003,114.9104,29.64261,1.15427,-0.0938708,-0.03686804,-26.9874,-22.56112,50.00067
12.567307949,-4.032378,125.4158,30.13038,1.184274,-0.1345348,-0.03164553,-26.9874,-22.56112,50.00067
12.577306271,2.797811,136.2179,30.67912,1.217179,-0.1478542,-0.01829934,-26.9874,-22.56112,50.00067
12.587304115,8.95113399999999,146.9013,31.53271,1.243259,-0.1350456,-0.002555088,-26.9874,-22.56112,50.00067
12.597301483,13.75073,157.1099,32.32533,1.269882,-0.1251157,0.01606041,-30.72491,-22.24321,45.90733
12.607299328,16.15052,166.9031,32.26436,1.323673,-0.1088264,0.03366976,-30.72491,-22.24321,45.90733
