Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.292568684,-81.5027199999998,133.7251,4.705575,1.062788,-0.105085,-0.214736,-33.29587,2.280177,31.50552
15.302565098,-60.33529,126.306,5.010429,1.059467,-0.1613531,-0.1965298,-33.29587,2.280177,31.50552
15.312561989,-38.86019,119.1244,6.35178600000003,1.021148,-0.1709317,-0.2045963,-42.49819,-1.27661,23.90818
15.322559357,-19.66182,109.6874,6.65663900000001,1.007881,-0.1655249,-0.2222819,-42.49819,-1.27661,23.90818
15.332555771,-4.278511,98.8258900000001,6.59566799999998,1.006536,-0.1719608,-0.232328,-42.49819,-1.27661,23.90818
15.342552662,8.64346799999999,88.20181,5.559165,0.9759349,-0.1519068,-0.2581229,-42.49819,-1.27661,23.90818
15.35255003,17.38119,76.92487,4.095867,0.9171751,-0.1620857,-0.2345676,-42.49819,-1.27661,23.90818
15.362546444,25.01131,68.0813600000002,3.303247,0.8804145,-0.1498748,-0.2014849,-48.77629,-4.424475,17.1046
15.372543812,30.3647,61.4932499999998,2.69354,0.8636236,-0.1629672,-0.1622091,-48.77629,-4.424475,17.1046
15.382540703,34.73355,56.98247,3.181306,0.8305203,-0.1637651,-0.1248222,-48.77629,-4.424475,17.1046
15.392537117,37.19489,50.98788,3.364218,0.8217455,-0.1633823,-0.1171498,-48.77629,-4.424475,17.1046
15.402534485,37.01028,43.80625,3.364218,0.815041,-0.1691706,-0.09799358,-48.77629,-4.424475,17.1046
15.412530899,34.73355,36.14979,3.791013,0.7793415,-0.1619342,-0.07974733,-50.56667,-4.478385,12.31814
15.42252779,34.05669,29.68038,4.034896,0.7778478,-0.1591217,-0.0347593,-50.56667,-4.478385,12.31814
15.432525158,33.44136,24.75414,4.705575,0.7774768,-0.1639831,0.01884312,-50.56667,-4.478385,12.31814
15.442521572,35.59502,23.56709,5.86401899999998,0.7796663,-0.1492641,0.08248613,-50.56667,-4.478385,12.31814
15.452518463,36.94875,21.78652,6.77858100000002,0.8017344,-0.156533,0.09010675,-50.56667,-4.478385,12.31814
15.462515831,39.71775,18.70019,7.99799599999998,0.8109491,-0.1801708,0.08913963,-51.66305,-5.270961,9.540339
15.472512245,40.21001,14.78294,9.15644099999999,0.8198951,-0.1377918,0.08097732,-51.66305,-5.270961,9.540339
15.482509613,37.56408,8.55093899999998,10.19294,0.8126955,-0.1438442,0.07237706,-51.66305,-5.270961,9.540339
15.492506504,36.02575,3.268578,11.1075,0.812001,-0.1069615,0.06854016,-51.66305,-5.270961,9.540339
15.502502918,34.97969,-2.013783,11.9611,0.8175893,-0.1181628,0.1068194,-53.17266,-4.531306,8.364154
15.512500286,38.54862,-6.34650599999999,12.14401,0.8419464,-0.1168579,0.143627,-53.17266,-4.531306,8.364154
15.5224967,43.77894,-11.0947,12.44886,0.8438545,-0.1134527,0.1929161,-53.17266,-4.531306,8.364154
15.532493591,49.19387,-15.78353,12.38789,0.8293994,-0.06907461,0.241266,-53.17266,-4.531306,8.364154
15.542490959,49.56306,-19.40403,11.59527,0.8392258,-0.01958888,0.3173298,-53.17266,-4.531306,8.364154
15.552487373,46.4864,-18.8105,11.22945,0.8372679,0.008808027,0.3977267,-52.8215,-3.387425,8.36085
15.562484265,37.99482,-16.49576,10.98556,0.8267587,0.05093967,0.4575561,-52.8215,-3.387425,8.36085
15.572481632,25.50357,-13.64685,11.41236,0.8563817,0.05640628,0.4598959,-52.8215,-3.387425,8.36085
15.582478047,12.52006,-12.5785,12.08304,0.8525102,0.02839426,0.4340668,-52.8215,-3.387425,8.36085
15.592474938,2.490145,-13.23138,11.90012,0.8524204,0.03175364,0.376637,-52.8215,-3.387425,8.36085
15.602472305,-6.001441,-15.36807,11.22945,0.8556485,-0.01126564,0.3417064,-52.85017,-2.236552,9.515772
15.612468719,-9.75496900000002,-17.32669,10.68071,0.8416374,-0.01797374,0.3292895,-52.85017,-2.236552,9.515772
15.622466087,-12.89316,-19.64144,10.55877,0.8352426,-0.01542569,0.3029784,-52.85017,-2.236552,9.515772
15.632462501,-10.43183,-23.38064,11.35139,0.8134166,-0.04782034,0.2618672,-52.85017,-2.236552,9.515772
15.642459392,4.582274,-27.17919,10.92459,0.7847599,-0.07915873,0.2446965,-52.85017,-2.236552,9.515772
15.65245676,31.59536,-28.54429,9.217411,0.7883177,-0.08756877,0.2207637,-52.87096,-1.466033,10.67272
15.662453175,60.1467800000003,-29.67199,8.36382100000002,0.7939032,-0.07321698,0.2370218,-52.87096,-1.466033,10.67272
15.672450066,80.2066100000001,-31.51191,7.57120099999999,0.8123953,0.005831427,0.232662,-52.87096,-1.466033,10.67272
15.682447433,88.2059299999999,-35.66658,7.205376,0.8649209,-0.01516927,0.2139114,-52.87096,-1.466033,10.67272
15.692443848,91.6517899999998,-39.16837,7.51023000000002,0.8799559,0.01566848,0.2588634,-52.87096,-1.466033,10.67272
15.702440739,83.46787,-41.00829,6.96149300000002,0.8680322,0.1330843,0.3177188,-53.27636,-0.3141584,12.27637
15.712438106,66.3616299999997,-41.72052,6.65663900000001,0.8838938,0.09319179,0.3315801,-53.27636,-0.3141584,12.27637
15.722434521,52.14746,-40.88958,7.81508400000003,0.9080872,0.07761272,0.382271,-53.27636,-0.3141584,12.27637
15.732431889,41.00994,-39.34642,6.77858100000002,0.9388264,0.1016154,0.3898685,-53.27636,-0.3141584,12.27637
15.742428303,34.30282,-37.68456,6.77858100000002,0.9357321,0.03236635,0.3697915,-53.27636,-0.3141584,12.27637
15.752425194,31.71843,-37.6252,6.473727,0.9432301,0.04717512,0.3257456,-52.18785,0.8587732,15.05214
15.762422562,27.65724,-41.66116,5.92499000000001,0.9670347,-0.002547865,0.2572806,-52.18785,0.8587732,15.05214
15.772418976,27.65724,-45.57842,5.80304899999998,0.998738,-0.03013243,0.2543609,-52.18785,0.8587732,15.05214
15.782415867,25.68817,-47.4777,5.98596099999998,1.005006,-0.000203856,0.2720496,-52.18785,0.8587732,15.05214
15.792413235,20.02711,-48.24928,7.754113,0.9930078,-0.01025624,0.2615445,-52.18785,0.8587732,15.05214
15.802409649,13.93533,-49.61438,8.72964499999998,0.990384,-0.02641433,0.253896,-51.1249,3.176585,18.27333
15.81240654,7.65893599999998,-50.92013,9.03449899999999,1.002391,-0.04327718,0.2438293,-51.1249,3.176585,18.27333
