Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
104.252123356,0.02881546,-1.301555,-0.720822899999998,0.9616011,0.1154918,-0.3720679,-35.77375,-37.8155,0.9901428
104.262120724,-1.263382,-1.538964,-0.3549984,0.9626014,0.1404262,-0.3577188,-35.40688,-37.43233,0.9908953
104.272118568,-3.540112,-1.657669,0.0717969800000001,0.9549119,0.1350517,-0.3443038,-35.40688,-37.43233,0.9908953
104.282115936,-4.955376,-1.835726,0.925387699999998,0.9449794,0.09303815,-0.3471472,-35.40688,-37.43233,0.9908953
104.292113304,-2.432514,-1.123497,2.205774,0.9533951,0.08508283,-0.3849673,-35.40688,-37.43233,0.9908953
104.302111149,-0.03271778,0.2416071,3.303247,0.9662067,0.102457,-0.4256731,-35.40688,-37.43233,0.9908953
104.312108517,0.2134152,1.784769,3.851984,0.9709743,0.1342164,-0.4170752,-35.39732,-37.81596,0.6059227
104.322106838,-2.124848,3.446635,4.034896,0.955894,0.1337746,-0.3797199,-35.39732,-37.81596,0.6059227
104.332103729,-4.893843,4.633682,4.034896,0.9105741,0.1081883,-0.3695842,-35.39732,-37.81596,0.6059227
104.342101097,-3.047846,5.998787,5.13237,0.8882726,0.07460622,-0.4331872,-35.39732,-37.81596,0.6059227
104.352099419,0.8287475,7.95741500000002,6.65663900000001,0.9379591,0.07486069,-0.4595956,-35.39732,-37.81596,0.6059227
104.362096787,2.182479,10.39086,7.754113,0.9835353,0.1397046,-0.4285843,-35.41473,-37.05198,0.9888678
104.372093678,-1.509515,12.29014,8.24187900000002,0.9769855,0.178469,-0.3735467,-35.41473,-37.05198,0.9888678
104.382091999,-6.370641,13.29913,8.72964499999998,0.9330793,0.155279,-0.3701141,-35.41473,-37.05198,0.9888678
104.392089367,-8.64737,13.65524,9.88808900000002,0.912914,0.08731274,-0.3724543,-35.41473,-37.05198,0.9888678
104.402087212,-3.847778,15.55452,12.02207,0.9383032,0.08273467,-0.4495482,-36.1468,-37.82158,0.6003609
104.41208458,0.4595481,17.80991,13.60731,0.9779373,0.1257288,-0.456807,-36.1468,-37.82158,0.6003609
104.422081947,-1.447982,20.42141,13.05857,1.011855,0.1633709,-0.3994467,-36.1468,-37.82158,0.6003609
104.432079792,-4.216978,23.56709,13.85119,0.989257,0.146748,-0.4147174,-36.1468,-37.82158,0.6003609
104.44207716,-5.75530800000001,25.40701,15.31449,0.9749768,0.1027004,-0.4180312,-36.1468,-37.82158,0.6003609
104.452075005,-4.64771,28.49333,16.9607,0.9997563,0.08020163,-0.4343402,-36.15128,-37.44777,-0.1756706
104.462072373,-2.247914,32.17318,17.87526,1.010595,0.07343713,-0.4535004,-36.15128,-37.44777,-0.1756706
104.47206974,-2.678647,35.08145,16.9607,1.019185,0.08424588,-0.4061391,-36.15128,-37.44777,-0.1756706
104.482067585,-5.632242,37.21813,15.68031,1.00066,0.06007846,-0.3520215,-36.15128,-37.44777,-0.1756706
104.492064953,-7.10903899999999,38.34583,14.52187,0.9848562,0.01945939,-0.3491121,-36.15128,-37.44777,-0.1756706
104.502062321,-7.232106,38.9987,13.24148,0.9581077,-0.008473858,-0.3169936,-36.919,-36.32267,-1.412822
104.512060166,-6.43217400000002,39.35482,10.86362,0.9631475,-0.04262172,-0.2892362,-36.919,-36.32267,-1.412822
104.522057533,-1.694115,40.30445,9.76614900000002,0.9656582,-0.04716492,-0.3131682,-36.919,-36.32267,-1.412822
104.532055378,2.428612,40.36381,8.668674,0.9488816,-0.01006571,-0.3117128,-36.919,-36.32267,-1.412822
104.542052746,2.736278,40.06705,6.22984400000002,0.9571068,0.04581872,-0.2763269,-36.919,-36.32267,-1.412822
104.552050114,0.0903486900000002,39.11741,4.400721,0.9632785,0.05556833,-0.2332683,-36.9215,-35.95267,-2.640356
104.562048435,-2.186381,38.22712,3.730042,0.9706937,0.04985721,-0.2361512,-36.9215,-35.95267,-2.640356
104.572045326,-1.140316,38.88,5.193341,0.9823974,0.0481832,-0.284986,-36.9215,-35.95267,-2.640356
104.582042694,-0.2173175,40.00769,5.620136,0.9938726,0.08505636,-0.3161229,-36.9215,-35.95267,-2.640356
104.592041016,-1.571049,40.71992,5.376253,1.010785,0.1191047,-0.296061,-36.9215,-35.95267,-2.640356
