Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,4.397675,-5.574925,0.8644169,1.009715,-0.002088491,-0.1558051,-30.3632,-34.74895,21.39828
0.027488232,6.612871,-4.684639,1.291212,0.9949775,0.03016526,-0.1572234,-30.3632,-34.74895,21.39828
0.032485962,6.735938,-4.743992,1.230241,0.9741914,0.04727479,-0.1543202,-30.3632,-34.74895,21.39828
0.042482376,5.751406,-5.396868,0.6815046,0.9834854,0.04559361,-0.1457216,-30.34747,-35.50967,21.40233
0.05247736,5.936006,-6.168448,0.1327677,1.009971,0.01071332,-0.1381015,-30.34747,-35.50967,21.40233
0.062473297,7.966602,-6.524563,0.07179698,1.01391,-0.01738469,-0.137144,-30.34747,-35.50967,21.40233
0.072468758,9.320333,-6.70262,0.01082622,1.005815,-0.001499764,-0.1361768,-30.34747,-35.50967,21.40233
0.082464695,8.766535,-6.70262,-0.1111153,1.019866,0.002586409,-0.1448168,-30.34747,-35.50967,21.40233
0.092460156,7.905069,-7.058734,0.01082622,1.021329,0.002689896,-0.1366835,-30.73347,-35.12558,22.17153
0.102456093,6.920537,-7.355496,-0.2330568,1.017495,-0.0008488689,-0.143376,-30.73347,-35.12558,22.17153
0.112451553,5.874473,-6.999382,-0.4769399,1.021107,-0.01218664,-0.1687439,-30.73347,-35.12558,22.17153
0.122447491,4.889941,-7.058734,-0.6598521,1.011978,-0.01920965,-0.1730334,-30.73347,-35.12558,22.17153
0.132442474,4.643808,-6.70262,-0.7817937,0.9911587,-0.02646803,-0.177781,-30.73347,-35.12558,22.17153
0.142438412,5.566806,-6.524563,-1.208589,0.9789982,-0.02771526,-0.1815881,-30.05299,-34.80347,22.17494
0.152433872,6.797471,-6.405858,-1.574414,0.9767156,-0.009675247,-0.1701029,-30.05299,-34.80347,22.17494
