Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.264327049,0.767214200000001,3.921454,2.205774,1.068756,-0.1252102,0.2805851,-48.08877,-24.5611,12.11808
14.274325371,-0.955716300000001,8.96640499999999,2.937423,1.072892,-0.1377059,0.2868025,-48.08877,-24.5611,12.11808
14.284323216,-2.309447,14.54553,3.912955,1.077251,-0.136083,0.2954089,-48.08877,-24.5611,12.11808
14.29432106,-2.74018,19.70918,4.644604,1.074835,-0.1370676,0.2992419,-48.08877,-24.5611,12.11808
14.304318905,-2.617113,25.1696,5.620136,1.078943,-0.1217248,0.3207668,-48.08877,-24.5611,12.11808
14.314316273,-4.032378,31.34225,6.53469799999998,1.082785,-0.1187245,0.3217164,-48.07893,-24.94527,11.6686
14.324314594,-6.862906,37.7523,7.08343500000003,1.089412,-0.1340735,0.3293661,-48.07893,-24.94527,11.6686
14.334312439,-8.46277000000003,43.8656,7.87605399999997,1.096058,-0.150337,0.3432374,-48.07893,-24.94527,11.6686
14.344310284,-7.66283799999999,50.86918,8.85158600000001,1.103823,-0.1480117,0.3681092,-48.07893,-24.94527,11.6686
14.354308128,-7.10903899999999,58.1101699999998,9.15644099999999,1.094653,-0.1524787,0.3776979,-48.07893,-24.94527,11.6686
14.364305496,-6.678307,65.0543899999998,10.43683,1.102065,-0.1575065,0.3963507,-48.44073,-25.33825,10.50684
14.374303818,-3.909311,72.5921400000002,11.83915,1.123146,-0.1380286,0.4082733,-48.44073,-25.33825,10.50684
14.384301663,-4.216978,79.5363699999999,12.63177,1.121557,-0.1312393,0.4101887,-48.44073,-25.33825,10.50684
14.394299507,-6.12450699999998,86.0651300000002,13.42439,1.151576,-0.1465419,0.4254547,-48.44073,-25.33825,10.50684
14.404296875,-5.93990799999998,93.4248200000001,14.0341,1.174916,-0.1691823,0.4498272,-48.44073,-25.33825,10.50684
14.414295673,-4.278511,101.2593,14.21701,1.195715,-0.1866371,0.4622384,-48.42663,-25.36549,7.281827
14.424293041,-0.894183000000003,108.9158,14.27798,1.198468,-0.2028942,0.4852094,-48.42663,-25.36549,7.281827
14.434290886,3.966942,116.9877,14.52187,1.192523,-0.1976356,0.4885685,-48.42663,-25.36549,7.281827
14.444288731,7.16667,123.8726,13.91216,1.174031,-0.198986,0.4871654,-48.42663,-25.36549,7.281827
14.454286099,9.19726699999998,129.6298,13.42439,1.183851,-0.2025084,0.5058136,-48.42663,-25.36549,7.281827
14.464283943,11.04326,135.565,13.30245,1.213956,-0.1964455,0.5191597,-48.78976,-25.02554,2.826497
14.474282265,11.59706,141.3222,13.85119,1.228401,-0.186743,0.5392323,-48.78976,-25.02554,2.826497
14.48428011,10.85866,146.9607,14.15604,1.226012,-0.162808,0.5578946,-48.78976,-25.02554,2.826497
14.494277954,8.705001,152.4804,14.82672,1.220755,-0.1682089,0.5631695,-48.78976,-25.02554,2.826497
14.506775379,7.59740300000001,158.475,15.86322,1.199522,-0.1793411,0.5608165,-48.78976,-25.02554,2.826497
14.514273167,6.24367199999998,161.6207,16.29002,1.183953,-0.1806249,0.5603654,-49.53185,-24.31512,-2.472145
14.524271488,3.966942,164.9444,16.77778,1.172291,-0.1822737,0.5646934,-49.53185,-24.31512,-2.472145
14.534269333,2.797811,167.3779,17.93623,1.155244,-0.1825491,0.5714232,-49.53185,-24.31512,-2.472145
14.544267178,0.767214200000001,169.2772,18.85079,1.134439,-0.1901396,0.5834258,-49.53185,-24.31512,-2.472145
14.554264546,-0.4634504,170.6423,20.37506,1.113279,-0.1787635,0.5978171,-49.53185,-24.31512,-2.472145
14.56426239,-1.817181,171.1171,21.77739,1.086261,-0.1671136,0.6016898,-48.03244,-22.84401,-9.757669
14.574260712,-4.64771,171.0577,23.4236,1.065145,-0.1581927,0.6132102,-48.03244,-22.84401,-9.757669
14.584258557,-6.55523999999999,171.2951,25.43563,1.053262,-0.1482534,0.6098783,-48.03244,-22.84401,-9.757669
14.594256401,-8.093571,170.6423,27.14281,1.016764,-0.1509621,0.6051568,-48.03244,-22.84401,-9.757669
14.604253769,-9.63190200000001,169.0991,28.66708,0.9767359,-0.1731168,0.6071466,-48.03244,-22.84401,-9.757669
14.61425209,-8.093571,166.725,30.49621,0.9558247,-0.1755395,0.600005,-46.54091,-20.99255,-17.04522
14.624249935,-8.093571,164.0542,30.86203,0.9326614,-0.1876948,0.59622,-46.54091,-20.99255,-17.04522
14.63674736,-8.03203799999998,159.2466,30.43524,0.9013365,-0.2063067,0.5948436,-46.54091,-20.99255,-17.04522
14.644245148,-4.524643,156.279,30.98397,0.8886253,-0.2041545,0.5919938,-46.54091,-20.99255,-17.04522
14.656742573,1.07488,152.5398,30.37426,0.8251994,-0.1744652,0.574868,-43.23981,-19.12422,-23.93233
14.666740417,0.767214200000001,147.9103,29.82553,0.7844315,-0.1572996,0.5739775,-43.23981,-19.12422,-23.93233
14.676738262,1.07488,143.1621,29.76456,0.75757,-0.1538682,0.5821592,-43.23981,-19.12422,-23.93233
14.684237003,-0.5249836,139.779,30.13038,0.7445175,-0.1595022,0.5788334,-43.23981,-19.12422,-23.93233
14.696734428,-2.74018,134.378,30.49621,0.6990342,-0.1770895,0.5607313,-43.23981,-19.12422,-23.93233
14.704232216,-0.1557842,132.2413,30.74009,0.6733987,-0.1881253,0.5253642,-43.23981,-19.12422,-23.93233
14.714230537,-0.7711166,129.0956,29.33776,0.62071,-0.1598879,0.485727,-39.85999,-18.38233,-29.13589
14.726727486,-5.509175,123.9913,24.4601,0.5625875,-0.1528235,0.4805622,-39.85999,-18.38233,-29.13589
14.736725807,-6.30910700000001,117.9373,20.55797,0.4890746,-0.1832842,0.4438478,-39.85999,-18.38233,-29.13589
14.746723652,-5.693775,109.2719,16.16808,0.4137203,-0.2189205,0.4296311,-39.85999,-18.38233,-29.13589
14.75672102,1.321013,98.8258900000001,12.69274,0.3817742,-0.2565841,0.4186892,-36.12624,-16.8671,-33.17971
14.766718864,11.8432,88.3205199999999,10.61974,0.3666687,-0.2313996,0.3890373,-36.12624,-16.8671,-33.17971
14.776716709,18.30419,78.3493199999998,8.72964499999998,0.3625119,-0.1659585,0.3804134,-36.12624,-16.8671,-33.17971
