Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
183.031196594,-1.297678,0.0258895,0.1471264,1.011573,0.05565339,-0.1161014,-68.41122,-10.06425,34.72628
183.041194916,-1.174611,0.0852418700000001,-0.0357859,1.01457,0.05185137,-0.1132342,-68.41122,-10.06425,34.72628
183.051193237,-1.605344,-0.4489295,-0.1577274,1.006795,0.05076098,-0.1093917,-68.41122,-10.06425,34.72628
183.061191082,-1.543811,-0.5082818,-0.2186982,1.003349,0.0526235,-0.1108219,-68.41122,-10.06425,34.72628
183.071188927,-1.174611,-0.983100800000002,-0.4625812,0.9990584,0.04775827,-0.1021988,-68.40953,-10.06752,34.33928
183.081187725,-0.805411800000002,-1.279863,-0.279669,0.9986974,0.04089971,-0.1074608,-68.40953,-10.06752,34.33928
183.09118557,-0.4977456,-1.576624,-0.706464199999999,0.995231,0.04368985,-0.113677,-68.40953,-10.06752,34.33928
183.101183414,-0.3746792,-1.635977,-0.645493400000002,0.9990452,0.04811675,-0.1160776,-68.40953,-10.06752,34.33928
183.111181736,-0.313146,-1.754682,-0.889376499999997,1.000792,0.05880249,-0.1203906,-68.40953,-10.06752,34.33928
183.121180058,-0.313146,-1.814034,-0.828405700000001,1.007683,0.0550248,-0.1232731,-67.65807,-10.06571,33.89334
183.131178379,-0.4977456,-1.517272,-0.889376499999997,1.004181,0.05976676,-0.1285325,-67.65807,-10.06571,33.89334
183.141176224,-0.3746792,-1.279863,-0.706464199999999,1.005668,0.05829007,-0.1337991,-67.65807,-10.06571,33.89334
183.151174068,-0.3746792,-1.042453,-0.584522700000002,1.00897,0.06423046,-0.1290206,-67.65807,-10.06571,33.89334
183.16117239,-0.3746792,-0.805043700000001,-0.4625812,1.008463,0.06516164,-0.13237,-67.65807,-10.06571,33.89334
183.171170712,-0.4362125,-0.3302247,-0.3406397,1.003142,0.06311273,-0.1323602,-68.02075,-10.82215,34.73312
183.181169033,-0.620812100000001,0.2039466,-0.0967566600000002,1.007536,0.06275747,-0.127582,-68.02075,-10.82215,34.73312
183.191166878,-0.5592789,0.797470200000001,-0.0357859,1.009539,0.05987262,-0.1285419,-68.02075,-10.82215,34.73312
183.201164722,-0.4977456,0.975527399999998,0.2080971,1.004577,0.06464277,-0.1275773,-68.02075,-10.82215,34.73312
183.211163521,-0.5592789,1.094232,0.0861556200000002,1.008097,0.05890296,-0.1251891,-68.02075,-10.82215,34.73312
183.221161366,-0.4362125,1.331642,0.2690679,1.006691,0.05599024,-0.1218359,-68.02325,-10.45215,33.50558
183.23115921,0.1175866,1.509699,0.1471264,1.00785,0.04634693,-0.1160925,-68.02325,-10.45215,33.50558
183.241157532,0.7944522,1.569051,0.2690679,1.008398,0.04288161,-0.1242284,-68.02325,-10.45215,33.50558
183.251155853,1.840517,1.390994,0.02518486,1.000624,0.0418,-0.1194288,-68.02325,-10.45215,33.50558
183.261154175,2.517383,1.450346,0.02518486,0.9985685,0.04766525,-0.1112909,-67.28333,-10.0629,33.89612
183.27115202,3.317315,1.03488,-0.0967566600000002,1.002032,0.04479172,-0.1141677,-67.28333,-10.0629,33.89612
183.281149864,4.055714,0.975527399999998,-0.0967566600000002,0.9975944,0.047646,-0.1112892,-67.28333,-10.0629,33.89612
