Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.2134152,0.06354995,-0.1720861,1.0102,0.02349615,-0.1754342,-31.01314,-38.23335,14.83194
65.956821918,-11.89957,7.575955,-6.526564,0.9507683,0.02140175,-0.222709,-33.46095,-37.61989,14.55248
65.966817856,-13.56097,7.101136,-6.038798,0.972143,0.02463443,-0.2342329,-33.46095,-37.61989,14.55248
65.976814747,-13.9917,6.982431,-6.099769,0.9774076,0.02952329,-0.2423792,-33.46095,-37.61989,14.55248
65.986811161,-13.56097,6.745022,-6.343652,0.9672502,0.02539998,-0.2461891,-33.0862,-37.61707,14.55526
65.996807098,-11.59191,5.914089,-6.770447,0.9549507,0.03137772,-0.2566978,-33.0862,-37.61707,14.55526
66.006803989,-9.622845,5.083156,-7.624038,0.9487747,0.02303417,-0.2523777,-33.0862,-37.61707,14.55526
66.016800404,-7.099983,4.19287,-8.538599,0.9579125,0.02957582,-0.2476096,-33.0862,-37.61707,14.55526
66.026797295,-4.823254,3.836756,-9.148307,0.9708495,0.04162122,-0.2337565,-33.0862,-37.61707,14.55526
66.036793232,-3.100323,3.421289,-9.575102,0.9964676,0.05288386,-0.2266254,-32.70152,-37.93776,13.78573
66.046789646,-2.546524,3.124527,-9.879955,1.02269,0.05779735,-0.2242795,-32.70152,-37.93776,13.78573
66.056786537,-3.161856,2.293594,-9.636073,1.029691,0.07460683,-0.2080245,-32.70152,-37.93776,13.78573
66.066782475,-5.13092,1.047194,-9.514132,1.029222,0.10002,-0.19128,-32.70152,-37.93776,13.78573
66.076778889,-7.592249,-1.030139,-9.209277,1.002721,0.1359508,-0.1902859,-32.70152,-37.93776,13.78573
66.08677578,-11.22271,-3.879052,-9.331219,0.9711164,0.158135,-0.1935866,-32.69196,-38.32138,13.40075
66.096771717,-14.66857,-7.677604,-9.087336,0.9281867,0.1606796,-0.1944695,-32.69196,-38.32138,13.40075
66.106768131,-18.11443,-11.06069,-9.209277,0.8847438,0.1382952,-0.2101811,-32.69196,-38.32138,13.40075
66.116765022,-19.8989,-13.96896,-8.782482,0.8659574,0.1003617,-0.2259316,-32.69196,-38.32138,13.40075
66.12676096,-18.48363,-15.98694,-7.928891,0.8658587,0.05292518,-0.2584624,-32.69196,-38.32138,13.40075
66.136757374,-14.3609,-16.87722,-7.563067,0.8826907,0.0121623,-0.2886315,-32.31106,-38.69566,13.79256
66.146754265,-8.515247,-17.35204,-7.624038,0.8873247,-0.001523584,-0.3073005,-32.31106,-38.69566,13.79256
66.156750202,-2.423458,-17.88621,-8.355686,0.888613,0.006972472,-0.3374552,-32.31106,-38.69566,13.79256
66.166746616,1.945402,-19.19197,-9.697043,0.8773481,0.03510026,-0.3723789,-32.31106,-38.69566,13.79256
66.176743507,4.037532,-20.73513,-10.24578,0.8914663,0.0871907,-0.3925171,-32.31106,-38.69566,13.79256
66.186739445,2.683801,-20.61642,-10.42869,0.921442,0.100028,-0.382044,-32.30319,-39.07602,13.79459
66.196736336,-2.177325,-19.25132,-8.965394,0.9516103,0.07705413,-0.355769,-32.30319,-39.07602,13.79459
66.20673275,-6.607718,-16.87722,-5.794915,0.9508594,0.03909637,-0.3600651,-32.30319,-39.07602,13.79459
66.216729641,-12.14571,-15.33406,-1.770845,0.9314373,0.009617569,-0.3533236,-32.30319,-39.07602,13.79459
66.226725578,-16.14537,-14.62183,1.704489,0.9257476,-0.02515899,-0.371012,-32.30319,-39.07602,13.79459
66.236721993,-13.86864,-13.49414,3.106816,0.9483571,-0.008929685,-0.3456911,-31.1711,-39.44793,13.80496
66.246718884,-10.66891,-10.40781,2.984874,0.9833062,-0.0005026562,-0.2969394,-31.1711,-39.44793,13.80496
66.256714821,-8.269114,-6.549909,1.948372,0.9837874,0.02727665,-0.2361682,-31.1711,-39.44793,13.80496
66.266711235,-7.40765,-2.929415,2.131284,0.9646608,0.03364931,-0.2418794,-31.1711,-39.44793,13.80496
66.279206753,-5.992385,2.056185,3.289728,0.9733285,0.03839924,-0.2725246,-31.17279,-39.44467,14.19197
66.289203167,-5.007854,6.270203,4.021378,0.9706043,0.02835558,-0.2490671,-31.17279,-39.44467,14.19197
66.299200058,-2.238858,10.0094,5.484676,0.970498,0.03428128,-0.2385398,-31.17279,-39.44467,14.19197
66.309195995,2.929934,14.57953,7.069916,0.9929546,0.05729664,-0.267778,-31.17279,-39.44467,14.19197
66.316693306,6.191195,18.37808,7.801565,1.015057,0.07365534,-0.2802637,-31.17279,-39.44467,14.19197
66.329189301,10.99079,23.8385,7.191857,0.9904889,0.08503433,-0.2582093,-31.54415,-39.45402,13.41518
66.339185238,14.99045,27.39964,5.301764,0.9893108,0.09560087,-0.2692172,-31.54415,-39.45402,13.41518
66.349181652,20.03617,30.24856,2.497108,0.9625216,0.1199984,-0.3065057,-31.54415,-39.45402,13.41518
66.359178543,25.51263,31.13885,-0.4904588,0.9447667,0.1320813,-0.2753704,-31.54415,-39.45402,13.41518
66.366675854,29.20462,32.14784,-2.13667,0.9536554,0.1260055,-0.2682057,-31.54415,-39.45402,13.41518
66.379170895,36.46554,34.87805,-3.234143,0.9442192,0.1099365,-0.251435,-32.28408,-39.84327,13.02464
66.389167786,42.61887,37.96437,-3.538997,0.9239007,0.1023424,-0.2408689,-32.28408,-39.84327,13.02464
66.3991642,48.71066,39.62624,-4.514529,0.8670142,0.09525562,-0.2551252,-32.28408,-39.84327,13.02464
66.409160614,54.12558,40.51652,-4.697441,0.7970309,0.1106397,-0.2813289,-32.28408,-39.84327,13.02464
66.419157028,56.27924,39.923,-5.551032,0.7485068,0.1778005,-0.2716901,-32.28408,-39.84327,13.02464
66.429153919,52.40265,38.55789,-5.733944,0.7508599,0.2078526,-0.285102,-32.30767,-38.7022,13.01856
66.439149857,31.78902,34.04711,1.399635,0.7575917,0.004721634,-0.3003759,-32.30767,-38.7022,13.01856
66.449146271,28.22009,28.52734,5.423705,0.8103177,-0.02620791,-0.2894526,-32.30767,-38.7022,13.01856
66.459143162,31.66595,25.14425,8.594185,0.9197258,-0.09153081,-0.2829264,-32.30767,-38.7022,13.01856
66.469139099,37.81927,26.56871,7.496711,0.9914644,-0.2000713,-0.2447375,-32.30767,-38.7022,13.01856
66.479135513,47.66459,31.13885,8.899038,1.007419,-0.2968391,-0.2332545,-31.93123,-38.70266,12.63434
66.489132404,39.78834,39.56688,14.50835,1.292616,-0.3745404,0.0581997,-31.93123,-38.70266,12.63434
66.499128819,53.63332,48.82585,16.76427,1.456195,-0.3438399,-0.0732232,-31.93123,-38.70266,12.63434
66.509124756,76.52367,52.32764,16.33747,1.421235,-0.06821161,-0.1990987,-31.93123,-38.70266,12.63434
66.519121647,81.5694,47.69816,10.54525,1.442228,0.2942437,-0.144671,-31.93123,-38.70266,12.63434
66.529118061,71.53948,41.40681,2.923904,1.50929,0.6688999,-0.07788372,-33.05715,-38.70782,13.013
66.539113999,47.04926,39.80429,2.253225,1.381576,0.828183,-0.02601589,-33.05715,-38.70782,13.013
66.54911089,9.760122,37.60825,8.838068,1.129141,0.7776312,-0.01311983,-33.05715,-38.70782,13.013
66.559107304,-25.12922,33.45359,15.78873,0.9470294,0.5624732,-0.03189,-33.05715,-38.70782,13.013
66.569103241,-46.17359,29.29892,20.54445,0.8794975,0.266054,-0.0446175,-33.05715,-38.70782,13.013
66.579100132,-49.61945,25.02555,21.76387,0.8820481,-0.02549125,-0.04789691,-34.57671,-37.64467,12.60913
66.589096546,-37.682,20.45542,19.44698,0.9190273,-0.2560644,-0.04742343,-34.57671,-37.64467,12.60913
66.599092483,-18.66823,16.12269,14.63029,0.9546662,-0.3631472,-0.03740789,-34.57671,-37.64467,12.60913
66.609089374,-1.254326,13.92666,9.691659,0.9582858,-0.3478361,-0.0182751,-34.57671,-37.64467,12.60913
66.619085789,8.898658,12.32414,5.728559,0.9488385,-0.2337212,-0.006802186,-34.57671,-37.64467,12.60913
66.629082203,11.35999,10.42487,4.20429,0.9614947,-0.1032037,-0.003029248,-34.95226,-37.28075,10.99181
66.639078617,8.283325,8.347536,4.143319,0.9906757,0.003150166,-0.02033624,-34.95226,-37.28075,10.99181
66.649075508,1.576202,6.44826,5.118852,1.0172,0.09540311,-0.03284921,-34.95226,-37.28075,10.99181
