Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
209.663974762,14.79679,-41.95792,-37.85202,0.6828137,0.2400832,-0.7042243,-39.07205,-16.75004,28.07768
209.673973083,10.98173,-39.93995,-35.53513,0.6489552,0.252482,-0.7099115,-39.07205,-16.75004,28.07768
209.683971405,6.79747099999997,-37.86261,-32.60853,0.6434569,0.2595617,-0.7209109,-39.07205,-16.75004,28.07768
209.693969726,1.505613,-35.31046,-29.74291,0.6555146,0.2668443,-0.6946121,-39.07205,-16.75004,28.07768
209.703967571,-3.970845,-30.74033,-27.30408,0.6550571,0.2398024,-0.6749827,-39.07205,-16.75004,28.07768
209.713965416,-9.508835,-25.57667,-24.68233,0.6402669,0.2245303,-0.6127381,-37.17762,-18.2367,30.55071
209.723964214,-12.89316,-19.87885,-21.08506,0.6329255,0.2271527,-0.5758756,-37.17762,-18.2367,30.55071
209.733962059,-15.16989,-13.8249,-17.60972,0.6384839,0.2173297,-0.5462111,-37.17762,-18.2367,30.55071
209.743959904,-16.15442,-8.95800999999999,-14.50021,0.6575933,0.2119593,-0.5371501,-37.17762,-18.2367,30.55071
209.753958702,-14.55456,-3.497592,-12.36624,0.6990092,0.2116039,-0.5592367,-37.17762,-18.2367,30.55071
209.763956547,-11.35483,3.031168,-10.29323,0.7229647,0.2070905,-0.573156,-36.38434,-20.50667,31.34244
209.773954868,-8.89350299999999,10.2128,-8.098285,0.707706,0.2405901,-0.5965883,-36.38434,-20.50667,31.34244
209.783952713,-11.04717,14.72359,-4.622952,0.6696762,0.293108,-0.6166357,-36.38434,-20.50667,31.34244
209.793951511,-16.70822,16.4448,0.2547093,0.639064,0.3671681,-0.5821439,-36.38434,-20.50667,31.34244
209.803949356,-25.56901,17.27574,5.80304899999998,0.6412103,0.4100357,-0.5223367,-36.38434,-20.50667,31.34244
209.813947201,-36.21426,19.82789,11.65624,0.6883419,0.393203,-0.4458423,-36.73916,-21.64347,32.18425
209.823945045,-45.50578,24.93219,17.93623,0.7277886,0.3439576,-0.389905,-36.73916,-21.64347,32.18425
209.833943844,-49.87464,30.68937,24.33816,0.7549676,0.2985933,-0.3612261,-36.73916,-21.64347,32.18425
209.843941689,-48.5209,36.20914,28.48417,0.7666028,0.2504264,-0.3396981,-36.73916,-21.64347,32.18425
209.85394001,-40.82925,41.3728,30.98397,0.7712664,0.2097126,-0.33826,-36.73916,-21.64347,32.18425
209.863937855,-26.24587,45.64617,32.63018,0.787975,0.2015273,-0.3660444,-36.71638,-22.4178,30.5758
209.873936653,-8.58583600000001,49.38537,33.72766,0.7899302,0.2258796,-0.4172617,-36.71638,-22.4178,30.5758
209.883934498,9.99719900000002,48.79184,35.37387,0.7441425,0.2965177,-0.6703669,-36.71638,-22.4178,30.5758
209.893932343,20.45785,42.55984,36.47134,0.7219943,0.4069412,-0.8751872,-36.71638,-22.4178,30.5758
209.903931141,16.51972,35.61562,35.86163,0.7523428,0.5280402,-0.929829,-36.71638,-22.4178,30.5758
209.913928986,3.228544,34.90339,34.33736,0.8340719,0.6420584,-0.8074854,-38.93589,-23.58609,29.33969
209.923927307,-19.35415,41.31345,34.27639,0.8976146,0.6416706,-0.4036778,-38.93589,-23.58609,29.33969
209.933925152,-39.96778,49.62278,36.16648,0.8441979,0.5324066,-0.2274406,-38.93589,-23.58609,29.33969
209.943923473,-49.87464,55.97348,41.10512,0.7774742,0.3767705,-0.1511906,-38.93589,-23.58609,29.33969
209.953921795,-44.52124,61.6713099999998,45.12919,0.7740535,0.2465968,-0.1903944,-40.44691,-22.84372,28.48601
209.96391964,-27.16887,67.5471900000001,48.29967,0.8268895,0.1819017,-0.2584276,-40.44691,-22.84372,28.48601
209.973917484,-6.12450699999998,74.6101199999999,49.88491,0.8607137,0.220489,-0.3628261,-40.44691,-22.84372,28.48601
209.983916283,8.64346799999999,78.2306099999999,49.88491,0.8505586,0.3182415,-0.4384486,-40.44691,-22.84372,28.48601
209.993914127,9.074201,81.4950000000001,50.00685,0.8816403,0.402127,-0.4193813,-40.44691,-22.84372,28.48601
210.003912449,-1.940248,87.0147599999999,51.59209,0.9321309,0.4389229,-0.3840642,-43.74642,-22.88926,26.01044
210.013910294,-17.01589,91.9410099999999,53.72607,0.9224069,0.4121093,-0.3725545,-43.74642,-22.88926,26.01044
