Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
143.560341358,0.4472661,0.979854300000002,-0.0879240800000002,1.00869,-0.07137088,0.08110967,-47.41656,-26.04823,8.131464
143.570338249,0.2011331,0.979854300000002,0.03401744,1.01319,-0.07768256,0.0720105,-47.41656,-26.04823,8.131464
143.580334187,0.2011331,0.861149699999999,0.03401744,1.015453,-0.06840937,0.0715256,-47.41656,-26.04823,8.131464
143.590330601,-0.04499981,1.039207,0.0949882000000001,1.013073,-0.07133694,0.07535911,-47.41656,-26.04823,8.131464
143.600327492,-0.1680663,0.861149699999999,0.155959,1.008806,-0.07777795,0.07106102,-47.03396,-26.42577,8.136273
143.610323906,-0.352666,0.683092500000002,0.0949882000000001,1.007714,-0.07145597,0.07393276,-47.03396,-26.42577,8.136273
143.620319843,-0.4757324,0.5050355,0.155959,1.008753,-0.0748195,0.07584611,-47.03396,-26.42577,8.136273
143.630316734,-0.5372657,0.3269784,0.155959,1.008715,-0.07292034,0.07105992,-47.03396,-26.42577,8.136273
143.640312672,-0.4141992,0.3269784,0.0949882000000001,1.003835,-0.07252204,0.07202549,-47.03396,-26.42577,8.136273
143.650309086,-0.4141992,0.0895689000000001,0.155959,1.007292,-0.07484837,0.07584867,-47.41656,-26.04823,8.131464
143.660305977,-0.2911327,0.0895689000000001,0.03401744,1.009809,-0.07918526,0.07440966,-47.41656,-26.04823,8.131464
143.670301914,-0.2911327,-0.2071929,-0.02695332,1.006316,-0.0749159,0.07058606,-47.41656,-26.04823,8.131464
143.680298328,-0.1680663,-0.0884882099999999,-0.02695332,1.011078,-0.06898174,0.07153337,-47.41656,-26.04823,8.131464
143.690295219,-0.1680663,-0.3258977,-0.1488948,1.011629,-0.07234172,0.0748833,-47.41656,-26.04823,8.131464
143.700291634,0.01653343,-0.3258977,-0.4537486,1.017989,-0.07368267,0.07391542,-47.01037,-27.56683,8.142357
143.710287571,0.01653343,-0.1478406,-0.4537486,1.016068,-0.07518724,0.072962,-47.01037,-27.56683,8.142357
143.720284462,-0.106533,-0.3258977,-0.5147194,1.012686,-0.07668116,0.07631831,-47.01037,-27.56683,8.142357
143.730280876,-0.1680663,-0.4446024,-0.5147194,1.016529,-0.07368521,0.07678942,-47.01037,-27.56683,8.142357
143.74027729,-0.04499981,-0.4446024,-0.4537486,1.010242,-0.07622596,0.07823676,-47.04968,-25.66505,8.132217
143.750273704,-0.106533,-0.3258977,-0.3927779,1.008313,-0.07720087,0.08206899,-47.04968,-25.66505,8.132217
143.760270595,-0.1680663,-0.2665453,-0.3318071,1.010821,-0.08107395,0.078237,-47.04968,-25.66505,8.132217
143.770266533,-0.352666,-0.2071929,-0.3318071,1.011796,-0.08101959,0.0820639,-47.04968,-25.66505,8.132217
143.780262947,-0.2295995,-0.2665453,-0.3318071,1.006354,-0.07680188,0.07680796,-47.04968,-25.66505,8.132217
143.790259838,-0.352666,-0.2071929,-0.2098656,1.007771,-0.07430909,0.08063345,-46.63562,-27.56402,8.145138
143.800255775,-0.4141992,0.03021653,-0.2098656,1.009683,-0.07232316,0.08110818,-46.63562,-27.56402,8.145138
143.81025219,-0.5372657,0.1489213,-0.2708364,1.008323,-0.0776559,0.08541911,-46.63562,-27.56402,8.145138
143.820249081,-0.4141992,0.0895689000000001,-0.3318071,1.010234,-0.07572263,0.08015095,-46.63562,-27.56402,8.145138
143.830245018,-0.4141992,0.1489213,-0.3927779,1.011292,-0.08002258,0.08589312,-46.63562,-27.56402,8.145138
143.840241432,-0.352666,0.2082736,-0.3927779,1.016638,-0.07950557,0.07774787,-47.01206,-27.56356,8.529359
143.850238323,-0.2295995,0.1489213,-0.575690200000002,1.010299,-0.07906591,0.08637319,-47.01206,-27.56356,8.529359
143.860234261,0.01653343,0.1489213,-0.575690200000002,1.017567,-0.07705313,0.0782242,-47.01206,-27.56356,8.529359
143.870230675,0.0780666499999999,0.3269784,-0.575690200000002,1.015167,-0.07906184,0.0763146,-47.01206,-27.56356,8.529359
143.880227566,0.2626663,0.4456831,-0.636660900000002,1.015067,-0.07373164,0.07487767,-47.01206,-27.56356,8.529359
143.890223503,0.2626663,0.3269784,-0.636660900000002,1.012751,-0.08005954,0.07871195,-47.0261,-26.80612,8.138301
143.900219917,0.3241996,0.623740199999998,-0.575690200000002,1.009785,-0.07762264,0.08589513,-47.0261,-26.80612,8.138301
143.910216808,0.2626663,0.4456831,-0.575690200000002,1.01279,-0.08191919,0.0878053,-47.0261,-26.80612,8.138301
143.920212746,0.1395999,0.5643878,-0.3927779,1.007807,-0.07625651,0.08015532,-47.0261,-26.80612,8.138301
143.93020916,0.2011331,0.920501999999997,-0.2708364,1.010776,-0.07861003,0.08206505,-47.0261,-26.80612,8.138301
143.940206051,0.01653343,0.979854300000002,-0.3927779,1.006796,-0.07434151,0.07919943,-47.04182,-26.04541,8.134245
143.950201988,0.01653343,1.039207,-0.3927779,1.006832,-0.07629772,0.07776414,-47.04182,-26.04541,8.134245
143.960198879,-0.04499981,0.979854300000002,-0.3927779,1.012686,-0.07669432,0.07488258,-47.04182,-26.04541,8.134245
143.970195293,0.01653343,1.098559,-0.2708364,1.010793,-0.07963422,0.07632237,-47.04182,-26.04541,8.134245
143.980191231,-0.04499981,1.276616,-0.2708364,1.009368,-0.08159297,0.07776108,-47.04182,-26.04541,8.134245
143.990188122,0.0780666499999999,1.098559,-0.1488948,1.008274,-0.07535,0.07201847,-47.40701,-26.43185,7.74649
144.000184536,0.1395999,1.039207,-0.1488948,1.009764,-0.07674329,0.07584485,-47.40701,-26.43185,7.74649
144.010180473,-0.04499981,0.861149699999999,-0.2098656,1.018984,-0.07456473,0.08157112,-47.40701,-26.43185,7.74649
144.020177364,-0.04499981,0.683092500000002,-0.1488948,1.014214,-0.07998239,0.08397371,-47.40701,-26.43185,7.74649
144.030173779,0.0780666499999999,0.5643878,-0.0879240800000002,1.01128,-0.07960705,0.07823582,-47.40701,-26.43185,7.74649
144.040169716,-0.106533,0.3269784,0.03401744,1.008807,-0.07774284,0.07488962,-47.00082,-27.95046,7.757383
144.050166607,-0.2295995,0.2082736,0.155959,1.007356,-0.07822675,0.07824231,-47.00082,-27.95046,7.757383
144.060163021,0.0780666499999999,0.2082736,-0.2098656,1.006896,-0.07971121,0.07632919,-47.00082,-27.95046,7.757383
144.070158958,0.0780666499999999,0.3863307,-0.0879240800000002,1.004892,-0.07683952,0.07585336,-47.00082,-27.95046,7.757383
144.080155849,0.2011331,0.1489213,0.03401744,1.00391,-0.07635107,0.07824783,-47.00082,-27.95046,7.757383
144.090152264,0.2011331,0.267626,0.03401744,1.004368,-0.07493245,0.07298233,-46.6609,-26.41969,8.526055
144.100148201,0.1395999,0.3863307,-0.2708364,1.004912,-0.07775838,0.08159647,-46.6609,-26.41969,8.526055
144.110145092,0.2011331,0.267626,-0.2098656,1.008312,-0.07722281,0.07967611,-46.6609,-26.41969,8.526055
144.120141506,0.3241996,0.5643878,-0.1488948,1.01026,-0.07721943,0.0758441,-46.6609,-26.41969,8.526055
144.13013792,0.3241996,0.4456831,-0.02695332,1.011201,-0.07516058,0.08637061,-46.6609,-26.41969,8.526055
144.140134335,0.5087993,0.623740199999998,-0.0879240800000002,1.013642,-0.07568599,0.07679497,-46.63562,-27.56402,8.145138
144.150131226,0.2626663,0.5050355,-0.0879240800000002,1.016539,-0.07411831,0.08253242,-46.63562,-27.56402,8.145138
144.160127163,0.5087993,0.267626,-0.2098656,1.014634,-0.07665583,0.07487918,-46.63562,-27.56402,8.145138
144.170123577,0.5087993,0.2082736,0.0949882000000001,1.016126,-0.07799646,0.08444844,-46.63562,-27.56402,8.145138
144.180120468,0.3857328,0.3269784,0.155959,1.010243,-0.07619962,0.08110821,-46.63562,-27.56402,8.145138
144.190116882,0.1395999,0.267626,0.155959,1.013155,-0.07571317,0.07488152,-46.63562,-27.56402,8.145138
144.20011282,0.1395999,-0.2071929,0.155959,1.009314,-0.07867402,0.07823901,-46.63562,-27.56402,8.145138
144.210109711,-0.04499981,-0.0884882099999999,0.0949882000000001,1.003909,-0.07637301,0.07585496,-46.63562,-27.56402,8.145138
144.220106125,-0.2295995,-0.02913584,0.2169297,1.000535,-0.07841855,0.07203276,-46.63562,-27.56402,8.145138
144.230102062,-0.106533,-0.1478406,0.2169297,1.007789,-0.07529378,0.07919794,-46.63562,-27.56402,8.145138
144.240098953,0.1395999,-0.1478406,0.2169297,1.007375,-0.07918949,0.07919967,-46.65752,-26.42622,7.752052
144.250095367,0.1395999,-0.0884882099999999,0.155959,1.005821,-0.07439148,0.07585111,-46.65752,-26.42622,7.752052
144.260091305,0.1395999,-0.2071929,0.03401744,1.00537,-0.07634853,0.07537383,-46.65752,-26.42622,7.752052
144.270088196,0.2011331,-0.3258977,0.2169297,1.008295,-0.07622495,0.08254734,-46.65752,-26.42622,7.752052
